Date,Open,High,Low,Close,Volume
2019-01-02,113.79,115.89,112.3,114.32,283500
2019-01-03,112.56,113.98,111.44,112.29,329200
2019-01-04,114,118.48,113.34,117.34,279600
2019-01-07,120,124.59,119.27,123.34,479900
2019-01-08,124.6,126.11,122.12,125.37,263600
2019-01-09,126.53,129.85,125.8,128.51,258100
2019-01-10,127.79,129.79,126.37,129.53,179500
2019-01-11,128.95,131.27,128.42,130.48,276700
2019-01-14,128.5,130.73,128.48,129.87,350700
2019-01-15,130.1,133.52,130.1,133.25,227300
2019-01-16,134.5,135.82,133.75,135.17,359900
2019-01-17,135.34,137.46,134.65,136.22,431500
2019-01-18,137.72,139.76,137.32,138.59,298900
2019-01-22,137.59,138.73,135.07,136.46,277900
2019-01-23,137.15,137.62,133.92,135.35,205000
2019-01-24,135.46,137.42,134.78,135.87,243400
2019-01-25,137.37,141.35,136.56,140.8,338400
2019-01-28,139.25,139.88,137.69,139.34,320600
2019-01-29,139.27,139.75,138.06,138.81,207800
2019-01-30,139.61,141.49,137.87,141.1,210100
2019-01-31,140.75,142.26,140.44,141.48,329400
2019-02-01,141.63,144.39,140.67,144.13,319600
2019-02-04,144.29,146.35,144.02,144.47,267500
2019-02-05,144.29,146.43,144.29,145.25,422000
2019-02-06,145.07,146.54,143.32,146.31,314100
2019-02-07,144.56,145.48,143.01,144.4,331100
2019-02-08,143.19,147.01,143.19,146.41,231200
2019-02-11,147.37,150.42,147.01,149.21,313100
2019-02-12,150,150,146.76,148.19,321900
2019-02-13,148.19,150.11,148.17,149.58,299100
2019-02-14,150.55,158.79,148.21,154.09,1410400
2019-02-15,154.08,154.93,150.97,154.69,539100
2019-02-19,154.44,156.5,154.44,155.76,237800
2019-02-20,155.76,156.54,154.6,155.89,257500
2019-02-21,155.37,156.73,154.93,156,152900
2019-02-22,156.45,158.95,156.45,158.61,246900
2019-02-25,159.75,160.73,158.86,159.48,169700
2019-02-26,158.93,160.43,157.98,159.68,317300
2019-02-27,159.5,160.42,158.2,159.87,161100
2019-02-28,159.56,163.71,159.56,161.78,314100
2019-03-01,162.69,164.7,161.95,163.55,269000
2019-03-04,164.14,164.59,158.88,162.5,424900
2019-03-05,162.5,163.36,161.19,161.68,267400
2019-03-06,161,161.85,160.2,160.69,185800
2019-03-07,160,161.01,157.57,159.42,236300
2019-03-08,158.01,161.39,155.3,161.08,286600
2019-03-11,161.85,164.35,161.85,163.57,243000
2019-03-12,164.13,166.65,164.02,165.55,210900
2019-03-13,166.54,167.26,166.07,166.48,262300
2019-03-14,166.5,168.19,165.86,168,210300
2019-03-15,168.97,169.69,167.86,169.47,212600
2019-03-18,169.23,169.9,164.87,169.05,383300
2019-03-19,169.92,170.38,168.13,169.82,272700
2019-03-20,169.55,170.4,167.19,168.36,188500
2019-03-21,167.74,173.71,167.54,173.13,130600
2019-03-22,172.08,172.9,163.95,164.26,463400
2019-03-25,163.97,167.98,162.78,167.12,291200
2019-03-26,168.21,170.4,167.37,170.16,324500
2019-03-27,169.99,170.84,164.32,164.95,333900
2019-03-28,165.5,168.43,165.32,168,231100
2019-03-29,169.48,170.18,168.41,169.13,351300
2019-04-01,170.47,171.56,169.12,171.12,247800
2019-04-02,171.31,171.56,168.53,170.96,341900
2019-04-03,172,176.06,171.68,175.02,287900
2019-04-04,174.84,174.98,167.91,169.29,388800
2019-04-05,170,171.65,168,168.35,772800
2019-04-08,168.38,170.31,166.57,169.27,621000
2019-04-09,167.91,170.39,167.91,168.92,493700
2019-04-10,169.9,171.64,168.72,171.2,358100
2019-04-11,172,172.75,171.06,172.51,409400
2019-04-12,172.85,173.98,170.9,173.56,471300
2019-04-15,174.06,175.46,171.65,172.28,358200
2019-04-16,173.41,175.85,173.16,174,494400
2019-04-17,174.61,174.75,169.2,169.77,408000
2019-04-18,170.37,171.56,167.91,171.42,365100
2019-04-22,170.71,173.19,168.37,172.73,219900
2019-04-23,173,178,172.87,177.19,592700
2019-04-24,177.14,177.76,176.03,176.58,402300
2019-04-25,176.6,177,173.93,176.15,202100
2019-04-26,176.03,178,176.03,176.59,202500
2019-04-29,176.8,179,176.8,177.26,206400
2019-04-30,177.67,179.93,176.93,179.36,307000
2019-05-01,180,180.55,176.94,178.02,261500
2019-05-02,177.57,178.21,173.94,175.08,382000
2019-05-03,176,178.15,175.22,177.31,352500
2019-05-06,174.18,177.81,173.53,176.79,433800
2019-05-07,174.92,175.24,168.58,170.29,362500
2019-05-08,170.27,172.53,169.6,170.42,388400
2019-05-09,171.17,173.01,157.16,169.79,650000
