Date,Open,High,Low,Close,Volume
2022-01-03,150.2,151.48,146.04,148.78,1106800
2022-01-04,150.67,151.88,149.43,151.6,1288000
2022-01-05,152.16,155.25,149.4,149.93,1410900
2022-01-06,150.7,151.47,147.21,147.42,1292100
2022-01-07,146.4,147.56,145.36,145.66,1020700
2022-01-10,145,147.01,141.61,146.98,1335100
2022-01-11,146.99,147.17,144.43,145.1,1035600
2022-01-12,145,145.48,142.35,143.55,1117900
2022-01-13,144.08,146.48,143.78,144.68,673900
2022-01-14,144.01,144.2,141.22,143,923500
2022-01-18,141.16,142.1,139.1,139.37,1398300
2022-01-19,140.08,141.37,138.52,138.56,981200
2022-01-20,138.82,141.07,135.91,136.03,931400
2022-01-21,136.1,137.48,134.32,134.78,1326700
2022-01-24,131.46,136.83,129.89,136.59,1435100
2022-01-25,134.7,139.28,131.8,137.5,1348200
2022-01-26,139.56,140.83,135.65,136.95,1314500
2022-01-27,138.29,139.66,134.61,135.36,789800
2022-01-28,135.69,138.62,132.38,138.52,1021400
2022-01-31,137.65,140.01,136.06,139.87,1185300
2022-02-01,140.27,141.74,138.56,139.88,888500
2022-02-02,141.56,143.13,140.47,140.85,1369400
2022-02-03,139.66,141.77,138.28,138.59,853300
2022-02-04,138.28,138.79,135.72,137.86,960700
2022-02-07,138,141.25,138,140.09,1235300
2022-02-08,140.42,141.31,138.76,141,1441000
2022-02-09,142.64,147.26,142.53,146.69,1629000
2022-02-10,145.42,150.5,144.56,146.85,1287400
2022-02-11,147.65,148.51,143,144.4,941700
2022-02-14,144.77,146.04,142.79,143.42,894700
2022-02-15,145,147.85,144.92,147.69,879400
2022-02-16,146.76,149.35,146.76,148.86,981100
2022-02-17,147.36,147.72,141.86,142.85,1231600
2022-02-18,143.05,146.2,143.05,144.74,1006300
2022-02-22,144.35,145.79,141.86,143.9,1240800
2022-02-23,145.68,145.68,138.65,139.05,958700
2022-02-24,135.02,141.74,134.15,141.57,1100900
2022-02-25,141.36,145.13,140.86,145.08,738000
2022-02-28,142.7,145.42,140.55,145.22,1622300
2022-03-01,145.29,145.29,138.69,139.89,1267300
2022-03-02,140,142.3,139.32,140.47,1940300
2022-03-03,141.07,141.57,132.66,133.14,2655200
2022-03-04,131.45,132.35,127.08,132.04,1783200
2022-03-07,131.83,132.29,117.5,117.79,2938800
2022-03-08,117.79,127.6,116.04,122.71,2236400
2022-03-09,127.71,130.14,126.39,128.56,1427000
2022-03-10,125.52,130.87,124.61,130.37,1398700
2022-03-11,132.04,132.89,128.47,129,1066300
2022-03-14,129.13,129.5,122.88,124.19,2147700
2022-03-15,126.14,127.29,122.39,124.38,2093100
2022-03-16,127.47,130.85,126.92,129.68,1653300
2022-03-17,127.69,130.48,127.04,130.44,1387300
2022-03-18,129.92,134.06,129.14,133.63,2328000
2022-03-21,133.78,134.4,129.5,131.18,1392100
2022-03-22,132.29,134.77,131.86,132,1397600
2022-03-23,131.3,133.14,130.41,130.94,2729900
2022-03-24,131,134.38,128.52,132.4,2180600
2022-03-25,132.48,133.76,129.32,129.8,1730200
2022-03-28,130.13,130.69,128.91,130.32,1316600
2022-03-29,132.49,136.07,132.09,134.36,1184600
2022-03-30,133.5,133.91,131.26,131.66,939800
2022-03-31,131.98,134.94,131.32,132.95,1575800
2022-04-01,133.57,134.4,128.59,130.07,1711900
2022-04-04,129.23,131.82,127.21,131.29,1256000
2022-04-05,130.95,132.17,127.33,129.52,973100
2022-04-06,128.07,129.46,125.1,128.49,1165100
2022-04-07,126.96,127.26,123.24,126,1644100
2022-04-08,126.44,127.62,123.41,126.43,1379100
2022-04-11,126,129.45,125.16,126.54,1196100
2022-04-12,129.3,132.75,128.78,130.54,1384900
2022-04-13,130.74,133.74,130.74,131.58,1105200
2022-04-14,131.7,133.7,131.24,131.45,842200
2022-04-18,130.3,132.89,130.24,132.64,767300
2022-04-19,132.87,136.27,132.67,135.4,877000
2022-04-20,136.4,138.08,135.73,136.58,698100
2022-04-21,139.55,140.26,137.47,138.03,1130400
2022-04-22,137.76,137.76,133.9,134.05,849400
2022-04-25,133.05,138.47,132.33,138.13,1027700
2022-04-26,136.32,137.11,131.4,131.5,737500
2022-04-27,131.76,133.64,130.29,130.71,668100
2022-04-28,132.31,135.63,130.83,133.9,654500
2022-04-29,134.15,135.9,131.34,131.73,997100
2022-05-02,132,133.24,129.48,132.8,891500
2022-05-03,132.18,133.71,129.57,130.65,842800
2022-05-04,129.55,131.98,126.08,131.48,1256400
2022-05-05,129.41,131.17,125.81,127.51,969900
2022-05-06,127.35,130.75,126.15,130.1,1264200
2022-05-09,128.07,129.73,124.93,125.11,1140800
2022-05-10,127.21,128.14,123.38,126.9,972000
2022-05-11,126.99,128.45,121.33,121.51,1315700
2022-05-12,120.64,126,118.72,124.18,1647400
2022-05-13,126.02,129.39,126.01,128.07,817400
2022-05-16,127.25,128.24,125.72,126.38,1025300
2022-05-17,129.21,129.66,126.69,129.01,1021400
2022-05-18,127.4,127.4,118.77,119.48,2055900
2022-05-19,116.71,119.16,114.08,116.67,1604600
2022-05-20,118.65,118.87,113.54,116.25,1746000
2022-05-23,117.18,117.7,113.23,116.41,932900
2022-05-24,115.24,115.26,111.57,114.77,1092700
2022-05-25,114.31,120.75,114.01,120.12,1199300
2022-05-26,121.46,126.3,121.11,125.09,899800
2022-05-27,126.3,127.46,123.93,126.04,850300
2022-05-31,125.62,126.86,123.62,125,1957900
2022-06-01,125.64,125.93,121.75,123.93,1016800
2022-06-02,124.06,127,123.82,126.88,718500
2022-06-03,125.6,126.67,123.94,125.78,945500
2022-06-06,126.5,126.74,124.32,125.92,951200
2022-06-07,124.02,125.24,121.34,124.91,1281800
2022-06-08,124.08,125.19,122.99,124.38,885300
2022-06-09,123.57,125.55,122.93,123.46,681400
2022-06-10,121.27,122.75,119.2,119.94,939500
2022-06-13,116.37,117.18,113.24,114.28,1408400
2022-06-14,114.29,115.66,113.32,114.03,1220600
2022-06-15,114.72,118.29,114.58,116.55,1443100
2022-06-16,113.37,113.43,110.96,111.84,1326300
2022-06-17,112.29,115.08,111.85,114.2,2442900
2022-06-21,115.86,116,112.73,113.7,1713400
2022-06-22,113.24,116.3,112.23,115.12,2059500
2022-06-23,116.84,117.94,113.17,115.6,2973500
2022-06-24,117.28,119.89,116.12,119.81,2375100
2022-06-27,121.46,123.06,120.3,121.93,1692900
2022-06-28,122.02,123.44,114.93,115.1,1556300
2022-06-29,114.63,115,112.4,113.87,1236800
2022-06-30,113.24,114.63,111.38,113.12,1641600
2022-07-01,113.65,115.05,112.55,114.35,1540400
2022-07-05,112.93,118.59,111.78,118.51,1639700
2022-07-06,118.72,120,115.6,116.71,1639000
2022-07-07,115.35,117.37,114.37,117.28,1215400
2022-07-08,117.3,118.66,115.5,116.78,1052300
2022-07-11,116.11,117.31,115.05,115.44,1024000
2022-07-12,116,117.55,115.32,115.83,1012600
2022-07-13,113.53,117.1,113.08,116.3,1095100
2022-07-14,114.69,116.65,114.28,116.16,1322600
2022-07-15,117.51,118.72,116.48,117.09,1002900
2022-07-18,117.7,118.68,116.01,116.43,922100
2022-07-19,117.25,120.55,117.25,120.19,820600
2022-07-20,120.48,122.83,120.41,121.89,893400
2022-07-21,120.84,121.86,119.7,121.69,827800
2022-07-22,122.14,123.57,120.5,121.35,774200
2022-07-25,122,122,117.32,118.78,1144600
2022-07-26,117.32,117.62,115.07,115.11,1102500
2022-07-27,116.81,121.84,116.65,121.47,1206800
2022-07-28,121.5,126.67,121.05,126.58,1697100
2022-07-29,126.7,126.99,124.03,124.49,2380000
2022-08-01,123.53,125.96,122.83,124.75,1016800
2022-08-02,124,125.67,123.45,124.14,795200
2022-08-03,124.73,127.32,123.81,126.87,960500
2022-08-04,126.43,127.35,125.51,125.78,801500
2022-08-05,124.65,125.87,123.5,123.58,667200
2022-08-08,123.73,127.18,123.73,125.34,805000
2022-08-09,125.05,125.83,123.91,125.79,826100
2022-08-10,128.35,130.93,127.91,129.88,1333500
2022-08-11,130.85,132.22,130.09,130.23,1029300
2022-08-12,130.93,131.94,130.27,131.91,753000
2022-08-15,131.24,133,130.2,132.21,1113800
2022-08-16,131.77,135.31,131.3,134.35,1073700
2022-08-17,132.59,134.13,132.08,132.7,963100
2022-08-18,132.52,133.06,131.22,132.37,723800
2022-08-19,131.25,131.59,128.35,129.07,779000
2022-08-22,127.16,127.17,125.75,127.14,1002600
2022-08-23,127.94,128.93,126.78,126.97,762800
2022-08-24,126.45,128.55,124.61,127.68,1116100
2022-08-25,128.23,130.67,127.97,130.65,854000
2022-08-26,130.75,130.87,124.66,124.97,741100
2022-08-29,123.74,125.48,123.35,124.7,727000
2022-08-30,125.46,126.15,122.71,123.38,700800
2022-08-31,123.81,125.11,122.82,123.71,1050100
2022-09-01,122.94,125.96,122.29,125.93,917300
2022-09-02,127.48,127.93,124.38,125.17,851800
2022-09-06,125.97,126.88,122.36,123.21,1109000
2022-09-07,123.59,128.07,123.03,128.05,1127700
2022-09-08,127.41,130.54,127,130.46,957300
2022-09-09,130.93,131.85,130.05,131.04,705100
2022-09-12,132.25,133.78,131.55,133.73,876200
2022-09-13,130.31,131.33,128.22,128.71,965800
2022-09-14,128.91,131.88,127.6,130.3,968200
2022-09-15,130.16,132.66,129.54,130.43,830600
2022-09-16,128.72,130.23,127.78,129.68,1690900
2022-09-19,128.71,133,128.71,132.53,1585200
2022-09-20,132.08,133.09,130.77,132.75,1342600
2022-09-21,133.72,135.19,131.2,131.28,2000100
2022-09-22,129,129.16,124.41,125.45,2561200
2022-09-23,124.5,125.21,120.2,122.39,1862400
2022-09-26,122.39,124.3,120.95,121.16,1385000
2022-09-27,123.13,125.79,122.37,123.58,1447300
2022-09-28,124.34,128.22,123.32,127.72,1122700
2022-09-29,126.61,130.06,125.03,129.32,2073500
2022-09-30,128.34,128.64,126.03,126.32,2138600
2022-10-03,127.07,127.15,123.43,125.41,2312500
2022-10-04,128.01,132.31,127.92,132.22,1769800
2022-10-05,130.65,133.59,130.54,133.1,1500200
2022-10-06,132.47,133.45,129.31,129.51,1542100
2022-10-07,128.11,128.44,124.6,125.69,1211700
2022-10-10,125.76,127.21,124.82,126.67,1093700
2022-10-11,126.99,129.99,125.17,128.53,1236500
2022-10-12,127.79,131.03,126.98,130.26,1023400
2022-10-13,127.7,133.59,126.69,132.97,996400
2022-10-14,133.98,134.41,129.81,130.02,932700
2022-10-17,131.88,132.9,131.37,131.94,798000
2022-10-18,134.06,134.65,132.55,133.44,1200400
2022-10-19,132.99,134.36,132.4,133,1227600
2022-10-20,132.64,134.1,131.54,132.23,997600
2022-10-21,132.2,133.8,131.33,133.32,1610100
2022-10-24,133.5,135.19,132.22,134,1271200
2022-10-25,134.25,136.02,133.68,135.97,1708800
2022-10-26,136.25,141.37,136.14,138.52,1791700
