Date,Open,High,Low,Close,Volume
2024-01-02,36.81,38.48,36.7,38.17,4557800
2024-01-03,37.68,37.73,36.75,36.85,4565200
2024-01-04,36.94,37.1,36.72,36.9,4147700
2024-01-05,36.79,37.81,36.75,37.33,3550300
2024-01-08,37.29,38.35,37.25,38.09,3209400
2024-01-09,37.57,37.83,37.17,37.46,2577900
2024-01-10,37.48,37.67,37.08,37.49,2221500
2024-01-11,37.44,37.68,36.99,37.67,2322100
2024-01-12,37.79,38,36.33,36.34,3908200
2024-01-16,36.01,36.48,35.49,36.47,2958800
2024-01-17,36.27,36.29,35.71,35.84,2787900
2024-01-18,36.1,36.16,35.26,35.83,2382100
2024-01-19,35.88,36.72,35.52,36.64,3246400
2024-01-22,36.7,37.53,36.7,37.45,2953400
2024-01-23,37.86,38.22,37.46,37.66,3831800
2024-01-24,37.97,38.39,37.51,37.54,2493200
2024-01-25,37.88,38.37,37.72,38.26,3325600
2024-01-26,39.2,40.1,38.89,38.97,3756900
2024-01-29,38.9,39.7,38.8,39.65,2822100
2024-01-30,39.2,39.6,39.19,39.46,2430300
2024-01-31,39.39,39.71,38.71,38.79,3230900
2024-02-01,39.04,40.08,39.01,40.02,3606700
2024-02-02,39.78,40.3,39.12,40.01,3238000
2024-02-05,40.45,40.65,39.74,40.37,4564400
2024-02-06,40.5,41.21,40.5,41,4403600
2024-02-07,41.17,41.21,40.12,40.35,5342200
2024-02-08,42.23,44.29,42.23,42.99,9212200
2024-02-09,42.89,42.89,41.26,42,6465100
2024-02-12,42.12,43.56,42,43.44,4410300
2024-02-13,42.03,42.71,41.81,42.69,4109300
2024-02-14,43.1,44.4,42.77,44.25,5219900
2024-02-15,44.64,45.56,44.4,45.46,4463500
2024-02-16,45.18,46.11,45.18,45.91,2999000
2024-02-20,45.64,46.85,45.64,46.75,3887000
2024-02-21,46.61,47.3,46.57,46.96,3820900
2024-02-22,47.29,47.93,47.1,47.8,3144700
2024-02-23,47.93,48.8,47.67,48.55,3518100
2024-02-26,48.27,48.45,47.45,47.62,3295900
2024-02-27,47.93,48.1,47.15,47.53,3779900
2024-02-28,47.12,48,46.97,47.72,3149500
2024-02-29,47.09,47.77,46.63,47.53,4863000
2024-03-01,47.76,48.06,47.2,47.22,3012500
2024-03-04,48.28,48.41,47.27,47.28,3972700
2024-03-05,47.05,48.1,46.66,47.78,3651100
2024-03-06,47.83,48.24,46.72,46.99,3954900
