Date,Open,High,Low,Close,Volume
2022-01-03,178.75,180.28,162,163.83,4503400
2022-01-04,163.44,163.44,148.86,157.76,6373000
2022-01-05,152.45,154.5,144.73,145.52,7248100
2022-01-06,145.689,151.34,142.58,143.89,5939600
2022-01-07,144,148.59,140.59,143.79,2553200
2022-01-10,139.78,146.52,134.17,146.33,4963700
2022-01-11,144.8,150.12,143.5,148.6,2866800
2022-01-12,150.38,153.6,144.36,146.33,2303600
2022-01-13,145.75,147.81,134.94,135.13,4061900
2022-01-14,135.34,139.725,132.65,138.28,4274500
2022-01-18,132.96,139.85,131.21,131.87,4618100
2022-01-19,133.205,137.37,130.63,130.91,3824800
2022-01-20,132.88,139.69,129.35,130.01,3174900
2022-01-21,128.26,134.48,125.36,125.55,4075300
2022-01-24,121.745,137.5,119.19,136.07,7406800
2022-01-25,134.19,134.19,124.9,125.14,4930400
2022-01-26,132.54,139.49,126.07,128.04,6942900
2022-01-27,131.28,135.13,127.385,128.15,3204500
2022-01-28,130.31,137.53,122.69,136.96,4943100
2022-01-31,136.96,147.739,136.96,146.11,4826800
2022-02-01,147.89,149.95,141.92,147.78,4089600
2022-02-02,146.27,147,139.36,142.2,4029100
2022-02-03,138.11,141.88,135.11,138.02,3362800
2022-02-04,141.86,153.94,139.18,150.26,5644600
2022-02-07,150.75,161.85,150.55,152.62,5269600
2022-02-08,149.25,154.64,148.19,151.73,3809300
2022-02-09,152.921,156.2,148.49,155.5,5473900
2022-02-10,170.365,184.7,167.1,174.6,15866100
2022-02-11,176.42,181.47,164.919,167.4,6462600
2022-02-14,164.39,170,160.4,164.35,6198100
2022-02-15,169.2,169.82,162.54,168.99,5164000
2022-02-16,165.81,175.89,164.433,173.92,4046400
2022-02-17,170.34,172.62,162.64,165.81,5091300
2022-02-18,167.47,167.89,156.97,159.02,4435900
2022-02-22,160.9,165.16,157.1,158.94,3643300
2022-02-23,156.445,158.94,148.5,149.44,4749900
2022-02-24,143.75,160.54,142.63,159.86,6006400
2022-02-25,159.44,161.65,154.87,161.41,3120000
2022-02-28,162.1,166,159.23,161.11,4705800
2022-03-01,160.24,166.99,158.19,159.97,3669000
2022-03-02,159,165.02,153.62,164.48,3383700
2022-03-03,159.58,160.69,145.94,148.46,5403500
2022-03-04,149,151.19,140.6,142.19,3763700
2022-03-07,144.44,144.89,128.96,130.11,6761500
2022-03-08,129.99,132.16,121.15,127.13,6633900
2022-03-09,133.15,143.615,131.72,142.83,6419700
2022-03-10,139.63,142.53,135.95,140.16,3091700
2022-03-11,142.43,142.46,126.28,127.02,4354600
2022-03-14,127,127,113.89,118.76,6698200
2022-03-15,120.355,121.86,115.54,120.94,3475800
2022-03-16,123.96,135.5,122.73,132.24,5705000
2022-03-17,131.29,139,130.25,137.74,3042600
2022-03-18,136.44,147.945,135.76,145.76,4945900
2022-03-21,142.89,145.47,134.632,140.14,3767400
2022-03-22,142.19,151.922,140.49,148.65,4634200
2022-03-23,145.5,152.624,142.02,146.44,2971900
2022-03-24,147.94,152.47,143.75,152.21,2787000
2022-03-25,152,153.196,142.03,146.84,2755700
2022-03-28,146.36,151.324,143.51,149.35,2365900
2022-03-29,153.96,157.355,148.83,155.41,6686200
2022-03-30,153,158.24,148.54,149.66,3240400
2022-03-31,150.73,156.16,148.01,151.47,3879700
2022-04-01,150.98,156.42,149.89,153.5,3290100
2022-04-04,154.03,159,153.27,156.56,2674900
2022-04-05,156.85,157.37,143.91,146.9,4437100
2022-04-06,142.43,143.38,134.05,137.27,4017400
2022-04-07,136.11,140.75,132.86,137.24,2340600
2022-04-08,134.79,137.28,132.133,134.29,2377200
2022-04-11,131.63,137.87,130.685,135.09,2726900
2022-04-12,140,145.19,134.8,135.5,2991300
2022-04-13,134.95,144.42,134.75,142.87,2855000
2022-04-14,142.67,142.855,135.35,136.04,2311100
2022-04-18,135,135.585,127.06,131.11,2213800
2022-04-19,131.43,138.8,129.92,137.28,3000200
2022-04-20,138.58,138.58,130.2,131.62,2124200
2022-04-21,133.65,137.44,121.21,121.82,3134900
2022-04-22,123.41,125.39,117.945,118.4,4421700
2022-04-25,118.49,124.6,117.86,121.68,9132000
2022-04-26,121.61,124.79,118.2,119.35,5972800
2022-04-27,122.61,127.43,119.61,120.44,4202200
2022-04-28,124.09,130.7,121,128.47,3880200
2022-04-29,126.51,130.66,120.36,120.78,3902300
2022-05-02,119.94,123.34,116.18,120.2,4289300
2022-05-03,119.07,121.17,112.8,114.89,5419500
2022-05-04,116.07,119.33,104.77,119,6707800
2022-05-05,118,124.43,106.86,111.87,11142000
2022-05-06,109.75,118.6,101.37,110,8274800
2022-05-09,105.1,108.06,96.08,97.53,8865800
2022-05-10,101.35,104.51,92.39,98.31,7323500
2022-05-11,96.13,104.74,94.18,97.87,7493100
2022-05-12,95.5,105.62,92.61,98.83,7124100
2022-05-13,103.15,109.73,101.61,108.86,6217000
2022-05-16,106.83,108.93,96.095,97.19,6186200
2022-05-17,100.38,102,87.56,95.05,9610400
2022-05-18,94.13,95.05,84.69,88.07,9012000
2022-05-19,89.83,100.61,88.9,96.525,8149000
2022-05-20,98.52,100.93,90.18,94.79,6090900
2022-05-23,94.53,95.958,90.16,93.93,4170900
2022-05-24,91.93,92.66,84.14,85.81,4988000
2022-05-25,84.69,90.38,83.85,88.73,5822900
2022-05-26,83.21,91.605,82.15,89.63,6696100
2022-05-27,91.02,98.185,90.63,98.07,6535300
2022-05-31,98.16,99.39,93.64,95.39,5545000
2022-06-01,96.84,103.88,95.53,97.5,6668900
2022-06-02,97.39,116.62,96.2,110.08,15399700
2022-06-03,106.82,110.95,103.78,105.44,5765000
2022-06-06,108.38,109.41,102.38,103.16,3962100
2022-06-07,101.58,110.4,101.17,108.06,4300800
2022-06-08,106.56,111.82,106.56,107.35,3668800
2022-06-09,107.33,110.92,103,103.64,5852300
2022-06-10,100.895,100.98,93.81,96.2,5025900
2022-06-13,90.63,94.11,85.74,86.14,6710100
2022-06-14,87.45,89.86,84.7,87.11,4384000
2022-06-15,86.13,91.3,84,89.35,8527500
2022-06-16,85.48,87.79,81.12,81.99,6016300
2022-06-17,82.31,87.22,81.92,85.63,5898600
2022-06-21,88,93.14,87.15,90.31,4348000
2022-06-22,88.5,95.15,87.93,91.09,3656100
2022-06-23,92.54,102.21,91.3,100.6,7341000
2022-06-24,102.54,107.81,102.25,107.48,6597000
2022-06-27,106.16,107.91,102.04,105.2,4215400
2022-06-28,104.8,106.97,96.13,97.32,4468900
2022-06-29,97.1,100.95,95.125,98.37,3126200
2022-06-30,97.08,97.59,90.46,95.24,4417300
2022-07-01,95.25,101.2,95.09,101.05,3821800
2022-07-05,100.92,110.08,98.06,108.38,6543700
2022-07-06,108.85,112.58,105.9,108.03,4086400
