Date,Shares
2015-09-18,42424000000
2016-03-28,42424000000
2016-04-25,42424200000
2016-08-26,42423800000
2016-09-19,42424200000
2017-03-24,42424000512
2017-04-26,42424000512
2017-08-25,42424000512
2018-11-13,42424000512
2018-11-14,42424000512
2018-11-16,42424000512
2018-11-19,44224000000
2018-11-20,44224000000
2018-11-21,44224000000
2018-11-22,44224000000
2018-11-28,44224000000
2018-11-29,44224000000
2018-12-05,44224000000
2018-12-06,44224000000
2018-12-07,44224000000
2018-12-09,44224000000
2018-12-10,44224000000
2018-12-11,44224000000
2018-12-12,44224000000
2018-12-14,44224000000
2018-12-16,44224000000
2018-12-17,44224000000
2018-12-19,44224000000
2018-12-21,44224000000
2018-12-22,44224000000
2018-12-30,44224000000
2018-12-31,44224000000
2019-01-05,44224000000
2019-01-07,44224000000
2019-01-08,44224000000
2019-01-09,44224000000
2019-01-10,44224000000
2019-01-11,44224000000
2019-01-12,44224000000
2019-01-14,44224000000
2019-01-15,44224000000
2019-01-16,44224000000
2019-01-17,44224000000
2019-01-18,44224000000
2019-01-22,44224000000
2019-01-24,44224000000
2019-01-25,44224000000
2019-01-28,44224000000
2019-01-30,44224000000
2019-02-04,44224000000
2019-02-07,44224000000
2019-02-10,44224000000
2019-02-11,44224000000
2019-02-13,44224000000
2019-02-14,44224000000
2019-02-15,44224000000
2019-02-17,44224000000
2019-02-18,44224000000
2019-02-20,44224000000
2019-02-28,44224000000
2019-03-01,44224000000
2019-03-07,44224000000
2019-03-09,44224000000
2019-03-10,44224000000
2019-03-11,44224000000
2019-03-15,44224000000
2019-03-18,44224000000
2019-03-26,44224000000
2019-03-27,44224000000
2019-03-29,44224000000
2019-03-30,44224000000
2019-04-01,44224000000
2019-04-02,44224000000
2019-04-05,44224000000
2019-04-09,44224000000
2019-04-11,44224000000
2019-04-14,44224000000
2019-04-15,44224000000
2019-04-17,44224000000
2019-04-19,44224000000
2019-04-21,44224000000
2019-04-29,44224000000
2019-05-01,44224000000
2019-05-02,44224000000
2019-05-05,44224000000
2019-05-07,44224000000
2019-05-12,44224000000
2019-05-13,44224000000
2019-05-20,44224000000
2019-05-22,44224000000
2019-05-23,44224000000
2019-05-28,44224000000
2019-06-01,44224000000
2019-06-03,44224000000
2019-06-04,44224000000
2019-06-05,44224000000
2019-06-06,44224000000
2019-06-10,44224000000
2019-06-11,44224000000
2019-06-12,44224000000
2019-06-17,44224000000
2019-06-19,44224000000
2019-06-21,44224000000
2019-06-23,44224000000
2019-06-24,44224000000
2019-06-26,134433996800
2019-06-27,134130999296
2019-06-28,134097002496
2019-06-29,133673000960
2019-07-01,134077997056
2019-07-03,133927002112
2019-07-06,130615001088
2019-07-10,125039001600
2019-07-11,123769004032
2019-07-12,124808003584
2019-07-13,126139998208
2019-07-16,124185001984
2019-07-17,123702001664
2019-07-18,124254003200
2019-07-19,122926997504
2019-07-20,118262996992
2019-07-22,118173999104
2019-07-23,117083996160
2019-07-24,115325001728
2019-07-25,118813999104
2019-07-26,118241001472
