Date,Dividend,Split,DividendRaw
2013-06-25,0.0038,,0.004437
2014-07-02,0.010454,,
2015-07-02,0.009466,,0.011055
2016-06-29,0.02667,,
2017-06-28,0.038707,,
2018-04-24,0.0394,,0.046007
2019-06-26,0.051928,,
2020-06-29,0.126901,,
2020-11-02,0.041745,,
2021-06-23,0.145367,,
2021-11-02,0.020675,,
2022-06-23,0.171608,,
2023-06-26,0.182024,,
2024-07-05,0.170973,,
2024-11-29,0.068169,,
2025-07-04,0.128143,,
2025-11-04,0.082202,,
2026-07-02,0.166748,,
