Date,Open,High,Low,Close,Volume
2010-01-04,20.36,21,20.1,20.97,5212500
2010-01-05,21.14,21.51,20.89,21.35,2659800
2010-01-06,21.36,21.8,21.24,21.59,2323800
2010-01-07,21.43,22.89,21.37,22.59,3906800
2010-01-08,22.33,22.85,22.02,22.76,2403500
2010-01-11,22.81,23.89,22.81,23.64,3855200
2010-01-12,23.38,23.79,23.12,23.41,4656400
2010-01-13,23.56,23.76,22.78,23.63,1902600
2010-01-14,23.58,23.69,22.73,23.2,2612600
2010-01-15,23.01,23.53,22.68,22.89,1911700
2010-01-19,22.8,23.38,22.79,23.32,1459200
2010-01-20,23.11,23.11,22.35,22.81,1402500
2010-01-21,22.64,22.82,21.92,22.07,2212900
2010-01-22,21.62,22.25,21.28,21.46,2503500
2010-01-25,21.84,22.09,21.19,21.41,1638700
2010-01-26,21.36,21.76,21.05,21.09,983900
2010-01-27,21,21.09,20,20.76,2655700
2010-01-28,20.91,20.94,19.95,20.53,1832800
2010-01-29,20.63,20.9,19.44,19.55,2111900
2010-02-01,19.64,20.19,19.59,20.12,1261800
2010-02-02,20.23,20.53,19.65,20.05,2080300
2010-02-03,20.01,20.33,19.73,19.85,1430600
2010-02-04,19.66,19.66,18.59,18.6,2484200
2010-02-05,18.54,18.55,17.32,18.14,3470400
2010-02-08,18.02,18.57,17.74,17.97,2197500
2010-02-09,18.41,18.65,18.09,18.44,2167700
2010-02-10,18.35,18.65,17.95,18.38,1453000
2010-02-11,18.35,19.1,18.17,19.07,2075300
2010-02-12,18.64,18.91,18.43,18.78,2553500
2010-02-16,19.2,19.87,18.96,19.86,2228100
2010-02-17,20.21,20.4,19.91,20.17,3022500
2010-02-18,19.45,20.81,19.3,19.72,4248000
2010-02-19,20.07,20.78,19.67,20.54,3187000
2010-02-22,20.71,20.95,20.39,20.54,2360500
2010-02-23,20.4,20.74,19.5,19.75,2436400
2010-02-24,19.74,20.35,19.23,19.38,2794500
2010-02-25,19.05,19.39,18.5,19.28,2548400
2010-02-26,19.33,19.54,18.91,19.47,1543300
2010-03-01,19.64,19.91,19.5,19.66,2089200
2010-03-02,19.74,20.14,19.7,19.98,2228100
2010-03-03,20.06,21.71,19.85,21.33,8577800
2010-03-04,21.51,22.05,21.4,21.96,2378700
2010-03-05,22.23,22.89,22.11,22.72,2916400
2010-03-08,22.71,22.9,22.31,22.68,2053000
2010-03-09,22.51,22.77,22.34,22.45,2132900
2010-03-10,22.48,22.87,22.15,22.31,1890500
2010-03-11,22.35,22.72,22,22.62,2155300
2010-03-12,22.8,23,22.55,22.96,1365500
2010-03-15,22.85,23,22.25,22.55,1183200
2010-03-16,22.62,23.08,22.44,23.02,1270900
2010-03-17,23.15,23.8,23.04,23.46,2470200
2010-03-18,23.36,23.57,22.8,22.92,1183500
2010-03-19,22.07,22.99,21.85,22.07,2274600
2010-03-22,21.79,22.31,21.62,22.18,1254800
2010-03-23,22.26,23.05,22.18,22.89,1742300
2010-03-24,22.76,22.8,22.31,22.37,1312100
2010-03-25,22.72,22.8,21.87,21.91,1690900
2010-03-26,22,22.24,21.37,21.57,2391400
2010-03-29,21.77,22.27,21.66,22.27,1118400
2010-03-30,22.35,22.48,21.95,22.15,1004500
2010-03-31,22.03,22.93,21.89,22.71,2531700
2010-04-01,22.93,23.63,22.91,23.63,2321100
2010-04-05,23.75,24.55,23.75,24.45,3216900
2010-04-06,24.38,25.07,24.27,24.75,3369200
2010-04-07,24.74,25.01,24.48,24.75,2108200
2010-04-08,24.51,25.24,24.31,25.2,2263600
2010-04-09,25.29,26.41,25.29,26.16,5072400
2010-04-12,26.11,26.18,25.68,25.78,2294100
2010-04-13,25.73,26.12,25.52,25.77,1276300
2010-04-14,25.98,26.02,25.53,25.95,2601300
2010-04-15,26.22,27.09,26.07,26.73,3268400
