Date,Shares
2019-12-28,71300000
2019-12-30,70689000
2020-01-02,71300000
2020-01-20,71987296
2020-01-25,71300000
2020-02-07,70458704
2020-03-01,70700000
2020-03-27,62959800
2020-03-28,70700000
2020-04-06,69418000
2020-04-16,74168704
2020-04-17,71567000
2020-04-18,69418000
2020-05-05,69300000
2020-05-28,75700304
2020-05-29,69300000
2020-06-04,67552000
2020-06-05,69300000
2020-08-04,69814704
2020-08-05,69300000
2020-08-28,69300000
2020-09-05,69300000
2020-09-06,69300000
2020-10-08,66085300
2020-10-09,69300000
2020-11-26,69300000
2021-02-17,69400000
2021-03-05,68741600
2021-03-06,69400000
2021-03-17,69400000
2021-03-18,69400000
2021-03-30,69726704
2021-03-31,69726704
2021-04-23,70602400
2021-04-24,68959800
2021-04-27,69726704
2021-05-05,69800000
2021-06-17,71825000
2021-06-18,69800000
2021-06-19,69800000
2021-08-19,69800000
2021-10-23,69800000
2021-11-03,69800000
2021-11-19,70275400
2021-12-04,70482896
2021-12-05,69800000
2022-02-11,69800000
2022-02-15,69700000
2022-03-16,70451800
2022-03-18,69700000
2022-03-20,70567904
2022-03-23,69700000
2022-04-03,69974200
2022-04-05,69974200
2022-05-04,69803000
2022-05-06,69300000
2022-05-10,70953904
2022-06-28,70274000
2022-07-15,70112096
2022-07-17,69300000
2022-08-06,67800000
2022-09-05,67800000
2022-09-10,65039300
2022-09-12,67800000
2022-09-17,69376704
2022-10-21,69724000
2022-10-23,67800000
2022-11-01,67500000
2023-01-04,68722600
2023-01-05,67500000
2023-03-07,67500000
2023-03-18,74010200
2023-03-21,67500000
2023-03-30,67889904
2023-04-01,68953800
2023-04-04,68419200
2023-04-06,70058000
2023-04-07,68104496
2023-04-14,68104496
2023-04-18,67500000
2023-04-21,67500000
2023-04-22,68104496
2023-05-04,68104496
2023-05-06,67800000
2023-05-12,68927800
2023-05-13,68972000
2023-05-16,67800000
2023-06-14,70105696
2023-06-23,68479104
2023-06-24,67800000
2023-07-12,69983800
2023-07-15,67800000
2023-08-21,67800000
2023-09-05,67400000
2023-10-24,67400000
2023-10-31,67300000
2023-12-06,68729696
2023-12-22,67300000
2023-12-23,67323296
2023-12-26,67300000
2024-02-10,73589696
2024-02-13,67000000
2024-02-21,67000000
2024-02-22,67000000
2024-03-12,67149000
2024-03-14,67000000
2024-03-15,67000000
2024-03-20,67000000
2024-03-21,67000000
2024-03-28,67124800
2024-03-29,67000000
2024-04-02,68380400
2024-04-04,67000000
2024-04-09,67103100
2024-04-10,67304400
2024-04-12,67304400
2024-04-13,67304400
2024-04-16,67304400
2024-04-17,67304400
2024-04-19,67304400
2024-04-24,67304400
2024-04-26,67304400
2024-04-27,67304400
2024-04-30,67300000
2024-05-17,70367696
2024-05-22,67615504
2024-05-23,67300000
2024-05-24,68778800
2024-06-07,67795504
2024-06-12,68229504
2024-06-13,67300000
2024-06-21,67300000
2024-06-28,67350600
2024-07-03,67552200
2024-07-10,69266400
2024-07-18,67300000
2024-08-02,66900000
2024-08-10,66900000
2024-08-12,67918000
2024-08-13,66900000
2024-08-14,66900000
2024-08-17,67381800
2024-08-23,66900000
2024-08-24,66900000
2024-08-29,66900000
2024-08-30,66900000
2024-09-04,71510304
2024-09-05,68486096
2024-09-06,67759600
2024-09-07,66900000
2024-09-11,67650600
2024-09-20,69410496
2024-09-21,66900000
2024-10-01,66900000
2024-10-02,66900000
2024-10-03,66900000
2024-10-04,67846496
2024-10-12,66900000
2024-10-14,67008700
2024-10-15,66900000
2024-10-16,66900000
2024-10-17,66900000
2024-10-18,67366200
2024-10-29,68379504
2024-10-30,66900000
2024-10-31,66900000
2024-11-01,66800000
2024-11-02,67189800
2024-11-05,66800000
2024-11-09,67531200
2024-11-12,66800000
2024-11-13,66800000
2024-11-14,66800000
2024-11-16,66800000
2024-11-19,66800000
2024-11-28,66836900
2024-12-04,66896900
2024-12-05,66800000
2024-12-11,69333696
2024-12-13,66852800
2024-12-14,66800000
2024-12-17,66800000
2024-12-25,66800000
2024-12-31,66800000
2025-01-18,67139600
2025-02-08,69442096
2025-02-11,67039700
2025-02-25,66400000
2025-02-26,66400000
2025-03-04,70579296
2025-03-10,66939200
2025-03-11,66400000
2025-03-14,66400000
2025-03-15,66400000
2025-03-20,66400000
2025-03-21,66400000
2025-03-26,67105900
2025-03-27,66913600
2025-03-28,66400000
2025-03-29,66400000
2025-04-01,67630304
2025-04-03,66278700
2025-04-08,69405800
2025-04-22,68216400
2025-04-23,67213904
2025-04-26,66979300
2025-04-29,66278700
2025-04-30,66278700
2025-05-04,66278700
2025-05-06,65600000
2025-05-07,67227104
2025-05-09,65600000
2025-05-10,65600000
2025-05-15,65600000
2025-05-16,65600000
2025-05-21,65600000
2025-05-22,65600000
2025-05-28,67164600
2025-05-29,65857000
2025-05-30,65600000
2025-06-03,65600000
2025-06-05,65614300
2025-06-06,65600000
2025-06-11,65600000
2025-06-12,65600000
2025-06-14,65600000
2025-06-17,68552600
2025-06-18,65600000
2025-06-24,66609900
2025-06-26,66382600
2025-06-28,65600000
2025-07-07,66562500
2025-07-08,65600000
2025-07-11,68458896
2025-07-19,67221400
2025-08-02,68145800
2025-08-07,66869300
2025-08-08,65600000
2025-08-09,65600000
2025-08-29,66178900
2025-08-30,68476704
2025-09-04,66438800
2025-09-13,65600000
2025-09-15,65600000
2025-09-20,67367173
2025-09-23,65600000
2025-09-24,65600000
2025-09-26,67090026
2025-09-30,66368600
2025-10-01,66252164
2025-10-02,65714153
2025-10-08,66720942
2025-10-11,65600000
2025-10-14,65600000
2025-10-18,67344878
2025-10-24,66100231
2025-10-25,65600000
2025-11-01,65585123
2025-11-17,65585123
2025-12-23,65589513
2026-02-05,113463460
2026-02-18,113700000
2026-05-01,114216576
2026-08-01,114300000
