Date,Shares
2019-12-02,21386799104
2019-12-05,21386799104
2019-12-07,21461800960
2019-12-09,21461800960
2019-12-18,21760800768
2019-12-19,21461800960
2020-01-05,21259300864
2020-01-08,21360099328
2020-01-09,21461800960
2020-01-10,21441400832
2020-01-11,21280100352
2020-01-12,21461800960
2020-02-07,21641000960
2020-02-09,21461800960
2020-02-10,21264300032
2020-02-11,21461800960
2020-02-13,21745000448
2020-02-14,21461800960
2020-05-09,21461800960
2020-06-06,21340399616
2020-06-08,21461800960
2020-07-11,21637300224
2020-08-24,21637300224
2020-08-27,21645099008
2020-08-28,21386799104
2020-09-05,23003799552
2020-09-06,21645099008
2020-11-26,21386799104
2021-02-04,21699999744
2021-03-05,21699999744
2021-03-17,21699999744
2021-04-24,21409900544
2021-04-27,21699999744
2021-04-28,21699999744
2021-07-29,21745399808
2021-08-13,21687300096
2021-08-27,22563700736
2021-08-28,21687300096
2021-12-03,22235699200
2021-12-04,21687300096
2022-01-10,21891299328
2022-01-11,21687300096
2022-02-11,21687300096
2022-02-28,21500000256
2022-03-17,27399299072
2022-03-18,21500000256
2022-03-25,22781200384
2022-03-27,21500000256
2022-04-05,22283999232
2022-04-07,21500000256
2022-04-11,22656899072
2022-04-12,21500000256
2022-04-25,22760800256
2022-04-26,21500000256
2022-05-04,21885800448
2022-05-05,21500000256
2022-05-27,21831399424
2022-05-30,21400000512
2022-06-14,23255500800
2022-06-15,21400000512
2022-07-12,22713999360
2022-07-27,21185099776
2022-08-13,21180299264
2022-09-02,21180299264
2022-09-20,21964699648
2022-09-21,21180299264
2022-09-26,21099499520
2022-10-01,21180299264
2022-10-12,21650300928
2022-10-13,21180299264
2022-11-08,21241100288
2022-11-10,21180299264
2022-11-16,21207199744
2022-11-17,21180299264
2022-12-03,21180299264
2022-12-04,21180299264
2023-03-01,20700000256
2023-03-25,20918398976
2023-03-29,23230699520
2023-03-31,20700000256
2023-04-04,21088600064
2023-04-05,20700000256
2023-05-04,21202399232
2023-05-06,20700000256
2023-05-23,20648200192
2023-05-25,21125599232
2023-05-28,20500000768
2023-06-20,20813199360
2023-06-21,20500000768
2023-08-22,20374200320
2023-10-03,20987199488
2023-10-04,20374200320
2023-10-10,20374200320
2023-10-11,20374200320
2023-10-13,20374200320
2023-10-14,20374200320
2023-10-15,20374200320
2023-10-16,20700000256
2023-10-18,20511799296
2023-10-19,20374200320
2023-10-22,20374200320
2023-10-23,20374200320
2023-11-08,20790800384
2023-11-09,20374200320
2023-11-16,20837599232
2023-11-17,20374200320
2023-12-05,20460900352
2023-12-06,20374200320
2023-12-15,20374200320
2023-12-19,20502200320
2023-12-20,20374200320
2023-12-22,20374200320
2024-01-03,20000000000
2024-01-15,20014200832
2024-01-16,20000000000
2024-01-22,20030599168
2024-01-23,20000000000
2024-01-31,20460099584
2024-02-01,20000000000
2024-02-19,20419600384
2024-02-20,20000000000
2024-02-29,20370399232
2024-03-01,20000000000
2024-03-04,20263499776
2024-03-05,20000000000
2024-03-19,20253200384
2024-03-20,20000000000
2024-03-22,20436600832
2024-03-23,20000000000
2024-03-25,20199100416
2024-03-26,20000000000
2024-04-12,19469000704
2024-04-16,20023599104
2024-04-17,19597799424
2024-04-18,19469000704
2024-05-07,19830700032
2024-05-20,19469000704
2024-05-22,19797399552
2024-05-23,19469000704
2024-05-24,19345500160
2024-05-30,19472300032
2024-05-31,19345500160
2024-06-04,19408799744
2024-06-05,19345500160
2024-06-12,19509999616
2024-06-13,19945500672
2024-06-14,19797200896
2024-06-15,19345500160
2024-06-17,19425499136
2024-06-18,19345500160
2024-06-28,19633600512
2024-07-02,19359199232
2024-07-03,19023998976
2024-07-06,19023998976
2024-07-08,19008100352
2024-07-16,19008100352
2024-07-19,19523198976
2024-07-23,19174799360
2024-07-24,19008100352
2024-07-25,19241400320
2024-08-14,19093000192
2024-08-15,19008100352
2024-08-24,18743300096
2024-08-28,18944700416
2024-08-29,18743300096
2024-08-31,18719799296
2024-09-02,19225300992
2024-09-03,19225300992
2024-09-04,19219499008
2024-09-06,19213699072
2024-09-07,19207899136
2024-09-09,19588100096
2024-09-10,19196200960
2024-09-11,19225600000
2024-09-12,19196200960
2024-09-13,19178799104
2024-09-17,19175399424
2024-09-18,19169699840
2024-09-19,19164000256
2024-09-20,19152599040
2024-09-23,19152599040
2024-09-24,19145400320
2024-09-26,19143600128
2024-09-27,19161499648
2024-10-01,19159799808
2024-10-03,20048099328
2024-10-04,19159799808
2024-10-05,19159799808
2024-10-08,19159799808
2024-10-09,19457699840
2024-10-10,19159799808
2024-10-15,19159799808
2024-10-19,19159799808
2024-10-22,19158401024
2024-10-23,19158401024
2024-10-24,19799400448
2024-10-25,19550199808
2024-10-26,19550199808
2024-10-27,19156799488
2024-10-29,19155099648
2024-10-30,19152900096
2024-10-31,19151300608
2024-11-01,19151300608
2024-11-02,19149699072
2024-11-05,19148099584
2024-11-06,19146399744
2024-11-07,19143200768
2024-11-08,19141599232
2024-11-14,19137699840
2024-11-15,19136000000
2024-11-16,19136000000
2024-11-18,19331999744
2024-11-19,19129100288
2024-11-21,19121700864
2024-11-23,19114299392
2024-11-28,19100999680
2024-11-29,19097300992
2024-12-03,19093600256
2024-12-04,19089899520
2024-12-05,19563599872
2024-12-06,19086200832
2024-12-10,19071100928
2024-12-11,19071100928
2024-12-13,19070300160
2024-12-14,19069399040
2024-12-16,19385899008
2024-12-17,19067500544
2024-12-18,19066599424
2024-12-19,19065700352
2024-12-21,19063599104
2024-12-23,19059800064
2024-12-24,19056001024
2024-12-25,19052900352
2024-12-28,19050999808
2024-12-30,19054499840
2024-12-31,19054499840
2025-01-01,19050700800
2025-01-03,19050700800
2025-01-04,19043201024
2025-01-07,19042199552
2025-01-09,19037499392
2025-01-10,19033700352
2025-01-11,19033700352
2025-01-13,19399299072
2025-01-14,19029800960
2025-01-15,19025799168
2025-01-16,19021899776
2025-01-17,19018000384
2025-01-21,19011700736
2025-01-23,19010799616
2025-01-24,19009800192
2025-01-25,19008899072
2025-01-28,19008000000
2025-01-29,19007600640
2025-02-04,19007600640
2025-02-18,19007600640
2025-02-19,19007600640
2025-02-27,19007600640
2025-03-01,19007199232
2025-03-04,19006599168
2025-03-05,19005999104
2025-03-06,19005399040
2025-03-07,19004399616
2025-03-10,19780900864
2025-03-11,19003699200
2025-03-13,19003099136
2025-03-14,19003000832
2025-03-15,19002499072
2025-03-18,19001899008
2025-03-19,19001800704
2025-03-21,19699699712
2025-03-22,19001800704
2025-03-24,19001800704
2025-03-25,19001300992
2025-03-26,19000700928
2025-03-27,19000100864
2025-03-28,18999500800
2025-03-29,18998900736
2025-03-31,19444199424
2025-04-01,18998300672
2025-04-02,19116699648
2025-04-03,19116699648
2025-04-04,19115399168
2025-04-08,19115399168
2025-04-09,19113400320
2025-04-10,19111899136
2025-04-11,19107999744
2025-04-12,19105699840
2025-04-15,19104200704
2025-04-16,19101300736
2025-04-17,19101300736
2025-04-18,19098900480
2025-04-22,19098900480
2025-04-24,19096000512
2025-04-25,19094599680
2025-04-26,19093200896
2025-04-29,19125100544
2025-04-30,19091900416
2025-05-06,19085899776
2025-05-07,19085899776
2025-05-08,19084900352
2025-05-09,19084300288
2025-05-13,19082999808
2025-05-16,19081199616
2025-05-17,19080599552
2025-05-20,19079999488
2025-05-21,19079299072
2025-05-22,19079800832
2025-05-23,19079800832
2025-05-24,19086000128
2025-05-27,19085400064
2025-05-28,19084699648
2025-05-30,19084099584
2025-05-31,19083399168
2025-06-02,19201400832
2025-06-03,19082700800
2025-06-04,19082000384
2025-06-05,19081299968
2025-06-06,19080599552
2025-06-07,19079899136
2025-06-10,19159699456
2025-06-11,19078699008
2025-06-12,19078699008
2025-06-13,19521599488
2025-06-14,19078699008
2025-06-17,19078000640
2025-06-18,19077300224
2025-06-19,19086600192
2025-06-20,19086600192
2025-06-23,19241598976
2025-06-24,19086600192
2025-06-25,19085899776
2025-06-26,19646500864
2025-06-27,19084500992
2025-06-28,19083800576
2025-07-01,19087699968
2025-07-02,19087699968
2025-07-03,19662899200
2025-07-04,19087699968
2025-07-09,19845300224
2025-07-10,19139000320
2025-07-11,19087699968
2025-07-25,19451500544
2025-07-26,19079600128
2025-07-28,19079600128
2025-07-29,19079600128
2025-07-30,19079399424
