Date,Shares
2024-03-19,231212000
2024-03-20,231212000
2024-03-23,231212000
2024-03-26,232599008
2024-03-27,231212000
2024-03-28,232248000
2024-03-29,231212000
2024-04-02,231212000
2024-04-04,231212000
2024-04-06,231212000
2024-04-09,231212000
2024-04-11,231212000
2024-04-16,231212000
2024-04-17,231212000
2024-04-19,231212000
2024-04-20,231212000
2024-04-23,231212000
2024-04-25,231212000
2024-04-30,231212000
2024-05-01,231212000
2024-05-03,231212000
2024-05-04,231212000
2024-05-08,231470000
2024-05-09,231470000
2024-05-10,231470000
2024-05-11,231470000
2024-05-14,231470000
2024-05-15,233626000
2024-05-16,231470000
2024-05-17,233840992
2024-05-21,231470000
2024-05-22,231470000
2024-05-23,231470000
2024-05-24,231470000
2024-05-30,231470000
2024-05-31,231470000
2024-06-04,231470000
2024-06-06,231470000
2024-06-07,231470000
2024-06-08,231470000
2024-06-12,231470000
2024-06-13,231470000
2024-06-18,231470000
2024-06-19,231470000
2024-06-21,234739008
2024-06-27,231470000
2024-06-28,231623008
2024-06-29,231470000
2024-07-02,231470000
2024-07-06,231470000
2024-07-10,231991008
2024-07-12,231470000
2024-07-13,231470000
2024-07-16,231470000
2024-07-18,232766000
2024-07-20,231470000
2024-07-24,232951008
2024-07-25,231470000
2024-07-26,231470000
2024-07-27,231470000
2024-07-31,231470000
2024-08-01,231470000
2024-08-02,231536000
2024-08-03,231536000
2024-08-06,231536000
2024-08-09,231536000
2024-08-10,231536000
2024-08-13,231536000
2024-08-16,231536000
2024-08-17,232191008
2024-08-20,231536000
2024-08-23,231536000
2024-08-27,231536000
2024-08-29,231536000
2024-08-30,231536000
2024-09-04,237606000
2024-09-05,231536000
2024-09-06,234816992
2024-09-07,233672000
2024-09-11,231536000
2024-09-12,231536000
2024-09-14,231536000
2024-09-17,231536000
2024-09-18,231536000
2024-09-19,231536000
2024-09-20,231536000
2024-09-21,233092000
2024-09-25,231536000
2024-09-28,231536000
2024-10-01,231536000
2024-10-02,231536000
2024-10-04,231536000
2024-10-05,231536000
2024-10-09,231536000
2024-10-10,231536000
2024-10-11,231536000
2024-10-12,231536000
2024-10-16,231536000
2024-10-17,231536000
2024-10-23,231536000
2024-10-25,231660992
2024-10-29,232310000
2024-10-30,231536000
2024-11-02,231308000
2024-11-05,231308000
2024-11-06,231308000
2024-11-07,231308000
2024-11-08,231308000
2024-11-09,231308000
2024-11-13,231308000
2024-11-14,231308000
2024-11-15,231308000
2024-11-16,232086000
2024-11-20,231308000
2024-11-21,231308000
2024-11-22,231308000
2024-11-23,231308000
2024-11-26,231308000
2024-11-28,231308000
2024-11-30,232164000
2024-12-03,231308000
2024-12-04,231308000
2024-12-06,231308000
2024-12-07,231308000
2024-12-11,231308000
2024-12-12,231308000
2024-12-13,231564992
2024-12-14,231308000
2024-12-18,231308000
2024-12-21,231308000
2024-12-25,231308000
2024-12-27,231308000
2024-12-28,231308000
2025-01-01,231308000
2025-01-03,231308000
2025-01-04,231308000
2025-01-07,231308000
2025-01-11,231308000
2025-01-16,231308000
2025-01-18,231308000
2025-01-30,231308000
2025-01-31,231308000
2025-02-01,231308000
2025-02-04,231308000
2025-02-08,231308000
2025-02-13,231308000
2025-02-15,231308000
2025-02-19,231308000
2025-02-21,230659008
2025-02-23,230659008
2025-02-27,230659008
2025-02-28,230659008
2025-03-01,230659008
2025-03-04,234060000
2025-03-10,236600000
2025-03-11,230659008
2025-03-12,230659008
2025-03-13,230747008
2025-03-14,230747008
2025-03-19,230747008
2025-03-21,230747008
2025-03-22,232611008
2025-03-27,232508000
2025-03-28,230747008
2025-04-01,230747008
2025-04-02,230747008
2025-04-03,230747008
2025-04-04,230747008
2025-04-08,230747008
2025-04-10,235994000
2025-04-11,230747008
2025-04-12,230747008
2025-04-16,230747008
2025-04-18,231784992
2025-04-22,234552000
2025-04-23,230747008
2025-04-24,230747008
2025-04-25,230747008
2025-04-26,231508000
2025-04-29,230747008
2025-04-30,230747008
2025-05-01,230747008
2025-05-03,230879008
2025-05-07,230879008
2025-05-10,230879008
2025-05-14,230879008
2025-05-17,230879008
2025-05-21,230879008
2025-05-24,230879008
2025-05-27,230879008
2025-05-29,230879008
2025-05-30,232558000
2025-05-31,230879008
2025-06-04,230879008
2025-06-05,230879008
2025-06-06,231244000
2025-06-07,230879008
2025-06-10,230879008
2025-06-11,230879008
2025-06-12,230879008
2025-06-13,230879008
2025-06-14,234806000
2025-06-16,230879008
2025-06-17,234930000
2025-06-18,230879008
2025-06-21,230879008
2025-06-26,232487008
2025-06-27,230879008
2025-06-28,230879008
2025-07-01,230879008
2025-07-03,230879008
2025-07-04,230879008
2025-07-08,230879008
2025-07-09,230879008
2025-07-10,230879008
2025-07-11,230879008
2025-07-12,230879008
2025-07-15,230879008
2025-07-17,230879008
2025-07-22,230879008
2025-07-23,230879008
2025-07-25,230879008
2025-07-29,230879008
2025-07-31,230879008
2025-08-02,234031008
2025-08-05,230954000
2025-08-07,235047008
2025-08-08,230954000
2025-08-09,230954000
2025-08-12,230954000
2025-08-14,230954000
2025-08-19,230954000
2025-08-27,230954000
2025-08-28,230954000
2025-08-29,230954000
2025-08-30,233366000
2025-09-03,230954000
2025-09-04,230954000
2025-09-10,230954000
2025-09-12,230954000
2025-09-15,231404992
2025-09-17,230953960
2025-09-20,230953960
2025-09-24,230953960
2025-09-25,230953960
2025-09-26,230953960
2025-09-27,230953960
2025-09-30,230953960
2025-10-03,230953960
2025-10-06,233945364
2025-10-07,230953960
2025-10-08,230953960
2025-10-10,230953960
2025-10-14,230953960
2025-10-15,230953960
2025-10-17,230953960
2025-10-24,233496255
2025-10-25,230953960
2025-10-27,231436273
2025-10-28,230953960
2025-11-01,230203873
2025-11-04,230203873
2025-11-05,230203873
2025-11-11,230203873
2025-11-15,231144404
2025-11-17,230953960
2026-02-24,230203874
2026-03-18,229065429
2026-05-02,229203002
2026-08-06,229261244
