Date,Shares
2025-10-07,338249914
2025-10-08,314240246
2025-10-10,338249914
2025-10-14,338249914
2025-10-15,338295776
2025-10-17,338249914
2025-10-18,338249914
2025-10-20,358194430
2025-10-22,366814845
2025-10-23,338249914
2025-10-24,323978831
2025-10-25,338249914
2025-10-27,326100057
2025-10-28,338249914
2025-10-29,338249914
2025-10-31,338249914
2025-11-01,338249914
2025-11-06,338249914
2025-11-07,337955000
2025-11-08,337955000
2025-11-15,337015731
2025-11-17,338249915
2026-02-13,337955000
2026-02-17,338313000
2026-02-28,337955000
2026-04-21,337278000
2026-04-23,336260915
2026-05-08,335939521
2026-08-07,335939521
