Date,Shares
2017-08-10,131634000
2018-03-19,131635000
2018-11-14,131631000
2018-11-15,131631000
2018-11-19,131631000
2018-11-26,131631000
2018-11-28,131631000
2018-11-29,131631000
2018-12-02,131631000
2018-12-03,131631000
2018-12-04,131631000
2018-12-06,131631000
2018-12-07,131631000
2018-12-09,131631000
2018-12-11,131631000
2018-12-12,131631000
2018-12-14,131631000
2018-12-16,131631000
2018-12-17,131631000
2018-12-21,131631000
2018-12-30,131631000
2019-01-05,131631000
2019-01-07,131631000
2019-01-09,131631000
2019-01-10,131631000
2019-01-12,131631000
2019-01-14,131631000
2019-01-16,131631000
2019-01-17,131631000
2019-01-22,131631000
2019-01-25,131631000
2019-01-28,131631000
2019-02-04,131631000
2019-02-07,131631000
2019-02-10,131631000
2019-02-13,131631000
2019-02-15,131631000
2019-02-17,131630000
2019-02-20,131630000
2019-03-07,131630000
2019-03-14,131630000
2019-03-17,131630000
2019-03-26,131630000
2019-03-29,131630000
2019-04-01,131630000
2019-04-05,131629000
2019-04-14,131629000
2019-04-17,131629000
2019-04-21,131629000
2019-04-29,131629000
2019-05-02,131629000
2019-05-05,131629000
2019-05-09,131629000
2019-05-19,131629000
2019-05-22,131629000
2019-05-28,131629000
2019-06-03,131629000
2019-06-05,131629000
2019-06-10,131629000
2019-06-11,131629000
2019-06-17,131629000
2019-06-19,131629000
2019-06-21,131629000
2019-06-23,131629000
2019-08-03,131629000
2019-08-07,136102000
2019-08-08,131629000
2019-08-09,132018000
2019-08-10,135168992
2019-08-11,131629000
2019-08-22,130269000
2019-08-23,131629000
2019-08-30,128332000
2019-09-02,130469000
2019-09-06,126986000
2019-09-09,123800000
2019-09-12,134472000
2019-09-13,135804000
2019-09-14,134327008
2019-09-16,131629000
2019-09-20,131186000
2019-09-21,130854000
2019-09-22,131629000
2019-09-28,128485000
2019-09-30,131629000
2019-10-03,131414000
2019-10-04,131629000
2019-10-05,135048992
2019-10-08,133873000
2019-10-09,130959000
2019-10-10,131629000
2019-10-24,133157000
2019-10-25,131629000
2019-10-30,132161000
2019-10-31,131629000
2019-11-01,130978000
2019-11-02,131629000
2019-11-08,134900992
2019-11-09,131629000
2019-11-14,128843000
2019-11-15,135206000
2019-11-16,131626000
2019-11-23,133204000
2019-12-02,134690000
2019-12-04,131626000
2019-12-13,131218000
2019-12-14,131626000
2019-12-18,132542000
2019-12-19,132031000
2019-12-20,131626000
2020-01-08,135028000
2020-01-09,131626000
2020-01-10,129819000
2020-01-11,128265000
2020-01-12,131626000
2020-01-13,134536992
2020-01-14,131626000
2020-01-24,131413000
2020-01-26,131626000
2020-02-07,135659008
2020-02-09,131626000
2020-02-11,131625000
2020-02-13,130011000
2020-02-14,131625000
2020-03-03,129227000
2020-03-04,135448992
2020-03-05,135448992
2020-03-06,132744000
2020-03-07,131625000
2020-03-10,140188000
2020-03-11,131624000
2020-03-13,131624000
2020-04-13,131624000
2020-04-14,131624000
2020-05-19,131369000
2020-06-11,131106000
2020-07-11,130666000
2020-07-13,130666000
2020-08-13,130230000
2020-08-28,130230000
2020-09-05,130230000
2020-09-06,130230000
2020-09-12,129910000
2020-09-14,129910000
2020-10-12,129745000
2020-10-13,129745000
2020-11-12,129364000
2020-11-26,129364000
2020-12-11,128104000
2021-03-11,128103000
2021-03-17,128103000
2021-04-01,128104000
2021-04-02,128103000
2021-04-14,128103000
2021-04-24,130591000
2021-04-27,128103000
2021-05-12,128102000
2021-06-15,128188000
2021-06-17,128188000
2021-07-14,128188000
2021-08-09,128188000
2021-09-14,127325000
2021-10-15,126764000
2021-11-15,125942000
2021-12-15,125146000
2022-01-13,125017000
2022-02-11,125017000
2022-02-17,126032000
2022-02-18,125016000
2022-03-15,124806000
2022-04-14,124442000
2022-04-27,128170000
2022-04-29,124442000
2022-05-13,124210000
2022-05-27,124335000
2022-05-28,124210000
2022-06-15,124191000
2022-07-12,123813000
2022-08-05,125345000
2022-08-06,123813000
2022-08-11,123614000
2022-09-01,123614000
2022-09-13,123071000
2022-09-14,122342000
2022-10-05,119762000
2022-10-06,122342000
2022-10-12,121962000
2022-10-13,122289000
2022-10-14,121962000
2022-11-10,123226000
2022-11-12,121470000
2022-12-06,122656000
2022-12-07,121470000
2022-12-13,121106000
2023-03-28,121716000
2023-03-29,121106000
2023-03-30,124868000
2023-03-31,121106000
2023-04-01,121106000
2023-04-06,128377000
2023-04-07,121106000
2023-05-18,119102000
2023-06-08,119570000
2023-06-10,119102000
2023-06-13,119421000
2023-06-15,120863000
2023-06-16,119421000
2023-06-20,119653000
2023-06-23,119421000
2023-07-11,118969000
2023-07-14,119721000
2023-07-16,118969000
2023-08-22,118445000
2023-09-05,119417000
2023-09-06,118445000
2023-09-12,118045000
2023-10-04,119798000
2023-10-13,117288000
2023-10-24,117288000
2023-11-08,118580000
2023-11-09,117288000
2023-11-11,117143000
2023-12-05,119399000
2023-12-06,117143000
2023-12-08,118759000
2023-12-09,117143000
2023-12-12,116850000
2023-12-14,117122000
2023-12-15,116850000
2023-12-22,116850000
2024-01-05,116850000
2024-01-11,116850000
2024-01-26,117237000
2024-01-29,116850000
2024-02-09,116927000
2024-02-10,116850000
2024-02-14,116464000
2024-03-05,121018000
2024-03-11,116850000
2024-03-12,114191000
2024-03-18,114486000
2024-03-28,116285000
2024-04-01,115707000
2024-04-05,114587000
2024-04-11,113679000
2024-04-19,116351000
2024-04-20,113679000
2024-04-23,114861000
2024-04-29,113680000
2024-04-30,113680000
2024-05-14,114870000
2024-05-15,113599000
2024-05-17,113707000
2024-05-18,113599000
2024-05-28,113748000
2024-05-29,113599000
2024-06-07,113637000
2024-06-08,113599000
2024-06-11,113609000
2024-06-12,113609000
2024-06-17,114493000
2024-06-18,113609000
2024-07-06,115540000
2024-07-08,113609000
2024-07-11,113480000
2024-07-12,113480000
2024-07-16,113480000
2024-07-19,114034000
2024-07-22,113480000
2024-07-25,113480000
2024-07-31,113483000
2024-08-01,113483000
2024-08-10,113298000
2024-08-26,114421000
2024-08-27,113298000
2024-08-28,114595000
2024-08-29,113298000
2024-08-30,114158000
2024-09-02,113298000
2024-09-04,116036000
2024-09-05,113298000
2024-09-09,114628000
2024-09-10,113298000
2024-09-11,113323000
2024-09-12,113323000
2024-09-13,112942000
2024-09-20,114254000
2024-09-21,114254000
2024-09-27,113011000
2024-09-28,112942000
2024-10-11,112713000
2024-10-12,112713000
2024-10-18,113061000
2024-10-19,112713000
2024-10-25,113827000
2024-10-29,112713000
2024-10-30,113071000
2024-10-31,113144000
2024-11-01,112715000
2024-11-02,112715000
2024-11-11,112741000
2024-11-13,112741000
2024-11-15,112741000
2024-11-19,112741000
2024-11-20,112965000
2024-11-21,112741000
2024-11-26,112741000
2024-11-27,112741000
2024-11-28,112741000
2024-11-30,112779000
2024-12-02,112741000
2024-12-06,112741000
2024-12-10,112741000
2024-12-11,112027000
2025-01-06,113638000
2025-01-07,112027000
2025-01-11,112027000
2025-01-31,112843000
2025-02-01,112027000
2025-02-03,113843000
2025-02-04,112027000
2025-02-13,112029000
2025-02-14,114327000
2025-02-15,112029000
2025-02-17,114052000
2025-02-18,112029000
2025-02-26,112352000
2025-02-27,112029000
2025-03-10,112348000
2025-03-11,112029000
2025-03-12,110274000
2025-03-26,110387000
2025-03-27,110274000
2025-03-31,113283000
2025-04-01,110274000
2025-04-11,109934000
2025-04-15,110930000
2025-04-16,109934000
2025-04-21,110802000
2025-04-22,109934000
2025-04-30,110180000
2025-05-01,109934000
2025-05-14,109718000
2025-05-30,109913000
2025-05-31,109718000
2025-06-05,110462000
2025-06-06,109718000
2025-06-11,109630000
2025-06-13,110600000
2025-06-14,109630000
2025-06-16,109668000
2025-06-17,109630000
2025-06-27,110922000
2025-06-28,109630000
2025-07-07,110792000
2025-07-08,109630000
2025-07-11,109269000
2025-07-15,109307000
2025-07-16,109573000
2025-07-17,109269000
2025-08-12,108789000
2025-08-28,108860000
2025-08-29,108789000
2025-09-11,107283000
2025-09-19,107979732
2025-09-20,107282864
2025-10-02,109017897
2025-10-03,107282864
2025-10-11,107282698
2025-10-14,108373708
2025-10-15,107282698
2025-10-20,107600939
2025-10-21,107282698
2025-10-31,108509788
2025-11-01,107282698
2025-11-12,107282615
2025-11-14,108037160
2025-11-17,107282698
2025-12-11,107284398
2026-01-10,107284301
2026-02-17,106134301
2026-03-18,106134135
2026-03-27,106135635
2026-04-11,106333352
2026-05-09,106139677
2026-05-21,106215697
2026-06-11,106117317
2026-07-11,105868139
2026-08-11,105706850
2026-09-11,105706625
