Date,Shares
2017-10-12,884545984
2018-11-14,884571008
2018-11-15,884571008
2018-11-19,884571008
2018-11-21,884571008
2018-11-22,884571008
2018-11-26,884571008
2018-11-28,884571008
2018-11-29,884571008
2018-12-02,884571008
2018-12-03,884571008
2018-12-04,884571008
2018-12-06,884571008
2018-12-07,884571008
2018-12-09,884571008
2018-12-11,884571008
2018-12-12,884571008
2018-12-14,884571008
2018-12-16,884571008
2018-12-17,884571008
2018-12-19,884571008
2018-12-21,884571008
2018-12-30,884571008
2019-01-05,884571008
2019-01-07,884571008
2019-01-09,884571008
2019-01-10,884571008
2019-01-12,884571008
2019-01-14,884569984
2019-01-16,884569984
2019-01-17,884569984
2019-01-22,884569984
2019-01-25,884569984
2019-01-26,884569984
2019-01-28,884569984
2019-01-30,884569984
2019-02-04,884569984
2019-02-07,884569984
2019-02-10,884569984
2019-02-13,884569984
2019-02-15,884569984
2019-02-17,884569984
2019-02-20,884569984
2019-02-28,884569984
2019-03-07,884569984
2019-03-10,884569984
2019-03-14,884569984
2019-03-17,884569984
2019-03-26,884569984
2019-03-29,884569984
2019-04-01,884569984
2019-04-05,884569024
2019-04-14,884569024
2019-04-17,884569024
2019-04-21,884569024
2019-04-29,884569024
2019-05-02,884569024
2019-05-05,884569024
2019-05-09,884569024
2019-05-12,884569024
2019-05-20,884569024
2019-05-22,884569024
2019-05-28,884569024
2019-06-03,884569024
2019-06-05,884569024
2019-06-11,884569024
2019-06-17,884569024
2019-06-19,884569024
2019-06-23,884569024
2019-08-02,884569024
2019-08-07,858950016
2019-08-08,884569024
2019-08-09,886956032
2019-08-10,890998016
2019-08-11,884569024
2019-08-22,870497984
2019-08-23,884569024
2019-08-26,872140992
2019-08-27,884569024
2019-08-30,881982976
2019-09-02,882217024
2019-09-05,874544000
2019-09-06,849032000
2019-09-07,860705024
2019-09-09,842777984
2019-09-12,896774976
2019-09-13,891731008
2019-09-16,884569024
2019-09-19,901617024
2019-09-20,893848000
2019-09-21,884569024
2019-09-28,879038976
2019-09-30,884569024
2019-10-02,880716992
2019-10-03,884569024
2019-10-05,904342976
2019-10-08,864596992
2019-10-09,884569024
2019-10-23,891564992
2019-10-24,884569024
2019-10-25,889577024
2019-10-26,884569024
2019-11-07,903152000
2019-11-08,898273024
2019-11-09,884569024
2019-11-15,885400000
2019-11-16,884569024
2019-11-20,891270016
2019-11-22,884569024
2019-11-23,884569024
2019-11-25,891640000
2019-11-27,884569024
2019-12-02,892161024
2019-12-03,889979008
2019-12-05,884569024
2019-12-13,872225984
2019-12-14,884569024
2019-12-18,888700032
2019-12-20,884569024
2019-12-23,893337984
2019-12-24,884569024
2019-12-26,890323968
2019-12-27,884569024
2020-01-08,912611008
2020-01-10,898704000
2020-01-11,878550976
2020-01-12,884569024
2020-01-13,902521024
2020-01-14,884569024
2020-01-21,894801024
2020-01-23,884569024
2020-01-24,889846016
2020-01-26,884569024
2020-02-04,876462976
2020-02-05,884569024
2020-02-07,904635008
2020-02-09,904635008
2020-02-13,879897984
2020-02-14,869054016
2020-02-15,884569024
2020-03-02,873694976
2020-03-04,909606016
2020-03-05,909606016
2020-03-06,887251008
2020-03-07,884569024
2020-03-10,884569024
2020-05-09,884569024
2020-05-30,882846016
2020-06-01,882846016
2020-08-28,882846016
2020-09-05,894081024
2020-09-06,882846016
2020-11-26,882846016
2021-03-17,882846016
2021-04-24,884606976
2021-04-27,882846016
2021-06-01,882966976
2022-02-11,882966976
2022-02-18,903846016
2022-02-19,882966976
2022-03-15,903662016
2022-03-17,882966976
2022-06-01,883116992
2022-07-21,886750016
2022-07-22,883116992
2022-08-05,887286976
2022-08-06,883116992
2022-09-13,883116992
2022-10-11,845126976
2022-10-12,883116992
2023-02-17,886601024
2023-02-18,883116992
2023-03-23,884649024
2023-03-24,883116992
2023-03-30,886094976
2023-04-01,883116992
2023-04-06,895510976
2023-04-07,891088000
2023-04-08,883116992
2023-04-21,883116992
2023-05-11,889873984
2023-05-12,883539968
2023-05-13,883116992
2023-05-27,883225024
2023-05-29,883225024
2023-05-30,883225024
2023-06-08,898225024
2023-06-10,883225024
2023-06-14,883225024
2023-06-15,883225024
2023-06-28,898121024
2023-07-06,891123968
2023-07-07,883225024
2023-08-23,883225024
2023-10-04,883225024
2023-10-19,883225024
2023-10-21,883225024
2023-10-23,883225024
2023-11-13,887907008
2023-11-14,883225024
2023-12-14,892382016
2023-12-15,925558976
2023-12-16,883225024
2023-12-22,883225024
2024-01-10,880377024
2024-01-18,880377024
2024-02-14,876908992
2024-02-28,2630729984
2024-02-29,2630729984
2024-03-01,2679389952
2024-03-02,2630729984
2024-03-04,2648869888
2024-03-05,2630729984
2024-03-11,2694510080
2024-03-12,2630729984
2024-03-22,2636740096
2024-03-23,2630729984
2024-03-25,2692229888
2024-03-26,2630729984
2024-04-12,2614569984
2024-04-16,2647670016
2024-04-17,2614569984
2024-04-18,2614569984
2024-05-07,2614569984
2024-05-13,2614569984
2024-05-14,2599439872
2024-05-22,2612239872
2024-05-23,2612239872
2024-05-29,2622909952
2024-05-30,2622909952
2024-05-31,2599439872
2024-06-11,2594330112
2024-06-13,2614729984
2024-06-14,2622149888
2024-06-15,2594330112
2024-06-17,2604069888
2024-06-18,2594330112
2024-06-19,2649979904
2024-06-20,2594330112
2024-07-05,2595640064
2024-07-08,2594330112
2024-07-12,2774540032
2024-07-15,2594269952
2024-07-16,2594269952
2024-07-17,2594269952
2024-07-19,2607229952
2024-07-22,2598599936
2024-07-25,2607559936
2024-07-29,2594269952
2024-07-30,2594269952
2024-07-31,2594269952
2024-08-02,2594269952
2024-08-06,2594269952
2024-08-07,2594269952
2024-08-08,2594269952
2024-08-09,2608229888
2024-08-10,2594269952
2024-08-16,2594269952
2024-08-21,2594269952
2024-08-22,2594269952
2024-08-24,2594269952
2024-08-26,2602540032
2024-08-27,2594269952
2024-08-28,2621449984
2024-08-29,2594269952
2024-08-30,2617760000
2024-09-02,2594269952
2024-09-04,2594269952
2024-09-05,2594269952
2024-09-06,2594269952
2024-09-07,2594269952
2024-09-09,2594269952
2024-09-10,2597829888
2024-09-11,2594269952
2024-09-12,2594269952
2024-09-17,2605690112
2024-09-18,2594269952
2024-09-19,2594269952
2024-09-21,2594269952
2024-09-24,2594269952
2024-09-26,2594269952
2024-09-27,2594269952
2024-10-01,2594269952
2024-10-03,2626560000
2024-10-04,2594269952
2024-10-05,2594269952
2024-10-08,2594269952
2024-10-10,2594769920
2024-10-11,2632130048
2024-10-12,2594769920
2024-10-18,2598289920
2024-10-19,2594769920
2024-10-29,2633479936
2024-10-30,2594769920
2024-10-31,2629580032
2024-11-01,2594769920
2024-11-18,2600620032
2024-11-19,2594769920
2024-11-30,2612209920
2024-12-02,2594769920
2024-12-10,2600890112
2024-12-11,2594769920
2024-12-14,2594769920
2025-01-06,2644750080
2025-01-07,2594769920
2025-01-09,2594810112
2025-01-10,2594810112
2025-02-03,2647889920
2025-02-04,2594810112
2025-02-06,2623569920
2025-02-07,2594810112
2025-02-12,2598599936
2025-02-13,2594810112
2025-02-14,2602330112
2025-02-15,2594810112
2025-02-17,2595350016
2025-02-18,2594810112
2025-02-21,2594810112
2025-02-25,2594810112
2025-02-26,2596430080
2025-02-27,2594810112
2025-03-11,2594810112
2025-03-13,2594810112
2025-03-22,2594810112
2025-03-24,2594810112
2025-03-25,2631699968
2025-03-26,2594810112
2025-03-31,2675190016
2025-04-01,2594810112
2025-04-03,2594810112
2025-04-04,2594810112
2025-04-09,2594830080
2025-04-10,2594830080
2025-04-15,2600130048
2025-04-16,2594830080
2025-04-21,2630240000
2025-04-22,2594830080
2025-04-24,2594830080
2025-04-25,2598540032
2025-04-28,2594830080
2025-04-30,2600349952
2025-05-01,2594830080
2025-05-12,2594830080
2025-05-13,2594830080
2025-05-15,2582370048
2025-05-26,2593710080
2025-05-27,2583559936
2025-05-28,2582370048
2025-05-30,2600760064
2025-05-31,2582370048
2025-06-05,2606299904
2025-06-06,2582370048
2025-06-09,2622170112
2025-06-10,2582370048
2025-06-11,2553489920
2025-06-13,2575300096
2025-06-14,2553489920
2025-06-25,2559680000
2025-06-26,2553489920
2025-07-07,2558040064
2025-07-08,2553489920
2025-07-09,2553489920
2025-07-11,2526330112
2025-07-14,2567099904
2025-07-15,2526330112
2025-07-16,2526330112
2025-07-17,2781169920
2025-07-18,2526330112
2025-07-19,2526330112
2025-08-12,2492930048
2025-08-28,2542350080
2025-08-29,2497489920
2025-08-30,2492930048
2025-09-03,2498749952
2025-09-04,2492930048
2025-09-16,2463160064
2025-09-17,2463157707
2025-10-02,2493845408
2025-10-03,2463157707
2025-10-07,2471921165
2025-10-08,2463157707
2025-10-11,2430041080
2025-10-24,2462015305
2025-10-25,2430041080
2025-10-31,2431895130
2025-11-01,2430041080
2025-11-12,2405542567
2025-11-17,2430041080
2025-12-11,2380794345
2026-01-09,2380731133
2026-01-13,2354439979
2026-02-12,2333353972
2026-03-04,2330777360
2026-04-10,2311679726
2026-05-20,2311742771
2026-08-15,2311794549
2026-08-19,2267058783
