Date,Open,High,Low,Close,Volume
2012-01-03,41.46,42.59,41.27,41.82,4045800
2012-01-04,41.47,41.52,40.76,41.3,2967900
2012-01-05,40.86,41.88,40.4,41.76,2979700
2012-01-06,41.74,41.95,41.24,41.76,2322000
2012-01-09,41.79,41.99,41.47,41.77,2753600
2012-01-10,42.31,43.31,42.25,43.17,4698400
2012-01-11,43.09,43.17,42.7,43.05,2847600
2012-01-12,43.31,43.67,42.97,43.61,3368500
2012-01-13,42.85,43.51,42.55,42.94,3243900
2012-01-17,43.77,43.9,42.55,42.75,5546900
2012-01-18,40.94,41,39.02,39.95,14198200
2012-01-19,40.18,41.19,40.01,41.06,6415800
2012-01-20,41.06,41.58,40.71,41.5,3584800
2012-01-23,41.37,41.92,40.91,41.79,3350400
2012-01-24,41.34,41.56,41.12,41.31,3625200
2012-01-25,41.06,41.31,39.65,39.91,9125600
2012-01-26,40,40.16,38.53,38.78,8924800
2012-01-27,38.55,39.32,38.35,39.06,6106100
2012-01-30,38.58,39.03,38.21,38.83,3930200
2012-01-31,39.2,39.24,38.47,39.18,4279100
2012-02-01,39.51,40.37,39.24,40.2,4808200
2012-02-02,40.51,41.16,40.16,40.98,4626400
2012-02-03,41.55,42.81,41.51,42.57,5913000
2012-02-06,42,42.18,41.65,41.83,4151300
2012-02-07,41.61,41.78,41.14,41.64,2977000
2012-02-08,41.65,41.84,41.11,41.81,3025500
2012-02-09,41.85,42.05,41.07,41.1,4207500
2012-02-10,40.57,40.97,40.48,40.66,2371100
2012-02-13,41.07,41.22,40.15,40.23,4076500
2012-02-14,40.16,40.28,39.11,39.46,4558400
2012-02-15,39.55,39.86,39.27,39.52,2802400
2012-02-16,39.18,40.42,39.12,40.36,3638000
2012-02-17,40.44,40.44,39.54,40.25,4422400
2012-02-21,39.92,40.51,39.83,40.01,2918300
2012-02-22,39.98,39.98,39.49,39.62,2737400
2012-02-23,39.57,40.95,39.57,40.86,4031100
2012-02-24,40.96,41.1,40.46,40.53,3202900
2012-02-27,40.16,41.65,40.11,41.46,4180900
2012-02-28,41.37,42.3,40.99,42.02,4361800
2012-02-29,41.93,43,41.93,42.23,7125600
2012-03-01,42.38,42.83,42.11,42.42,4199600
2012-03-02,42.49,42.6,41.97,41.98,3068800
2012-03-05,41.91,41.98,41.35,41.76,2319400
2012-03-06,41.31,41.59,40.81,40.92,5837100
2012-03-07,41.09,41.51,40.9,41.42,3123100
2012-03-08,41.77,41.98,41.39,41.76,2629300
2012-03-09,41.84,42.35,41.61,42.1,2248000
2012-03-12,42.07,42.12,41.27,41.68,2655300
2012-03-13,42.12,44.06,41.99,43.87,5935700
2012-03-14,44.62,44.93,44.14,44.88,5896300
2012-03-15,44.93,46.21,44.5,45.84,5524300
2012-03-16,47.04,47.2,45.55,45.76,5233500
2012-03-19,45.62,46.48,45.13,45.96,3429700
2012-03-20,45.44,46.11,45.28,45.9,3419300
2012-03-21,45.9,46.09,45.52,45.53,2298100
2012-03-22,45.47,45.62,44.77,45.01,2801900
2012-03-23,45,45.81,44.85,45.63,2682200
2012-03-26,46.28,46.69,46.01,46.29,2920600
2012-03-27,46.29,46.41,45.47,45.49,2168400
2012-03-28,45.38,45.61,44.83,45.47,2305200
2012-03-29,44.9,45.13,44.47,45.06,2830200
2012-03-30,45.37,45.52,44.82,45.5,2492100
2012-04-02,45.33,46.13,45.1,45.88,2740600
2012-04-03,45.72,45.93,45.07,45.9,2726800
2012-04-04,45.34,45.41,44.42,44.6,3772200
2012-04-05,44.46,44.93,44.29,44.56,2459400
2012-04-09,43.84,44.01,43.4,43.82,3858400
2012-04-10,43.7,44,42.98,43,3121300
2012-04-11,43.62,43.81,43.21,43.32,2270300
2012-04-12,43.34,44.25,43.27,44.18,2909200
2012-04-13,44.03,44.12,43.17,43.19,3317900
2012-04-16,43.54,43.95,43.13,43.68,3095100
2012-04-17,43.91,44.73,42.73,44.55,6342800
2012-04-18,44.09,45.29,44.02,44.94,4640400
2012-04-19,44.84,45.45,44.74,45.03,5106800
2012-04-20,45.47,45.77,45.08,45.12,4442900
2012-04-23,44.44,44.78,44.33,44.57,2942800
2012-04-24,44.67,45.29,44.64,45.22,3072500
2012-04-25,45.59,46.11,45.46,45.95,3484000
2012-04-26,45.81,46.61,45.73,46.36,2907100
2012-04-27,46.58,46.82,46.24,46.32,3188600
2012-04-30,46.19,46.31,45.95,46.22,2087900
2012-05-01,46.16,47.13,46.16,46.55,2806100
2012-05-02,46.19,46.38,45.95,46.16,2425600
2012-05-03,46.25,46.53,45.97,46.07,3120400
2012-05-04,45.81,46.13,44.86,45.19,3944400
2012-05-07,45.07,45.69,44.99,45.27,2742200
2012-05-08,44.79,45.23,44.38,44.74,3824700
2012-05-09,44.19,44.23,43.52,43.66,4499300
2012-05-10,44.16,44.46,43.8,43.9,3141500
2012-05-11,43.27,44.01,43.01,43.57,3904600
2012-05-14,43.3,43.48,42.42,42.44,5671500
2012-05-15,42.3,43.21,42.21,42.78,4409400
2012-05-16,43.02,43.41,41.79,41.8,4682700
2012-05-17,41.75,42.27,41.49,41.5,4275100
2012-05-18,41.71,42.04,40.94,41.1,4539900
2012-05-21,41.18,41.81,40.93,41.64,2812200
2012-05-22,41.72,42.25,41.19,41.44,4915300
2012-05-23,41.05,41.97,40.82,41.9,3586400
2012-05-24,41.94,42,41.29,41.73,2332700
2012-05-25,41.49,42.08,41.49,41.78,2344800
2012-05-29,42.02,42.61,42,42.57,2921400
2012-05-30,42.16,42.17,41.42,41.63,3553800
2012-05-31,41.57,41.73,40.67,41.21,5060700
2012-06-01,40.39,40.5,39.86,39.88,4683600
2012-06-04,39.82,40.12,39.27,39.52,3894500
2012-06-05,39.35,40.08,39.33,39.86,3850400
2012-06-06,40.36,41.27,40.22,41.12,2964800
2012-06-07,41.79,42.15,41.59,41.85,4658800
2012-06-08,41.86,42.16,41.53,42.16,4617500
2012-06-11,42.6,43.25,42.41,42.79,6335100
2012-06-12,42.87,43.45,42.67,43.42,4623000
2012-06-13,43.15,43.85,43.04,43.32,4082900
2012-06-14,43.38,43.57,42.85,43.3,5140900
2012-06-15,43.58,43.9,43.36,43.85,3747100
2012-06-18,43.77,43.77,43.48,43.61,3468500
2012-06-19,43.83,44.58,43.65,44.42,2583500
2012-06-20,44.48,44.67,43.56,43.9,4624300
2012-06-21,44.07,44.16,43.01,43.14,4393000
2012-06-22,43.42,43.94,43.28,43.91,4434500
2012-06-25,43.26,43.27,42.47,42.5,2693800
2012-06-26,42.62,42.81,42.25,42.5,2234100
2012-06-27,42.71,43.12,42.22,42.99,2949300
2012-06-28,42.52,43.21,42.17,43.17,2600100
2012-06-29,44.29,44.83,43.99,44.64,4608000
2012-07-02,44.62,45.02,44.15,44.72,2288300
2012-07-03,44.54,45.02,44.44,44.91,1575400
2012-07-05,44.58,45.09,44.27,44.8,2862100
2012-07-06,44.24,44.76,43.88,44.04,2739300
2012-07-09,43.36,43.96,43.12,43.67,2032700
2012-07-10,43.11,44,42.95,43.18,2568800
