Date,Shares
2018-03-08,499732992
2018-03-09,499732992
2018-03-12,499732992
2018-03-19,499732992
2018-03-23,499732992
2018-03-24,499732992
2018-03-25,499732992
2018-04-02,499732992
2018-04-10,499732992
2018-04-16,499732992
2018-04-23,499732992
2018-04-24,499732992
2018-04-27,499732992
2018-04-30,499732992
2018-05-07,499732992
2018-05-10,499732992
2018-05-14,499732992
2018-05-21,499732992
2018-05-29,499732992
2018-05-30,499732992
2018-06-04,499732992
2018-06-07,499732992
2018-06-08,499732992
2018-06-11,499732992
2018-06-13,499732992
2018-06-14,499732992
2018-06-18,499732992
2018-06-25,499732992
2018-07-02,498388992
2018-07-05,498388992
2018-07-08,610889024
2018-07-16,610888000
2018-07-19,610888000
2018-07-23,610889024
2018-07-27,610888000
2018-07-30,610889024
2018-07-31,610889024
2018-08-07,610888000
2018-08-08,610888000
2018-08-09,610888000
2018-08-13,610889024
2018-08-17,610889024
2018-08-20,610888000
2018-08-24,610888000
2018-08-27,644992000
2018-08-30,644992000
2018-09-05,644992000
2018-09-06,644992000
2018-09-07,644992000
2018-09-12,644992000
2018-09-15,644992000
2018-09-16,644992000
2018-09-17,644992000
2018-09-18,644992000
2018-09-19,644992000
2018-09-24,644992000
2018-09-26,644992000
2018-09-27,644992000
2018-10-02,645984000
2018-10-04,645984000
2018-10-05,645984000
2018-10-08,644846976
2018-10-12,644846976
2018-10-14,644846976
2018-10-15,644846976
2018-10-16,644846976
2018-10-18,644846976
2018-10-20,644846976
2018-10-22,644846976
2018-10-29,644846976
2018-11-01,644846976
2018-11-02,644846976
2018-11-09,610884992
2018-11-12,610884992
2018-11-14,610884992
2018-11-15,610884992
2018-11-19,610884992
2018-11-21,610884992
2018-11-22,610884992
2018-11-26,610886016
2018-11-28,610886016
2018-11-29,610886016
2018-12-02,610886016
2018-12-03,610884992
2018-12-04,610884992
2018-12-06,610884992
2018-12-07,610886016
2018-12-09,610886016
2018-12-11,610886016
2018-12-12,610886016
2018-12-14,610886016
2018-12-17,610884992
2018-12-19,610884992
2018-12-21,610884992
2018-12-30,610886016
2019-01-05,610886016
2019-01-07,610884992
2019-01-09,610884992
2019-01-10,610886016
2019-01-14,610884992
2019-01-16,610884992
2019-01-17,610884992
2019-01-22,610886016
2019-01-25,610886016
2019-01-26,610886016
2019-01-28,610884992
2019-01-30,610884992
2019-02-04,611788992
2019-02-07,611788992
2019-02-10,611788992
2019-02-13,611788992
2019-02-15,611788992
2019-02-17,610883968
2019-02-20,610883968
2019-02-28,610883968
2019-03-07,610883968
2019-03-10,610883968
2019-03-14,610883968
2019-03-17,610883968
2019-03-26,610883968
2019-03-29,610883968
2019-04-01,610884992
2019-04-05,610883968
2019-04-09,610883968
2019-04-14,610883968
2019-04-17,610883968
2019-04-21,610883968
2019-04-29,610883968
2019-05-02,610883968
2019-05-05,610883968
2019-05-09,610883968
2019-05-12,610883968
2019-05-19,610848000
2019-05-22,610848000
2019-05-28,610848000
2019-06-03,610848000
2019-06-05,610848000
2019-06-10,610848000
2019-06-11,610848000
2019-06-17,610848000
2019-06-19,610848000
2019-06-21,610848000
2019-06-23,610848000
2019-08-03,532108000
2019-08-05,616476992
2019-08-06,532108000
2019-08-07,558830976
2019-08-08,552736000
2019-08-09,496454016
2019-08-10,546620032
2019-08-11,532108000
2019-08-30,538640000
2019-08-31,520456000
2019-09-03,517622016
2019-09-04,509303008
2019-09-07,480960992
2019-09-11,465268992
2019-09-12,552940992
2019-09-13,532108000
2019-09-14,529596000
2019-09-16,532108000
2019-09-20,535985984
2019-09-21,538096000
2019-09-22,532108000
2019-09-28,541180992
2019-09-30,532108000
2019-10-04,559187008
2019-10-08,532108000
2019-10-21,542862016
2019-10-22,532108000
2019-11-07,582961984
2019-11-08,603809984
2019-11-09,626452992
2019-11-10,532108000
2019-11-15,534352000
2019-11-16,550622016
2019-11-17,532108000
2019-12-18,537489024
2019-12-19,532108000
2020-01-08,531792000
2020-01-09,527374016
2020-01-11,522108992
2020-01-12,532108000
2020-02-07,530400992
2020-02-09,532108000
2020-02-10,529711008
2020-02-11,532108000
2020-02-17,532104000
2020-05-09,532104000
2020-07-02,532103008
2020-08-28,532103008
2020-11-07,532103008
2020-11-26,532103008
2020-12-01,532103008
2021-03-17,532103008
2021-04-24,616707968
2021-04-27,611638976
2021-07-03,612747008
2021-08-10,612747008
2021-08-11,611596992
2022-02-08,610801984
2022-02-10,611596992
2022-02-11,611596992
2022-02-18,611129984
2022-02-19,611596992
2022-03-15,610801984
2022-05-27,613137984
2022-06-22,610801984
2022-06-27,610822016
2022-06-28,610822016
2022-06-29,649256000
2022-06-30,649256000
2022-08-16,649276032
2022-09-14,649276032
2022-11-08,671195008
2022-11-09,649276032
2022-11-28,651288000
2022-11-29,649276032
2022-12-23,671664000
2022-12-25,649276032
2023-03-13,651345024
2023-03-14,649276032
2023-03-18,652083008
2023-03-30,654065024
2023-04-01,649276032
2023-04-07,665366976
2023-04-08,649276032
2023-05-15,711043008
2023-05-16,649276032
2023-06-23,661222976
2023-06-24,649276032
2023-06-28,657814016
2023-06-29,649273984
2023-08-22,649273984
2023-10-04,649273984
2023-10-25,649273984
2023-10-26,649273984
2023-11-01,649273984
2023-11-02,649273984
2023-11-06,649273984
2023-11-08,651030976
2023-11-09,649273984
2023-11-13,649273984
2023-11-15,649273984
