Date,Shares
2017-09-24,441776992
2018-11-14,460547008
2018-11-15,460547008
2018-11-19,460547008
2018-11-21,460547008
2018-11-22,460547008
2018-11-26,460547008
2018-11-28,460547008
2018-11-29,460547008
2018-12-02,460547008
2018-12-03,460547008
2018-12-04,460547008
2018-12-06,460547008
2018-12-07,460547008
2018-12-09,460547008
2018-12-11,460547008
2018-12-12,460547008
2018-12-14,460547008
2018-12-16,460547008
2018-12-17,460547008
2018-12-19,460547008
2018-12-21,460547008
2018-12-30,460547008
2019-01-05,460547008
2019-01-07,460547008
2019-01-09,460547008
2019-01-10,460547008
2019-01-12,460547008
2019-01-14,460547008
2019-01-16,460547008
2019-01-17,460547008
2019-01-22,460547008
2019-01-25,460547008
2019-01-26,460547008
2019-01-28,460547008
2019-01-30,460547008
2019-02-04,460547008
2019-02-07,460547008
2019-02-10,461233984
2019-02-13,461233984
2019-02-15,461233984
2019-02-17,461233984
2019-02-20,461233984
2019-02-28,461233984
2019-03-07,461233984
2019-03-10,461233984
2019-03-14,461233984
2019-03-17,461233984
2019-03-26,461233984
2019-03-29,461233984
2019-04-01,461233984
2019-04-05,461233984
2019-04-09,461233984
2019-04-14,461233984
2019-04-17,461233984
2019-04-21,461233984
2019-04-29,461233984
2019-05-02,461233984
2019-05-05,461233984
2019-05-09,461233984
2019-05-12,461233984
2019-05-20,461332992
2019-05-22,461332992
2019-05-28,461332992
2019-06-03,461332992
2019-06-05,461332992
2019-06-10,461332992
2019-06-11,461332992
2019-06-17,461332992
2019-06-19,461332992
2019-06-21,461332992
2019-06-23,461332992
2019-08-03,461332992
2019-08-05,484284000
2019-08-06,461332992
2019-08-07,472313984
2019-08-08,456374016
2019-08-09,467779008
2019-08-10,463000000
2019-08-11,461352000
2019-08-30,454344992
2019-08-31,459888000
2019-09-03,461352000
2019-09-07,449147008
2019-09-10,452489984
2019-09-11,446487008
2019-09-12,473264992
2019-09-13,461352000
2019-09-14,462412000
2019-09-16,461352000
2019-09-20,461888000
2019-09-21,478497984
2019-09-22,461352000
2019-09-28,464388000
2019-09-30,461352000
2019-10-04,480422016
2019-10-08,461352000
2019-10-21,471620992
2019-10-22,461352000
2019-11-07,468004000
2019-11-08,444958016
2019-11-09,435897984
2019-11-10,461352000
2019-11-15,455075008
2019-11-16,456188000
2019-11-17,461352000
2019-12-18,453548992
2019-12-19,461352000
2020-01-08,471574016
2020-01-09,457944000
2020-01-11,450582016
2020-01-12,461352000
2020-02-07,470572992
2020-02-09,461352000
2020-02-10,462979008
2020-02-11,461352000
2020-05-09,461352000
2020-06-30,485332000
2020-08-11,485332000
2020-08-12,485363008
2020-08-28,485363008
2020-11-26,485363008
2021-03-17,485363008
2021-04-24,492296992
2021-04-27,485363008
2021-06-29,485558016
2021-08-10,485582016
2021-11-26,501392000
2021-11-27,485582016
2021-12-03,492985984
2021-12-04,485582016
2022-02-11,485582016
2022-02-17,490055008
2022-02-18,485582016
2022-03-04,492068992
2022-03-05,485582016
2022-04-05,489084992
2022-04-07,485582016
2022-04-25,493584000
2022-04-28,485582016
2022-05-26,490079008
2022-05-27,485582016
2022-05-31,487108000
2022-06-01,485582016
2022-07-02,485622016
2022-07-04,485622016
2022-08-16,486147008
2022-08-18,485647008
2022-09-02,485647008
2022-10-12,458571008
2022-10-13,485647008
2022-10-20,486788992
2022-10-23,485647008
2022-11-10,500385984
2022-11-11,485647008
2023-03-30,498115008
2023-04-01,485647008
2023-04-07,507616992
2023-05-02,490723008
2023-05-04,485647008
2023-05-11,487652000
2023-05-13,485647008
2023-05-23,491558016
2023-05-26,485647008
2023-06-14,494736992
2023-06-15,485647008
2023-06-17,486115008
2023-07-13,485097984
2023-08-22,485097984
2023-09-07,485097984
2023-09-13,482848992
2023-10-03,501737984
2023-10-04,482848992
2023-10-12,482377984
2023-10-19,482377984
2023-10-20,482377984
2023-10-23,482377984
2023-11-08,489108000
2023-11-09,482377984
2023-11-16,484583008
2023-11-17,482377984
2023-12-05,486108992
2023-12-06,482377984
2023-12-15,492520000
2023-12-16,482377984
2023-12-22,482377984
2023-12-25,491811008
2023-12-26,482377984
2024-01-05,489272000
2024-01-06,482377984
2024-02-08,482288992
2024-02-19,482504000
2024-02-20,482288992
2024-03-11,492992000
2024-03-12,482288992
2024-03-28,1929149952
2024-03-29,1929149952
2024-04-03,1949170048
2024-04-04,1929149952
2024-04-10,1929149952
2024-04-16,1982610048
2024-04-17,1929149952
2024-04-18,1929149952
2024-04-19,1929149952
2024-04-25,1929149952
2024-05-01,1929149952
2024-05-13,1984109952
2024-05-14,1929149952
2024-05-15,1929149952
2024-05-20,1929149952
2024-05-22,1941250048
2024-05-23,1929149952
2024-05-28,1929149952
2024-05-29,1929149952
2024-05-30,1938540032
2024-05-31,1929149952
2024-06-04,1965520000
2024-06-05,1929149952
2024-06-06,1949069952
2024-06-07,1929149952
2024-06-10,1929149952
2024-06-12,1929149952
2024-06-13,1929149952
2024-06-14,1946829952
2024-06-15,1929149952
2024-06-17,2002000000
2024-06-18,1929149952
2024-06-20,1929149952
2024-06-25,1929149952
2024-06-26,1929149952
2024-06-28,1929149952
2024-07-01,1929149952
2024-07-02,1943459968
2024-07-03,1929149952
