Date,Open,High,Low,Close,Volume
2021-01-04,40.52,40.69,39.18,39.65,2287600
2021-01-05,39.69,39.99,39.15,39.27,1970900
2021-01-06,39.39,39.65,38.45,39.35,4619900
2021-01-07,39.68,40.43,39.6,40.17,2836700
2021-01-08,40.41,40.85,40,40.49,2264400
2021-01-11,40.23,40.83,40.14,40.58,1440400
2021-01-12,40.62,40.74,40.29,40.42,1031700
2021-01-13,40.49,41.48,40.17,41.2,3500700
2021-01-14,41.29,41.49,40.81,40.98,1726100
2021-01-15,40.68,40.9,40.16,40.72,2105200
2021-01-19,41.12,41.13,40.57,40.97,1983000
2021-01-20,41.27,41.6,41.18,41.46,1719700
2021-01-21,41.54,41.74,40.95,41.14,1437100
2021-01-22,40.81,41.19,40.18,40.2,1873100
2021-01-25,40.05,40.48,39.2,39.55,3013700
2021-01-26,39.94,40,39.06,39.15,2703600
2021-01-27,38.25,38.51,37.49,37.56,2888800
2021-01-28,37.99,39.32,37.65,38.94,2067000
2021-01-29,38.63,39.34,38.17,38.95,3789500
2021-02-01,39.25,40.86,39.22,40.44,1844700
2021-02-02,41.09,42.51,40.96,42.31,2545000
2021-02-03,42.15,42.49,41.9,42.1,2728400
2021-02-04,42.22,43.86,42.11,43.86,3781700
2021-02-05,44.12,44.66,44.01,44.65,2497800
2021-02-08,45.14,45.43,44.52,45.27,3532500
2021-02-09,45,47.32,44.8,46.55,4149000
2021-02-10,48.55,49.29,47.6,48.56,3025800
2021-02-11,48.66,48.8,47.9,48.21,4170400
2021-02-12,47.7,48.36,47.7,48.21,2452400
2021-02-16,48.67,48.81,47.91,47.95,3033100
2021-02-17,47.48,48.06,47.1,47.55,1950900
2021-02-18,47.45,47.77,47.08,47.09,2501700
2021-02-19,47.25,47.53,46.64,46.77,2189700
2021-02-22,46.28,46.47,45.28,45.35,4831700
2021-02-23,45.24,45.32,43.68,45.12,5657600
2021-02-24,45,45.6,44.57,45.44,4511600
2021-02-25,45.25,45.6,44.19,44.96,4421300
2021-02-26,45,45.99,44.36,45.56,4906400
2021-03-01,46,46.46,45.85,46.3,3696100
2021-03-02,46.11,46.57,45.83,46.45,2807700
2021-03-03,46.63,47.1,46.15,47.01,3674900
2021-03-04,46.75,47.31,45.96,46.69,4232300
2021-03-05,47,47.14,45.61,46.9,3369100
2021-03-08,47,47.39,46.43,47.08,4613600
2021-03-09,47.5,47.73,46.79,47.07,3459200
2021-03-10,47.52,48.09,47.13,47.77,2142700
2021-03-11,48.07,48.48,47.78,48.21,3912600
2021-03-12,48.1,48.43,47.47,48.43,2792400
2021-03-15,48.76,49.36,48.18,49.35,3266300
2021-03-16,49.32,49.79,48.52,48.93,2386300
2021-03-17,49.07,49.12,48.13,48.98,1856900
2021-03-18,48.71,48.93,47.65,47.81,2144000
2021-03-19,47.62,48.33,47.39,48.2,3308300
2021-03-22,48.12,49.07,47.89,48.76,2296500
2021-03-23,48.71,48.75,47.79,47.87,2008900
2021-03-24,48.2,48.83,47.92,47.98,2082100
2021-03-25,47.51,47.99,46.95,47.92,1844200
2021-03-26,48.3,48.86,47.79,48.47,2484500
2021-03-29,48.09,48.91,47.94,48.54,2659200
2021-03-30,48.34,49.28,48.34,49.19,1916400
2021-03-31,49.27,49.62,48.81,48.85,2853700
2021-04-01,49.55,50.39,49.3,50.35,2397400
2021-04-05,50.74,51.25,50.74,51.16,1890300
2021-04-06,51.02,51.37,50.76,51.18,1792400
2021-04-07,51.18,51.43,50.72,51.05,1683700
2021-04-08,51.3,51.72,51,51.61,1642800
2021-04-09,51.85,51.85,50.61,51.33,2361600
2021-04-12,51.08,52.14,50.88,52.01,2191500
