Date,Open,High,Low,Close,Volume
2022-01-03,52.814,52.814,52.814,52.814,100
2022-01-04,53.62,53.65,53.607,53.624,4900
2022-01-05,53.39,53.39,53.116,53.116,200
2022-01-06,53.455,53.455,53.13,53.291,700
2022-01-07,53.8,53.8,53.718,53.718,300
2022-01-10,53.35,53.506,53.117,53.506,800
2022-01-11,54.083,54.083,54.083,54.083,100
2022-01-12,54.354,54.354,53.97,54.211,2700
2022-01-13,54.42,54.64,54.13,54.13,9000
2022-01-14,54.04,54.26,53.89,54.26,4400
2022-01-18,54.29,54.29,53.527,53.527,5100
2022-01-19,53.3,53.31,53.013,53.013,5000
2022-01-20,53.36,53.76,52.474,52.474,34700
2022-01-21,52.61,52.61,51.56,51.709,4300
2022-01-24,50.46,51.835,50.14,51.835,14800
2022-01-25,51.62,52.04,51.62,51.909,500
2022-01-26,52.21,52.52,51.65,51.814,3700
2022-01-27,52.712,52.72,51.46,51.67,6200
2022-01-28,51.27,52.105,51.19,52.105,6400
2022-01-31,52.02,52.609,52.02,52.609,600
2022-02-01,52.75,53.255,52.625,53.255,5500
2022-02-02,53.2,53.612,53.2,53.612,4800
2022-02-03,53.448,53.48,53.047,53.047,12500
2022-02-04,52.72,53.174,52.71,53.174,2000
2022-02-07,53.361,53.61,53.241,53.241,2200
2022-02-08,53.61,53.987,53.61,53.987,1300
2022-02-09,54.57,54.57,54.5,54.56,1200
2022-02-10,54.72,54.77,54.035,54.035,1700
2022-02-11,54.15,54.15,53.586,53.587,1300
2022-02-14,53.28,53.28,53.134,53.134,1100
2022-02-15,53.775,53.83,53.73,53.786,2600
2022-02-16,53.93,54.049,53.851,54.049,3300
2022-02-17,53.55,53.55,53.213,53.213,1700
2022-02-18,53.12,53.21,52.95,52.994,1600
2022-02-22,53.1,53.1,52.467,52.467,2300
2022-02-23,52.66,52.66,51.864,51.864,1300
2022-02-24,50.685,51.723,50.68,51.723,1100
2022-02-25,52.21,53.224,52.21,53.179,2700
2022-02-28,52.94,53.009,52.59,53.009,6900
2022-03-01,52.375,52.375,52.021,52.021,1500
2022-03-02,52.61,53.088,52.61,53.088,300
2022-03-03,52.771,53.12,52.77,52.815,1400
2022-03-04,52.36,52.58,52.36,52.573,2500
2022-03-07,51.7,51.7,51.13,51.185,1200
2022-03-08,50.95,51.73,50.8,50.801,8300
2022-03-09,51.724,51.82,51.723,51.723,700
2022-03-10,51.68,51.85,51.28,51.85,12500
2022-03-11,51.96,51.98,51.394,51.394,11100
2022-03-14,51.55,51.55,51.238,51.443,2600
2022-03-15,51.81,52.07,51.76,52.018,2200
2022-03-16,52.7,52.86,52.075,52.818,20900
2022-03-17,52.95,53.53,52.825,53.53,33000
2022-03-18,53.29,53.69,53.17,53.655,22300
2022-03-21,53.87,53.87,53.75,53.84,1000
2022-03-22,54.32,54.32,54.05,54.117,12300
2022-03-23,53.92,53.92,53.585,53.585,600
2022-03-24,53.99,54.063,53.983,54.063,700
2022-03-25,54.39,54.65,54.257,54.65,2600
2022-03-28,54.34,54.429,54.125,54.429,2900
2022-03-29,54.98,54.98,54.59,54.881,8200
2022-03-30,54.87,54.87,54.62,54.663,600
2022-03-31,54.645,54.645,53.977,53.977,3700
2022-04-01,53.92,54.09,53.8,54.089,5300
2022-04-04,53.96,54.02,53.875,53.982,3600
2022-04-05,54.23,54.23,53.575,53.575,6500
2022-04-06,53.51,53.72,53.38,53.553,13200
2022-04-07,53.59,54.05,53.23,53.863,11000
2022-04-08,53.99,54.31,53.978,54.134,1900
2022-04-11,54.29,54.32,53.63,53.63,13700
2022-04-12,54.11,54.21,53.45,53.589,16300
2022-04-13,53.99,54.056,53.99,54.056,700
2022-04-14,53.97,54.23,53.803,53.803,2400
2022-04-18,53.88,53.88,53.6,53.691,4100
2022-04-19,54.03,54.45,54.03,54.321,1500
2022-04-20,54.79,54.99,54.62,54.807,4600
2022-04-21,54.58,54.58,54,54,1600
2022-04-22,54.07,54.07,52.556,52.556,11200
2022-04-25,51.67,52.38,51.38,52.38,2900
2022-04-26,52.17,52.17,51.63,51.63,3900
2022-04-27,51.63,52.04,51.61,51.714,2500
2022-04-28,51.8,52.313,51.767,52.313,900
2022-04-29,52.31,52.34,50.85,50.85,6400
2022-05-02,50.77,50.928,50.22,50.928,8600
2022-05-03,51.15,51.616,51.15,51.443,6800
2022-05-04,51.639,52.807,51.47,52.807,4700
2022-05-05,52.41,52.41,51.19,51.547,8600
2022-05-06,51.06,51.71,50.851,51.524,13100
2022-05-09,50.91,50.91,49.965,49.965,9600
2022-05-10,50.418,50.418,49.54,49.844,5400
2022-05-11,50.74,50.84,49.577,49.577,6200
2022-05-12,49.239,49.7,48.85,49.434,12300
2022-05-13,50.11,50.56,50.09,50.361,20200
2022-05-16,50.57,50.636,50.378,50.62,3600
2022-05-17,51.293,51.518,51.039,51.518,33400
2022-05-18,50.79,50.79,49.79,49.89,12500
2022-05-19,49.75,50.19,49.47,49.756,3200
2022-05-20,49.07,49.626,48.76,49.626,6200
2022-05-23,50.37,50.75,50.37,50.637,4000
2022-05-24,50.15,50.622,50.08,50.622,6800
2022-05-25,51,51.178,50.967,51.178,4600
2022-05-26,51.91,52.19,51.91,51.987,15400
2022-05-27,52.21,52.705,52.11,52.705,4400
2022-05-31,52.182,52.519,52.182,52.263,2500
2022-06-01,51.73,52.19,51.55,51.984,3200
2022-06-02,52.23,52.44,51.69,52.44,6900
2022-06-03,52.25,52.26,51.98,52.036,6900
2022-06-06,52.51,52.51,52.1,52.139,6100
2022-06-07,52.09,52.79,51.94,52.768,6200
2022-06-08,52.5,52.64,52.11,52.213,12800
2022-06-09,52.07,52.07,51.091,51.091,7300
2022-06-10,50,50.255,49.897,50.008,10100
2022-06-13,48.4,48.78,48.075,48.2,19100
2022-06-14,48.395,48.49,47.519,47.874,40500
2022-06-15,48.315,48.54,48.15,48.192,6000
2022-06-16,46.9,46.978,46.52,46.775,18100
2022-06-17,47.08,47.08,46.461,46.664,5300
2022-06-21,47.405,47.64,47.405,47.516,3200
2022-06-22,47.58,47.58,47.369,47.4,2000
2022-06-23,47.56,47.56,46.88,47.258,2900
2022-06-24,47.86,48.67,47.86,48.6,6000
2022-06-27,48.705,48.97,48.705,48.723,2400
2022-06-28,49.46,49.46,48.377,48.411,3700
2022-06-29,48.366,48.366,48.08,48.121,2900
2022-06-30,47.74,48.12,47.609,47.706,9600
2022-07-01,48.09,48.315,47.77,48.315,900
2022-07-05,47.23,47.766,46.961,47.766,5200
2022-07-06,47.66,47.98,47.43,47.746,7200
2022-07-07,48.2,48.31,48.199,48.283,3900
2022-07-08,48.18,48.405,48.143,48.309,1200
2022-07-11,47.969,48.17,47.94,47.95,6600
2022-07-12,47.94,48.078,47.689,47.717,6100
2022-07-13,47.38,47.67,47.035,47.422,5500
2022-07-14,46.81,46.971,46.42,46.971,4500
2022-07-15,47.424,47.96,47.424,47.937,67400
2022-07-18,48.35,48.35,47.63,47.724,8300
2022-07-19,48.31,48.93,48.31,48.93,22200
2022-07-20,48.68,49.057,48.671,48.954,12500
2022-07-21,48.76,49.13,48.565,49.126,42500
2022-07-22,49.209,49.21,48.765,48.97,6100
2022-07-25,49.391,49.409,49.12,49.306,6300
2022-07-26,48.99,49,48.963,48.963,900
2022-07-27,49.13,49.78,49.054,49.68,30800
2022-07-28,49.85,50,49.67,49.98,39200
2022-07-29,50.198,50.425,50.08,50.425,19800
2022-08-01,50.18,50.25,49.97,50.2,14200
2022-08-02,49.97,50.36,49.87,49.87,7700
2022-08-03,50.22,50.36,50.078,50.274,4000
2022-08-04,50.41,50.41,49.929,49.93,6500
2022-08-05,50.11,50.153,49.919,50.153,5400
2022-08-08,50.599,50.628,50.265,50.327,9900
2022-08-09,50.549,50.549,50.24,50.39,6000
2022-08-10,51.14,51.205,51.1,51.2,6600
2022-08-11,51.61,51.81,51.49,51.526,18500
2022-08-12,51.9,52.252,51.685,52.252,1098800
2022-08-15,52.05,52.36,52.018,52.329,10100
2022-08-16,52.469,52.675,52.469,52.52,1600
2022-08-17,52.17,52.21,52.11,52.21,3600
2022-08-18,52.268,52.412,52.268,52.359,3500
2022-08-19,52.018,52.07,51.87,51.965,4900
2022-08-22,51.25,51.33,51.07,51.099,7400
2022-08-23,51.38,51.38,51.03,51.067,65000
2022-08-24,51.22,51.257,51.1,51.257,4300
2022-08-25,51.39,51.799,51.39,51.799,1000
2022-08-26,51.785,51.785,50.5,50.539,9600
2022-08-29,50.22,50.565,50.18,50.416,14000
2022-08-30,50.62,50.62,49.74,49.772,23900
2022-08-31,49.925,49.925,49.558,49.566,8200
2022-09-01,49.43,49.589,49.04,49.589,12000
2022-09-02,50.26,50.338,49.265,49.265,8200
2022-09-06,49.23,49.44,49.025,49.044,3400
2022-09-07,49.15,49.836,49.02,49.836,5700
2022-09-08,50.289,50.36,49.828,50.36,11800
2022-09-09,50.683,51.055,50.683,51,3000
2022-09-12,51.509,51.53,51.41,51.41,3300
2022-09-13,50.49,50.67,49.61,49.69,45300
2022-09-14,50.02,50.02,49.482,49.748,5200
2022-09-15,49.82,50.04,49.552,49.633,7000
2022-09-16,49.04,49.306,49.019,49.306,3000
2022-09-19,49.24,49.497,49.175,49.497,7700
2022-09-20,48.78,48.98,48.59,48.83,3400
2022-09-21,49.159,49.289,48.03,48.03,2200
2022-09-22,47.68,48.01,47.64,47.64,14200
2022-09-23,46.706,46.706,46.221,46.642,12100
2022-09-26,46.599,46.6,45.973,46.138,6000
2022-09-27,46.66,46.66,45.734,45.93,30300
2022-09-28,46.44,47.144,46.17,46.96,31800
2022-09-29,46.101,46.365,46.08,46.365,5300
2022-09-30,46.014,46.59,45.77,45.77,13200
2022-10-03,46.99,47.215,46.845,47.07,51700
2022-10-04,47.84,48.38,47.84,48.362,23500
2022-10-05,48.03,48.37,47.766,48.306,4200
2022-10-06,48.02,48.309,47.802,47.872,9800
2022-10-07,47.459,47.459,46.785,46.941,351700
2022-10-10,47.15,47.172,46.585,46.73,13000
