Date,Open,High,Low,Close,Volume
2009-01-02,45.88,48.27,45.2,47.89,3443200
2009-01-05,48.3,50.57,47.25,49.79,4467000
2009-01-06,51.23,51.7,49.21,49.65,5726700
2009-01-07,48.72,48.72,46.39,46.79,4403700
2009-01-08,46.38,49.36,46.18,49.36,4744300
2009-01-09,49.74,50.03,47.91,48.7,2754200
2009-01-12,48,48.47,44.6,45.12,3185400
2009-01-13,44.75,46.69,44.05,46.05,3336900
2009-01-14,45.12,45.12,42.35,43.03,3988800
2009-01-15,43.03,44.76,40.5,43.68,5234700
2009-01-16,44.81,45.98,42.2,44.6,3683400
2009-01-20,43.97,44.15,41.03,41.6,4359700
2009-01-21,42,43.73,40.01,43.49,4510700
2009-01-22,41.68,42.32,39.5,40.14,6575900
2009-01-23,39.89,43.26,39,42.09,5044000
2009-01-26,41.41,43.39,40,41.04,4306000
2009-01-27,41.38,41.75,39.57,40.68,4016200
2009-01-28,41.93,43.5,41.67,42.85,3538900
2009-01-29,42.21,42.22,40.43,40.72,3237500
2009-01-30,41.01,41.09,38.42,38.9,5079000
2009-02-02,37.91,38.84,36.77,38.3,4443400
2009-02-03,38.48,39.07,37.19,38.7,3853000
2009-02-04,38.83,40.52,38.75,39.1,2969400
2009-02-05,38.71,40.1,37.88,39.61,4691100
2009-02-06,40.11,41.68,39.9,41.55,3492300
2009-02-09,42.06,42.99,41.16,41.86,2726900
2009-02-10,42.04,43.52,40.69,41.23,5419900
2009-02-11,41.72,42.8,40.91,42.26,4160300
2009-02-12,41.23,42.54,40.06,42.52,3940200
2009-02-13,42.38,43.39,41.67,42.02,2947000
2009-02-17,40.42,41.14,38.89,39.21,4299500
2009-02-18,39.88,39.99,38.05,38.57,3214900
2009-02-19,38.87,39.98,37.8,37.97,2521900
2009-02-20,37.28,37.89,35.98,36.98,4529900
2009-02-23,37.36,37.44,34.78,35.02,5364200
2009-02-24,35.01,35.74,33.18,35.33,6926200
2009-02-25,34.76,34.76,32.18,32.95,10730500
2009-02-26,36.5,36.7,34.78,34.9,10616000
2009-02-27,33.78,34.65,33.12,33.25,7155900
