Date,Open,High,Low,Close,Volume
2025-01-02,49.74,50.19,48.96,49.27,1075000
2025-01-03,49.43,51.18,49.3,51,1612800
2025-01-06,51.43,52.71,51.32,51.68,2183400
2025-01-07,52,52.36,50.02,50.54,2223300
2025-01-08,50.05,50.31,48.58,49.32,3107300
2025-01-10,48.91,49.27,48.17,48.23,2101900
2025-01-13,47.51,48.35,47.37,48.11,2183600
2025-01-14,48.6,48.99,47.99,48.73,1685300
2025-01-15,50,50.07,49.06,49.28,1794900
2025-01-16,49.15,49.52,48.6,49.51,3020500
2025-01-17,50.18,50.41,48.93,50.39,4732100
2025-01-21,51,53.59,50.63,53.52,3462300
2025-01-22,54.28,54.69,53.5,54.26,2167200
2025-01-23,53.86,56.5,53.61,55.28,2860000
2025-01-24,55.23,55.38,54.02,54.57,1970700
2025-01-27,52.34,52.34,45.58,46.34,6043900
2025-01-28,47.53,47.88,45.91,46.54,3342800
2025-01-29,46.95,48.79,46.91,48.1,3704300
2025-01-30,49.08,49.08,48.06,48.54,2070500
2025-01-31,48.92,49.44,47.69,48.21,2717700
2025-02-03,45.73,47.54,45.51,47.14,2287700
2025-02-04,46.51,47.69,46.34,47.64,1924500
2025-02-05,47.02,48.32,47.02,47.77,2441400
2025-02-06,48.69,50.14,47.72,48.8,2166300
2025-02-07,48.96,50.45,48.96,49.34,3178000
2025-02-10,49.59,50.47,49.4,50.14,1402300
2025-02-11,49.5,49.6,47.52,47.86,2601100
2025-02-12,46.89,47.72,46.29,46.36,3192800
2025-02-13,46.75,46.75,44.3,44.93,6428400
2025-02-14,45.07,45.31,42.94,43.4,7144300
2025-02-18,41.65,42.5,38.37,39.75,9900400
2025-02-19,39.4,39.98,38.51,39.53,5253300
2025-02-20,40.01,40.28,39.13,39.83,4492600
2025-02-21,40.59,40.65,37.6,37.73,4140900
2025-02-24,38.08,38.38,37.1,37.16,2793000
2025-02-25,37.16,37.79,36,36.81,4121900
2025-02-26,37.37,38.07,36.89,37.71,3442500
2025-02-27,37.69,38.42,37.05,37.34,2423300
2025-02-28,37.07,38.3,37.06,38.03,3619800
2025-03-03,38.72,38.84,36.54,36.92,3479200
2025-03-04,36,37.13,35.39,35.93,3592100
2025-03-05,36.23,37.13,35.52,37.06,3491900
2025-03-06,36.21,36.99,35.42,36.58,3463300
2025-03-07,36.25,36.6,35.1,36.14,3625700
2025-03-10,35.13,35.45,34.01,34.29,4956200
2025-03-11,34.84,36.32,34.72,35.6,3775300
2025-03-12,36.16,36.47,35.19,35.57,3322400
2025-03-13,35.45,35.83,34.56,34.94,2344200
2025-03-14,35.61,36.9,35.55,36.81,2861400
2025-03-17,36.46,37.71,36.34,37.35,1997800
2025-03-18,37,37.29,36.65,37.2,2335500
2025-03-19,37.28,38.6,37.15,38.24,2250800
2025-03-20,37.72,38.48,37.65,37.67,1776500
2025-03-21,36.99,37.87,36.9,37.66,5006300
2025-03-24,38.38,39.14,38.22,38.92,2617800
2025-03-25,38.94,39.13,38.52,38.74,1783200
2025-03-26,38.57,38.85,37.54,37.74,2415400
2025-03-27,37.49,37.65,36.96,37.16,1613300
2025-03-28,36.75,37.05,35.78,36.19,2236600
2025-03-31,35.27,35.9,34.69,35.82,2064100
2025-04-01,35.68,36.36,34.97,36.35,2543200
2025-04-02,35.54,37.49,35.46,37.22,2432200
2025-04-03,35.2,35.64,33.85,33.97,2804800
2025-04-04,32.56,32.62,29.75,31.02,4643000
2025-04-07,29.7,33.25,29.2,31.55,4418100
2025-04-08,33.08,33.2,30.31,30.86,3042900
2025-04-09,30.56,35.16,30.32,34.73,3456300
2025-04-10,33.31,34.17,32.16,33.07,2666400
2025-04-11,32.99,33.66,32.23,33.28,3873800
2025-04-14,34.08,34.44,32.74,33.61,1617800
2025-04-15,33.52,34.28,33.52,33.99,1484100
2025-04-16,33.64,34.35,33.03,33.55,2098500
2025-04-17,33.77,34.22,33.29,33.96,1746700
2025-04-21,33.7,33.92,32.45,33.01,2499900
2025-04-22,33.74,34.34,33.55,33.88,2380100
2025-04-23,35.49,35.96,34.38,34.44,2383700
2025-04-24,34.39,35.83,34.36,35.6,3355000
2025-04-25,35,35.82,34.82,35.56,2321000
2025-04-28,35.52,35.94,34.7,35.02,2758600
2025-04-29,35.03,35.32,34.64,35.07,1747400
2025-04-30,33.94,34.98,33.82,34.89,2402700
2025-05-01,35.8,36.41,35.43,35.78,3922600
2025-05-02,37.55,37.55,34.69,35.77,5549400
2025-05-05,35.59,35.69,34.4,34.42,3128600
2025-05-06,34.34,35.35,34.28,35.11,2829300
2025-05-07,35.08,35.28,34.45,34.81,2538500
2025-05-08,35.43,36.12,35.1,35.61,2023400
2025-05-09,35.82,35.91,35.14,35.86,2521300
2025-05-12,37.6,37.88,37.04,37.53,3177300
2025-05-13,37.69,39.31,37.68,38.77,3564200
2025-05-14,38.76,39,38.17,38.72,2405600
2025-05-15,38.17,38.67,37.96,38.53,2405700
2025-05-16,38.74,38.75,37.94,38.48,2259700
2025-05-19,37.74,38.37,37.49,37.9,1570600
2025-05-20,38.12,38.83,37.93,38.35,2533300
2025-05-21,37.95,38.17,37.34,37.88,2530800
2025-05-22,37.62,38.19,37.48,37.58,2560000
2025-05-23,37.66,41.33,37.66,41.04,8254000
2025-05-27,42.25,43.86,41.42,43.54,9138800
2025-05-28,43.55,43.74,42.08,42.44,5086000
2025-05-29,42.8,43.08,41.19,42.16,4645700
2025-05-30,41.96,42.24,41.07,41.58,2566000
2025-06-02,41.57,41.58,40.41,41.15,3078800
2025-06-03,42.49,43.69,42.09,43.39,5073700
2025-06-04,43.2,43.76,42.76,42.89,2938800
2025-06-05,42.96,43.31,42.38,42.95,2310500
2025-06-06,43.47,44.56,43.17,44.43,4377500
2025-06-09,45.33,46.3,45.08,45.14,4855900
2025-06-10,45.2,46.16,44.59,44.87,3155100
2025-06-11,45.04,49.94,44.72,49.79,11845700
2025-06-12,48.71,49.54,48.25,48.39,5106500
2025-06-13,47.55,48.82,47.15,48.28,3745000
2025-06-16,48.55,51.55,48.55,50.84,7060400
2025-06-17,50.38,51.2,49.32,49.88,5047300
2025-06-18,50,51.18,49.57,50.04,3578400
2025-06-20,50.35,50.84,49.49,49.64,8491200
2025-06-23,49.61,50.16,48.12,49.11,3719200
2025-06-24,50.24,51.67,49.64,51.24,4885400
2025-06-25,51.54,51.77,49.67,49.75,3448400
2025-06-26,50.28,51.46,50.1,51.38,3945200
2025-06-27,51.51,51.91,50.83,51.42,7329000
2025-06-30,51.63,51.87,50.94,51.27,1942100
2025-07-01,51,51.18,49.57,50.31,4247000
2025-07-02,50.51,51.56,50.25,51.48,2801800
2025-07-03,52,53.64,51.87,52.76,2263100
2025-07-07,52.49,53.18,51.46,52.19,2531100
2025-07-08,52.38,52.42,50.75,51.23,3113800
2025-07-09,51.82,51.95,50.99,51.64,2015300
2025-07-10,51.66,52.23,50.92,52.04,3522500
2025-07-11,52.25,52.48,51.6,52.27,2468300
2025-07-14,52.14,54.09,51.85,53.81,2958000
2025-07-15,53.93,54.05,52.92,52.95,2196300
2025-07-16,52.82,53.59,52.32,53.52,2812900
2025-07-17,53.75,54.76,53.58,53.93,2828200
2025-07-18,54.19,55.12,53.79,54.95,3114500
2025-07-21,55.22,55.56,54,54.03,2709900
2025-07-22,54.05,54.36,52.27,54.04,2919000
2025-07-23,54.78,56.01,54.35,55.64,2880000
2025-07-24,55.05,56.13,55.05,55.62,2766800
2025-07-25,56.23,56.79,55.79,56.61,2821200
2025-07-28,57,57,55.94,56.23,2542600
2025-07-29,57.38,57.5,55.87,55.99,3155700
2025-07-30,56,56.66,55.4,56.03,3633000
2025-07-31,55.8,57,55.5,56.77,4162500
2025-08-01,42.35,42.49,37.62,41.42,25544500
2025-08-04,41.61,41.66,39.69,39.99,7573400
2025-08-05,40.41,41.73,40.03,41.25,5472200
2025-08-06,41.14,44.04,41.14,43.91,6989100
2025-08-07,44.58,45.23,42.89,44.13,4714000
2025-08-08,44.54,44.57,41.88,41.89,5135100
2025-08-11,42.25,42.67,39.68,41.67,6130700
2025-08-12,41.84,43.73,41.41,43.46,3631600
2025-08-13,43.58,43.65,41.91,42.65,3975700
2025-08-14,42.5,42.53,41.35,41.55,3880600
2025-08-15,42.21,42.25,41.07,41.88,4073500
2025-08-18,41.65,42.23,41.51,42.12,2617100
2025-08-19,42.14,42.28,41.04,41.27,4002000
2025-08-20,41,41.18,39.95,40.88,5769900
2025-08-21,40.55,41.13,40.46,41.04,4924100
2025-08-22,41.56,42.91,41.28,41.55,3060000
2025-08-25,41.29,41.85,40.76,41.25,4739600
2025-08-26,41.25,41.78,41.05,41.41,4004300
2025-08-27,41,41.31,40.38,41.1,2835800
2025-08-28,41.38,42.02,41.09,41.61,2716500
2025-08-29,41.55,41.6,40.49,41.02,2405200
2025-09-02,40.25,42.27,39.66,41.74,5208400
2025-09-03,41.76,43.94,41.76,42.87,5179500
2025-09-04,42.8,42.91,40.51,41.47,4877600
2025-09-05,41.73,41.73,40.37,41.57,2995200
2025-09-08,41.59,41.72,40.79,40.81,3506100
2025-09-09,41.12,41.17,40.24,40.71,3147100
2025-09-10,41,41.72,41,41.36,2037400
2025-09-11,41.24,41.71,40.91,41.31,2449700
2025-09-12,41.05,41.48,40.85,41.01,2445000
2025-09-15,41.33,41.73,40.74,41.48,2196700
2025-09-16,41.52,41.81,40.4,40.79,2565800
2025-09-17,40.88,41.19,39.86,40.34,2788700
2025-09-18,41.13,42.83,40.5,42.42,4604700
2025-09-19,42.56,44.83,42.14,44.6,11288200
2025-09-22,44.17,44.93,43.51,44.75,3142600
2025-09-23,44.92,45.1,43.79,44.03,3203400
2025-09-24,44.55,45.54,43.71,43.75,2588500
2025-09-25,42.54,42.87,41.8,42.4,3863100
2025-09-26,42.71,42.84,42.06,42.17,2250800
2025-09-29,42.5,43.15,42.34,42.64,3021800
2025-09-30,42.63,43.06,41.53,42.07,3302000
2025-10-01,41.84,43.3,41.61,42.86,3202300
2025-10-02,43.17,43.8,42.64,43.47,2972200
2025-10-03,43.62,43.82,42.53,43.13,3082300
2025-10-06,43.58,44.62,43.45,43.93,3201100
2025-10-07,44.11,44.55,42.12,42.92,2683000
2025-10-08,42.78,44.44,42.56,44.04,2255100
2025-10-09,43.49,44.22,43,43.51,2818900
2025-10-10,44.02,45.93,43.47,43.98,5373200
2025-10-13,44.99,47.74,44.77,47.22,5309800
2025-10-14,45.96,49,45.81,48.23,4685800
2025-10-15,49.65,52.05,49.12,50.73,8106300
2025-10-16,51.77,51.95,47.59,48.46,4707900
2025-10-17,47.68,48.52,46.57,46.65,3409600
2025-10-20,47.65,48.18,47.07,47.88,2810300
2025-10-21,49.92,51,47.41,48.79,9262900
2025-10-22,48,48.81,45.34,46.45,4636300
2025-10-23,46.55,48,46.54,47.67,2554400
2025-10-24,48.47,49.27,48.39,48.95,2753700
2025-10-27,49.35,49.96,48.45,48.5,2600700
2025-10-28,49.31,50.9,49.04,50.01,4110700
2025-10-29,49.75,50.15,48.65,49.31,2863000
2025-10-30,48.04,49.45,47.98,48.79,2511100
2025-10-31,48.98,49.3,47.77,48.77,2294800
2025-11-03,49.03,49.67,47.1,48.05,3150000
2025-11-04,46.44,47.2,45.98,46.22,4601700
2025-11-05,46.83,47.84,46.41,47.41,2663100
2025-11-06,47.4,47.61,44.39,44.58,5335400
2025-11-07,46.27,46.41,42.75,45.72,7929500
2025-11-10,47.1,47.32,43.85,45.59,5400200
2025-11-11,44.9,45.94,44.38,45.35,3214800
2025-11-12,45.64,47.34,45.45,45.73,3075900
2025-11-13,45.2,45.6,42.2,43.04,4435400
2025-11-14,41.72,43.73,41.5,42.39,3092800
2025-11-17,42.41,42.59,40.7,41.12,3844500
2025-11-18,40.59,41.73,40.52,41.13,2478200
2025-11-19,41.36,42.15,41.18,41.62,2372000
2025-11-20,42.79,43.6,40.48,40.55,2892500
2025-11-21,40.55,40.87,39.58,40.05,3035300
2025-11-24,40.14,41.31,39.5,41.22,3170200
2025-11-25,41.33,42.01,40.72,41.84,2737100
2025-11-26,42.1,42.94,41.88,42.41,3473800
2025-11-28,42.77,43.42,42.42,42.93,1192900
2025-12-01,42.21,43.24,42.08,42.4,2453800
2025-12-02,42.8,43.02,41.85,42.65,2325300
2025-12-03,42.77,44.2,42.64,44.05,2705700
2025-12-04,43.7,46,43.57,45.45,3319600
2025-12-05,45.19,45.45,43.84,43.96,2496600
2025-12-08,44.35,44.5,42.9,43.35,2291600
2025-12-09,43.08,43.97,42.81,43.4,2306200
2025-12-10,43.25,43.93,42.39,43.39,2677500
2025-12-11,43.19,45.23,43.01,44.87,2681500
2025-12-12,44.82,44.9,43.28,43.6,1833100
2025-12-15,44.03,44.38,43.09,43.34,2623200
2025-12-16,43.35,43.89,42.72,42.86,2095900
2025-12-17,42.8,43.33,40.59,40.86,2943800
2025-12-18,41.85,42.18,40.52,41.3,5281900
2025-12-19,41.32,42.14,40.75,40.91,4665300
2025-12-22,41.3,41.36,40.52,40.79,3063400
2025-12-23,40.66,41.43,40.46,40.9,6183300
2025-12-24,40.91,41.18,40.65,40.94,814500
2025-12-26,40.91,41.12,40.62,40.82,1953800
2025-12-29,40.4,40.85,40.18,40.4,3225000
2025-12-30,40.63,40.82,40.02,40.3,2061000
2025-12-31,40.3,40.31,39.33,39.63,2484400
