Date,Open,High,Low,Close,Volume
2011-01-03,31.87,32.54,31.49,32.4,2280400
2011-01-04,32.55,32.55,31.32,31.42,1778700
2011-01-05,31.46,32.29,31.18,32.27,2455700
2011-01-06,32.21,32.33,31.56,31.7,1938200
2011-01-07,31.8,31.84,31.1,31.53,1915000
2011-01-10,31.41,32.53,31.39,32.42,2938300
2011-01-11,32.47,32.79,31.92,32.38,1460200
2011-01-12,32.43,32.94,32.16,32.37,1777500
2011-01-13,32.23,32.4,32.01,32.38,1453800
2011-01-14,32.33,32.52,32.08,32.47,1765700
2011-01-18,32.27,32.46,31.95,32.04,1531600
2011-01-19,32.03,32.15,31.81,31.99,1489300
2011-01-20,31.82,32.11,31.69,31.9,2085400
2011-01-21,32.64,32.87,32.18,32.44,3245200
2011-01-24,32.35,32.4,31.88,32.24,1845600
2011-01-25,32.2,32.21,31.49,32.06,1263400
2011-01-26,32.18,32.42,31.94,32.2,1851400
2011-01-27,32.76,33.64,32.71,32.91,2725700
2011-01-28,34.46,34.48,32.41,32.58,2426900
2011-01-31,32.67,32.88,32.22,32.65,1837300
2011-02-01,32.85,33.43,32.84,33.24,1756700
2011-02-02,33.11,33.3,32.57,32.62,1131000
2011-02-03,32.57,33.45,32.57,33.32,1817600
2011-02-04,33.4,34.05,33.3,34.02,2141400
2011-02-07,34.18,34.45,34.15,34.23,1375900
2011-02-08,34,34.41,33.89,34.39,1271300
2011-02-09,34.31,34.73,34.26,34.65,1467400
2011-02-10,34.43,34.83,34.21,34.83,1310500
2011-02-11,34.6,35.47,34.27,35.45,1939500
2011-02-14,35.37,35.6,35.04,35.42,1328000
2011-02-15,35.25,35.76,35.17,35.66,2210100
2011-02-16,35.73,36.86,35.73,36.6,2144500
2011-02-17,36.43,36.71,36.15,36.42,1145700
2011-02-18,36.5,37.02,36.31,36.83,1414800
2011-02-22,36.45,36.56,35.61,35.69,1749900
2011-02-23,35.7,35.75,34.16,34.59,1844200
2011-02-24,34.54,34.89,33.48,34.01,2727900
2011-02-25,34.89,36.01,34.62,35.25,1985400
2011-02-28,35.51,35.52,35.14,35.37,1333500
