Date,Shares
2022-08-10,586044992
2022-09-14,586044992
2022-09-17,591401024
2022-09-18,586044992
2022-10-29,586044992
2022-11-01,598449984
2022-11-06,587244992
2022-11-09,587390016
2023-01-04,611318976
2023-01-05,587390016
2023-02-04,588001984
2023-02-05,587390016
2023-02-25,587724032
2023-03-01,587724032
2023-03-08,600894016
2023-03-09,587724032
2023-03-18,597619008
2023-03-21,587724032
2023-03-30,599806976
2023-03-31,587724032
2023-04-15,587782016
2023-05-03,587782016
2023-05-04,590905984
2023-05-06,587782016
2023-05-09,584859008
2023-05-11,593254016
2023-05-12,593484032
2023-05-13,594075008
2023-05-17,584859008
2023-07-12,604206976
2023-07-13,584859008
2023-08-22,584859008
2023-08-25,584859008
2023-09-08,582260992
2023-10-03,596857024
2023-10-04,582260992
2023-10-11,584696000
2023-10-12,582260992
2023-10-13,582260992
2023-10-14,582260992
2023-10-15,582260992
2023-10-16,582260992
2023-10-17,582260992
2023-10-18,582260992
2023-10-20,582260992
2023-10-25,589878976
2023-10-26,582260992
2023-10-27,582260992
2023-11-01,582260992
2023-11-04,584486976
2023-11-07,583150016
2023-11-08,601123008
2023-11-09,583150016
2023-11-10,583150016
2023-11-11,583150016
2023-11-22,583150016
2023-11-23,583150016
2023-12-06,583150016
2023-12-12,583150016
2023-12-14,583150016
2023-12-15,583150016
2023-12-21,583150016
2023-12-22,583150016
2023-12-26,583150016
2024-01-03,583150016
2024-01-04,583150016
2024-01-05,583150016
2024-01-06,583150016
2024-01-10,583150016
2024-01-11,583150016
2024-01-13,583150016
2024-01-24,583150016
2024-01-25,583150016
2024-01-26,583150016
2024-01-27,583150016
2024-01-30,583150016
2024-02-02,583150016
2024-02-03,583150016
2024-02-06,583150016
2024-02-07,583150016
2024-02-08,583150016
2024-02-10,593705024
2024-02-13,583150016
2024-02-14,583150016
2024-02-16,583150016
2024-02-17,583150016
2024-02-22,583150016
2024-02-24,583150016
2024-02-27,580001984
2024-02-29,580001984
2024-03-05,580001984
2024-03-06,580001984
2024-03-09,580001984
2024-03-12,580001984
2024-03-15,580001984
2024-03-16,580001984
2024-03-19,580001984
2024-03-22,580001984
2024-03-23,580001984
2024-03-26,586780032
2024-03-27,580001984
2024-04-12,575216000
2024-04-16,587816000
2024-05-04,583089984
2024-05-07,574710976
2024-05-10,574710976
2024-05-11,576742976
2024-05-14,574710976
2024-05-15,574710976
2024-05-17,574710976
2024-05-18,574710976
2024-05-21,578990976
2024-05-22,574710976
2024-05-23,587705024
2024-05-24,584070976
2024-05-25,578254016
2024-05-31,574710976
2024-06-05,574710976
2024-06-07,574710976
2024-06-11,574710976
2024-06-13,579937984
2024-06-15,574710976
2024-06-21,574710976
2024-06-25,574710976
2024-06-26,574710976
2024-06-27,574710976
2024-06-28,574710976
2024-06-29,574710976
2024-07-02,574710976
2024-07-03,574710976
2024-07-04,574710976
2024-07-06,574710976
2024-07-09,574710976
2024-07-10,574710976
2024-07-20,574710976
2024-07-24,574710976
2024-07-25,574710976
2024-07-26,574710976
2024-07-27,574710976
2024-07-30,574710976
2024-07-31,574710976
2024-08-03,568600000
2024-08-06,568600000
2024-08-07,568600000
2024-08-08,568600000
2024-08-09,568600000
2024-08-10,569768000
2024-08-13,568600000
2024-08-15,568600000
2024-08-16,568600000
2024-08-17,568865984
2024-08-21,568600000
2024-08-27,568600000
2024-08-28,568600000
2024-08-29,568600000
2024-08-30,568600000
2024-08-31,568600000
2024-09-04,568600000
2024-09-05,572536000
2024-09-06,568600000
2024-09-07,574268992
2024-09-11,575912000
2024-09-12,568600000
2024-09-14,568600000
2024-09-17,568600000
2024-09-18,568600000
2024-09-19,568600000
2024-09-20,568600000
2024-09-24,568600000
2024-09-27,568600000
2024-10-05,568600000
2024-10-08,568600000
2024-10-12,568600000
2024-10-14,572838016
2024-10-15,568600000
2024-10-16,568600000
2024-10-18,568600000
2024-10-19,568600000
2024-10-23,568600000
2024-10-25,575801024
2024-10-29,576056000
2024-10-30,568600000
2024-10-31,568600000
2024-11-01,568600000
2024-11-02,568600000
2024-11-05,568600000
2024-11-06,572417984
2024-11-07,568600000
2024-11-08,571926976
2024-11-09,562449984
2024-11-14,562449984
2024-11-15,562449984
2024-11-16,562449984
2024-11-20,562449984
2024-11-30,562449984
2024-12-03,562449984
2024-12-04,562449984
2024-12-06,562449984
2024-12-07,562449984
2024-12-10,562449984
2024-12-11,567958976
2024-12-12,562449984
2024-12-13,566849984
2024-12-14,562449984
2024-12-17,562449984
2024-12-20,562449984
2024-12-27,562449984
2024-12-28,562449984
2025-01-03,562449984
2025-01-04,562449984
2025-01-07,562449984
2025-01-11,562449984
2025-01-14,562449984
2025-01-16,562449984
2025-01-18,568504000
2025-01-24,562449984
2025-01-25,562449984
2025-01-28,562449984
2025-02-04,562449984
2025-02-06,562449984
2025-02-07,562449984
2025-02-08,562449984
2025-02-11,562449984
2025-02-20,562449984
2025-02-21,562449984
2025-02-22,562449984
2025-02-27,568862016
2025-02-28,562449984
2025-03-01,562449984
2025-03-04,562449984
2025-03-05,553926016
2025-03-06,553926016
2025-03-10,553926016
2025-03-11,553926016
2025-03-13,553926016
2025-03-14,553926016
2025-03-18,553926016
2025-03-26,553926016
2025-03-27,564635008
2025-03-28,553926016
2025-04-01,551544000
2025-04-10,601315968
2025-04-11,551544000
2025-04-22,558571008
2025-04-23,551544000
2025-04-26,553446976
2025-04-29,551544000
2025-04-30,551544000
2025-05-02,551544000
2025-05-03,545787008
2025-05-06,545787008
2025-05-08,545787008
2025-05-09,545787008
2025-05-13,545787008
2025-05-17,545787008
2025-05-20,545787008
2025-05-27,545787008
2025-05-29,549641024
2025-05-30,545787008
2025-05-31,545787008
2025-06-03,545787008
2025-06-05,555888000
2025-06-06,545787008
2025-06-07,545787008
2025-06-10,545787008
2025-06-11,545787008
2025-06-12,545787008
2025-06-13,545787008
2025-06-14,545787008
2025-06-16,555091968
2025-06-17,545787008
2025-06-18,549579008
2025-06-19,545787008
2025-06-21,545787008
2025-06-24,545787008
2025-06-26,549704000
2025-06-28,547278016
2025-07-02,545787008
2025-07-08,545787008
2025-07-09,545787008
2025-07-10,555011008
2025-07-11,545787008
2025-07-19,545787008
2025-07-23,545787008
2025-07-24,545787008
2025-07-31,545787008
2025-08-02,561795968
2025-08-06,545787008
2025-08-07,551358016
2025-08-08,545787008
2025-08-09,545993024
2025-08-12,545993024
2025-08-14,545993024
2025-08-20,545993024
2025-08-21,545993024
2025-08-22,545993024
2025-08-23,545993024
2025-08-28,545993024
2025-09-03,545993024
2025-09-04,545993024
2025-09-05,545993024
2025-09-09,545993024
2025-09-10,545993024
2025-09-11,545993024
2025-09-12,547176000
2025-09-13,545993024
2025-09-16,545993024
2025-09-17,545993416
2025-09-20,545993416
2025-09-23,545993416
2025-09-25,545993416
2025-09-26,545993416
2025-09-30,565068263
2025-10-01,571267282
2025-10-02,545993416
2025-10-10,545993416
2025-10-11,545993416
2025-10-14,545993416
2025-10-15,548995579
2025-10-16,545993416
2025-10-18,545993416
2025-10-20,545993416
2025-10-22,546920225
2025-10-23,545993416
2025-10-24,554718635
2025-10-25,545993416
2025-11-11,542598457
2025-11-14,542598457
2025-11-15,542598457
2025-11-17,545993416
2026-02-28,542598458
2026-03-30,536491493
2026-04-23,535715814
2026-05-06,532628530
2026-08-06,524529176
