Date,Open,High,Low,Close,Volume
2010-01-04,49.675,50.22,49.62,50.19,4110000
2010-01-05,49.505,50,48.895,49.575,4450000
2010-01-06,49.42,49.845,48.835,49.74,3650400
2010-01-07,49.445,49.525,48.72,49.275,4496800
2010-01-08,48.865,49.645,48.145,49.525,5911400
2010-01-11,49.79,49.905,48.51,49.07,3030800
2010-01-12,47.88,48.55,47.58,47.71,4477000
2010-01-13,47.59,49.08,47.025,48.88,4303600
2010-01-14,48.84,49.355,48.725,49,3175800
2010-01-15,49,49.445,48.345,48.435,5931000
2010-01-19,48.16,48.795,48.035,48.675,4412200
2010-01-20,47.91,48.265,47.625,48.165,4049600
2010-01-21,48.285,48.785,47.65,48.295,6386400
2010-01-22,48.135,48.595,46.885,47.025,5838200
2010-01-25,47.43,48.07,47.31,47.485,2796400
2010-01-26,46.98,47.535,46.22,46.57,3936800
2010-01-27,46.115,46.91,45.05,46.195,6554400
2010-01-28,46.505,46.67,44.785,45.755,5442800
2010-01-29,45.885,47.015,44.685,45.21,6351400
2010-02-01,45.63,47.83,45.625,47.775,4456800
2010-02-02,47.92,48.61,47.13,48.515,3776200
2010-02-03,48.08,49.11,48.03,48.6,4281200
2010-02-04,47.885,48.02,46.39,46.45,4853200
2010-02-05,46.45,46.69,45.01,46.43,5978600
2010-02-08,46.27,46.875,45.445,45.79,4260600
2010-02-09,46.515,47.65,46.19,47.27,5327800
2010-02-10,45.315,45.495,43.39,44.12,15979600
2010-02-11,43.96,45.575,43.885,45.53,7156400
2010-02-12,44.74,45.62,44.3,45.49,5837000
2010-02-16,46.325,46.935,46.135,46.41,5396400
2010-02-17,46.55,46.635,46.095,46.43,4310600
2010-02-18,46.21,47.41,46.055,47.17,4983600
2010-02-19,46.935,47.52,46.495,47.32,3841200
2010-02-22,47.61,47.61,45.9,46.055,3793400
2010-02-23,45.7,45.975,44.8,44.955,4300000
2010-02-24,45.705,46.49,45.41,46.34,5405400
2010-02-25,45.33,46.665,44.975,46.61,3998800
2010-02-26,46.77,47.19,46.2,47.025,3510200
2010-03-01,47.235,47.775,47.115,47.325,4078400
2010-03-02,47.58,48.045,47.26,47.415,3815600
2010-03-03,47.73,48.16,47.39,47.91,4738600
2010-03-04,48.02,48.47,47.415,47.6,4888800
2010-03-05,47.975,48.735,47.63,48.69,5520200
2010-03-08,48.57,49.11,48.5,48.685,4479800
2010-03-09,48.26,49.64,48.26,49.025,5116800
2010-03-10,48.945,49.69,48.71,49.42,4033400
2010-03-11,49.31,49.595,48.69,48.89,4580200
2010-03-12,49.42,49.465,48.535,48.79,2114400
2010-03-15,48.66,48.745,47.68,48.445,3561600
2010-03-16,48.745,48.745,47.985,48.24,3621600
2010-03-17,48.385,48.77,47.625,47.905,5742400
2010-03-18,48.025,48.195,46.175,46.64,6340200
2010-03-19,45.85,47.18,45.17,45.85,8416400
2010-03-22,45.38,46.315,44.795,45.75,6130600
2010-03-23,45.865,47.125,45.755,47.07,5594800
2010-03-24,46.575,47.225,46.05,46.285,4117800
2010-03-25,46.645,46.955,44.56,44.71,6803200
2010-03-26,44.835,44.835,43.765,44.795,7181600
2010-03-29,45.805,46.545,45.78,46.48,6187800
2010-03-30,46.46,46.845,46.11,46.67,4418600
2010-03-31,46.75,47.005,46.34,46.47,6341600
2010-04-01,47.015,47.805,47.005,47.79,4849800
2010-04-05,48.08,49.065,47.8,48.885,6428200
2010-04-06,48.805,49.305,48.55,48.69,5366400
2010-04-07,50.21,52.62,49.94,51.87,16481200
2010-04-08,51.965,53.89,51.87,53.48,14024400
2010-04-09,53.665,54.095,52.335,52.385,6304000
2010-04-12,52.29,53.65,51.955,53.59,6823200
2010-04-13,53.48,54.2,52.585,53.69,7185800
2010-04-14,54.415,54.72,53.655,54.645,5541000
2010-04-15,54.69,55.475,54.35,55.25,4230800
2010-04-16,54.78,55.18,53.65,53.735,6579000
2010-04-19,53.23,54.2,53.15,53.995,5201600
2010-04-20,54.44,55.835,54.44,55.755,5422800
2010-04-21,55.655,56.11,55.225,55.935,3977000
2010-04-22,55.485,56.61,54.93,56.505,4489400
2010-04-23,56.075,56.93,55.535,56.86,5312800
2010-04-26,56.975,57.29,56.075,56.24,4169200
2010-04-27,56.025,56.52,54.175,54.315,4669200
2010-04-28,54.695,55.195,54.035,54.71,4351200
2010-04-29,55.095,55.805,54.595,55.63,4683200
2010-04-30,55.77,57.475,55.28,56.06,7072200
2010-05-03,56.41,57.45,55.52,56.78,5917000
2010-05-04,54.675,55.27,52.715,55.12,8399000
2010-05-05,54,54.47,52.135,52.585,6750800
2010-05-06,52.2,52.735,48.285,51.185,9517000
2010-05-07,50.91,52.28,49.465,50.42,7443600
2010-05-10,51.335,53.885,50.785,53.245,6382800
2010-05-11,52.49,52.705,51.925,52.37,7709400
2010-05-12,52.5,54.37,52.5,54.19,6906000
2010-05-13,54.055,55.055,53.8,54.04,5214200
2010-05-14,53.47,53.81,51.705,53.045,3996000
2010-05-17,53.08,53.645,50.48,51.615,6259200
2010-05-18,52.495,52.96,51.235,51.42,5912000
2010-05-19,51.26,52.115,49.795,51.115,5389000
2010-05-20,49.82,49.89,48.015,48.145,5676600
2010-05-21,47.19,50.33,46.64,50.295,8270400
2010-05-24,49.815,50.535,48.63,48.68,5724600
2010-05-25,46.75,49.465,46.715,49.355,6507000
2010-05-26,50.01,50.945,49.7,49.87,6588600
2010-05-27,50.985,53.36,50.725,53.255,8044200
2010-05-28,53.015,53.785,51.925,52.42,6427400
2010-06-01,51.795,52.495,50.295,50.415,6682200
2010-06-02,51.05,53.9,50.435,53.875,8104600
2010-06-03,53.735,54.955,52.56,54.865,7268000
2010-06-04,53.9,55.295,50.965,51.495,12639600
2010-06-07,51.78,53.1,49.69,50.57,10243600
2010-06-08,51.255,52.895,50.55,52.68,8279400
2010-06-09,53.09,54.27,51.545,51.905,6417000
2010-06-10,52.91,54.435,52.91,54.385,6913000
2010-06-11,53.995,54.955,53.475,54.93,4579000
2010-06-14,55.47,56.08,54.32,54.475,6218800
2010-06-15,55.305,55.515,54.425,55.18,6059200
2010-06-16,54.72,55.71,54.365,55.195,3497000
2010-06-17,55.21,55.57,54.26,55.03,5131000
2010-06-18,55,55.275,54.49,55.11,6053600
2010-06-21,56,56.95,54.76,55.305,6072000
2010-06-22,55.305,55.675,52.905,53.225,6003800
2010-06-23,53.285,53.96,52.63,53.42,5380000
2010-06-24,52.91,54.11,51.99,52.295,5616200
2010-06-25,53.12,54.985,52.305,54.89,14346000
2010-06-28,54.47,54.785,52.47,52.71,6190600
2010-06-29,51.665,51.88,49.765,50.12,8280600
2010-06-30,50.13,50.675,49.025,49.185,7370200
2010-07-01,49.26,49.99,47.89,49.54,6529800
2010-07-02,49.345,50.325,48.785,49.17,5203200
2010-07-06,50.17,51.35,49.385,49.925,5190000
2010-07-07,50.06,51.91,49.615,51.9,5457800
2010-07-08,52.44,53.4,51.875,53.11,7048200
2010-07-09,52.945,53.445,52.125,52.785,3729800
2010-07-12,52.65,53.3,52.34,52.77,3225400
2010-07-13,53.495,54.16,53.255,53.405,5246600
2010-07-14,53.055,54.235,52.58,53.32,4206400
2010-07-15,53.5,53.5,51.965,53.095,4244400
2010-07-16,52.56,52.765,50.565,51.14,6213400
2010-07-19,51.34,51.76,50.335,51.005,4603600
2010-07-20,50.24,52.245,50.005,52.075,5762800
2010-07-21,52.265,52.32,50.765,51.21,4824000
