Date,Dividend,Split,DividendRaw
2008-05-30,0.149999,,0.175395
2010-05-07,0.067001,,0.078343
2012-06-12,0.0535,,0.062558
2014-06-30,0.03627,,
2016-09-08,0.07813,,
2017-06-13,0.07873,,
2018-06-22,0.28135,,
2019-06-11,0.22192,,
2020-07-02,0.07765,,
2021-06-10,0.29291,,
2022-06-13,0.1211,,
2023-06-13,0.18208,,
2024-06-11,0.5915,,
2025-06-10,0.61973,,
2026-06-11,0.17928,,
