Date,Shares
2015-06-30,6368220000
2016-02-17,7068820000
2016-02-18,7259770000
2018-11-14,8675390464
2018-11-15,8675390464
2018-11-19,8675390464
2018-11-21,8675390464
2018-11-22,8675390464
2018-11-26,8675390464
2018-11-28,8675390464
2018-11-29,8675390464
2018-12-02,8675390464
2018-12-03,8675390464
2018-12-06,8675390464
2018-12-07,8675390464
2018-12-09,8675390464
2018-12-10,8675390464
2018-12-11,8675390464
2018-12-12,8675390464
2018-12-14,8675390464
2018-12-16,8675390464
2018-12-17,8675390464
2018-12-19,8675390464
2018-12-21,8675390464
2018-12-30,8675390464
2018-12-31,8675390464
2019-01-05,8675390464
2019-01-07,8675390464
2019-01-08,8675390464
2019-01-09,8675390464
2019-01-10,8675390464
2019-01-12,8675390464
2019-01-14,8675390464
2019-01-16,8675390464
2019-01-17,8675390464
2019-01-18,8675390464
2019-01-22,8669429760
2019-01-24,8669429760
2019-01-25,8669429760
2019-01-26,8669429760
2019-01-28,8669429760
2019-01-30,8669429760
2019-02-04,8669429760
2019-02-07,8669429760
2019-02-10,8669429760
2019-02-11,8669429760
2019-02-13,8669429760
2019-02-14,8669429760
2019-02-15,8669429760
2019-02-17,8669429760
2019-02-18,8669429760
2019-02-20,8669429760
2019-02-28,8669429760
2019-03-01,8669429760
2019-03-07,8669429760
2019-03-09,8669429760
2019-03-10,8669429760
2019-03-11,8669429760
2019-03-14,8669429760
2019-03-15,8669429760
2019-03-17,8669429760
2019-03-18,8669429760
2019-03-26,8669429760
2019-03-27,8669429760
2019-03-29,8646880256
2019-03-30,8646880256
2019-04-01,8627579904
2019-04-02,8627579904
2019-04-05,8627579904
2019-04-11,8627579904
2019-04-14,8610429952
2019-04-15,8610429952
2019-04-17,8603429888
2019-04-19,8603429888
2019-04-21,8603429888
2019-04-29,8603429888
2019-05-01,8603429888
2019-05-02,8603429888
2019-05-05,8603429888
2019-05-07,8603429888
2019-05-09,8603429888
2019-05-12,8603429888
2019-05-13,8603429888
2019-05-20,8603429888
2019-05-22,8603429888
2019-05-23,8603429888
2019-06-01,8586820096
2019-06-03,8570849792
2019-06-04,8570849792
2019-06-05,8570849792
2019-06-06,8570849792
2019-06-10,8570849792
2019-06-11,8570849792
2019-06-12,8570849792
2019-06-17,8570849792
2019-06-21,8570849792
2019-06-23,8558689792
2019-06-24,8558689792
2019-06-26,8570849792
2019-06-29,8761669632
2019-07-01,8570849792
2019-07-04,8556100096
2019-07-06,8408580096
2019-07-10,8615109632
2019-07-11,8570849792
2019-07-13,8526750208
2019-07-14,8570849792
2019-07-27,8359050240
2019-07-29,8570849792
2019-08-07,8764180480
2019-08-08,8441970176
2019-08-09,8636279808
2019-08-10,8570849792
2019-08-30,8654390272
2019-08-31,8637549568
2019-09-03,8705300480
2019-09-06,8570849792
2019-09-07,8361019904
2019-09-10,8345299968
2019-09-11,8283030016
2019-09-12,8570849792
2019-09-14,8665209856
2019-09-16,8570849792
2019-09-20,8423920128
2019-09-21,8570849792
2019-09-28,8605479936
2019-09-30,8570849792
2019-10-04,8676880384
2019-10-08,8570849792
2019-11-08,8590069760
2019-11-09,8570849792
2019-12-06,8845970432
2019-12-07,8570849792
2019-12-11,8713020416
2019-12-12,8730680320
2019-12-14,8727040000
2019-12-16,8532499968
2019-12-17,8667150336
2019-12-19,8570849792
2019-12-20,8590069760
2019-12-21,8570849792
2020-01-04,8588630016
2020-01-08,8979869696
2020-01-09,8552260096
2020-01-12,8570849792
2020-01-13,8388490240
2020-01-30,8277470208
2020-01-31,8332170240
2020-02-01,8570849792
2020-02-06,8761790464
2020-02-08,8570849792
2020-02-12,8654669824
