Date,Open,High,Low,Close,Volume
2003-01-02,23.2,23.75,23.065,23.75,2284000
2003-01-03,23.75,23.925,23.58,23.9,2130000
2003-01-06,23.95,24.325,23.925,24.19,2524400
2003-01-07,24.195,24.195,22.675,22.675,3358200
2003-01-08,22.68,23,22.525,22.57,2187200
2003-01-09,22.65,22.925,22.585,22.925,1492600
2003-01-10,22.9,22.925,22.555,22.565,1712600
2003-01-13,22.375,22.6,22.2,22.325,2431200
2003-01-14,22.525,22.725,22.375,22.72,1966800
2003-01-15,22.775,23.285,22.54,23.225,2460600
2003-01-16,23.325,23.55,23.15,23.41,1513800
2003-01-17,23.45,23.495,22.975,23.11,1144000
2003-01-21,23.115,23.115,22.275,22.3,2130600
2003-01-22,22.325,22.735,21.9,22.55,2486200
2003-01-23,22.595,22.65,22.29,22.43,2869600
2003-01-24,22.475,22.54,22.055,22.075,2006600
2003-01-27,22.05,22.055,21.225,21.43,3516800
2003-01-28,21.5,21.91,21.5,21.715,1914000
2003-01-29,21.715,22.4,21.625,22.25,2180600
2003-01-30,22.35,22.705,22.2,22.255,2886000
2003-01-31,22.105,22.665,21.95,22.65,1893400
2003-02-03,22.7,23.11,22.52,23.025,2120600
2003-02-04,22.8,23.55,22.63,23.5,2268400
2003-02-05,23.5,23.595,23.32,23.345,2187000
2003-02-06,23.345,23.425,22.85,23.425,2877400
2003-02-07,23.425,23.465,22.985,23.255,1967000
2003-02-10,23.255,23.48,23.15,23.3,2538200
2003-02-11,23.3,23.375,22.85,22.955,1992200
2003-02-12,22.955,23,22.55,22.65,1840000
2003-02-13,22.65,22.875,22.335,22.725,1637600
2003-02-14,22.725,23.09,22.625,23.02,1451400
2003-02-18,23.075,23.29,23.05,23.275,2300600
2003-02-19,23.225,23.365,22.975,23.35,1882200
2003-02-20,23.35,23.5,23.24,23.24,1762000
2003-02-21,23,24.115,23,24.115,3640600
2003-02-24,23.625,24.49,23.625,24.15,11311600
2003-02-25,24.275,24.815,24.18,24.6,10363600
2003-02-26,24.5,25.125,24.405,25.125,6507400
2003-02-27,25.155,25.185,24,24,4777200
2003-02-28,24.1,24.485,24.095,24.1,4289200
2003-03-03,24.105,24.52,23.945,24.51,3409400
2003-03-04,24.7,24.7,24.325,24.45,1878600
2003-03-05,24.45,24.87,24.44,24.75,2420200
2003-03-06,24.7,24.975,24.525,24.9,2958800
2003-03-07,24.65,25.025,24.65,24.95,3541800
2003-03-10,24.955,25.095,24.7,24.765,3269800
2003-03-11,24.83,24.92,24.5,24.575,2664800
2003-03-12,24.58,24.58,23.85,24.395,3080800
2003-03-13,24.45,24.55,23.885,23.885,2885600
2003-03-14,23.885,24.015,23.655,23.775,3742000
2003-03-17,23.75,24.05,23.525,23.525,3479400
2003-03-18,23.53,24.35,23.265,24.225,4581000
2003-03-19,24.23,24.315,23.925,23.925,4021000
2003-03-20,23.925,24.52,23.835,24.445,3336000
2003-03-21,24.725,24.725,23.75,23.755,2855400
2003-03-24,23.755,24.11,23.42,23.585,2703600
2003-03-25,23.6,24.025,23.575,23.7,1810600
2003-03-26,23.75,23.925,23.55,23.85,2449400
2003-03-27,23.845,24.325,23.765,24.19,2565400
2003-03-28,24.19,24.535,24.19,24.295,2083600
2003-03-31,24.3,24.3,23.89,24.11,2060000
2003-04-01,24.11,24.25,23.905,24.195,1391000
2003-04-02,24.195,24.195,23.85,23.9,1882000
2003-04-03,23.9,24,23.445,23.58,1779200
2003-04-04,23.65,23.725,23.305,23.39,1693800
2003-04-07,23.45,23.52,23.175,23.235,1971800
2003-04-08,23.135,23.16,22.665,22.665,2567200
2003-04-09,22.8,23,22.75,22.8,1934400
2003-04-10,22.93,23.44,22.9,23.44,3252800
2003-04-11,23.35,23.55,23.225,23.55,2159000
2003-04-14,23.475,23.725,23.415,23.725,1551800
2003-04-15,23.725,24.01,23.53,23.995,1835200
2003-04-16,23.725,24.07,23.6,23.73,2161400
2003-04-17,23.825,24.205,23.755,24,2354400
2003-04-21,24,24.435,23.985,24.42,1412400
2003-04-22,24.3,24.815,24.15,24.815,1897800
2003-04-23,24.825,25.025,24.625,24.75,2751600
2003-04-24,24.775,24.935,24.39,24.5,2438800
2003-04-25,24.5,24.5,24.105,24.325,14304800
2003-04-28,24.325,24.4,24.205,24.21,3091400
2003-04-29,24.21,24.23,23.52,23.54,3330200
2003-04-30,23.54,23.7,23.45,23.625,4622200
2003-05-01,23.615,23.85,23.275,23.275,2786600
2003-05-02,23.35,23.67,23.275,23.55,2849400
2003-05-05,23.595,23.7,23.15,23.37,5159600
2003-05-06,23.415,23.46,22.83,22.835,2897600
2003-05-07,22.85,23.405,22.625,23.25,4161800
2003-05-08,23.5,23.625,22.9,23.13,5272400
2003-05-09,23.2,23.665,23.075,23.665,7304200
2003-05-12,23.665,23.945,23.4,23.905,5738000
2003-05-13,23.905,24.33,23.75,24.125,3794600
2003-05-14,24.22,24.545,24.13,24.525,3554200
2003-05-15,24.65,24.655,24.33,24.53,3253200
2003-05-16,24.6,24.685,24.335,24.45,1928800
2003-05-19,24.35,24.65,24.15,24.155,2849200
2003-05-20,24.155,24.385,24.035,24.2,2172600
2003-05-21,24.205,25.55,24.2,25.55,5415800
2003-05-22,25.745,26.06,25.55,26,5356600
2003-05-23,25.95,26.05,25.745,25.985,4222000
2003-05-27,25.985,26.325,25.715,26.275,3794400
2003-05-28,26.275,26.275,25.665,25.7,2999200
2003-05-29,25.675,25.745,25.135,25.26,3495400
2003-05-30,25.385,26.055,25.275,26,2950000
2003-06-02,26.02,26.725,26.01,26.45,2543600
2003-06-03,26.495,27.08,26.2,27.01,4287200
2003-06-04,27.05,27.45,26.75,26.89,4855600
2003-06-05,27.15,27.15,26.425,26.75,3988000
2003-06-06,27.01,27.025,26.425,26.5,3081600
2003-06-09,26.35,26.5,26.13,26.21,2794600
2003-06-10,26.35,26.58,26.25,26.56,2084800
2003-06-11,26.65,28.1,26.625,27.975,6202800
2003-06-12,28.1,28.325,27.225,27.285,5421600
2003-06-13,27.285,27.285,26.635,26.985,4315000
