Date,Open,High,Low,Close,Volume
2020-01-02,348.77,357.69,348.21,357.49,193800
2020-01-03,353.8,361.73,353.8,360.05,202500
2020-01-06,359.37,363.41,357.73,358.63,222400
2020-01-07,358.01,362.43,356.7,361.09,263100
2020-01-08,362.58,364.97,360.13,361.55,242600
2020-01-09,363.86,368.2,362.64,366.1,186400
2020-01-10,367.54,368.17,362.52,365.55,140400
2020-01-13,367.33,371.13,366.38,369.88,170400
2020-01-14,370.36,373.38,367.45,370.44,182100
2020-01-15,370.04,377.21,370.04,375.01,216800
2020-01-16,376.7,379.06,374.01,377.54,172700
2020-01-17,378.94,380.45,375.87,376.88,265400
2020-01-21,377.66,384.74,377.53,383.33,448300
2020-01-22,389.06,398.99,373.74,375.38,753700
2020-01-23,370.53,379.22,367.1,368.13,487500
2020-01-24,368.2,369.75,360.21,361.87,364100
2020-01-27,353.36,373.93,352.29,370.41,364000
2020-01-28,372.1,381.42,370.44,380.53,297200
2020-01-29,381.48,382.65,375.38,376.17,189000
2020-01-30,374.05,379.95,370.58,373.99,200000
2020-01-31,372.67,374.41,364,365.06,202300
2020-02-03,367.37,371.86,366.96,369.34,166900
2020-02-04,371.88,378.88,371.88,378,196600
2020-02-05,380.87,380.87,374.83,379.82,127800
2020-02-06,381.49,383.29,377.01,380.82,90800
2020-02-07,380.34,385.85,378.09,384.24,146800
2020-02-10,383.77,385.06,380.38,382.41,135600
2020-02-11,385.1,389.29,382.41,386.94,174700
2020-02-12,388,390.82,384.36,385.56,133100
2020-02-13,385.18,394.4,385.18,392.02,189300
2020-02-14,393.48,396.56,388.61,389.48,118000
2020-02-18,389.89,392.12,387.87,388.6,108200
2020-02-19,390.61,396.6,389.89,394.06,158800
2020-02-20,392.86,395.92,383.3,392.15,147200
2020-02-21,391.11,391.11,384.03,385.66,287300
2020-02-24,379.71,380.8,369.7,370.06,292300
2020-02-25,370.78,373.51,356.23,357.84,249000
2020-02-26,358.03,366,354.7,355.16,186100
2020-02-27,350.14,351.9,339.12,339.17,243200
2020-02-28,328.54,339.34,318.14,337.32,451900
2020-03-02,337.32,346.95,331.33,345.9,300200
2020-03-03,347.01,359.65,344.32,353.43,353100
2020-03-04,359.46,366.07,355.23,365.78,226000
2020-03-05,357.99,367.25,350.67,361.03,353500
2020-03-06,347.42,349.93,332.14,337.62,252800
2020-03-09,308.49,322.01,303.76,303.89,328000
2020-03-10,311.69,316.31,298.89,315.81,343500
2020-03-11,304.82,311.21,295.3,299.83,283300
2020-03-12,280.68,280.68,260.19,274.25,457000
2020-03-13,290.47,292.61,264.57,292.34,260300
2020-03-16,288.71,288.71,250.21,254.87,349000
2020-03-17,257.58,267.33,243.67,260.89,456700
2020-03-18,239.81,242.78,195.34,201.18,325000
2020-03-19,199.16,228.26,196,226.24,344200
2020-03-20,226.72,247.23,226.5,233.66,1138100
2020-03-23,231.08,237.96,222.76,234.4,389800
2020-03-24,246.56,266.73,246.56,265.62,451800
2020-03-25,269.45,301.31,266.98,286.79,474700
2020-03-26,292.23,305.53,290.06,305.53,353500
2020-03-27,293.54,297.64,279.33,282.23,335200
2020-03-30,282.45,296.19,278.97,295.38,218300
2020-03-31,293.22,301.37,293.22,297.27,389600
2020-04-01,285.02,292.03,273.39,277.11,298400
2020-04-02,273.54,293.65,270.1,292.47,249700
2020-04-03,290.11,296.24,285.74,288.73,346400
2020-04-06,303,311.94,300.13,308.39,261100
2020-04-07,320.74,333.16,314.57,315.12,296300
2020-04-08,320.35,332.26,319.15,329.81,224700
2020-04-09,338.43,342.94,322.91,327.92,267600
2020-04-13,326.8,326.8,311.87,319.08,155200
2020-04-14,327.99,328.69,320.24,324.43,282400
2020-04-15,315.79,317.75,307.2,313.25,246900
2020-04-16,314.11,314.11,302.42,305.77,383300
