Date,Open,High,Low,Close,Volume
2008-01-02,27.5485,27.5917,27.074,27.2322,4132244
2008-01-03,27.3688,27.4766,26.693,26.8512,3846950
2008-01-04,26.6786,26.7002,26.0101,26.4702,6056692
2008-01-07,26.4702,27.2682,26.4702,27.0884,6366607
2008-01-08,27.1675,27.4047,26.2761,26.3983,5283574
2008-01-09,26.348,27.4407,26.348,27.4407,6430315
2008-01-10,27.2682,28.1093,27.1244,28.0374,5668047
2008-01-11,27.7283,27.8217,26.0748,26.1251,13433165
2008-01-14,26.5708,26.6715,25.2768,26.4774,7877789
2008-01-15,26.1035,26.1323,24.9317,24.9317,10574104
2008-01-16,24.7664,25.3415,24.4141,24.486,9772331
2008-01-17,24.5147,25.0395,23.8893,24.0618,9117031
2008-01-18,24.2272,24.7017,23.7239,24.0043,8013968
2008-01-22,22.2933,24.2344,22.2789,23.8102,9278666
2008-01-23,23.573,25.9597,23.0194,25.7584,10637116
2008-01-24,25.8807,27.0453,25.7153,26.8152,9812114
2008-01-25,27.1244,27.1244,25.9454,26.0532,9032876
2008-01-28,24.9748,25.8735,24.9748,25.629,11276976
2008-01-29,25.8447,26.0532,25.4493,25.7513,7269783
2008-01-30,25.6937,25.8807,24.982,25.018,9518891
2008-01-31,24.2991,24.9317,23.2567,24.5579,19055031
2008-02-01,24.5938,25.399,24.371,25.3343,11377824
2008-02-04,25.5859,25.9885,25.4134,25.7441,10815581
2008-02-05,25.0611,25.8447,24.5579,24.9892,15119753
2008-02-06,25.1114,25.3559,24.4644,24.5723,9026477
2008-02-07,24.3853,24.982,24.105,24.7017,7984340
2008-02-08,24.601,24.9101,24.3638,24.5507,5028048
2008-02-11,24.6801,24.8023,24.3206,24.7448,4926366
2008-02-12,24.9461,25.5212,24.7807,25.0683,4897294
2008-02-13,25.3559,25.7297,25.1689,25.6722,5882678
2008-02-14,25.7297,25.7297,24.9317,25.0539,3771140
2008-02-15,25.0036,25.3846,24.8742,25.3487,4354247
2008-02-19,25.6219,25.7369,24.9676,25.1833,4248670
2008-02-20,25.0108,25.248,24.8742,25.1258,5523244
2008-02-21,25.1761,25.3559,24.6801,24.8454,5013581
2008-02-22,24.8958,25.1258,24.4644,25.0539,3915109
2008-02-25,25.5787,26.1898,25.1833,26.1179,6590141
2008-02-26,26.0604,26.6786,25.9382,26.4342,5548977
2008-02-27,26.312,26.693,25.931,26.0388,4893399
2008-02-28,26.2329,26.2329,25.363,25.3702,3752362
2008-02-29,25.1618,25.248,24.6945,24.7664,5787256
2008-03-03,24.6873,24.9389,24.2272,24.8886,7507227
2008-03-04,24.7088,25.2552,24.5866,25.1761,8984608
2008-03-05,25.4493,26.0388,25.284,26.0244,8065018
2008-03-06,25.8447,25.9597,25.4565,25.7728,6716722
2008-03-07,25.6075,25.6937,25.018,25.2552,6357566
2008-03-10,25.514,25.8878,25.1761,25.2912,5070751
2008-03-11,25.6434,26.082,25.1474,26.046,6788080
2008-03-12,26.1179,26.7074,26.046,26.0604,6544933
2008-03-13,25.7513,26.5277,25.4134,26.3983,6504316
2008-03-14,26.5996,26.5996,25.3846,25.9022,5224735
2008-03-17,25.248,26.5061,25.1761,26.2042,5159358
2008-03-18,26.4127,27.11,26.2617,27.0956,6680417
2008-03-19,27.1747,27.1747,26.0101,26.0244,4534799
2008-03-20,26.1538,27.0453,26.0748,26.8871,10360724
2008-03-24,26.9518,27.4479,26.9303,27.2538,3732192
2008-03-25,27.3185,27.6132,27.0093,27.4551,3795065
2008-03-26,27.3688,27.4263,26.995,27.2538,3899669
