Date,Open,High,Low,Close,Volume
2018-01-02,82.0934,82.6557,81.7907,82.2232,1209754
2018-01-03,82.5952,84.109,82.526,83.7803,1684754
2018-01-04,84.2647,86.4965,84.1955,85.7958,2446905
2018-01-05,86.0727,87.128,85.4412,87.0502,1437717
2018-01-08,87.0156,87.5087,86.5398,86.981,1321886
2018-01-09,87.1107,88.8495,86.6436,87.9152,2065194
2018-01-10,87.2491,87.6817,86.6003,87.5692,1195651
2018-01-11,87.8201,88.019,87.0761,87.4481,1481530
2018-01-12,87.699,87.8547,86.8426,87.6211,1332868
2018-01-16,88.0536,89.0571,86.9118,87.4221,1854455
2018-01-17,87.7163,87.9671,86.9464,87.0329,1991672
2018-01-18,86.8339,87.2664,86.6869,86.9204,1772032
2018-01-19,87.3702,87.7249,86.7128,87.3529,2286452
2018-01-22,87.154,88.0882,86.7215,87.9844,1742092
2018-01-23,88.0277,88.8322,87.5087,88.192,1177270
2018-01-24,88.2353,88.8322,87.1972,87.5346,1753883
2018-01-25,87.8201,88.8581,87.8201,88.1142,1719666
2018-01-26,88.417,88.8668,88.0536,88.6678,1424654
2018-01-29,88.6159,88.7284,86.4792,86.609,1357491
2018-01-30,86.3668,86.436,85.1211,85.6401,2232698
2018-01-31,86.9464,87.8547,85.917,86.1159,1809140
2018-02-01,85.5969,86.6436,85.3028,86.064,1264086
2018-02-02,85.718,87.327,85.2855,85.545,2153512
2018-02-05,85.1384,86.6695,82.301,83.1228,2204145
2018-02-06,81.436,83.4862,80.5969,82.9931,2596492
2018-02-07,82.6817,84.4204,82.5779,83.1142,1784055
2018-02-08,83.0969,83.2266,79.2474,79.5156,4475685
2018-02-09,81.8339,84.5156,79.801,83.9014,4113395
2018-02-12,84.5588,86.0294,84.2474,84.6886,2941442
2018-02-13,83.9879,85.0952,82.7422,84.1176,1640595
2018-02-14,83.5208,86.7907,83.4602,86.6263,3191022
2018-02-15,87.0675,87.4654,85.6055,87.4481,2014561
2018-02-16,87.2318,88.1055,86.9118,87.2145,1862085
2018-02-20,86.583,87.7076,86.1765,87.0848,1317146
2018-02-21,87.154,89.7664,87.0502,87.2664,1949710
2018-02-22,87.5433,88.8408,87.3702,87.4654,1070340
