Date,Open,High,Low,Close,Volume
2020-01-02,213.82,214.16,210.6,211.42,862200
2020-01-03,211.14,213.88,210.76,213.7,773400
2020-01-06,212.76,214.93,212.53,214.46,1134300
2020-01-07,213.22,214.65,211.77,213.61,1164300
2020-01-08,213.01,214.18,212.12,214,1262100
2020-01-09,213.74,214.76,213.12,214.09,1063500
2020-01-10,214.54,216.38,213.95,215.82,1013200
2020-01-13,216.07,217.92,215.74,216.78,812500
2020-01-14,216.36,216.73,214.43,216.31,1134900
2020-01-15,216.95,218.7,216.82,218.25,827700
2020-01-16,218.47,220.11,218.37,220.02,691700
2020-01-17,220,221.05,219,220.75,996100
2020-01-21,221.29,223.24,220.37,222.65,834600
2020-01-22,223.49,223.51,220,220.99,1199400
2020-01-23,221.3,223.41,220.75,223.2,895000
2020-01-24,223.44,224.8,222.93,224.47,644600
2020-01-27,223.95,225.82,223.77,224.26,636800
2020-01-28,223.98,225.03,222.69,223.78,774000
2020-01-29,224,224,220.25,222.08,785600
2020-01-30,221.64,224.23,220.69,224.1,609500
2020-01-31,224.45,224.71,222.54,223.76,1301500
2020-02-03,224.47,225.4,223.71,224.18,838900
2020-02-04,224.47,225.25,221.96,223.15,1268400
2020-02-05,222.97,223.15,220.16,222.14,960700
2020-02-06,222.21,224.85,222.15,224.03,482900
2020-02-07,225.18,225.95,223.85,225.23,426100
2020-02-10,225.8,226.49,225.08,226.42,478300
2020-02-11,226.4,228.24,225.58,226.36,744800
2020-02-12,226.24,229.29,225.22,227.25,883700
2020-02-13,226.94,229.56,226.94,228.56,521500
2020-02-14,228.99,233,228.65,232.82,607600
2020-02-18,233.09,233.37,230.65,231.76,643100
2020-02-19,231.35,231.35,218.44,218.8,2025300
2020-02-20,218.78,222.6,218.31,222.38,1110500
2020-02-21,221.84,227.38,221.78,225.77,1379200
2020-02-24,225.23,227.7,224.07,226.47,1636000
2020-02-25,226.26,227.17,219.34,220.88,1644600
2020-02-26,219.88,229.96,219,228.23,1829700
2020-02-27,227.46,229.03,211.19,211.31,1764900
2020-02-28,208.75,212.7,204.4,209.12,2460300
2020-03-02,210.34,219.8,209.94,219.25,1548300
2020-03-03,218.17,221.13,213.95,217.72,1764300
2020-03-04,220,226.32,219.17,226.08,968000
2020-03-05,224.09,229.58,221.64,229.06,964300
2020-03-06,224.99,230.04,222.43,228.94,1084000
2020-03-09,220.7,227.79,220,223.56,1697100
2020-03-10,226.84,229.96,218.54,229.89,1511500
2020-03-11,226.05,228,220.06,220.44,1575500
2020-03-12,211.01,218.59,201.19,201.51,2334400
2020-03-13,206.22,213.45,202.77,211.34,2419500
2020-03-16,199.69,206,186.8,186.97,2003900
2020-03-17,191.36,205.79,190.49,198.36,1744200
2020-03-18,190.69,203.4,187.06,189.96,2085800
2020-03-19,189.98,193.58,184.06,187.6,1939000
2020-03-20,186.26,190,169.15,171.22,2396600
2020-03-23,170.32,173.18,155.37,160.61,2143000
2020-03-24,163,170.44,159.08,168.65,1876900
2020-03-25,167.22,187.08,165.01,176.54,1549800
2020-03-26,176.54,189.34,174,187.77,1575500
2020-03-27,184.8,197.95,183.54,191.52,1750000
2020-03-30,195.86,202.99,190.32,201.63,1238600
2020-03-31,199.44,201.67,192.1,198.61,1619000
2020-04-01,192.26,197.11,190.14,196.62,1563900
2020-04-02,194.14,196.17,184.73,192.87,2148500
2020-04-03,191.13,197,190.96,194.08,991400
2020-04-06,199.79,204.88,197,203.73,1296300
2020-04-07,202.41,212.3,196.96,197.26,1234500
2020-04-08,198.31,201.65,193.3,199.07,1363300
2020-04-09,200.56,209.52,200.29,208.59,1613200
2020-04-13,206.89,207.87,200.22,201.43,771500
2020-04-14,205.98,210.27,201.73,204.87,988700
2020-04-15,202.82,204.47,192.27,195.3,1214200
2020-04-16,198.21,200,193.77,193.96,1097200
2020-04-17,197.2,198.14,194.06,196.48,859600
2020-04-20,194.75,196.71,192.41,193.32,813500
2020-04-21,190.85,192.67,187.73,190.9,891500
2020-04-22,193.07,195.1,191.98,193.01,766700
2020-04-23,192.19,193.56,187.17,187.5,1055700
2020-04-24,188.04,189.79,186.86,187.23,603000
2020-04-27,188.89,193.55,187.58,192.96,1131600
2020-04-28,194.6,197.93,190.66,191.01,1051100
2020-04-29,193.47,193.68,186.68,186.72,1002900
2020-04-30,185.33,186.19,180.47,185.45,1572900
2020-05-01,180.31,186.71,176,184.36,1570100
2020-05-04,184.26,184.26,178.65,181.09,979800
2020-05-05,181.93,183.45,178.94,179.44,1227200
2020-05-06,179.81,181.02,175.8,176.09,720600
2020-05-07,178,184.22,177.2,183.51,1256500
2020-05-08,185.76,191.65,184.94,190.34,1126700
2020-05-11,188.82,190.29,186.31,186.93,700500
2020-05-12,186.94,187.84,174.82,178.47,1333900
2020-05-13,177.88,179.98,176.14,176.6,1081500
2020-05-14,175,179,172.11,179,1023400
2020-05-15,176.74,176.87,173.16,175.97,1404400
2020-05-18,179.99,185.45,179.68,183.36,1083400
2020-05-19,182.18,184.46,181.52,183.58,725100
2020-05-20,184.77,185.41,181.33,183.92,949500
2020-05-21,183.13,184.32,181.76,182.77,561000
2020-05-22,184.02,186.56,183,186.47,622000
2020-05-26,190.33,193.21,188.85,192.48,1100600
2020-05-27,193.25,197.73,193.25,196.97,885600
2020-05-28,198.54,201.31,197,201.19,756900
2020-05-29,200.07,204.13,198.15,202.74,1202900
2020-06-01,202.25,206.24,200.68,204.77,1236800
2020-06-02,207.31,209.07,203.6,207.74,1193400
2020-06-03,208.66,213.61,207.5,207.96,1189600
2020-06-04,206.88,207.49,198.93,200.64,901200
2020-06-05,205.99,207.66,203.43,206.37,1135400
2020-06-08,206.58,210.94,205.1,206.68,1161500
2020-06-09,204.67,211.68,202.12,211.37,901700
2020-06-10,210.35,211.74,205.39,205.47,879000
2020-06-11,201.05,202.59,194.59,195.93,1306500
2020-06-12,198.32,199.01,191.59,196.47,916900
2020-06-15,192.58,200.43,191.59,199.19,1108300
2020-06-16,204.51,205.25,197.39,198.86,875600
2020-06-17,199.31,200.27,196.93,197.76,698600
2020-06-18,196.4,197.08,192.75,196.27,766900
2020-06-19,198.81,198.81,190.46,190.59,3654200
2020-06-22,191,192.12,187.1,190.27,976700
2020-06-23,191.77,192.48,188.06,188.24,630900
2020-06-24,187,190.92,186.36,189.45,1174000
2020-06-25,189.22,191.14,186.93,191.03,827700
2020-06-26,190.65,193.29,188.63,189.28,1370100
2020-06-29,190.76,191.73,189.13,191.1,772300
2020-06-30,191.29,193.6,189.09,191.89,1064900
2020-07-01,191.67,200.12,191.22,199.16,678500
2020-07-02,201.01,202.03,197.53,199.36,895900
2020-07-06,202.24,203.59,195.69,196.53,871800
