Date,Open,High,Low,Close,Volume
2017-01-03,63.64,63.64,60.66,61.72,560500
2017-01-04,62.19,63.44,62.19,62.92,560200
2017-01-05,60.44,60.68,55.25,56.49,2043600
2017-01-06,56.95,57.02,55.89,56.38,923800
2017-01-09,56.16,56.78,55.69,56.15,515000
2017-01-10,55.74,57.19,55.52,55.99,625200
2017-01-11,56.2,56.84,55.35,56.78,641800
2017-01-12,56.55,57.05,56.07,56.38,668900
2017-01-13,56.64,57.08,55.94,56.46,421200
2017-01-17,56.81,58.84,56.47,56.98,638900
2017-01-18,56.69,57.39,55.05,56.89,630200
2017-01-19,56.93,57.76,55.61,56.09,362100
2017-01-20,56.37,57.49,55.83,57.04,416500
2017-01-23,57.01,57.37,56.24,56.66,328900
2017-01-24,56.95,57.75,56.76,57.35,434000
2017-01-25,57.57,58.14,57.23,57.41,353600
2017-01-26,57.43,58.1,56.56,56.57,321800
2017-01-27,56.76,57,54.42,54.65,616400
2017-01-30,54.38,56.23,53.61,55.79,742000
2017-01-31,54.93,56.64,54.4,56.44,692300
2017-02-01,56.37,56.62,55.2,55.66,582300
2017-02-02,55.83,57.65,55.55,56.84,623700
2017-02-03,56.87,59.36,55.66,57.19,1421100
2017-02-06,57.21,58.33,56.18,56.26,433200
2017-02-07,56.52,56.52,54.45,54.53,788400
2017-02-08,54.46,56.14,54.04,56.09,685200
2017-02-09,56.09,57.9,55.52,57.29,521100
2017-02-10,57.74,59.79,57.23,58.79,635700
2017-02-13,59.13,59.59,57.41,57.76,413200
2017-02-14,57.34,59.5,57.34,59.25,440600
2017-02-15,59.02,60.96,59,60.56,481600
2017-02-16,60.05,60.56,57.71,58.13,650800
2017-02-17,57.49,58.82,57.17,58.39,600000
2017-02-21,55.24,58.8,53.36,53.55,2114000
2017-02-22,53.45,56.24,53.45,55.24,1532600
2017-02-23,55.25,56.81,54.54,54.68,1160500
2017-02-24,56.26,57.7,55.81,57,3094100
2017-02-27,56.81,57.66,56.09,56.11,5868500
2017-02-28,56.03,56.25,53.77,54.52,1460300
2017-03-01,55.06,55.7,52.8,53.2,1202900
2017-03-02,52.73,53.88,52.44,53.77,1412900
2017-03-03,53.86,54.14,52.34,53.03,743900
2017-03-06,52.65,52.73,51.16,51.4,682300
2017-03-07,51.27,51.92,51,51.59,794200
2017-03-08,51.59,53.96,51.15,53.32,979800
2017-03-09,53.32,53.44,52.25,52.74,585700
2017-03-10,52.93,53.47,52.39,53.15,528800
2017-03-13,52.63,52.95,51.26,51.68,656500
2017-03-14,51.88,52.46,51.46,52.03,403500
2017-03-15,51.95,52.32,51.04,52.02,414000
2017-03-16,51.89,52.74,51.59,52.18,453800
2017-03-17,52.18,52.86,51.86,52.15,828900
2017-03-20,52.14,52.29,49.5,49.79,779000
2017-03-21,49.7,49.7,47.12,48.03,998700
2017-03-22,48.02,48.02,46.56,46.94,1058600
2017-03-23,47.01,48.49,47.01,47.31,985400
2017-03-24,47.31,47.71,46.93,47.46,402500
2017-03-27,46.7,48.2,46.57,47.46,662900
2017-03-28,47.2,49.02,47.2,48.97,813400
2017-03-29,48.93,53.31,48.52,52.47,1245200
2017-03-30,52.27,53.23,52.03,52.99,556300
2017-03-31,52.96,53.5,52.11,52.24,579500
2017-04-03,51.95,52.27,49.01,50.52,1031500
2017-04-04,50.12,50.12,48.29,49.04,792800
2017-04-05,49.24,50.58,48.54,49.42,845800
2017-04-06,49.78,51.97,49.46,50.95,715600
2017-04-07,50.77,51.58,50.15,50.52,658800
2017-04-10,50.86,52.95,50.52,52.51,884400
2017-04-11,52.5,53.39,52.11,53.02,617900
2017-04-12,53.03,53.36,52.29,52.49,477700
2017-04-13,52.47,52.67,51.5,52.19,448700
2017-04-17,52.25,52.6,51.28,52.06,379200
2017-04-18,51.92,52.36,51.37,51.71,317700
2017-04-19,52,53.85,52,52.97,672500
2017-04-20,53.35,55.4,53.35,54.86,835200
2017-04-21,54.72,54.98,53.55,53.94,510500
2017-04-24,54.45,54.96,53.64,54.38,522000
2017-04-25,54.5,55.24,53.79,54.2,548200
2017-04-26,54.36,55.3,54.27,54.42,623200
2017-04-27,54.49,55.42,53.9,55.22,468700
2017-04-28,55.22,55.49,54.57,55.37,638000
2017-05-01,55.5,55.5,54.32,54.68,561800
2017-05-02,54.68,56.63,54.48,55.94,775800
2017-05-03,55.91,56.94,55.63,56.66,552500
2017-05-04,56.97,57.73,55.85,56.39,443100
2017-05-05,56.71,57.75,56.32,57.59,518800
2017-05-08,57.3,58.1,56.61,56.89,576000
