Date,Shares
2017-07-31,1280130048
2018-11-14,1279960064
2018-11-16,1279960064
2018-11-19,1279960064
2018-11-21,1279960064
2018-11-22,1279960064
2018-11-26,1279960064
2018-11-28,1279960064
2018-12-05,1279960064
2018-12-06,1279960064
2018-12-07,1279960064
2018-12-09,1279960064
2018-12-11,1279960064
2018-12-12,1279960064
2018-12-14,1279960064
2018-12-16,1279960064
2018-12-17,1279960064
2018-12-19,1279960064
2018-12-21,1279960064
2018-12-30,1279960064
2019-01-05,1279960064
2019-01-07,1279960064
2019-01-09,1279960064
2019-01-10,1279960064
2019-01-12,1279960064
2019-01-14,1279960064
2019-01-16,1279960064
2019-01-17,1279960064
2019-01-22,1279960064
2019-01-25,1279960064
2019-01-28,1279960064
2019-02-04,1279960064
2019-02-07,1279960064
2019-02-10,1279960064
2019-02-13,1279960064
2019-02-15,1279960064
2019-02-17,1279960064
2019-02-20,1279960064
2019-02-28,1279960064
2019-03-07,1279960064
2019-03-10,1279960064
2019-03-14,1279960064
2019-03-17,1279960064
2019-03-26,1279960064
2019-03-29,1279960064
2019-04-01,1279960064
2019-04-05,1279960064
2019-04-09,1279960064
2019-04-14,1279960064
2019-04-17,1279960064
2019-04-21,1279960064
2019-04-29,1279960064
2019-05-02,1279960064
2019-05-05,1279960064
2019-05-09,1279960064
2019-05-12,1279960064
2019-05-19,1279960064
2019-05-22,1279960064
2019-05-28,1279960064
2019-06-03,1279960064
2019-06-05,1279960064
2019-06-10,1279960064
2019-06-11,1279960064
2019-06-17,1279960064
2019-06-19,1279960064
2019-06-21,1279960064
2019-06-23,1279960064
2019-08-03,1281789952
2019-08-05,1295010048
2019-08-07,1334259968
2019-08-08,1290390016
2019-08-09,1268540032
2019-08-10,1281789952
2019-08-15,1281789952
2019-08-30,1273040000
2019-08-31,1248700032
2019-09-03,1234150016
2019-09-04,1226419968
2019-09-07,1218409984
2019-09-10,1193910016
2019-09-11,1176349952
2019-09-12,1306800000
2019-09-14,1278790016
2019-09-16,1281789952
2019-09-20,1274800000
2019-09-21,1281789952
2019-09-28,1241280000
2019-09-30,1281789952
2019-10-04,1304669952
2019-10-08,1281789952
2019-10-21,1271260032
2019-10-22,1281789952
2019-10-30,1281789952
2019-11-08,1282909952
2019-11-09,1302809984
2019-11-10,1281789952
2019-11-15,1259820032
2019-11-16,1281789952
2019-11-19,1281789952
2019-12-05,1281330048
2019-12-18,1283420032
2019-12-19,1281330048
2020-01-08,1290950016
2020-01-09,1286320000
2020-01-11,1254560000
2020-01-12,1281330048
2020-01-13,1274480000
2020-02-06,1270860032
2020-02-07,1304320000
2020-02-09,1270860032
2020-02-10,1264989952
2020-02-11,1270860032
2020-03-06,1260930048
2020-04-07,1255949952
2020-05-13,1248860032
2020-06-04,1247719936
2020-08-15,1312640000
2020-08-17,1312640000
2020-08-28,1312640000
2020-11-03,1247719936
2020-11-14,1247719936
2020-11-16,1247719936
2020-11-26,1247719936
2020-12-05,1230390016
2020-12-07,1230390016
2021-01-08,1222620032
2021-02-04,1219490048
2021-03-17,1219490048
2021-04-24,1207280000
2021-04-27,1219490048
2021-06-05,1149010048
2021-06-08,1149010048
2021-07-01,1217369984
2021-07-03,1217369984
2021-07-14,1214200064
2021-08-06,1210269952
2021-09-07,1206470016
2021-10-07,1204029952
2021-11-08,1200419968
2021-12-03,1224540032
2021-12-04,1200419968
2021-12-07,1197270016
2022-01-10,1195360000
2022-02-11,1195360000
2022-02-15,1195360000
2022-02-18,1197769984
2022-02-19,1195360000
2022-03-15,1195360000
2022-03-16,1195360000
2022-05-13,1195360000
2022-05-17,1195360000
2022-05-31,1200480000
2022-06-01,1195360000
2022-06-06,1193769984
2022-07-06,1191020032
2022-08-11,1187960064
2022-09-02,1187960064
2022-09-14,1187960064
2022-09-21,1196760064
2022-09-23,1184329984
2022-10-07,1181910016
2022-10-20,1189769984
2022-10-23,1181910016
2022-11-09,1178300032
2022-11-10,1194840064
2022-11-11,1178300032
2022-12-03,1180700032
2022-12-05,1178300032
2022-12-07,1175000064
2022-12-16,1214210048
2022-12-17,1175000064
2023-01-05,1178899968
2023-01-06,1175000064
2023-02-08,1173110016
2023-02-11,1173110016
2023-02-15,1149680000
2023-03-23,1158380032
2023-03-24,1149680000
2023-03-25,1170620032
2023-03-26,1149680000
2023-03-30,1163200000
2023-04-01,1149680000
2023-04-06,1174889984
2023-04-07,1149680000
2023-05-02,1160390016
2023-05-04,1149680000
2023-05-13,1194770048
2023-05-17,1173110016
2023-05-30,1178780032
2023-05-31,1173110016
2023-06-07,1123289984
2023-06-08,1133680000
2023-06-10,1107960064
2023-06-13,1118109952
2023-06-14,1129200000
2023-06-15,1107960064
2023-07-07,1168930048
2023-07-11,1168930048
2023-08-22,1166009984
2023-09-08,1162989952
2023-10-03,1191250048
2023-10-04,1162989952
2023-10-08,1160999936
