Date,Open,High,Low,Close,Volume
2006-01-03,57.87,57.89,56.86,57.5,824100
2006-01-04,58.97,59.94,58.14,58.8,1387100
2006-01-05,58.55,58.99,58.18,58.46,782700
2006-01-06,58.72,58.99,57.13,57.93,814700
2006-01-09,57.75,57.8,56.77,56.88,710000
2006-01-10,56.85,58.74,56.75,58.4,1149500
2006-01-11,58.29,58.73,58.11,58.39,1126600
2006-01-12,58.39,59,58.13,58.68,821000
2006-01-13,58.58,59.01,58.3,58.94,752400
2006-01-17,58.51,58.7,57.25,57.83,857500
2006-01-18,57.83,58.25,57.36,58.12,638400
2006-01-19,58.37,58.85,57.92,58.16,531700
2006-01-20,58.25,58.25,56.7,56.9,725900
2006-01-23,56.9,57.09,55.54,56.25,1280200
2006-01-24,56.45,57.52,56.4,57.4,902000
2006-01-25,57.65,58.44,57.1,58.09,653200
2006-01-26,58.34,59.87,58.19,58.96,1278500
2006-01-27,58.96,59,57.36,58.44,783400
2006-01-30,58.63,58.79,57.81,57.97,766400
2006-01-31,58.1,59.33,57.65,58.96,1260300
2006-02-01,59,61.4,59,59.78,3733700
2006-02-02,60,60.52,58.86,59.28,1535300
2006-02-03,59.28,60.22,59.25,59.78,652100
2006-02-06,60.03,60.32,58.45,58.61,1048600
2006-02-07,58.8,61,58.8,60.29,1150600
2006-02-08,60,60.14,59.1,59.43,2263200
2006-02-09,59.43,59.43,55.29,56.47,4812000
2006-02-10,57.28,57.61,55.42,55.53,1519300
2006-02-13,55.6,55.89,55.55,55.55,1272400
2006-02-14,55.5,57,55.49,56.85,1074600
2006-02-15,56.7,57.09,56.61,56.87,777100
2006-02-16,57.25,58.25,57.1,58.15,1261400
2006-02-17,58.25,58.48,58,58.1,700200
2006-02-21,58.1,58.48,56.29,56.53,1060100
2006-02-22,57.15,57.94,56.81,57.57,884900
2006-02-23,57.57,58.2,57.25,58.03,490500
2006-02-24,57.68,57.71,56.3,57.45,897700
2006-02-27,58.2,58.25,57.16,57.55,570900
2006-02-28,57.7,57.74,56.62,56.69,584700
2006-03-01,56.79,56.9,56.02,56.1,1093000
2006-03-02,55.89,56.3,55.38,55.94,1034300
2006-03-03,55.94,56,55.52,55.8,446500
2006-03-06,55.9,55.9,54.57,55.02,814400
2006-03-07,54.58,54.64,53.27,53.73,880500
2006-03-08,53.73,53.73,52.42,53.25,1553500
2006-03-09,52.7,52.71,51.14,51.29,2310800
2006-03-10,51.29,51.6,50.35,50.5,1390200
2006-03-13,50.53,51.47,50.53,51.21,1210600
2006-03-14,51.11,52.14,51.05,51.9,940100
2006-03-15,52.04,52.3,50.86,51.5,863500
2006-03-16,51.5,54.24,51.22,53.72,1783800
2006-03-17,54.01,54.21,53.21,53.5,591200
2006-03-20,53.05,53.52,52.55,53.29,725700
2006-03-21,53.3,53.85,53,53.13,326400
2006-03-22,53.3,53.89,52.5,52.68,492400
2006-03-23,52.93,53.15,51.23,51.23,1150700
2006-03-24,51.28,51.5,50.16,50.37,1251100
2006-03-27,50,50.52,49.86,50.02,986000
2006-03-28,50.02,52.45,50,51,1762900
2006-03-29,52.5,54.93,52.22,54.65,2597100
2006-03-30,54.82,55.68,54.33,55.09,1586700
2006-03-31,55.08,55.89,55,55.71,1206300
