Date,Open,High,Low,Close,Volume
2021-01-04,1155,1184.53,1147.52,1160.87,172300
2021-01-05,1154.77,1190.48,1154.77,1176.35,122200
2021-01-06,1168.59,1211.5,1168.59,1197.09,181000
2021-01-07,1200,1224.9,1200,1222.54,125800
2021-01-08,1221.4301,1245.62,1218.05,1236.99,80700
2021-01-11,1236.99,1250.75,1231.86,1245.02,97700
2021-01-12,1239.75,1247.6,1215.51,1220.48,124000
2021-01-13,1221.5699,1231.17,1208.3,1216.63,118100
2021-01-14,1216.36,1220.48,1201.9301,1204.21,98000
2021-01-15,1205.73,1222.3199,1204.75,1218.4399,89000
2021-01-19,1229.99,1238.42,1214.39,1231.16,116900
2021-01-20,1233.05,1271.67,1233.05,1268.8,131000
2021-01-21,1267.4399,1270.96,1242.87,1244.78,128400
2021-01-22,1244.3101,1246,1230.52,1234.72,98900
2021-01-25,1232.26,1241,1223.63,1233.47,70900
2021-01-26,1232.34,1232.34,1204.73,1210.91,83500
2021-01-27,1189.85,1193.48,1147.03,1153.5,130200
2021-01-28,1167.36,1187.13,1158.23,1170.8,137900
2021-01-29,1171.84,1185.9399,1155.67,1168.1,92300
2021-02-01,1179.41,1192.3101,1174.87,1180.8199,86500
2021-02-02,1197.04,1226.6,1197.04,1217.59,119800
2021-02-03,1213.87,1219.36,1182.64,1188.38,126400
2021-02-04,1190,1224.24,1184.95,1216.9399,179400
2021-02-05,1201.58,1216.08,1172.8,1195.2,221100
2021-02-08,1197.62,1213.89,1189.12,1209.27,123500
2021-02-09,1206.25,1219.62,1204.42,1206.5,71300
2021-02-10,1220,1220,1203.28,1207.01,86900
2021-02-11,1216.6,1216.6,1196.4301,1202.0699,106500
2021-02-12,1199.91,1223.12,1199.91,1220.66,88700
2021-02-16,1218,1221.62,1186.36,1190.83,133700
2021-02-17,1182.6801,1182.6801,1160.76,1166.46,143700
2021-02-18,1166.2,1166.2,1144.48,1150.51,156000
2021-02-19,1155.08,1178.11,1155.08,1165.45,153300
2021-02-22,1154.76,1161.27,1125.47,1127.89,104900
2021-02-23,1122.76,1122.76,1094.54,1110.46,220900
2021-02-24,1107.9,1137.8,1107.9,1127.6,164900
2021-02-25,1130.51,1130.51,1100.09,1109.91,100500
2021-02-26,1118.3101,1129.03,1107.27,1116.05,195000
2021-03-01,1126.79,1146,1125.61,1134.67,99000
2021-03-02,1138.62,1138.62,1113.54,1122.5699,116800
2021-03-03,1115.08,1119.14,1091.29,1093.03,101600
2021-03-04,1085.5601,1090.9,1048.0699,1059.42,176900
2021-03-05,1069.51,1069.51,1040.16,1060.59,243000
2021-03-08,1060.51,1070.03,1033.4,1038.47,135500
2021-03-09,1059.74,1080.49,1049.2,1050,180600
2021-03-10,1061.98,1073.51,1054.01,1055,191800
2021-03-11,1070.99,1083.8199,1063.35,1080.62,150000
2021-03-12,1078.22,1078.22,1057.53,1067.38,113100
2021-03-15,1070.12,1098.6899,1070.12,1098.23,110200
2021-03-16,1102.74,1106.11,1075.61,1083.7,107300
2021-03-17,1078.09,1098.02,1074.26,1092.04,193700
2021-03-18,1085.11,1105.15,1085.11,1100.29,137900
2021-03-19,1094.98,1131.46,1094.98,1123.15,289100
2021-03-22,1124.21,1130.98,1116.21,1130.87,118200
2021-03-23,1125.02,1128.3199,1112.6801,1116.71,90900
2021-03-24,1114.89,1125.62,1107.5,1109.88,103300
2021-03-25,1108.61,1118.95,1095.74,1117.1801,95300
2021-03-26,1121.17,1164.99,1117.12,1163.08,94100
2021-03-29,1153.25,1175.47,1141.66,1170.59,103100
2021-03-30,1165.12,1170.9399,1145.78,1149.27,85100
2021-03-31,1155.01,1170.34,1145.38,1155.6899,131500
2021-04-01,1166.46,1178.37,1155.14,1175.1899,74100
2021-04-05,1180,1199.9,1180,1195.55,70300
2021-04-06,1196.3,1220.99,1192.9399,1210.22,104500
