Date,Shares
2015-12-02,6120060000
2016-01-11,6118300000
2016-03-10,6120060000
2016-03-17,6118300000
2016-04-19,6165890000
2016-06-24,6164890000
2016-09-14,6164310000
2016-12-07,6261010000
2017-01-17,6261010000
2017-03-15,6261010000
2017-04-12,6315570176
2017-05-02,6449379840
2018-11-12,6603060224
2018-11-14,6603060224
2018-11-15,6603060224
2018-11-19,6603060224
2018-11-20,6603060224
2018-11-21,6603060224
2018-11-22,6603060224
2018-11-26,6603060224
2018-12-03,6603060224
2018-12-04,6603060224
2018-12-06,6603060224
2018-12-07,6603060224
2018-12-09,6760099840
2018-12-10,6760099840
2018-12-11,6760099840
2018-12-12,6760099840
2018-12-14,6760099840
2018-12-17,6760099840
2018-12-19,6760099840
2018-12-21,6760099840
2018-12-22,6760099840
2018-12-30,6760099840
2018-12-31,6760099840
2019-01-05,6760099840
2019-01-07,6760099840
2019-01-08,6760099840
2019-01-09,6760099840
2019-01-10,6760099840
2019-01-11,6760099840
2019-01-12,6760099840
2019-01-14,6760099840
2019-01-16,6760099840
2019-01-17,6760099840
2019-01-18,6760099840
2019-01-22,6760099840
2019-01-25,6760099840
2019-01-26,6760099840
2019-01-28,6760099840
2019-01-29,6760099840
2019-01-30,6760099840
2019-02-04,6760099840
2019-02-07,6760099840
2019-02-10,6760099840
2019-02-11,6760099840
2019-02-13,6760099840
2019-02-14,6760099840
2019-02-15,6760110080
2019-02-16,6760110080
2019-02-17,6760099840
2019-02-19,6760099840
2019-02-20,6760099840
2019-02-26,6760099840
2019-03-02,6760099840
2019-03-07,6760110080
2019-03-08,6760110080
2019-03-10,6760099840
2019-03-12,6760099840
2019-03-14,6760099840
2019-03-15,6760099840
2019-03-17,6760099840
2019-03-18,6760099840
2019-03-26,6760099840
2019-03-27,6760099840
2019-03-29,6760099840
2019-03-30,6760099840
2019-04-01,6760099840
2019-04-03,6760099840
2019-04-05,6760099840
2019-04-06,6760099840
2019-04-09,6760099840
2019-04-14,6760099840
2019-04-15,6760099840
2019-04-17,6760099840
2019-04-19,6760099840
2019-04-21,6760099840
2019-04-29,6816990208
2019-05-02,6816990208
2019-05-03,6816990208
2019-05-05,6816990208
2019-05-06,6816990208
2019-05-09,6816990208
2019-05-12,6816990208
2019-05-13,6816990208
2019-05-19,6816990208
2019-05-20,6816990208
2019-05-22,6816990208
2019-05-24,6816990208
2019-05-28,6816990208
2019-06-01,6816990208
2019-06-03,6816990208
2019-06-05,6816990208
2019-06-07,6816990208
2019-06-10,6816990208
2019-06-11,6816990208
2019-06-13,6816990208
2019-06-17,6816990208
2019-06-18,6816990208
2019-06-20,6816990208
2019-06-21,6816990208
2019-06-22,6816990208
2019-06-23,6816990208
2019-06-24,6816990208
2019-06-27,6889290240
2019-06-29,6755109888
