Date,Shares
2025-02-15,381230016
2025-02-19,381230016
2025-02-21,381230016
2025-02-22,381328000
2025-02-25,381328000
2025-03-01,381328000
2025-03-04,389822016
2025-03-05,381328000
2025-03-07,381328000
2025-03-10,402968992
2025-03-11,381328000
2025-03-14,381328000
2025-03-15,381328000
2025-03-20,381328000
2025-03-21,381328000
2025-03-27,384924000
2025-03-28,381328000
2025-03-29,382959008
2025-04-01,382959008
2025-04-03,382959008
2025-04-05,382959008
2025-04-10,413070016
2025-04-11,382959008
2025-04-16,382959008
2025-04-17,382959008
2025-04-23,383000000
2025-04-24,383000000
2025-04-26,387820992
2025-04-29,382959008
2025-04-30,383064000
2025-05-01,382959008
2025-05-03,382959008
2025-05-06,382959008
2025-05-07,387475008
2025-05-09,383137984
2025-05-10,383137984
2025-05-13,383137984
2025-05-20,640137984
2025-05-21,640137984
2025-05-28,640137984
2025-05-29,640137984
2025-05-30,645585984
2025-05-31,640137984
2025-06-03,640137984
2025-06-04,640137984
2025-06-05,640137984
2025-06-06,643004992
2025-06-07,640137984
2025-06-10,640137984
2025-06-12,640137984
2025-06-13,640137984
2025-06-14,656238016
2025-06-17,640137984
2025-06-18,640137984
2025-06-19,640137984
2025-06-21,639635008
2025-06-24,639635008
2025-06-25,639635008
2025-06-26,639635008
2025-06-28,639635008
2025-07-01,639635008
2025-07-03,639635008
2025-07-08,639635008
2025-07-09,639635008
2025-07-10,639635008
2025-07-11,639635008
2025-07-12,639635008
2025-07-16,639635008
2025-07-17,639635008
2025-07-18,639635008
2025-07-22,639635008
2025-07-24,639500032
2025-08-01,639516992
2025-08-02,662728000
2025-08-06,639516992
2025-08-07,656763008
2025-08-08,639516992
2025-08-09,639516992
2025-08-12,639516992
2025-08-13,639516992
2025-08-14,639516992
2025-08-15,639516992
2025-08-16,639516992
2025-08-19,639516992
2025-08-20,639516992
2025-08-21,639516992
2025-08-26,639516992
2025-08-28,639516992
2025-08-29,639516992
2025-08-30,639516992
2025-09-03,639516992
2025-09-05,639516992
2025-09-06,639516992
2025-09-09,639516992
2025-09-12,639516992
2025-09-13,639516992
2025-09-17,639517306
2025-09-18,639517306
2025-09-19,639517306
2025-09-20,639517306
2025-09-23,639517306
2025-09-26,639517306
2025-09-27,639517306
2025-09-30,640804349
2025-10-01,674023203
2025-10-02,639517306
2025-10-06,639517306
2025-10-08,639517306
2025-10-09,639517306
2025-10-10,639517306
2025-10-11,639517306
2025-10-15,639517306
2025-10-16,639517306
2025-10-18,639517306
2025-10-23,635700000
2025-10-24,635700000
2025-10-27,640023522
2025-10-28,635700000
2025-11-05,635733605
2025-11-11,635733605
2025-11-14,635733605
2025-11-15,652744710
2025-11-17,639517306
2026-01-24,635733606
2026-03-03,621931593
2026-03-27,621931593
2026-04-23,615900000
2026-04-24,634195906
2026-05-09,622292783
2026-06-23,616019481
2026-07-23,613500000
2026-07-30,613484836
