Date,Open,High,Low,Close,Volume
2011-01-03,26.82,26.98,26.64,26.89,1902900
2011-01-04,26.91,26.91,26.53,26.64,2047900
2011-01-05,26.49,27.32,26.49,27.32,3323500
2011-01-06,27.98,29.87,27.71,29.67,6617000
2011-01-07,29.77,30.09,29.03,29.29,3431100
2011-01-10,29.19,29.19,28.55,28.73,2718200
2011-01-11,28.87,29,28.54,28.68,2159800
2011-01-12,28.86,29.16,28.82,28.98,2189500
2011-01-13,28.97,29.48,28.82,28.95,4219700
2011-01-14,28.84,29.1,28.84,28.94,2674500
2011-01-18,28.79,29.56,28.79,29.52,6110700
2011-01-19,29.37,29.6,28.97,29,2159400
2011-01-20,29.12,29.4,28.79,29.04,2390800
2011-01-21,29.15,29.22,28.8,28.99,2063700
2011-01-24,29,29.16,28.77,29.11,2086400
2011-01-25,29,29.09,28.63,29.01,1794500
2011-01-26,29.13,29.5,29.01,29.24,1553000
2011-01-27,29.16,29.57,29.16,29.48,2030400
2011-01-28,29.6,29.71,28.9,29.03,2383200
2011-01-31,29.19,29.48,29.17,29.37,1955200
2011-02-01,29.61,29.72,29.42,29.56,2180100
2011-02-02,29.4,29.8,29.26,29.67,2285200
2011-02-03,28.62,30.11,28.59,29.78,3305500
2011-02-04,29.86,29.98,29.35,29.85,2274000
2011-02-07,29.87,30.12,29.72,30.03,1658700
2011-02-08,29.98,30.1,29.91,29.97,1787900
2011-02-09,29.81,30.26,29.79,30.2,2602300
2011-02-10,29.97,30.67,29.88,30.31,2066900
2011-02-11,30.19,30.52,29.84,30.46,1358900
2011-02-14,30.35,30.61,30.22,30.5,702600
2011-02-15,30.42,30.74,30.35,30.6,1352800
2011-02-16,30.58,30.74,30.35,30.5,994400
2011-02-17,30.48,30.66,30.35,30.48,1442000
2011-02-18,30.45,30.78,30.45,30.69,1525800
2011-02-22,30.33,30.73,30.17,30.41,3127300
2011-02-23,30.33,30.34,29.44,29.73,1628000
2011-02-24,29.67,30.1,29.53,29.76,1634500
2011-02-25,29.83,31.3,29.83,31.24,2911500
