Date,Open,High,Low,Close,Volume
2024-01-02,131.19,134.02,130.77,133.51,1132400
2024-01-03,133.2,133.99,132.44,133.51,998800
2024-01-04,133.27,133.7,131.44,131.76,816400
2024-01-05,131.35,132.89,130.41,131.89,862100
2024-01-08,131.48,133.14,130.73,133.04,1026400
2024-01-09,132.3,134.84,131.76,132.74,1202000
2024-01-10,133.1,134.3,132.78,133.62,614000
2024-01-11,133.32,133.57,130.45,131.53,878600
2024-01-12,132.3,133.05,131.72,132.21,673200
2024-01-16,131.41,132.77,130.31,130.41,800800
2024-01-17,128.96,130.89,127.45,128.42,1301200
2024-01-18,127.99,128.11,125.41,125.83,1083300
2024-01-19,126.05,126.25,124.48,125.3,1301200
2024-01-22,125.42,127.64,125.3,126.86,1137000
2024-01-23,127.45,128.02,125.65,126.26,1247800
2024-01-24,127.13,127.29,121.38,121.94,1279600
2024-01-25,123.04,123.99,122.23,123.98,1196300
2024-01-26,124.6,124.99,122.94,123.16,749000
2024-01-29,124.47,126.35,122.39,125.75,1252100
2024-01-30,125.03,125.48,123.96,124.4,1056900
2024-01-31,125.51,126.58,123.15,124.02,1607700
2024-02-01,123.86,125.36,122.92,125.24,1148400
2024-02-02,123.27,124.96,122.27,123.36,1201200
2024-02-05,121.95,122.52,121.18,121.52,1205800
2024-02-06,121.36,122.89,120.61,122.52,1375800
2024-02-07,122.36,123,121.37,121.95,1372600
2024-02-08,121.62,122.01,120.55,121.83,1269200
2024-02-09,121.42,122.62,121.05,122.2,1231200
2024-02-12,122.16,123.85,121.55,123.64,1301900
2024-02-13,121.72,122.35,118.98,119.78,1789700
2024-02-14,120,120.97,119.24,120.48,1462600
2024-02-15,122.32,124.34,120.61,124.26,1749500
2024-02-16,122.2,123.19,120.85,122.82,2007900
2024-02-20,122.09,123.23,120.49,121.16,2187500
2024-02-21,121.13,122,120.41,121.73,2828400
2024-02-22,121.43,121.68,117.81,119.68,2401400
2024-02-23,119.53,119.9,118.32,118.96,1672000
2024-02-26,118.83,118.83,116.7,117.43,1944000
2024-02-27,117.33,118.32,117.03,118.03,1464400
2024-02-28,118.22,119.21,117.46,117.91,1443700
2024-02-29,118.79,119.41,117.45,118.54,2159100
2024-03-01,118.18,120.37,116.85,119.68,1789500
2024-03-04,118.91,121.88,118.83,121.7,1274000
2024-03-05,121.87,122.41,118.57,119.26,1479100
2024-03-06,120.15,120.92,119.36,120.31,1313700
2024-03-07,119.56,120.42,118.08,118.61,2097400
2024-03-08,119.93,120,117.84,118.44,2312700
2024-03-11,118.06,121.07,118.06,120.33,1574500
2024-03-12,119.53,120.73,118.23,119.18,1821000
2024-03-13,118.98,121.56,118.66,120.54,1293500
2024-03-14,120.12,120.65,117.46,118.48,1354800
2024-03-15,117.02,118.4,116.65,117.14,4764600
2024-03-18,117.15,118.21,116.38,117.23,1394500
2024-03-19,117.74,118.33,116.93,118,1061000
2024-03-20,117.76,118.16,116.7,118.09,1134200
2024-03-21,118.98,120.17,118.06,118.21,1026000
2024-03-22,119.06,119.06,117.34,117.75,906000
2024-03-25,117.89,118.49,116.99,117.14,1083000
2024-03-26,116.98,117.91,116.59,117.84,1739800
2024-03-27,118.55,121.72,117.97,121.5,1805100
2024-03-28,121.69,122.38,120.44,122.21,2004200
2024-04-01,122.44,122.5,119.54,120.3,913900
2024-04-02,120.11,121.47,118.82,119.56,1183100
2024-04-03,119.19,119.78,118.26,118.93,1101300
2024-04-04,120.1,120.96,119.26,120.38,1272600
2024-04-05,119.24,120.03,117.85,118.52,1109000
2024-04-08,118.84,120.46,118.64,120.02,1217000
2024-04-09,120.78,122.21,120.18,121.85,1492900
2024-04-10,118.99,119.33,117.03,118.31,2354600
2024-04-11,119.22,119.6,116.9,117.82,1697300
2024-04-12,117.87,117.87,115.97,116.57,1072100
2024-04-15,116.72,117.42,115.13,115.98,1862800
2024-04-16,115.45,115.45,113.34,113.82,2331100
2024-04-17,113.84,115.77,113.53,115.4,1902800
2024-04-18,116.12,117.57,115.09,117.35,1399800
2024-04-19,117.94,119.39,117.65,118.52,1874600
2024-04-22,118.6,119.79,117.67,119.26,1247600
2024-04-23,119.31,120.55,119.02,119.87,1255500
2024-04-24,118.79,121.66,118.15,121.36,1297900
2024-04-25,121.37,122.37,119.93,121.55,1404200
2024-04-26,121.69,122.21,120.76,120.78,1058500
2024-04-29,121.73,122.57,121.67,122.28,1686000
2024-04-30,121.51,123.1,120.99,122.32,1325100
2024-05-01,122.12,125.85,122.09,125.12,2712500
2024-05-02,123.73,126.09,122.4,125.95,2778800
2024-05-03,127.82,128.85,127.22,128.75,1735800
2024-05-06,129.62,130.39,128.21,130.25,1479500
2024-05-07,131.3,132.46,130.09,131.82,1597700
2024-05-08,131.4,133,131.2,132.87,1417900
2024-05-09,132.87,134.78,132.18,134.38,1308700
2024-05-10,134.83,135.71,134.41,135.5,1763600
2024-05-13,135,135.53,133.28,133.78,852500
