Date,Open,High,Low,Close,Volume
2000-01-03,41.125,41.3125,40.25,40.5,147600
2000-01-04,40.25,40.5,39.25,39.9375,145100
2000-01-05,39.9375,42.5,39.9375,42,429900
2000-01-06,42.0625,45.375,41.625,45.125,481300
2000-01-07,44.875,48.375,44.4375,47,464500
2000-01-10,47.5,48.0625,46.1875,46.3125,238800
2000-01-11,46.5625,47.375,45.25,45.875,188100
2000-01-12,45.875,47.75,45.875,47.4375,337100
2000-01-13,47.75,49.625,47.75,49.375,363300
2000-01-14,49.4375,50,46.5,47.1875,172100
2000-01-18,47.0625,47.9375,45.75,46.6875,194200
2000-01-19,46.9375,47.1875,45.8125,46.375,117800
2000-01-20,46.375,46.375,44.0625,44.25,174600
2000-01-21,44.625,44.9375,43.625,43.875,74500
2000-01-24,44.25,44.9375,43.25,44.875,125700
2000-01-25,43.75,44.3125,42.625,42.9375,128600
2000-01-26,43.1875,44.5625,42.375,43.25,265600
2000-01-27,43.3125,44.0625,42.3125,43.75,189100
2000-01-28,43.8125,44.6875,42.75,44,261000
2000-01-31,43.875,43.875,41.6875,42,153800
2000-02-01,42.125,42.625,41.8125,42.125,190500
2000-02-02,42.3125,43.5,42.3125,43.375,191600
2000-02-03,43.375,44.5,43.125,44.375,191100
2000-02-04,44.1875,44.75,43,43.8125,168800
2000-02-07,43.5625,43.75,43,43.375,70900
2000-02-08,43.5625,43.75,42,42,134900
2000-02-09,42.5,42.5,40.875,41,120000
2000-02-10,41,41,39.5,40,159300
2000-02-11,40.125,40.375,39.375,39.625,97000
2000-02-14,39.375,39.5625,38.3125,39,141400
2000-02-15,39.125,40.25,38.6875,39.5,175400
2000-02-16,39.75,40.625,39.3125,39.5,121200
2000-02-17,39.375,40,39.125,39.8125,138700
2000-02-18,39.5625,39.75,38.375,38.625,102800
2000-02-22,38.6875,38.6875,38,38.5625,184300
2000-02-23,38.4375,38.4375,37.5,38,222000
2000-02-24,37.9375,37.9375,35.875,36.5625,590900
2000-02-25,36.5625,37.75,36.1875,36.6875,157200
2000-02-28,36.25,36.875,35.8125,36.75,122800
2000-02-29,36.625,37.75,35.5,35.5,273200
2000-03-01,35.5625,37,35.5625,36.625,160200
2000-03-02,37.5,38.4375,36.6875,36.8125,257200
2000-03-03,37,37.6875,36.875,37.4375,363200
2000-03-06,37.4375,37.5,37.0625,37.0625,84100
2000-03-07,37.125,37.3125,36.5,37.125,107400
2000-03-08,37.125,39.125,37.125,38.5625,156400
2000-03-09,38.5625,39.0625,38.125,38.6875,128000
