Date,Open,High,Low,Close,Volume
2025-08-05,50.587,50.587,50.587,50.587,0
2025-08-06,50.521,50.521,50.521,50.521,100
2025-08-07,50.463,50.463,50.463,50.463,100
2025-08-08,50.239,50.239,50.239,50.239,100
2025-08-11,50.39,50.39,50.39,50.39,100
2025-08-12,50.39,50.39,50.39,50.39,0
2025-08-13,50.781,50.781,50.781,50.781,0
2025-08-14,50.502,50.502,50.502,50.502,100
2025-08-15,50.338,50.338,50.338,50.338,100
2025-08-18,50.222,50.222,50.222,50.222,100
2025-08-19,50.354,50.354,50.354,50.354,100
2025-08-20,50.376,50.376,50.376,50.376,100
2025-08-21,50.121,50.121,50.121,50.121,100
2025-08-22,50.603,50.603,50.603,50.603,100
2025-08-25,50.474,50.474,50.474,50.474,100
2025-08-26,50.426,50.426,50.426,50.426,100
2025-08-27,50.417,50.417,50.417,50.417,100
2025-08-28,50.57,50.57,50.57,50.57,100
2025-08-29,50.211,50.211,50.211,50.211,100
2025-09-02,49.722,49.722,49.722,49.722,100
2025-09-03,50.222,50.222,50.222,50.222,100
2025-09-04,50.692,50.692,50.692,50.692,100
2025-09-05,51.231,51.231,51.231,51.231,100
2025-09-08,51.598,51.598,51.598,51.598,100
2025-09-09,51.489,51.489,51.489,51.489,0
2025-09-10,51.758,51.758,51.758,51.758,0
2025-09-11,52.134,52.134,52.134,52.134,100
2025-09-12,52.04,52.04,52.002,52.002,800
2025-09-15,52.201,52.201,52.201,52.201,100
2025-09-16,52.184,52.184,52.184,52.184,0
2025-09-17,52.05,52.052,52.05,52.052,1600
2025-09-18,51.813,51.813,51.813,51.813,0
2025-09-19,51.759,51.759,51.759,51.759,0
2025-09-22,51.587,51.587,51.587,51.587,100
2025-09-23,51.711,51.711,51.711,51.711,100
2025-09-24,51.452,51.452,51.452,51.452,100
2025-09-25,51.39,51.39,51.39,51.39,0
2025-09-26,51.474,51.474,51.474,51.474,100
2025-09-29,51.744,51.744,51.744,51.744,100
2025-09-30,51.647,51.647,51.647,51.647,100
2025-10-01,51.632,51.632,51.632,51.632,0
2025-10-02,51.772,51.772,51.772,51.772,100
2025-10-03,51.7,51.7,51.7,51.7,100
2025-10-06,51.427,51.427,51.427,51.427,100
2025-10-07,51.564,51.564,51.564,51.564,100
2025-10-08,51.537,51.537,51.537,51.537,0
2025-10-09,51.39,51.39,51.39,51.39,100
2025-10-10,51.646,51.646,51.646,51.646,0
2025-10-13,51.828,51.828,51.828,51.828,100
2025-10-14,52.057,52.057,52.057,52.057,0
2025-10-15,52.087,52.087,52.087,52.087,0
2025-10-16,52.291,52.291,52.291,52.291,0
2025-10-17,52.191,52.191,52.191,52.191,0
2025-10-20,52.439,52.439,52.439,52.439,100
2025-10-21,52.49,52.49,52.49,52.49,0
2025-10-22,52.543,52.543,52.543,52.543,100
2025-10-23,52.445,52.445,52.445,52.445,100
2025-10-24,52.541,52.541,52.541,52.541,0
2025-10-27,52.701,52.701,52.701,52.701,0
2025-10-28,52.706,52.706,52.706,52.706,0
2025-10-29,52.329,52.329,52.329,52.329,0
2025-10-30,51.893,51.893,51.893,51.893,100
2025-10-31,51.537,51.537,51.537,51.537,0
2025-11-03,51.036,51.036,51.036,51.036,100
2025-11-04,51.147,51.147,51.147,51.147,100
2025-11-05,50.921,50.921,50.921,50.921,100
2025-11-06,51.256,51.256,51.256,51.256,100
2025-11-07,51.047,51.047,51.047,51.047,100
2025-11-10,51.11,51.11,51.11,51.11,100
2025-11-11,51.416,51.416,51.416,51.416,100
2025-11-12,51.24,51.313,51.21,51.313,20000
2025-11-13,50.963,50.963,50.963,50.963,0
2025-11-14,50.728,50.728,50.728,50.728,0
2025-11-17,50.773,50.773,50.773,50.773,0
2025-11-18,50.779,50.779,50.779,50.779,0
2025-11-19,50.753,50.753,50.753,50.753,100
2025-11-20,50.836,50.836,50.836,50.836,0
2025-11-21,51.035,51.035,51.035,51.035,100
2025-11-24,51.394,51.394,51.394,51.394,0
2025-11-25,51.59,51.59,51.59,51.59,0
2025-11-26,51.844,51.844,51.844,51.844,100
2025-11-28,51.724,51.724,51.724,51.724,0
2025-12-01,51.055,51.055,51.055,51.055,0
2025-12-02,51.071,51.071,51.071,51.071,100
2025-12-03,51.208,51.208,51.208,51.208,100
2025-12-04,51.074,51.074,51.074,51.074,100
2025-12-05,50.997,50.997,50.997,50.997,100
2025-12-08,50.78,50.882,50.78,50.882,100
2025-12-09,50.827,50.827,50.827,50.827,0
2025-12-10,51.111,51.111,51.111,51.111,0
2025-12-11,51.005,51.005,51.005,51.005,0
2025-12-12,50.514,50.514,50.514,50.514,100
2025-12-15,50.572,50.572,50.572,50.572,0
2025-12-16,50.738,50.738,50.738,50.738,0
2025-12-17,50.629,50.629,50.629,50.629,0
2025-12-18,50.898,50.898,50.898,50.898,0
2025-12-19,50.686,50.686,50.686,50.686,100
2025-12-22,50.7,50.7,50.7,50.7,100
2025-12-23,50.801,50.801,50.801,50.801,100
2025-12-24,51.097,51.097,51.097,51.097,100
2025-12-26,51.038,51.038,51.038,51.038,100
2025-12-29,51.116,51.116,51.116,51.116,100
2025-12-30,50.653,50.653,50.653,50.653,0
2025-12-31,50.366,50.366,50.366,50.366,100
