Date,Open,High,Low,Close,Volume
2017-01-03,41.5154,42.034,40.5429,41.8233,152029
2017-01-04,41.5397,42.0178,41.3452,41.8801,208299
2017-01-05,41.7585,42.034,41.4263,41.8152,103286
2017-01-06,41.7909,41.9611,41.1426,41.2642,158322
2017-01-09,41.3371,41.8071,41.0859,41.2723,127596
2017-01-10,41.2804,41.7585,41.1507,41.7504,115873
2017-01-11,41.8963,42.5446,41.6126,42.4716,161407
2017-01-12,42.4716,42.8282,42.0016,42.7796,132655
2017-01-13,42.9254,43.3549,42.7391,42.9092,202376
2017-01-17,42.8282,42.966,41.1669,42.9498,207929
2017-01-18,42.9498,43.282,40.3728,43.2658,231128
2017-01-19,43.2253,43.4198,42.423,43.3306,189172
2017-01-20,43.2172,43.4684,43.047,43.3063,192751
2017-01-23,43.3468,43.3793,42.1313,42.3663,131298
2017-01-24,42.5446,42.8606,41.8639,42.577,125868
2017-01-25,42.7391,43.2658,42.7147,43.0551,112541
2017-01-26,43.0875,43.2172,42.5284,42.8444,166467
2017-01-27,42.9092,42.9092,41.953,42.6742,333427
2017-01-30,42.4878,42.4878,40.7617,41.5397,193121
2017-01-31,41.3047,41.41,40.94,41.2723,199908
2017-02-01,42.3339,45.1135,42.3339,44.6191,904769
2017-02-02,44.4084,46.0454,43.8493,45.3809,426594
2017-02-03,45.4538,46.0211,45.1135,45.4214,262472
2017-02-06,45.0162,45.7455,44.846,44.8947,277650
2017-02-07,44.6921,44.8298,43.6224,43.8979,311091
2017-02-08,43.6467,44.3922,43.0227,43.0956,321334
2017-02-09,43.2658,43.59,42.5851,43.0956,215333
2017-02-10,43.0308,44.0194,42.9173,43.6062,168811
2017-02-13,43.7682,44.0924,43.4927,43.6224,135246
2017-02-14,43.4198,43.8006,43.3144,43.752,110196
2017-02-15,43.8736,43.8736,43.3793,43.5089,137468
2017-02-16,43.5575,44.3436,43.5575,44.1653,274935
2017-02-17,43.9708,44.7731,43.7601,44.6677,232856
2017-02-21,44.1491,45.0648,44.1491,44.8541,201019
2017-02-22,44.9514,45.0729,44.6353,45,176215
2017-02-23,44.7731,44.9514,44.2383,44.765,302083
2017-02-24,44.5867,46.4182,43.7277,45.5835,414747
2017-02-27,45.5429,45.705,44.4571,44.8055,372791
2017-02-28,42.9417,43.7277,42.0989,43.1686,769646
2017-03-01,43.7601,43.9546,42.5689,43.825,247787
2017-03-02,43.825,44.06,42.9254,43.752,245689
2017-03-03,43.7439,43.7439,42.9335,43.4441,206325
2017-03-06,43.3063,43.3387,41.7909,42.5851,227673
2017-03-07,42.0097,42.6418,42.0097,42.5608,266421
2017-03-08,42.6013,43.3144,42.6013,43.2496,166467
2017-03-09,43.0065,43.5494,41.7666,43.2172,130927
2017-03-10,43.3063,43.8169,42.9741,43.5332,144255
2017-03-13,43.517,44.1086,43.1118,43.7925,256302
2017-03-14,43.517,44.5624,43.201,44.5381,332193
2017-03-15,44.5705,44.8703,44.1167,44.5705,405986
2017-03-16,44.5057,44.9676,44.0194,44.7083,141540
2017-03-17,44.8136,45.0972,43.9627,44.7893,563444
2017-03-20,44.5138,45.154,44.4408,44.9595,159926
2017-03-21,44.919,45.2107,44.3274,44.4814,378715
2017-03-22,44.6191,45.0486,44.4814,44.5624,649578
2017-03-23,44.2869,45.1702,43.8412,44.6758,287522
2017-03-24,44.7569,44.9838,44.4814,44.7164,354281
2017-03-27,44.4165,44.5867,43.5251,44.2383,263459
2017-03-28,43.9303,44.4084,42.9822,44.1086,600218
2017-03-29,43.8574,44.7812,43.7115,44.6434,204350
2017-03-30,44.8136,45.3485,44.7083,45.2998,170909
2017-03-31,45.3485,46.1831,44.846,46.1507,342929
2017-04-03,45.9238,46.4587,45.7536,45.9724,353664
2017-04-04,45.624,46.3371,43.0227,46.1669,331946
2017-04-05,46.2804,46.3128,44.611,45.316,689436
2017-04-06,45.3485,45.8671,44.4652,45.6726,121179
2017-04-07,45.6726,46.248,45.5105,45.8509,165603
2017-04-10,45.8833,46.3128,45.7536,46.0535,134012
2017-04-11,46.0454,46.1831,45.7293,46.0211,141663
2017-04-12,46.0292,46.1507,45.6402,45.6888,118217
2017-04-13,45.1216,45.9238,44.8703,44.9028,108345
2017-04-17,45,45.9238,44.9028,45.8509,185100
2017-04-18,45.7536,46.1669,45.6321,45.8266,266914
2017-04-19,46.0697,46.3776,45.47,46.248,217801
2017-04-20,46.4344,46.6775,46.3128,46.5964,127472
2017-04-21,46.5721,46.8152,45.9319,46.1102,132778
