Date,Shares
2020-12-30,3184369920
2021-01-22,3131290112
2021-01-23,3184369920
2021-01-27,3302020096
2021-01-28,3420549888
2021-01-29,3184369920
2021-01-30,3184369920
2021-02-01,3099069952
2021-02-02,3184369920
2021-03-17,3184369920
2021-04-24,3068420096
2021-04-27,3184369920
2021-07-24,3186370048
2021-07-27,3186370048
2021-11-23,3211510016
2021-11-24,3186370048
2021-12-14,3194619904
2022-02-11,3194619904
2022-03-17,4323010048
2022-03-18,3194619904
2022-04-22,3194350080
2022-04-26,3193420032
2022-04-28,3193120000
2022-04-29,3192509952
2022-05-02,3192029952
2022-05-06,3191290112
2022-05-09,3189309952
2022-05-10,3185999872
2022-05-16,3183749888
2022-05-17,3182400000
2022-05-18,3182309888
2022-05-21,3182309888
2022-05-25,3180819968
2022-05-27,3210070016
2022-05-28,3179470080
2022-05-31,3178840064
2022-06-03,3178569984
2022-06-06,3178400000
2022-06-13,3510469888
2022-06-14,3356829952
2022-06-15,3178400000
2022-07-07,3203059968
2022-07-08,3178400000
2022-07-28,3273580032
2022-07-29,3178400000
2022-08-17,3191379968
2022-08-19,3178400000
2022-09-14,3178400000
2022-09-16,3178400000
2022-09-22,3279190016
2022-09-24,3178400000
2022-10-02,3176189952
2022-10-04,3158240000
2022-10-05,3175749888
2022-10-06,3175409920
2022-10-08,3175409920
2022-10-10,3174710016
2022-10-12,3174089984
2022-10-17,3173169920
2022-10-19,3173169920
2022-10-20,3172130048
2022-10-22,3171919872
2022-11-24,3179919872
2022-11-26,3179919872
2022-12-29,3271280128
2022-12-31,3179919872
2023-03-29,3203569920
2023-03-31,3179919872
2023-04-04,3232499968
2023-04-05,3179919872
2023-05-05,3223800064
2023-05-06,3179919872
2023-05-11,3321789952
2023-05-12,3226180096
2023-05-15,3179919872
2023-05-25,3213110016
2023-05-26,3179919872
2023-08-24,3179919872
2023-08-26,3180320000
2023-10-04,3336450048
2023-10-05,3180320000
2023-10-24,3180320000
2023-10-25,3180320000
2023-10-26,3180320000
2023-10-27,3180320000
2023-10-31,3225050112
2023-11-01,3180320000
2023-11-02,3193809920
2023-11-03,3180320000
2023-11-08,3221890048
2023-11-09,3180320000
2023-11-10,3180320000
2023-11-13,3180320000
2023-11-15,3180320000
2023-11-16,3328809984
2023-11-17,3180320000
2023-11-20,3180320000
2023-11-21,3180320000
2023-11-22,3180320000
2023-11-23,3180320000
2023-11-28,3180320000
2023-12-02,3188620032
2023-12-04,3188620032
2023-12-06,3188620032
2023-12-11,3188620032
2023-12-12,3188620032
2023-12-14,3188620032
2023-12-19,3188620032
2023-12-20,3188620032
2023-12-21,3188620032
2023-12-22,3188620032
2023-12-29,3188620032
2024-01-02,3263739904
2024-01-03,3188620032
2024-01-05,3188620032
2024-01-09,3188620032
2024-01-12,3188620032
2024-01-16,3188620032
2024-01-22,3188620032
2024-01-23,3188620032
2024-01-25,3188620032
2024-01-30,3188620032
2024-01-31,3188620032
2024-02-06,3188620032
2024-02-07,3188620032
2024-02-09,3268620032
2024-02-10,3188620032
2024-02-20,3188620032
2024-02-21,3189120000
2024-02-22,3189120000
2024-02-23,3189120000
2024-02-29,3189120000
2024-03-04,3189120000
2024-03-08,3189120000
2024-03-11,3189120000
2024-03-13,3189120000
2024-03-15,3189120000
2024-03-19,3189120000
2024-03-21,3189120000
2024-03-22,3189120000
2024-03-25,3189120000
2024-03-26,3194739968
2024-03-27,3323950080
2024-03-28,3189120000
2024-04-12,3371719936
2024-04-13,3189120000
2024-04-15,3189120000
2024-04-16,3333139968
2024-04-17,3209819904
2024-04-18,3189120000
2024-04-19,3189120000
2024-04-22,3189120000
2024-04-23,3189120000
2024-04-25,3189120000
2024-04-30,3230230016
2024-05-01,3189120000
2024-05-07,3254419968
