Date,Shares
2017-09-22,213250000
2018-11-14,213256992
2018-11-15,213256992
2018-11-19,213256992
2018-11-21,213256992
2018-11-22,213256992
2018-11-26,213256992
2018-11-28,213256992
2018-11-29,213256992
2018-12-02,213256992
2018-12-03,213256992
2018-12-04,213256992
2018-12-06,213256992
2018-12-07,213256992
2018-12-09,213256992
2018-12-11,213256992
2018-12-12,213256992
2018-12-14,213256992
2018-12-16,213256992
2018-12-17,213256992
2018-12-19,213256992
2018-12-21,213256992
2018-12-30,213256992
2019-01-05,213256992
2019-01-07,213256992
2019-01-09,213256992
2019-01-10,213256992
2019-01-12,213256992
2019-01-14,213256992
2019-01-16,213256992
2019-01-17,213256992
2019-01-22,213256992
2019-01-25,213256992
2019-01-26,213256992
2019-01-28,213256992
2019-01-30,213256992
2019-02-04,213256992
2019-02-07,213256992
2019-02-10,213256992
2019-02-13,213256992
2019-02-15,213256992
2019-02-17,213256992
2019-02-20,213256992
2019-02-28,213256992
2019-03-07,213256992
2019-03-10,213256992
2019-03-14,213256992
2019-03-17,213256992
2019-03-26,213256992
2019-03-29,639766016
2019-04-01,639766016
2019-04-05,639771008
2019-04-14,639771008
2019-04-17,639771008
2019-04-21,639771008
2019-04-29,639771008
2019-05-02,639771008
2019-05-05,639771008
2019-05-09,639771008
2019-05-12,639771008
2019-05-20,639771008
2019-05-22,639771008
2019-05-28,639771008
2019-06-03,639771008
2019-06-05,639771008
2019-06-10,639771008
2019-06-11,639771008
2019-06-17,639771008
2019-06-19,639771008
2019-06-21,639771008
2019-06-23,639771008
2019-08-03,639769984
2019-08-05,650278016
2019-08-06,639769984
2019-08-07,647169984
2019-08-08,621203008
2019-08-09,635059008
2019-08-10,639072000
2019-08-11,639769984
2019-08-14,639769024
2019-08-30,638449984
2019-08-31,625134016
2019-09-03,623457024
2019-09-04,626540032
2019-09-07,581451008
2019-09-10,578553984
2019-09-11,572729024
2019-09-12,654228992
2019-09-13,639769024
2019-09-14,647654976
2019-09-16,639769024
2019-09-20,640531008
2019-09-22,639769024
2019-09-28,637454976
2019-09-30,639769024
2019-10-04,640368000
2019-10-08,639769024
2019-10-21,654313984
2019-10-22,639769024
2019-11-07,657313984
2019-11-08,647176000
2019-11-09,641929984
2019-11-10,639769024
2019-11-14,639796992
2019-11-15,631153024
2019-11-16,644908992
2019-11-17,639796992
2019-12-18,638732032
2019-12-19,639796992
2020-01-08,646990016
2020-01-09,635001984
2020-01-11,627756032
2020-01-12,639796992
2020-02-07,663022976
2020-02-09,639796992
2020-02-10,634049984
2020-02-11,639796992
2020-02-13,640665984
2020-02-14,639796992
2020-05-09,639796992
2020-06-30,639795968
2020-08-11,639795968
2020-08-12,639795968
2020-08-28,639795968
2020-11-12,639817024
2020-11-26,639817024
2021-02-12,639817024
2021-02-13,639816000
2021-03-17,639816000
2021-04-24,642556992
2021-04-27,639816000
2021-07-01,639814976
2021-08-10,639814976
2021-08-11,639814976
2021-08-17,642409984
2021-08-18,642409984
2021-11-12,639833024
2021-11-26,652966976
2021-11-27,639833024
2021-12-03,650092992
2021-12-04,639833024
2022-02-11,639833024
2022-02-15,639832000
2022-02-18,642355008
2022-02-19,639832000
2022-04-01,643081024
2022-04-02,639832000
2022-04-05,645518016
2022-04-06,639832000
2022-05-19,639832000
2022-05-26,652302976
2022-05-27,639832000
2022-06-09,637105984
2022-06-22,653123008
2022-06-23,637105984
2022-06-28,641470016
2022-06-29,637105984
2022-07-08,634494016
2022-08-11,634515968
2022-08-23,648041024
2022-09-02,634515968
2022-09-14,634515968
2022-09-21,638688000
2022-09-22,631516992
2022-10-07,629724032
2022-10-10,629724032
2022-10-12,615568000
2022-10-13,629724032
2022-11-10,647772992
2022-11-12,629724032
2023-01-04,637171008
2023-01-06,629724032
2023-02-21,629724032
2023-03-23,630204032
2023-03-24,629724032
2023-03-25,632456000
2023-03-30,636628992
2023-04-01,643571968
2023-04-03,630665024
2023-04-05,629724032
2023-04-07,654692992
2023-04-08,629724032
2023-05-11,641558016
2023-05-13,629724032
2023-06-03,638684992
2023-06-04,629724032
2023-06-08,641974976
2023-06-09,647582016
2023-06-10,640606976
2023-06-14,629724032
2023-06-23,638492992
2023-06-24,629724032
2023-07-06,629724032
2023-07-08,641089984
2023-08-22,629723008
2023-09-27,1891719936
2023-09-28,1889170048
2023-10-04,1889170048
2023-10-11,1898620032
2023-10-13,1889170048
2023-10-19,1889170048
2023-10-21,1889170048
2023-10-23,1915369984
2023-10-24,1889170048
2023-11-08,1909369984
2023-11-09,1889170048
2023-11-10,1889240064
2023-11-11,1889240064
2023-11-13,1902220032
2023-11-14,1889240064
2023-11-15,1889240064
2023-11-16,1941680000
2023-11-17,1889240064
2023-11-18,1889240064
2023-11-20,1889240064
2023-11-22,1889240064
2023-11-27,1889240064
2023-11-28,1889240064
2023-11-29,1889240064
2023-11-30,1889240064
2023-12-04,1889240064
2023-12-05,1915699968
2023-12-06,1889240064
2023-12-07,1889240064
2023-12-11,1889240064
2023-12-14,1889240064
2023-12-15,1931970048
2023-12-16,1889240064
2023-12-22,1889240064
2023-12-25,1889240064
2023-12-26,1889240064
2023-12-29,1889240064
2024-01-05,1944460032
2024-01-06,1889240064
2024-01-16,1889240064
2024-01-18,1889240064
2024-01-22,1889240064
2024-01-31,1899890048
2024-02-01,1889240064
2024-02-02,1889240064
2024-02-04,1889240064
2024-02-05,1889229952
2024-02-06,1896070016
2024-02-07,1889229952
2024-02-08,1889229952
2024-02-19,1928530048
2024-02-20,1889229952
2024-02-21,1889229952
2024-03-04,1893609984
2024-03-05,1889229952
2024-03-07,1889229952
2024-03-11,1916429952
2024-03-12,1889229952
2024-03-13,1889229952
2024-03-14,1889229952
2024-03-15,1889229952
2024-03-18,1889229952
2024-03-19,1889229952
2024-03-21,1889229952
2024-03-22,1896359936
2024-03-25,1889229952
2024-03-26,1889229952
2024-03-27,1889229952
2024-03-28,1889229952
2024-04-01,1889229952
2024-04-02,1914370048
2024-04-03,1923360000
2024-04-04,1889229952
2024-04-05,1889229952
2024-04-08,1889229952
2024-04-10,1889229952
2024-04-15,1889229952
2024-04-17,1909520000
2024-04-18,1893299968
2024-04-19,1967570048
2024-04-22,1889229952
