Date,Shares
2017-10-12,3381870080
2018-11-14,3343020032
2018-11-16,3343020032
2018-11-19,3345129984
2018-11-21,3345129984
2018-11-22,3345129984
2018-11-26,3345129984
2018-11-28,3345129984
2018-12-05,3345129984
2018-12-06,3345129984
2018-12-07,3326289920
2018-12-09,3326289920
2018-12-11,3326289920
2018-12-12,3326289920
2018-12-14,3326289920
2018-12-17,3329679872
2018-12-19,3329679872
2018-12-21,3179680000
2018-12-30,3179680000
2019-01-05,3179680000
2019-01-07,3179680000
2019-01-09,3179680000
2019-01-10,3179680000
2019-01-12,3179680000
2019-01-14,3308059904
2019-01-16,3308059904
2019-01-17,3308059904
2019-01-22,3308059904
2019-01-25,3308059904
2019-01-28,3308059904
2019-01-30,3308059904
2019-02-04,3307709952
2019-02-07,3307709952
2019-02-10,3307709952
2019-02-13,3307709952
2019-02-15,3307709952
2019-02-17,3307709952
2019-02-20,3307709952
2019-02-28,3308310016
2019-03-07,3308310016
2019-03-10,3308310016
2019-03-14,3310139904
2019-03-17,3310139904
2019-03-26,3310139904
2019-03-29,3310139904
2019-04-01,3310139904
2019-04-05,3310139904
2019-04-09,3310139904
2019-04-14,3311150080
2019-04-17,3311150080
2019-04-21,3311150080
2019-04-29,3310799872
2019-05-02,3310799872
2019-05-05,3310799872
2019-05-09,3310799872
2019-05-12,3310799872
2019-05-19,3310799872
2019-05-22,3310799872
2019-05-28,3310799872
2019-06-03,3310799872
2019-06-05,3310799872
2019-06-10,3310799872
2019-06-11,3310799872
2019-06-17,3310799872
2019-06-19,3310799872
2019-06-21,3310799872
2019-06-23,3310799872
2019-08-03,3324790016
2019-08-05,3339049984
2019-08-07,3326569984
2019-08-08,3405050112
2019-08-09,3323049984
2019-08-10,3324790016
2019-08-16,3325440000
2019-08-30,3352029952
2019-08-31,3232229888
2019-09-03,3252740096
2019-09-04,3167849984
2019-09-07,3126340096
2019-09-10,3105979904
2019-09-11,3032470016
2019-09-12,3454279936
2019-09-14,3259830016
2019-09-16,3281120000
2019-09-20,3349560064
2019-09-21,3281120000
2019-09-28,3239680000
2019-09-30,3281120000
2019-10-02,3231049984
2019-10-04,3296859904
2019-10-08,3232189952
2019-10-21,3203699968
2019-10-22,3232189952
2019-10-31,3231840000
2019-11-08,3331109888
2019-11-09,3292669952
2019-11-10,3231840000
2019-11-15,3168689920
2019-11-16,3169900032
2019-12-04,3134980096
2019-12-14,3138419968
2019-12-16,3138419968
2019-12-18,3176219904
2019-12-19,3138419968
2020-01-08,3171630080
2020-01-09,3179510016
2020-01-11,3154050048
2020-01-12,3138419968
2020-01-17,3092049920
2020-01-31,3091699968
2020-02-03,3091699968
2020-02-07,3175200000
2020-02-09,3091699968
2020-02-10,3106080000
2020-02-11,3091699968
2020-02-14,3047480064
2020-03-11,3037240064
2020-04-09,3038939904
2020-04-11,3038939904
2020-05-12,3038589952
2020-05-28,3038939904
2020-07-24,3038939904
2020-07-28,3038589952
2020-07-31,3056000000
2020-08-12,3056000000
2020-08-28,3056000000
2020-10-29,3057799936
2020-11-26,3057799936
2021-02-04,3059290112
2021-03-17,3059290112
2021-04-24,3041189888
2021-04-27,3059290112
2021-04-28,3063160064
2021-04-29,3063160064
2021-06-26,3093949952
2021-06-28,3093949952
2021-08-05,3093690112
2021-08-17,3124630016
2021-08-18,3124630016
2021-11-02,3094759936
2021-11-15,3095369984
2021-11-16,3095369984
2021-11-26,3159010048
2021-11-27,3095369984
2021-12-03,3120179968
2021-12-04,3095369984
2021-12-17,3095369984
2021-12-18,3068100096
2022-01-14,3016140032
2022-02-03,3015780096
2022-02-11,3015780096
2022-02-15,3016570112
2022-02-16,3016570112
2022-02-18,3032610048
2022-02-19,3016570112
2022-03-19,3017110016
2022-03-23,3016570112
2022-03-24,3017110016
2022-03-25,3017110016
2022-04-05,3017110016
2022-04-19,3018170112
2022-04-29,3017799936
2022-05-13,3018870016
2022-05-17,3018870016
2022-06-17,3031569920
2022-06-18,3031569920
2022-07-15,3043820032
2022-07-17,3004229888
2022-08-05,3079849984
2022-08-07,3003859968
2022-08-16,3004189952
2022-08-18,3001230080
2022-08-23,3004790016
2022-09-02,3001230080
2022-09-16,3001380096
2022-10-12,2959020032
2022-10-13,3001380096
2022-10-14,3001540096
2022-10-20,3007150080
2022-10-23,3001540096
2022-11-05,3001169920
2022-11-10,3027350016
2022-11-12,3001169920
2022-11-14,3001700096
2022-11-17,3001700096
2022-12-15,3002040064
2023-01-13,3002170112
2023-01-19,3002170112
2023-02-08,3001809920
2023-02-15,3002299904
2023-03-15,3003190016
2023-03-23,3013959936
2023-03-24,3003190016
2023-03-25,3029149952
2023-03-30,3049110016
2023-04-01,3045009920
2023-04-16,3004049920
2023-04-21,3025329920
2023-04-22,3004049920
2023-04-29,3003680000
2023-05-02,3064389888
2023-05-04,3003680000
2023-05-11,3008009984
2023-05-13,3007980032
2023-05-15,3004519936
2023-05-18,3004519936
2023-06-08,3007429888
2023-06-10,3004519936
2023-06-14,3062629888
2023-06-15,3004519936
2023-06-17,3048229888
2023-07-17,3048260096
2023-08-21,3048260096
2023-09-15,3031099904
2023-10-04,3096669952
2023-10-11,3039559936
2023-10-12,3031099904
2023-10-17,3014429952
2023-10-24,3014429952
2023-11-02,3014060032
2023-11-08,3038200064
2023-11-09,3014060032
2023-11-13,3014060032
2023-11-14,3014540032
2023-11-16,3014540032
2023-11-17,3014540032
2023-11-18,3014540032
2023-11-21,3014540032
2023-11-28,3014540032
2023-11-29,3014540032
2023-12-05,3048809984
2023-12-06,3014540032
2023-12-07,3014540032
2023-12-12,3014540032
2023-12-15,3014769920
2023-12-19,3021979904
2023-12-20,3014769920
2023-12-21,3014769920
2023-12-22,3014769920
2023-12-25,3044829952
2023-12-26,3014769920
2023-12-27,3014769920
2023-12-29,3014769920
2024-01-04,3014769920
2024-01-05,3014769920
2024-01-06,3014769920
2024-01-10,3014769920
2024-01-12,3014789888
2024-01-13,3014789888
2024-01-16,3014789888
2024-01-18,3039439872
2024-01-19,3014789888
2024-01-22,3014789888
2024-01-23,3014789888
2024-01-25,3014789888
2024-01-29,3014789888
2024-01-30,3014789888
2024-01-31,3014789888
2024-02-01,3014419968
2024-02-05,3014419968
2024-02-06,3014419968
2024-02-07,3014419968
2024-02-13,3014419968
2024-02-14,3015399936
2024-02-15,3015399936
2024-02-19,3015399936
2024-02-20,3015399936
2024-02-21,3015399936
2024-02-26,3015399936
2024-02-28,3015399936
2024-02-29,3015399936
2024-03-02,2996930048
2024-03-11,3110609920
2024-03-12,2996930048
2024-03-15,2998030080
2024-03-22,3010820096
2024-04-01,3158850048
2024-04-02,2970269952
2024-04-03,2975709952
2024-04-04,2970269952
2024-04-10,2970269952
2024-04-12,2971130112
2024-04-13,2971130112
2024-04-16,3110200064
2024-04-17,2971130112
2024-04-25,2971130112
2024-04-27,2971130112
2024-04-28,2971130112
2024-04-30,2970759936
2024-05-01,2970759936
2024-05-02,2934180096
2024-05-07,2980049920
2024-05-08,2980049920
2024-05-09,3035279872
2024-05-10,2980049920
2024-05-11,2980049920
2024-05-13,2980049920
2024-05-14,3002990080
2024-05-16,2980049920
2024-05-17,2980049920
2024-05-18,2980049920
2024-05-20,2980049920
2024-05-24,3034899968
2024-05-25,2980049920
2024-05-28,2980049920
2024-05-29,2980049920
2024-06-04,2963699968
2024-06-05,2957710080
2024-06-07,2957710080
2024-06-10,2953120000
2024-06-12,3026050048
2024-06-13,3028879872
2024-06-15,2954319872
2024-06-19,2959899904
2024-06-20,2954319872
2024-07-05,2975879936
2024-07-08,2954319872
2024-07-12,2954929920
2024-07-19,2967399936
2024-07-25,3105189888
2024-07-31,2954550016
2024-08-01,2954550016
2024-08-05,3629319936
2024-08-06,2954550016
2024-08-09,2954550016
2024-08-14,2954550016
2024-08-15,2955109888
2024-08-16,2955109888
2024-08-19,3015840000
2024-08-20,2955109888
2024-08-21,2964150016
2024-08-22,2954729984
2024-08-24,2954729984
2024-08-26,2954729984
2024-09-02,2954729984
2024-09-04,3150040064
2024-09-05,2954729984
2024-09-09,3010680064
2024-09-10,2954729984
2024-09-11,2954729984
2024-09-12,2954729984
2024-09-13,2955259904
2024-09-18,2955259904
2024-09-21,2955259904
2024-09-24,2968819968
2024-09-25,2955259904
2024-09-26,2955259904
2024-09-27,2955259904
2024-09-28,2955259904
2024-09-30,2955259904
2024-10-02,2992570112
2024-10-03,2955259904
2024-10-04,2957159936
2024-10-05,2955259904
2024-10-08,2955259904
2024-10-10,2955259904
2024-10-12,2955399936
2024-10-16,2955399936
2024-10-17,3013329920
2024-10-18,2955399936
2024-10-23,2955399936
2024-10-24,2970309888
2024-10-25,2986160128
2024-10-28,2955399936
2024-10-30,2955399936
2024-11-02,2955020032
2024-11-03,2955020032
2024-11-07,2955020032
2024-11-08,2955020032
2024-11-15,2955020032
2024-11-18,2955020032
2024-11-22,2955020032
2024-11-25,2955020032
2024-11-26,2955020032
2024-11-27,3028239872
2024-11-28,2955020032
2024-11-29,2959610112
2024-12-02,2955020032
2024-12-04,2955020032
2024-12-05,2955020032
2024-12-06,2955020032
2024-12-10,2955020032
2024-12-13,2980219904
2024-12-14,2955020032
2024-12-17,2955020032
2024-12-18,2955020032
2024-12-19,2955020032
2024-12-21,2955020032
2025-01-07,2955020032
2025-01-09,2955020032
2025-01-14,2955020032
2025-01-21,2955020032
2025-01-23,2955020032
2025-01-24,2955020032
2025-01-27,2955020032
2025-01-28,2955020032
2025-01-29,2955020032
2025-02-04,2955020032
2025-02-05,2955709952
2025-02-06,2955709952
2025-02-07,2959990016
2025-02-08,2955709952
