Date,Open,High,Low,Close,Volume
2025-01-02,65.62,66.09,64.55,65.25,2354000
2025-01-03,65.82,66.81,65.23,66.78,1915400
2025-01-06,68,68.48,67.05,67.67,3181000
2025-01-07,67.57,68.23,65.86,66.58,2334100
2025-01-08,66.27,66.355,65.06,65.79,2729300
2025-01-10,64.89,64.89,63.385,63.77,2962500
2025-01-13,63.38,64.957,63.063,64.81,2712700
2025-01-14,65.68,66.16,65.22,66.06,1941200
2025-01-15,67.13,68.19,67.025,68.11,2874400
2025-01-16,68,68.575,67.23,67.81,2214400
2025-01-17,68.2,69,67.45,68.75,2351400
2025-01-21,69.28,69.89,68.93,69.47,2948400
2025-01-22,69.86,70.76,69.4,70.49,3314600
2025-01-23,70.6,70.93,70.05,70.44,3941100
2025-01-24,70.06,70.655,69.75,70.63,4049700
2025-01-27,70,70.59,68.86,69.86,4615900
2025-01-28,66.5,67.89,64.49,66.66,8151600
2025-01-29,66.8,69.055,66.55,68.77,5360400
2025-01-30,69.27,70.27,68.57,69.47,4336600
2025-01-31,69.81,70.28,68.64,68.98,3345600
2025-02-03,66.73,68.29,65.56,67.54,4245400
2025-02-04,68.71,69.29,65.56,65.92,7687800
2025-02-05,66.72,67.97,66.4,67.85,4546300
2025-02-06,68.59,68.7,67.73,68.21,3267700
2025-02-07,68.42,68.73,67.2,67.49,2725600
2025-02-10,68.05,68.05,64.61,65.52,5396300
2025-02-11,65,65.72,64.82,65.23,3430700
2025-02-12,64.91,65.11,63.31,64,5333700
2025-02-13,64.45,64.55,63.42,64.08,3654100
2025-02-14,63.94,65.42,63.91,65.21,2063300
2025-02-18,65.68,65.97,64.63,65.29,2854800
2025-02-19,64.75,65.84,63.4,65.59,5698600
2025-02-20,65.25,65.34,62.55,63.85,3465600
2025-02-21,64.2,64.35,61.02,61.41,3938600
2025-02-24,61.82,61.98,59.265,60.57,4546100
2025-02-25,60.78,60.87,58.66,59.51,3525800
2025-02-26,60.09,60.61,59.34,59.73,3157000
2025-02-27,60.15,60.65,58.89,59.26,2917200
2025-02-28,59.56,60.7,59.23,60.68,4406800
2025-03-03,60.01,61.19,56.91,58.02,5359900
2025-03-04,56.75,57.37,54.14,56.11,6001300
2025-03-05,55.99,56.54,54.45,55.84,5484900
2025-03-06,54.52,55.565,53.57,54.15,4604800
2025-03-07,54.11,54.84,52.09,54.74,6715300
2025-03-10,53.05,53.57,50.87,52.3,6520100
2025-03-11,52.14,53.47,51.37,51.99,6608000
2025-03-12,53.21,54.29,52.54,53.61,7173700
2025-03-13,53.72,53.89,51.32,51.9,7294200
2025-03-14,52.5,53.43,51.85,53.34,5452000
2025-03-17,53.34,53.685,52.06,53.44,6383000
2025-03-18,53.42,53.72,52.76,53.05,4412900
2025-03-19,53.01,54.785,52.435,54.52,4927700
2025-03-20,53.85,55.25,53.58,53.87,4228000
2025-03-21,53.27,54.18,52.5,54.02,6429600
2025-03-24,55.17,56.08,54.86,55.82,2960300
2025-03-25,56.23,56.56,55.51,55.85,2521900
2025-03-26,55.97,56.56,54.88,55.2,3961700
2025-03-27,54.79,54.8,53.78,54.16,3097900
2025-03-28,53.74,54.2,51.9,52.43,3469000
2025-03-31,51.51,53.13,50.85,52.94,6142600
2025-04-01,52.48,53.62,51.76,53.26,3305300
2025-04-02,52.23,55.43,52.23,55.05,3212200
2025-04-03,50.78,51.35,46.34,46.56,11259300
2025-04-04,44.35,44.665,41.31,43.81,9503800
2025-04-07,40.99,46.47,40.545,44.81,9164700
2025-04-08,46.76,47.15,43.055,43.83,6307600
2025-04-09,42.62,51.71,42.095,50.48,11825300
2025-04-10,48.75,49.54,45.051,46.63,5568600
2025-04-11,46.04,46.45,44.43,46.13,6550700
2025-04-14,47.66,47.7,46.08,46.96,4094500
2025-04-15,47.29,48.46,46.89,47.51,3860000
2025-04-16,46.85,47.89,46.185,46.76,3491900
2025-04-17,46.86,48.06,46.37,47.87,3507300
2025-04-21,47.85,48.53,46.375,47.23,6238800
2025-04-22,47.43,48.6,46.13,48.56,7499500
2025-04-23,50.41,52.97,49.8,49.91,5965600
2025-04-24,49.67,52.14,49.5,51.92,4406600
2025-04-25,51.55,52.245,51.38,51.42,5001800
2025-04-28,51.4,52.49,51.29,52.17,4060900
2025-04-29,51.75,52.6,51.52,52.43,2814200
2025-04-30,50.92,52.165,50,51.95,4113400
2025-05-01,52.28,53.015,51.72,52.31,3303800
2025-05-02,53.48,54.49,53.13,54.18,3263000
2025-05-05,53.17,54.81,53.04,54.2,3761000
2025-05-06,53.15,54.11,52.993,53.4,3581100
2025-05-07,53.77,54.39,53.225,53.77,3297500
2025-05-08,54.6,56.01,54.36,55.46,4403100
2025-05-09,55.69,55.93,55.1,55.63,3295100
2025-05-12,59.49,60.82,58.78,60.36,5947400
2025-05-13,60.69,61.65,60.47,61.36,4146800
2025-05-14,61.14,61.51,60.66,61.1,5570000
2025-05-15,60.61,60.84,59.85,60.49,3959500
2025-05-16,60.58,61.35,60.28,60.8,4103200
2025-05-19,60.07,60.465,59.58,60.05,3001400
2025-05-20,59.74,60.305,59.385,59.84,2803700
2025-05-21,59.08,59.37,57.21,57.24,3739400
2025-05-22,57.19,57.93,56.79,57.46,3137200
2025-05-23,55.67,57.005,55.67,56.74,2218800
2025-05-27,57.67,59.1,56.98,59.02,3087500
2025-05-28,59.15,59.18,58.17,58.31,2399700
2025-05-29,59.15,59.2,57.77,58.25,2002800
2025-05-30,57.81,58.13,56.93,57.65,5392600
2025-06-02,57.49,58.225,56.51,58.13,2418400
2025-06-03,58.06,59.115,57.55,59.02,2962000
2025-06-04,59.15,59.5,57.83,57.87,2690100
2025-06-05,57.85,58.42,56.975,57.45,2520300
2025-06-06,58.65,59.35,58.315,59.22,1642300
2025-06-09,60.55,61.6,59.23,60.83,6220300
2025-06-10,60.7,60.885,59.83,60.76,2772500
2025-06-11,61.12,62.47,61.005,61.79,5658700
2025-06-12,61.07,61.86,60.645,61.44,3480200
2025-06-13,60.09,60.835,59.46,59.84,2960000
2025-06-16,60.67,61.65,60.26,61.27,2628000
2025-06-17,60.53,61.02,60.01,60.28,2862800
2025-06-18,60.18,61.99,60.18,61.45,2491000
2025-06-20,61.98,62.6,61.55,62.34,8718800
2025-06-23,61.82,63.315,61.48,63.25,3560000
2025-06-24,64.22,65.12,63.935,64.74,2723600
2025-06-25,64.96,65.43,64.7,64.93,2667900
2025-06-26,65.1,65.96,65.1,65.83,2210800
2025-06-27,66,66.675,65.56,66.19,3960700
2025-06-30,66.72,67.04,66.28,66.74,3572700
2025-07-01,66.8,68.67,66.43,68.17,3797300
2025-07-02,68.48,69.6,68.23,69.47,3699700
2025-07-03,69.73,70.555,69.23,70.16,2265900
2025-07-07,69.89,70.375,68.83,69.7,2935500
2025-07-08,70.67,70.67,69.29,69.29,3515300
2025-07-09,70.01,70.395,69.51,70.16,3347900
2025-07-10,70.19,71.88,70.085,71.14,3244000
2025-07-11,70.59,70.98,70.1,70.61,2911600
2025-07-14,70.82,71.06,70.28,70.88,2559800
2025-07-15,70.61,70.8,68.52,68.56,2569000
2025-07-16,69.02,69.52,67.84,69.3,2503200
2025-07-17,69.15,70.395,69.15,70.19,2353600
2025-07-18,70.49,70.7,69.22,70.04,3230900
2025-07-21,70.35,70.68,69.19,69.44,4300200
2025-07-22,68.775,71.28,68.19,70.66,5725400
2025-07-23,71.78,72.73,70.57,72.08,4878600
2025-07-24,72,72.69,71.46,71.81,4843700
2025-07-25,72.16,73.42,71.56,72.9,3270900
2025-07-28,73.04,73.3,72.54,72.87,2801000
2025-07-29,73.59,73.76,71,71.3,3947200
2025-07-30,71.56,71.74,69.705,70.26,3586100
2025-07-31,70.19,71.07,69.45,69.67,3482800
2025-08-01,67.58,67.9,66.28,67.53,5023700
2025-08-04,67.95,69.4,67.73,69.25,3862700
2025-08-05,69.36,70.21,68.515,69.99,3712300
2025-08-06,70.07,70.123,69.22,69.45,3603600
2025-08-07,70.16,70.27,68.29,68.45,3466900
2025-08-08,69.16,69.82,68.57,69.43,2890300
2025-08-11,69.51,69.89,68.955,69.6,3765200
2025-08-12,70,72.41,69.87,72.36,4516200
2025-08-13,72.56,72.83,71.72,72.59,2760200
2025-08-14,72.15,72.92,71.57,72.83,2589700
2025-08-15,72.97,73,71.22,71.49,2841800
2025-08-18,71.26,71.875,70.91,71.79,2021600
2025-08-19,71.57,72.535,71.34,71.59,1919500
2025-08-20,71.27,71.89,69.93,71.58,2843900
2025-08-21,71.18,71.49,70.53,71.23,2161400
2025-08-22,71.79,74.11,71.61,73.2,3104500
2025-08-25,73,74.19,72.86,74,2960000
2025-08-26,73.8,75.57,73.59,75.34,4220900
2025-08-27,75.14,76.152,75.14,75.76,2967200
2025-08-28,76.04,76.74,75.865,76.58,2369500
2025-08-29,76.83,77.15,75.81,76.34,2404300
2025-09-02,74.98,75.64,73.86,75.62,3264900
2025-09-03,75.25,75.998,74.74,75.49,1966700
2025-09-04,75.9,77.08,75.5,76.86,2520800
2025-09-05,77.01,77.41,74.96,75.61,2149000
2025-09-08,75.78,76,74.53,75.14,2289400
2025-09-09,75.01,76.28,74.84,76.07,2150000
2025-09-10,76,76.63,73.9,74.74,5275400
2025-09-11,74.81,76.225,74.39,76.01,3165000
2025-09-12,75.89,76.01,75.25,75.37,1954400
2025-09-15,75.56,77.06,75.37,76.28,2661300
2025-09-16,76.07,76.16,73.71,74.53,4072700
2025-09-17,74.77,76.6,73.86,74.82,4332700
2025-09-18,75.48,76.81,75.085,76.53,2560600
2025-09-19,76.73,77.19,76.205,76.59,8186400
2025-09-22,75.62,76.06,75.1,75.58,3205200
2025-09-23,75.75,76.7,74.51,74.74,2459900
2025-09-24,75.25,75.505,73.87,74.63,2587700
2025-09-25,73.54,74.4,72.98,74.28,1910700
2025-09-26,74.71,75.09,73.94,74.54,1744700
2025-09-29,75.22,75.27,72.5,73.32,3016600
2025-09-30,73.68,73.82,69.28,71.05,5214800
2025-10-01,71.09,71.545,69.75,69.84,3233600
2025-10-02,69.96,70.77,69.075,70.28,3753600
2025-10-03,70.65,71.915,70.37,71.23,3305900
2025-10-06,71.85,72.345,70,71.38,3271300
2025-10-07,70.69,71.47,69.825,70.9,3030200
2025-10-08,71.4,72.16,70.16,70.97,4060600
2025-10-09,71.41,72.12,70.785,70.99,2828100
2025-10-10,72.12,72.12,68,68.02,4454900
2025-10-13,69.1,70.29,69.02,70.14,2905800
2025-10-14,69.29,73.64,69.15,72.84,5619900
2025-10-15,73.45,75.035,70.69,72.32,6225400
2025-10-16,72.23,72.59,69.74,70.25,5551600
2025-10-17,70.61,72.88,70.46,71.51,4670300
2025-10-20,72,72.51,71.46,72.26,3207900
2025-10-21,72.15,74.21,72.05,74,2403800
2025-10-22,74,74.81,72.53,73.01,2696300
2025-10-23,73.32,73.98,72.72,73.24,2363000
2025-10-24,74.16,75.7,74.14,74.84,2342000
2025-10-27,75.6,75.72,74.69,74.96,5008800
2025-10-28,75,75.075,74.25,74.72,2322100
2025-10-29,74.11,74.84,72.91,73.21,3200300
2025-10-30,73.07,74.81,73,73.59,2571300
2025-10-31,73.53,74.99,73.245,74.38,2986800
2025-11-03,74.02,74.77,73.52,74.01,3684800
2025-11-04,73.2,74.39,73.1,73.3,3353800
2025-11-05,72.91,75.09,71.85,74.37,3501300
2025-11-06,74.47,75.24,73.08,73.55,3940500
2025-11-07,73.06,73.61,72.05,73.19,3710600
2025-11-10,73.7,74.785,73.31,74.7,3135000
2025-11-11,74.58,75.03,73.89,74.42,2231100
2025-11-12,74.3,76.105,74.3,75.49,2756400
2025-11-13,74.73,75.52,73.71,73.79,3980700
2025-11-14,73,73.935,72.1,73.09,3144900
2025-11-17,72.8,73.07,69.89,70.47,3708500
2025-11-18,69.63,72.13,69.515,71.22,4652300
2025-11-19,71.61,72.74,71.48,72.55,5567700
2025-11-20,73.97,75.28,72.17,72.25,5452200
2025-11-21,72.78,75.46,72.51,74.62,4040300
2025-11-24,74.59,75.21,73.93,74.52,7559200
2025-11-25,74.98,76.91,74.735,76.51,2648600
2025-11-26,76.44,77.55,76.265,76.95,1938800
2025-11-28,77.34,77.91,76.9,77.36,923600
2025-12-01,76.96,78.399,76.15,78.05,3366100
2025-12-02,78.55,79.18,77.635,78.88,2381000
2025-12-03,78.77,80.4,78.71,79.15,3705200
2025-12-04,79.18,80.65,79.15,80.4,2121400
2025-12-05,79.38,80.645,79.22,80.36,2620700
2025-12-08,80.68,80.98,79.69,79.78,3920700
2025-12-09,79.79,81.43,79.39,81.01,3172500
2025-12-10,80.78,84.913,80.77,84.55,4143400
2025-12-11,84.74,86.22,84.14,85.66,2812400
2025-12-12,85.72,86.125,83.15,84.22,3797100
2025-12-15,84.42,84.615,82.95,83.21,3088500
2025-12-16,83.56,84.06,82.95,83.39,3835200
2025-12-17,83.93,84.185,82.89,83.23,2420100
2025-12-18,83.79,84.89,83.32,83.68,2292200
2025-12-19,83.23,84.82,83,84.68,10591200
2025-12-22,85.47,86.22,85.12,85.85,1836500
2025-12-23,85.76,86.14,85.13,85.57,1837100
2025-12-24,85.83,86.479,85.73,86.06,772400
2025-12-26,85.84,86.12,85.58,86.01,819200
2025-12-29,85.75,85.99,84.58,84.74,1733700
2025-12-30,84.75,84.83,84.12,84.31,1158800
2025-12-31,84.44,84.45,83.39,83.43,1794700
