Date,Open,High,Low,Close,Volume
2018-01-02,30.77,31.63,30.77,31.41,826000
2018-01-03,31.44,31.5,30.61,30.77,776800
2018-01-04,32.34,32.34,30.85,30.88,1048100
2018-01-05,30.98,31.17,30.68,31.05,994300
2018-01-08,31.37,31.47,30.7,31.3,622400
2018-01-09,31.42,31.73,31.25,31.59,958800
2018-01-10,31.4,31.94,31.18,31.87,544900
2018-01-11,32,32.37,31.78,31.8,866200
2018-01-12,31.91,32.47,31.91,32.18,690700
2018-01-16,32.42,32.51,31.62,31.89,1766800
2018-01-17,31.98,32.9,31.9,32.82,643300
2018-01-18,32.78,33.33,32.58,33.2,436900
2018-01-19,33.23,34.03,33.2,33.85,890500
2018-01-22,33.93,34.05,32.63,33.47,834800
2018-01-23,33.47,33.62,32.96,33.35,689100
2018-01-24,33.82,33.93,33.33,33.49,732600
2018-01-25,33.61,34.18,33.39,34.13,970000
2018-01-26,34.34,34.44,33.76,34.35,632900
2018-01-29,34.38,34.64,34.02,34.23,630200
2018-01-30,34.74,35.19,34.43,35.16,1139500
2018-01-31,35.34,35.85,35.06,35.35,758300
2018-02-01,35.28,35.75,35.23,35.44,807400
2018-02-02,35.25,35.66,34.45,34.52,776900
2018-02-05,34.43,35.17,34.04,34.12,662100
2018-02-06,33.58,34.77,33.23,34.56,1164000
2018-02-07,34.54,34.68,33.88,33.99,1129200
2018-02-08,35.13,36.91,33.8,33.84,2019200
2018-02-09,34.19,35.03,33.4,34.84,842900
2018-02-12,35.51,36.06,35.24,35.36,992200
2018-02-13,35.21,35.61,34.89,35.42,721000
2018-02-14,35.11,36.2,35.1,36.07,772500
2018-02-15,36.33,36.67,35.93,36.41,614900
2018-02-16,36.43,36.85,36.24,36.48,837800
2018-02-20,36.3,36.9,36.09,36.39,961600
2018-02-21,36.31,36.52,35.51,35.53,640900
2018-02-22,35.81,36.53,35.74,35.96,693200
2018-02-23,36.1,37.13,36.1,37,787800
2018-02-26,37.12,38.46,37.1,38.28,1880600
2018-02-27,38.17,38.21,36.4,36.82,1155700
2018-02-28,36.9,38.69,36.86,38.15,2037100
2018-03-01,38.09,38.59,37.48,37.86,1333900
2018-03-02,37.67,38.42,37.48,38.19,1140100
2018-03-05,38,38.58,37.58,38.34,1200200
2018-03-06,38.37,38.55,37.37,38.41,849100
2018-03-07,38.41,39.09,38.03,38.5,1082200
2018-03-08,38.49,38.77,37.8,37.91,681300
2018-03-09,38,38.52,38,38.22,755400
2018-03-12,38.17,38.33,37.52,37.83,612200
2018-03-13,37.87,38.08,37.26,37.36,1017400
2018-03-14,37.4,37.65,36.92,37.34,551600
2018-03-15,37.27,37.76,36.81,37.1,1043000
2018-03-16,37.07,37.33,36.78,36.98,1250800
2018-03-19,36.77,36.96,36.15,36.48,521000
2018-03-20,36.45,36.87,36.45,36.49,465900
2018-03-21,36.49,36.81,36.29,36.3,425100
2018-03-22,36.05,36.46,35.83,35.9,439800
2018-03-23,35.92,36.39,35.8,35.82,460500
2018-03-26,36.12,37.01,36.06,36.9,977200
2018-03-27,36.95,37.13,36.06,36.18,493300
2018-03-28,36.16,36.5,35.96,36.12,409400
2018-03-29,36.14,36.55,35.94,36.01,552800
2018-04-02,35.94,36.32,34.89,34.94,693800
2018-04-03,35.17,35.82,35.17,35.5,628100
2018-04-04,35.01,36.15,34.69,36.1,524400
2018-04-05,36.2,37.13,36.12,37.06,847200
2018-04-06,36.96,38.02,36.86,37.52,900900
2018-04-09,37.59,37.88,36.28,37.03,1218700
2018-04-10,37.88,38.91,37.88,38.68,1435900
2018-04-11,38.52,38.79,38.06,38.51,545300
2018-04-12,38.65,38.95,38.11,38.52,412100
2018-04-13,38.66,39.22,38.52,38.69,751300
2018-04-16,38.91,39.56,38.44,39.48,1012900
2018-04-17,38.98,39.33,38.34,38.96,730600
2018-04-18,39,39.55,38.85,38.9,666300
2018-04-19,38.87,39.3,38.43,38.9,666900
2018-04-20,39.05,39.57,38.92,39.33,635100
2018-04-23,39.3,39.64,38.99,39.15,473800
2018-04-24,39.35,39.43,38.28,38.43,576800
2018-04-25,38.43,40.18,38.31,39.53,1925400
2018-04-26,39.6,40.48,39.48,40.31,486600
2018-04-27,40.48,40.6,40.1,40.3,720800
2018-04-30,40.31,40.64,39.78,39.79,438400
2018-05-01,39.72,40,39.12,39.77,544400
2018-05-02,39.93,40.2,39.78,39.78,678200
2018-05-03,39,41.6,38.5,41.39,1613300
2018-05-04,40.77,41.09,40.39,41.01,821100
2018-05-07,41.19,42.08,40.89,42.07,898900
2018-05-08,41.82,42.72,41.73,42.06,706100
2018-05-09,42.12,42.86,42.01,42.59,548800
2018-05-10,42.78,43.67,42.78,43.08,733000
2018-05-11,43.22,43.53,42.96,43.51,370400
2018-05-14,43.69,43.88,42.93,43.57,882700
2018-05-15,43.25,43.96,43.01,43.65,512700
2018-05-16,43.76,43.86,43.43,43.59,478600
2018-05-17,50.45,51.33,48.46,50.31,10087000
2018-05-18,50.31,51.87,49.27,51.42,2254800
2018-05-21,51.8,59.45,51.58,57.86,9122600
2018-05-22,58.52,59.91,56.78,56.87,2322700
2018-05-23,56.81,58.58,56.76,57.21,1199900
2018-05-24,57.5,59.37,57.27,58.78,1248900
2018-05-25,58.71,59.23,57.54,58.08,805900
2018-05-29,58.05,59.42,58.05,59.19,701200
2018-05-30,59.42,60.51,58.95,58.96,837300
2018-05-31,59.1,59.13,57.68,57.89,806600
2018-06-01,57.95,59.35,57.65,58.95,795100
2018-06-04,60.36,61.89,59.94,61.24,820000
2018-06-05,61.3,61.75,60.8,61.5,554300
2018-06-06,61.5,62.98,61.32,62.66,872300
2018-06-07,62.5,62.92,61.13,62,734500
2018-06-08,62.06,62.31,61.15,61.78,417300
2018-06-11,61.63,63.47,61.63,62.08,678100
2018-06-12,62.1,62.57,61.73,62,640900
2018-06-13,62.21,62.73,61.29,61.7,1327500
2018-06-14,61.66,62.58,61.4,61.99,1237800
2018-06-15,62.29,63.51,62.21,62.67,1561600
2018-06-18,62.51,64.89,62.39,63.93,870700
2018-06-19,63.22,66.15,63,66.14,1066600
2018-06-20,66.52,68.25,66.4,67.7,1136100
2018-06-21,67.55,67.85,65.84,66.54,716700
2018-06-22,67.93,67.99,66.73,67.14,1373500
2018-06-25,67.09,67.11,65.76,66.46,603000
2018-06-26,66.76,67.14,66.5,66.62,517500
2018-06-27,74.17,74.72,69.14,70.85,4877700
2018-06-28,71,74.75,70.77,74.35,2485900
2018-06-29,74.86,75.07,72.3,72.82,1622300
2018-07-02,72.22,74.81,71.66,74.78,755800
2018-07-03,75,75.06,73.93,74.04,423400
2018-07-05,74.22,75.39,73.6,75.37,492600
2018-07-06,76.03,77.13,75.01,76.68,731800
2018-07-09,77,77.46,74.52,75.07,1164000
2018-07-10,75,76.35,74.15,74.97,587900
2018-07-11,74.25,75.92,74.16,74.61,574100
2018-07-12,74.4,75.19,73.82,74.54,478900
2018-07-13,77.15,79.95,75.14,76.9,1786000
2018-07-16,77.33,79.91,76.64,79.39,1611200
2018-07-17,79.07,80.75,78.31,80.53,1061600
2018-07-18,80.6,81.28,79.89,80.52,897300
2018-07-19,80.52,83.12,80.03,82.12,1259500
2018-07-20,82.25,83.18,81.27,82.92,589300
2018-07-23,82.9,83.2,80.46,82.52,1609700
2018-07-24,83.71,83.71,80.35,81.03,785800
2018-07-25,80.61,82.35,80.52,81.28,1107700
2018-07-26,81.9,85.73,81.17,83.84,2287500
2018-07-27,84.19,85.93,79.35,81.75,2339700
2018-07-30,80.93,81.75,77.79,78.5,2649700
2018-07-31,78.81,80.73,78.17,79.11,8451600
2018-08-01,78.52,80,77.22,77.6,2086900
2018-08-02,77.3,78.98,77.15,78.8,1402400
2018-08-03,78.8,79.95,76.66,78.54,1112600
2018-08-06,78.68,80.69,77.92,80.27,1144100
2018-08-07,80.63,81.62,79.06,79.18,829500
2018-08-08,79,79.44,77.8,79.14,569800
2018-08-09,79.49,79.9,78.31,79.06,542600
2018-08-10,78.92,80.49,78.75,79.36,688300
2018-08-13,79.85,79.85,76.61,77.67,670700
2018-08-14,77.89,79.4,77.52,78.53,613100
2018-08-15,78.31,78.66,76.75,77.82,686100
2018-08-16,78.04,79.41,77.7,79.01,584800
2018-08-17,79.09,79.79,78.2,79.49,1463500
2018-08-20,79.75,82.08,79.75,80.36,897000
2018-08-21,80.54,81.88,80.5,80.92,437500
2018-08-22,80.72,81.42,78.6,80.01,621100
2018-08-23,79.97,81.76,79.75,80.64,658900
2018-08-24,80.77,82.57,80.77,82.27,707500
2018-08-27,83.02,83.66,82.03,82.19,673500
2018-08-28,82.29,84.16,82.22,83.75,590700
2018-08-29,84.11,86.86,83.7,85.93,1322900
2018-08-30,86.16,87.71,85.12,86.27,938400
2018-08-31,85.97,87.9,85.79,87.41,622900
2018-09-04,87.26,88.95,86.17,88.75,1245000
2018-09-05,88.58,88.66,84.64,86.06,950500
2018-09-06,86.5,87.43,85.5,87.1,573100
2018-09-07,86.94,89.21,86.58,87.02,710600
2018-09-10,86.78,87.99,86.78,87.64,740300
2018-09-11,87.75,88.57,86.07,86.41,771000
2018-09-12,86.68,87.04,83.9,86.09,790200
2018-09-13,86.09,87.7,85.49,87.34,603700
2018-09-14,87.2,88.65,87.14,88.4,1055700
2018-09-17,88.66,89.95,87.57,87.75,698500
2018-09-18,87.67,90.16,87.67,89.57,780800
2018-09-19,89.53,90.77,85.9,88.01,846500
2018-09-20,88.54,90,87.71,89.54,688600
2018-09-21,89.6,90.65,89.17,90.1,1289500
2018-09-24,90.11,92.9,89.43,92.47,882400
2018-09-25,92.77,94.44,92.2,94.05,1240700
2018-09-26,94.35,96.23,93.75,95.04,970800
2018-09-27,95.18,96.69,95,96.08,736300
2018-09-28,96,97.69,95.6,96.73,607900
2018-10-01,97.36,97.64,93.23,94.22,1724500
2018-10-02,93.18,93.66,88.71,91.87,2007200
2018-10-03,92.33,93.28,90.85,92.87,842800
2018-10-04,92.76,93.11,90.07,90.7,907900
2018-10-05,88.65,92.25,87.99,91.34,1592800
2018-10-08,90.9,92.03,88.12,90.75,902400
2018-10-09,88.5,90.85,86.37,86.99,1647300
2018-10-10,86.73,87,77.78,82.68,3382100
2018-10-11,82.33,86.94,81.9,82.99,1702700
2018-10-12,85.47,86.14,83.77,85.55,1132600
2018-10-15,85.09,86.1,83.36,84.97,721300
2018-10-16,85.99,86.27,83.35,84.29,1241000
2018-10-17,84.89,85.04,82.04,83.98,978600
2018-10-18,83.76,85.25,81.84,83.5,898400
2018-10-19,83.88,85.57,81.93,82.03,1478400
2018-10-22,82.17,83.82,81.17,83.25,1008000
2018-10-23,81.25,83,80.06,82.24,1041300
2018-10-24,82.05,82.89,76.75,77.37,1408500
2018-10-25,77.58,80.97,72.78,75.68,2632300
2018-10-26,74.51,74.63,69.1,69.78,2418400
2018-10-29,70.69,71.91,64.79,66.16,1755800
2018-10-30,66,68.92,65.6,68.54,1540900
2018-10-31,69.64,73.85,69.64,72.59,1455500
2018-11-01,72.4,73.31,69.64,71.74,1075800
2018-11-02,72.33,72.79,69.36,70.16,869900
2018-11-05,70.26,73.42,70,73.15,999000
2018-11-06,73.13,73.85,71.16,73,834300
2018-11-07,73.5,75.5,73.15,75.28,953700
2018-11-08,75.07,75.08,69.76,70.07,1142800
2018-11-09,69.51,70.04,67.86,69.57,1190900
2018-11-12,69.59,69.65,66.58,67.4,648600
2018-11-13,67.35,69.29,66.63,67.18,1064400
2018-11-14,67.82,69.63,67.18,67.58,720000
2018-11-15,67.15,69.11,65.68,68.1,801800
2018-11-16,67.39,68.21,64.75,65.5,813900
2018-11-19,65.39,65.44,61.58,61.82,1412300
2018-11-20,59.6,62.93,58.5,61.69,1965400
2018-11-21,62.5,63.65,62.19,63.09,928300
2018-11-23,62.45,63.7,62.45,62.6,273300
2018-11-26,63.2,66.04,62.43,65.52,1384700
2018-11-27,65.85,65.91,64.06,65.28,1214000
2018-11-28,67.2,71.12,65.35,71.01,2014300
2018-11-29,70.48,72.26,68.71,72.08,1301900
2018-11-30,74.42,77.22,73.3,73.96,2806200
2018-12-03,75.69,76.5,71.65,73.59,2006600
2018-12-04,73.11,74.11,71,71.56,1194400
2018-12-06,70.38,76.76,68.64,76.57,1622900
2018-12-07,76.45,77.76,74.14,75.05,1484900
2018-12-10,74.68,76.04,73.44,76,1106100
2018-12-11,77.07,78.08,75.4,75.44,1710100
2018-12-12,76.67,77,73.65,73.95,1075800
2018-12-13,74.33,75.49,72.92,73.68,765000
2018-12-14,72.86,74.18,72.23,72.66,649300
2018-12-17,72.14,74.04,70.83,71.25,782000
2018-12-18,71.84,73.85,71,73.56,869400
2018-12-19,73.59,76.78,72.66,73.93,1190800
2018-12-20,73.12,74.58,71.19,73.56,945100
2018-12-21,73.15,73.77,68.93,69.73,1475400
2018-12-24,68.69,68.9,65.48,66.77,732100
2018-12-26,67.27,73.35,67.06,73.2,928400
2018-12-27,72.11,73.06,69.58,73.05,1005900
2018-12-28,73.54,74.29,71.6,73.06,656000
2018-12-31,73.56,74.91,73.11,74.72,756000
