Date,Shares
2014-04-30,8172640000
2016-04-21,8175180000
2016-05-04,8176270000
2016-06-30,8176280000
2016-07-19,8178150000
2016-11-02,8182440000
2017-03-15,8192740000
2017-06-30,9380240384
2017-10-03,9832429568
2018-11-13,11667399680
2018-11-14,11667399680
2018-11-15,11667399680
2018-11-19,11667399680
2018-11-20,11667399680
2018-11-21,11667399680
2018-11-22,11667399680
2018-11-26,11667399680
2018-11-28,11667399680
2018-11-29,11667399680
2018-12-02,11667399680
2018-12-03,11667399680
2018-12-06,11667399680
2018-12-07,11667399680
2018-12-09,11667399680
2018-12-10,11667399680
2018-12-11,11667399680
2018-12-12,11667399680
2018-12-14,11667399680
2018-12-16,11667399680
2018-12-17,11667600384
2018-12-19,11667600384
2018-12-21,11667600384
2018-12-30,11667600384
2018-12-31,11667600384
2019-01-05,11667600384
2019-01-07,11667600384
2019-01-08,11667600384
2019-01-09,11667600384
2019-01-10,11667800064
2019-01-12,11667800064
2019-01-14,11667800064
2019-01-15,11667800064
2019-01-16,11667800064
2019-01-17,11667800064
2019-01-18,11667800064
2019-01-22,11667800064
2019-01-24,11667800064
2019-01-25,11667800064
2019-01-26,11667800064
2019-01-28,11686500352
2019-01-30,11686500352
2019-02-04,11686500352
2019-02-07,11686500352
2019-02-10,11686500352
2019-02-11,11686500352
2019-02-13,11686500352
2019-02-14,11686500352
2019-02-15,11686800384
2019-02-18,11686800384
2019-02-20,11686800384
2019-02-28,11686800384
2019-03-01,11686800384
2019-03-07,11686800384
2019-03-09,11686800384
2019-03-10,11687999488
2019-03-11,11687999488
2019-03-15,11687999488
2019-03-17,11687999488
2019-03-18,11687999488
2019-03-26,11687999488
2019-03-27,11687999488
2019-03-29,11700599808
2019-03-30,11700599808
2019-04-01,11700599808
2019-04-02,11700599808
2019-04-05,11700599808
2019-04-09,11700599808
2019-04-14,11700599808
2019-04-15,11700599808
2019-04-17,11700599808
2019-04-19,11700599808
2019-04-21,11700599808
2019-04-29,11700599808
2019-05-02,11700599808
2019-05-03,11700599808
2019-05-05,11700599808
2019-05-07,11700599808
2019-05-09,11700599808
2019-05-12,11701600256
2019-05-13,11701600256
2019-05-19,11701600256
2019-05-20,11701600256
2019-05-22,11701600256
2019-05-23,11701600256
2019-05-28,11701900288
2019-06-01,11701900288
2019-06-03,11701900288
2019-06-04,11701900288
2019-06-05,11701900288
2019-06-06,11701900288
2019-06-10,11701900288
2019-06-11,11701900288
2019-06-12,11701900288
2019-06-17,11701900288
2019-06-19,11701900288
2019-06-21,11701900288
2019-06-23,11701900288
2019-06-24,11701900288
2019-06-26,11710900224
2019-06-27,11788699648
2019-06-28,11710900224
2019-06-29,11556400128
2019-07-01,11710900224
2019-07-02,11992699904
2019-07-03,11710900224
2019-07-05,11865799680
2019-07-07,11463000064
2019-07-11,11710900224
2019-07-16,12015599616
2019-07-27,11739199488
2019-07-29,12015599616
2019-08-07,12687099904
2019-08-08,12033699840
2019-08-09,11779999744
2019-08-10,12015599616
2019-08-13,11347000320
2019-08-14,11958200320
2019-08-15,12111699968
2019-08-16,12206300160
2019-08-17,12015599616
2019-08-19,12578799616
2019-08-20,12015599616
2019-08-21,11719499776
2019-08-22,12015599616
2019-08-27,11809000448
2019-08-28,12015599616
2019-08-30,11790699520
2019-08-31,11870000128
2019-09-03,11999200256
2019-09-05,12081399808
2019-09-06,12032000000
2019-09-07,12048400384
2019-09-10,12131300352
2019-09-11,12309499904
2019-09-12,12106500096
2019-09-13,12240600064
2019-09-16,12021699584
2019-09-18,12091499520
2019-09-19,12004299776
2019-09-21,12021699584
2019-09-23,12299200512
2019-09-24,12021699584
2019-09-26,12004299776
2019-09-27,12039100416
2019-09-30,12021699584
2019-10-05,12056699904
2019-10-08,12021699584
2019-10-09,11935200256
2019-10-10,12021699584
2019-10-15,11869500416
2019-10-16,12021699584
2019-10-22,12480100352
2019-10-23,12021699584
2019-10-24,12376699904
2019-10-25,12021699584
2019-11-05,11699500032
2019-11-07,11889899520
2019-11-08,12228899840
2019-11-09,12021699584
2019-11-27,12532299776
2019-11-28,12021699584
2019-11-29,11678999552
2019-11-30,12021699584
2019-12-07,12089299968
2019-12-11,11916900352
2019-12-12,12193699840
2019-12-13,12026999808
2019-12-14,12026999808
2019-12-18,12261199872
2019-12-19,12026999808
2019-12-27,11975000064
2019-12-28,12026999808
2020-01-05,12040200192
2020-01-08,12463899648
2020-01-09,13474100224
2020-01-11,12039199744
2020-01-12,12026999808
2020-01-13,12026999808
2020-01-14,12149699584
2020-01-15,11893499904
2020-01-16,11847700480
2020-01-17,12026999808
2020-02-07,12522800128
2020-02-08,12026999808
2020-02-12,12146199552
