Date,Open,High,Low,Close,Volume
2014-01-02,33,33,32,32.83,30600
2014-01-03,32.67,33.09,32.13,33.02,20200
2014-01-06,33.21,33.66,32.36,32.36,14000
2014-01-07,32.83,33.36,32.47,33.12,9100
2014-01-08,33.17,33.24,32.91,33.05,5400
2014-01-09,32.98,33.22,32.89,33.14,7200
2014-01-10,33.22,33.85,33,33.85,16000
2014-01-13,34,34.92,33.54,34.41,112700
2014-01-14,34.75,35.21,33.52,34.06,22700
2014-01-15,33.75,35.69,33.75,34.74,30500
2014-01-16,35.18,35.34,34.25,34.26,38900
2014-01-17,34.42,34.73,33.62,33.84,19500
2014-01-21,33.85,34,33.49,33.5,15000
2014-01-22,34.81,34.81,33.53,34.17,30800
2014-01-23,33.95,34.65,33.95,34.62,19300
2014-01-24,34.07,35.2,34.07,34.37,52100
2014-01-27,34.8,34.8,33.81,34.41,38800
2014-01-28,33.9,34.36,33.85,33.9,8800
2014-01-29,33.88,34.09,33.56,33.56,7300
2014-01-30,33.68,34.41,33.68,34.4,16600
2014-01-31,34.3,34.8,33.9,34.63,18000
2014-02-03,34.82,34.83,33.76,33.8,8900
2014-02-04,33.92,34.46,33.89,34.16,19000
2014-02-05,33.97,34.54,33.8,34.38,11900
2014-02-06,34.49,34.95,34.12,34.39,21900
2014-02-07,34.95,35.44,34.95,35,13100
2014-02-10,35,35.25,34.64,35.1,17000
2014-02-11,35.05,35.33,34.89,35.05,17000
2014-02-12,35.23,35.36,35,35.12,33200
2014-02-13,34.58,35.23,34.58,35.1,16000
2014-02-14,35.1,35.23,34.92,35.23,13200
2014-02-18,35.23,35.45,35.03,35.28,15200
2014-02-19,35.08,35.5,35.08,35.31,12800
2014-02-20,35.3,35.47,35.07,35.44,29200
2014-02-21,35.51,36.15,35.51,36.15,43900
2014-02-24,36.36,36.89,36.25,36.83,16600
2014-02-25,36.89,37.25,36.24,36.57,16100
2014-02-26,36.31,36.88,36.05,36.07,19700
2014-02-27,36.05,36.2,35.51,35.85,26200
2014-02-28,35.66,36,34.3,35.41,37900
2014-03-03,35.5,36.21,35.5,36.04,46200
2014-03-04,36.35,37.36,36.28,37.22,101200
2014-03-05,37,37.38,36.76,37.06,93100
2014-03-06,37.35,37.44,36.45,36.63,74800
2014-03-07,36.74,37.25,36.64,36.9,30500
2014-03-10,37.21,37.29,37.06,37.13,16000
2014-03-11,37.32,37.41,36.77,36.83,25600
2014-03-12,36.77,37.4,36.16,36.47,20300
2014-03-13,36.54,36.54,35.8,35.85,23600
2014-03-14,35.97,36.59,35.14,35.41,21400
2014-03-17,35.45,36.08,35.27,35.47,15000
2014-03-18,35.34,35.54,34.24,34.32,73800
2014-03-19,34.12,34.25,32.67,32.96,95200
2014-03-20,33.26,33.73,32.61,32.73,272900
2014-03-21,32.73,35.27,32.73,34.95,197300
2014-03-24,35,35.55,34.65,35.15,98900
2014-03-25,35.16,35.59,34.61,34.72,16200
2014-03-26,33.66,34.68,33.58,34.6,18200
2014-03-27,34.4,34.82,33.97,34.67,20600
2014-03-28,34.55,35.25,34.05,35.08,12800
2014-03-31,35.1,35.43,34.73,35.15,68800
2014-04-01,35.08,35.74,35.08,35.6,114200
2014-04-02,35.6,36.16,35.31,35.96,22600
2014-04-03,36,36.78,35.74,36.12,51800
2014-04-04,36.29,36.51,35.87,36.37,50500
2014-04-07,36.15,36.51,35.92,36.49,27700
2014-04-08,36.49,36.64,36.17,36.64,24700
2014-04-09,36.6,36.6,36.38,36.38,17800
2014-04-10,36.4,36.72,35.51,36.04,42600
2014-04-11,35.98,36.39,35.6,36.07,9700
2014-04-14,36.29,36.46,36.14,36.31,4700
2014-04-15,36.31,36.4,36,36.4,6800
2014-04-16,36.39,36.46,36.15,36.46,9500
2014-04-17,36.46,36.6,36.32,36.46,15800
2014-04-21,36.34,36.6,36.27,36.6,17000
2014-04-22,36.66,36.9,36.54,36.89,18300
2014-04-23,36.72,36.89,36.42,36.88,11400
2014-04-24,37,37,36.61,36.94,16900
2014-04-25,36.99,36.99,36.63,36.87,28200
2014-04-28,43.02,47.93,43.02,44.97,1137500
2014-04-29,44.64,44.95,42.3,42.7,449100
2014-04-30,42.7,42.7,40.51,41.7,487900
2014-05-01,41.89,43.75,41.5,42.95,387900
2014-05-02,42.94,45,42.03,42.44,112900
2014-05-05,42.53,43.47,42.15,42.79,103600
2014-05-06,42.44,42.95,42.24,42.24,118500
2014-05-07,41.5,43.08,41.5,42.99,200700
2014-05-08,43,43.36,42.12,42.38,110400
2014-05-09,42.3,44,42.3,42.5,106100
2014-05-12,42.67,44,42.67,43.89,217500
2014-05-13,44.74,45.46,44,44.45,161900
2014-05-14,44.31,44.8,43.99,44.5,162800
2014-05-15,44.61,44.61,43.02,44.23,77700
2014-05-16,43.88,44.8,43.11,43.86,124500
2014-05-19,43.68,45.2,43.68,44.9,60100
2014-05-20,44.83,45.49,44.68,45.27,72000
2014-05-21,45.41,45.95,45.41,45.62,62100
2014-05-22,45.94,46.54,45.68,46.08,66200
2014-05-23,46.1,46.5,46.1,46.49,63700
2014-05-27,46.4,46.4,45.32,46.05,61900
2014-05-28,46,46.59,45.83,46.31,90600
2014-05-29,46.39,46.74,45.88,46.4,134700
2014-05-30,46.56,47.79,46.11,47.2,133200
2014-06-02,47.7,47.72,46.77,47.18,71300
2014-06-03,47,47.5,47,47.32,71600
2014-06-04,46.33,47.47,46.05,46.94,140700
2014-06-05,46.71,46.92,45.86,46.11,191000
2014-06-06,45.94,46.56,45.1,46.31,92600
2014-06-09,46.09,46.5,44.88,45.18,90700
2014-06-10,45.12,45.56,44.59,44.96,38400
2014-06-11,45.04,45.88,44.64,45.85,38800
2014-06-12,45.36,46.15,45.27,46,39800
2014-06-13,46.12,46.12,45.32,45.73,50800
2014-06-16,45.89,46.78,45.47,45.5,75200
2014-06-17,45.5,45.83,44.74,45.03,15100
2014-06-18,45,45.5,44.73,45.21,41100
2014-06-19,45.25,45.37,44.63,44.97,31800
2014-06-20,45.15,45.83,44.3,45.56,28500
2014-06-23,45.39,46.39,45.23,45.75,47700
2014-06-24,46.05,46.93,45.47,46.4,48500
2014-06-25,45.73,46.35,45.73,46.23,62200
2014-06-26,46.38,46.6,45.78,46.4,47500
2014-06-27,46.45,46.91,46.03,46.9,54800
2014-06-30,46.87,47.14,46.5,46.93,78000
2014-07-01,46.92,47.25,46.49,46.94,75500
2014-07-02,47.06,48.19,46.61,47.25,100400
2014-07-03,47.42,47.84,46.94,47.69,17900
2014-07-07,47.5,48.46,47.19,47.9,77400
2014-07-08,48.24,48.38,47.49,48,79600
2014-07-09,48.74,50.36,48.64,48.86,124800
2014-07-10,48.82,49.78,48.35,49.35,121500
2014-07-11,49.56,49.87,49.04,49.5,217300
2014-07-14,49.87,50.67,49.45,50.25,81900
2014-07-15,50.22,51.73,49.83,49.98,73900
2014-07-16,50.01,50.72,48.43,50.05,59700
2014-07-17,50.35,51.55,50.14,51.49,75100
2014-07-18,51.29,51.9,50.76,51.39,48300
2014-07-21,50.58,51.93,50.03,51.19,69800
2014-07-22,51.08,51.66,50.33,50.33,54200
2014-07-23,50.27,51.15,50.27,50.72,26000
2014-07-24,51,51.5,50.72,50.9,25800
2014-07-25,50.7,51.28,50.51,51.01,46200
2014-07-28,51.01,51.5,50.44,51.14,30800
2014-07-29,50.74,51.49,50.74,51.2,50400
2014-07-30,50.92,51.49,50.63,51.16,39600
2014-07-31,50.32,51.18,50.32,51.1,55300
2014-08-01,50.77,50.98,49.04,50.38,178300
2014-08-04,50.28,51.42,49.4,51.22,168100
2014-08-05,50.61,51.28,50.06,50.84,105200
2014-08-06,50.62,51.1,50.25,50.84,37200
2014-08-07,50.97,51.83,50.56,51.38,67400
2014-08-08,51,51.86,50.3,51.75,42100
2014-08-11,51.59,52.75,50.59,52.68,50100
2014-08-12,52.99,54.65,52.77,54.5,62200
2014-08-13,54.58,57.55,53.29,56.02,80200
2014-08-14,56.9,56.9,53.62,55.88,85700
2014-08-15,55.65,56.45,55.36,56.01,52800
2014-08-18,56.26,57.95,55.54,57.8,38300
2014-08-19,57.53,59,56.95,57.49,40200
2014-08-20,57.17,59.74,56.25,58,39100
2014-08-21,58.34,59.81,57.96,58.25,66100
2014-08-22,58.5,59.28,58.03,59.27,28700
2014-08-25,59.05,59.99,58.76,59.24,31000
2014-08-26,59.7,59.72,58.38,58.97,29600
2014-08-27,58.5,58.5,55.56,57.15,183000
2014-08-28,56.92,57.54,56.55,57.21,49000
2014-08-29,57.43,57.43,56.66,57.08,68000
2014-09-02,57,57,56.5,56.98,35900
2014-09-03,56.89,56.96,55.5,55.97,41100
2014-09-04,55.75,55.77,53.44,53.52,105600
2014-09-05,53.5,54.5,51.55,52.97,65800
2014-09-08,52.62,53.84,50.4,51.11,113200
2014-09-09,51.1,52.51,51.1,51.98,36800
2014-09-10,52.1,52.13,50.43,50.66,78800
2014-09-11,50.84,51.25,49.34,50.89,137900
2014-09-12,50.66,52.96,50.39,52.6,90900
2014-09-15,52.35,53.48,51.68,52.41,76800
2014-09-16,52.13,52.71,51.74,52.67,33800
2014-09-17,52.44,53.15,52.01,52.73,41600
2014-09-18,52.8,53.28,52.51,53.1,16000
2014-09-19,53.31,54.4,52.67,53.87,26100
2014-09-22,54.05,54.97,53.45,53.87,27900
2014-09-23,53.71,54.41,52.4,53.84,24400
2014-09-24,53.55,53.92,51.86,53.22,43700
2014-09-25,53,53,51.27,52.24,39900
2014-09-26,52.5,54.79,52.46,54.5,62700
2014-09-29,54.79,55.26,53.51,54.87,28800
2014-09-30,54.78,55.41,54.52,55,21100
2014-10-01,54.69,55.84,54.61,54.78,54900
2014-10-02,54.53,55.86,53.58,55.29,97100
2014-10-03,55.03,55.42,54.73,55,35600
2014-10-06,55.42,55.99,54.78,54.95,144400
2014-10-07,55,55,52.11,52.21,195100
2014-10-08,51.98,51.98,49.25,50.4,154400
2014-10-09,50.45,50.57,45.85,48.4,238400
2014-10-10,48,48.21,44,45.05,168000
2014-10-13,44.42,45.76,43.06,44.25,156300
2014-10-14,43.96,45.66,42.52,44,131800
2014-10-15,44,46,42.28,45.47,157900
2014-10-16,44.14,49.79,44.14,49.58,120800
2014-10-17,50.59,51.11,49.52,50.21,147500
2014-10-20,50.49,50.49,49.29,49.8,32800
2014-10-21,47.39,47.39,44.13,46.43,1231700
2014-10-22,45.41,45.65,45,45.42,5824000
2014-10-23,45.9,45.99,45.26,45.31,1081900
2014-10-24,45.2,46.19,45.11,46,551600
2014-10-27,46.16,46.24,45.1,46.2,168600
2014-10-28,46.01,46.38,45.69,46.38,337000
2014-10-29,46.26,46.44,45.91,46.2,439000
2014-10-30,46.14,46.25,45.7,45.79,276300
2014-10-31,45.7,46.5,45.7,46.07,236600
2014-11-03,46.25,46.25,45,45.41,193300
2014-11-04,44.22,45.83,44,44.97,387400
2014-11-05,44.83,45.1,43.58,45,272700
2014-11-06,44.62,45.54,44.24,44.4,144400
2014-11-07,44.12,46.25,43.74,45.61,314300
2014-11-10,45.55,45.77,44.55,45.5,215200
2014-11-11,45.27,46.08,44.52,45.05,186300
2014-11-12,45,46.23,44.66,45.27,221900
2014-11-13,45.5,46.25,44.56,45.48,351200
2014-11-14,44.01,46,43.95,45.67,273200
2014-11-17,45.36,46.01,44.82,45.69,93500
2014-11-18,45.69,46.23,45.65,45.95,217600
2014-11-19,45.81,46.15,45.47,45.53,170500
2014-11-20,45.47,47.62,45.47,46.21,1469400
2014-11-21,46.38,46.38,45.54,46.2,574700
2014-11-24,46.16,46.75,45.7,45.81,83700
2014-11-25,45.83,46.54,45.53,45.89,117300
2014-11-26,46.06,47.8,45.71,46.86,194800
2014-11-28,46.66,47,45.25,46.96,130600
2014-12-01,46.5,46.5,43.61,44,330100
2014-12-02,43.55,45.07,43.1,45.04,163900
2014-12-03,45.47,46.92,45.29,46.41,209000
2014-12-04,46.07,47.37,46,46.48,190100
2014-12-05,46.16,47.34,46.01,47.16,220500
2014-12-08,46.7,47,44.8,45.61,241700
2014-12-09,45.05,45.4,44.86,45.02,276200
2014-12-10,44.55,44.7,43.33,43.74,164600
2014-12-11,43.26,45.57,43.26,45.5,209300
2014-12-12,45.07,45.67,44.42,45.47,119600
2014-12-15,45.76,45.77,43.2,44.1,209800
2014-12-16,43.65,45,43.19,43.92,186600
2014-12-17,43.35,45.27,43.35,44.49,217600
2014-12-18,46.35,46.59,44.12,44.99,117300
2014-12-19,44.73,46.18,44.73,46.07,324300
2014-12-22,45.89,46.66,45.67,46.11,97100
2014-12-23,46.5,48.15,46.2,46.96,98700
2014-12-24,46.84,47.72,46.61,47.24,40300
2014-12-26,47.44,48.02,47.04,47.84,102600
2014-12-29,47.52,49.85,47.52,49.06,188400
2014-12-30,48.56,50.39,47.94,49.75,190000
2014-12-31,49.81,50.25,49.21,49.77,196800
