Date,Dividend,Split,DividendRaw
2019-05-23,0.0966,,
2020-06-19,0.1658,,
2021-06-02,0.2658,,
2022-06-01,0.3521,,
2023-06-02,0.4106,,
2024-06-13,0.3235,,
2025-06-02,0.3233,,
2026-06-08,0.5337,,
