Date,Shares
2017-08-01,1635040000
2018-11-14,1635040000
2018-11-16,1635040000
2018-11-19,1635020032
2018-11-21,1635020032
2018-11-22,1635020032
2018-11-28,1635020032
2018-11-29,1635020032
2018-12-07,1635020032
2018-12-09,1635020032
2018-12-11,1635020032
2018-12-12,1635020032
2018-12-14,1635020032
2018-12-16,1635020032
2018-12-17,1635020032
2018-12-19,1635020032
2018-12-21,1635020032
2018-12-30,1635020032
2019-01-05,1635020032
2019-01-07,1635020032
2019-01-09,1635020032
2019-01-10,1635020032
2019-01-12,1635020032
2019-01-14,1635020032
2019-01-16,1635020032
2019-01-17,1635020032
2019-01-22,1635020032
2019-01-25,1635020032
2019-01-28,1635020032
2019-01-30,1635020032
2019-02-04,1635020032
2019-02-07,1635020032
2019-02-10,1635020032
2019-02-13,1635020032
2019-02-15,1635020032
2019-02-17,1635020032
2019-02-20,1635020032
2019-02-28,1635020032
2019-03-07,1635020032
2019-03-10,1635020032
2019-03-14,1635020032
2019-03-17,1635020032
2019-03-26,1635020032
2019-03-29,1635020032
2019-04-01,1635020032
2019-04-05,1635020032
2019-04-09,1635020032
2019-04-14,1635020032
2019-04-17,1635020032
2019-04-21,1635020032
2019-04-29,1635020032
2019-05-02,1635020032
2019-05-05,1635020032
2019-05-09,1635020032
2019-05-12,1635020032
2019-05-19,1635020032
2019-05-22,1635020032
2019-05-28,1635010048
2019-06-03,1635010048
2019-06-05,1635010048
2019-06-10,1635010048
2019-06-17,1635010048
2019-06-19,1635010048
2019-06-21,1635010048
2019-06-23,1635010048
2019-08-03,1635010048
2019-08-07,1681120000
2019-08-08,1635010048
2019-08-09,1624419968
2019-08-10,1652819968
2019-08-11,1635010048
2019-08-22,1617549952
2019-08-23,1635010048
2019-08-30,1638569984
2019-08-31,1620950016
2019-09-02,1624440064
2019-09-06,1563779968
2019-09-09,1554109952
2019-09-12,1664440064
2019-09-13,1641440000
2019-09-14,1647810048
2019-09-16,1635010048
2019-09-20,1625340032
2019-09-22,1635010048
2019-09-28,1593010048
2019-09-30,1635010048
2019-10-03,1631719936
2019-10-04,1635010048
2019-10-05,1665229952
2019-10-08,1648550016
2019-10-09,1598610048
2019-10-10,1635010048
2019-10-24,1583420032
2019-10-25,1635010048
2019-10-30,1612349952
2019-10-31,1635010048
2019-11-01,1641570048
2019-11-02,1635010048
2019-11-08,1667650048
2019-11-09,1654210048
2019-11-14,1615699968
2019-11-15,1683869952
2019-11-16,1635010048
2019-11-23,1625200000
2019-12-02,1664800000
2019-12-04,1635010048
2019-12-13,1644819968
2019-12-14,1635010048
2019-12-18,1618979968
2019-12-20,1635010048
2020-01-08,1668519936
2020-01-09,1635010048
2020-01-10,1614909952
2020-01-11,1601779968
2020-01-12,1635010048
2020-01-13,1641799936
2020-01-14,1635010048
2020-01-24,1648700032
2020-01-26,1635010048
2020-02-07,1671030016
2020-02-09,1635010048
2020-02-13,1624329984
2020-02-14,1635010048
2020-03-02,1643379968
2020-03-04,1651910016
2020-03-05,1635010048
2020-03-06,1626610048
2020-03-07,1635010048
2020-03-10,1816679936
2020-03-11,1635010048
2020-05-09,1635010048
2020-06-26,1635000064
2020-08-28,1635000064
2020-09-05,1635000064
2020-09-06,1635000064
2020-11-26,1635000064
2021-03-17,1635000064
2021-04-24,1661420032
2021-04-27,1635000064
2021-06-26,1634989952
2021-11-26,1634989952
2021-12-03,1676829952
2021-12-04,1634989952
2022-02-11,1634989952
2022-02-17,1666930048
2022-02-18,1634989952
2022-04-25,1674130048
2022-04-26,1634989952
2022-06-22,1634989952
2022-06-24,1634989952
2022-06-29,1634969984
2022-08-05,1659330048
2022-08-06,1634969984
2022-08-08,1635389952
2022-08-09,1635389952
2022-09-02,1635389952
2022-09-13,1641319936
2022-09-15,1635389952
2022-10-05,1629059968
2022-10-06,1635389952
2022-10-13,1632070016
2022-10-14,1635389952
2023-03-17,1654310016
2023-03-18,1635389952
2023-03-25,1635389952
2023-03-30,1653840000
2023-04-01,1650220032
2023-04-07,1671970048
2023-04-20,1646099968
2023-04-21,1635389952
2023-05-11,1642589952
2023-05-14,1642690048
2023-05-16,1635389952
2023-06-08,1648460032
2023-06-09,1645750016
2023-06-10,1635389952
2023-06-14,1648450048
2023-06-15,1635389952
2023-06-23,1644889984
2023-06-24,1635369984
2023-07-14,1641459968
2023-07-16,1635369984
2023-08-22,1635960064
2023-10-03,1684640000
2023-10-04,1635960064
2023-10-24,1635960064
2023-10-25,1635960064
2023-10-26,1635960064
2023-11-06,1635960064
2023-11-08,1669080064
2023-11-09,1741379968
2023-11-10,1635960064
2023-11-13,1635960064
2023-11-21,1635960064
2023-11-22,1635960064
2023-11-27,1635960064
2023-11-28,1635960064
2023-12-01,1635960064
2023-12-06,1635960064
2023-12-07,1635960064
2023-12-12,1635960064
2023-12-13,1635960064
2023-12-14,1718439936
2023-12-16,1635960064
2023-12-21,1635960064
2023-12-22,1635960064
2023-12-27,1635960064
2023-12-29,1637389952
2023-12-30,1635960064
2024-01-05,1666680064
2024-01-06,1635960064
2024-01-09,1635960064
2024-01-12,1635960064
2024-01-17,1635960064
2024-01-18,1689049984
2024-01-19,1635960064
2024-01-30,1635960064
2024-02-01,1635960064
2024-02-02,1635960064
2024-02-04,1635960064
2024-02-05,1635949952
2024-02-06,1635949952
2024-02-07,1635949952
2024-02-16,1635949952
2024-02-19,1635949952
2024-02-21,1635949952
2024-02-22,1635949952
2024-03-01,1644070016
2024-03-02,1635949952
2024-03-05,1635949952
2024-03-11,1663160064
2024-03-12,1635949952
2024-03-22,1645080064
