Date,Shares
2017-08-20,5694879744
2018-03-19,5694000128
2018-11-19,5083809792
2018-11-21,5083809792
2018-11-22,5083809792
2018-11-26,5083809792
2018-11-28,5083809792
2018-11-29,5083809792
2018-12-02,5083809792
2018-12-03,5083809792
2018-12-04,5083809792
2018-12-06,5083809792
2018-12-07,5083809792
2018-12-09,5083809792
2018-12-11,5083809792
2018-12-12,5083809792
2018-12-14,5083809792
2018-12-16,5083809792
2018-12-17,5083809792
2018-12-19,5083809792
2018-12-21,5083809792
2018-12-30,5083829760
2019-01-05,5083829760
2019-01-07,5083829760
2019-01-09,5083829760
2019-01-10,5083829760
2019-01-12,5083829760
2019-01-14,5083829760
2019-01-17,5083829760
2019-01-22,5083829760
2019-01-25,5083829760
2019-01-26,5083829760
2019-01-28,5083829760
2019-01-30,5083829760
2019-02-04,5083829760
2019-02-07,5083829760
2019-02-10,5083760128
2019-02-13,5083760128
2019-02-15,5083760128
2019-02-17,5083760128
2019-02-20,5083760128
2019-02-28,5083760128
2019-03-07,5083760128
2019-03-10,5083760128
2019-03-14,5083760128
2019-03-17,5083760128
2019-03-26,5083760128
2019-03-29,5083760128
2019-04-05,5083760128
2019-04-14,5083760128
2019-04-21,5083760128
2019-04-29,5083760128
2019-05-02,5083749888
2019-05-05,5083749888
2019-05-09,5083749888
2019-05-12,5083749888
2019-05-19,5083749888
2019-05-22,5083749888
2019-05-28,5083760128
2019-06-03,5083760128
2019-06-05,5083760128
2019-06-10,3249380096
2019-06-11,3249380096
2019-06-17,3249380096
2019-06-19,3249380096
2019-06-21,3249380096
2019-06-23,3249380096
2019-08-03,4760880128
2019-08-07,5440999936
2019-08-08,4760880128
2019-08-09,4845890048
2019-08-10,4794050048
2019-08-14,4762420224
2019-08-22,4710080000
2019-08-23,4762420224
2019-08-30,4726199808
2019-08-31,4672900096
2019-09-06,4376730112
2019-09-09,4286180096
2019-09-12,4910730240
2019-09-13,4762420224
2019-09-14,4996630016
2019-09-16,4762420224
2019-09-21,4777580032
2019-09-22,4762420224
2019-09-28,4731189760
2019-09-30,4762420224
2019-10-05,4731890176
2019-10-08,4807209984
2019-10-09,4777390080
2019-10-10,4762420224
2019-10-24,4733810176
2019-10-25,4762420224
2019-10-29,4820320256
2019-10-30,4762420224
2019-11-08,5267520000
2019-11-09,4613590016
2019-11-14,5568560128
2019-11-15,2712029952
2019-11-16,2920140032
2019-11-19,2920140032
2019-11-23,3035409920
2019-11-27,4762420224
2019-11-28,4762420224
2019-12-18,4808430080
2019-12-19,4796599808
2019-12-20,4762420224
2020-01-08,4793610240
2020-01-09,4762420224
2020-01-10,4710430208
2020-01-11,4762420224
2020-01-13,5056779776
2020-01-14,4762420224
2020-02-07,5045899776
2020-02-09,4762420224
2020-02-13,4837669888
2020-02-14,4762420224
2020-02-15,4762460160
2020-02-18,4762460160
2020-03-03,4520889856
2020-03-04,4762460160
2020-03-06,4979489792
2020-03-07,4762460160
2020-03-10,5085120000
2020-03-11,4762460160
2020-05-09,4762460160
2020-06-24,4762469888
2020-08-11,4762469888
2020-08-12,4763740160
2020-08-28,4763740160
2020-09-05,4925340160
2020-09-06,4763740160
2020-11-11,4763769856
2020-11-26,4763769856
2021-02-10,4763829760
2021-02-24,4763829760
2021-02-25,4763749888
2021-03-17,4763749888
2021-04-24,4955760128
2021-04-27,4763749888
2021-06-18,7595109888
2021-06-21,7595109888
2021-08-12,7596179968
2021-11-16,7596179968
2021-11-25,7743869952
2021-11-26,7596179968
2022-01-19,7596140032
2022-02-08,7596149760
2022-02-11,7596149760
2022-02-18,7874240000
2022-02-19,7596149760
2022-03-04,7675820032
2022-03-05,7596149760
2022-03-24,7553299968
2022-06-20,7493130240
2022-08-05,8418079744
2022-08-06,7493139968
2022-08-08,7493139968
2022-09-02,7535459840
2022-09-13,7367220224
2022-09-15,7493139968
2022-10-13,7636129792
2022-10-15,7493139968
2022-11-10,7578650112
2022-11-12,7493139968
2022-11-17,7530279936
2022-11-25,7530279936
2023-01-04,7619789824
2023-01-06,7530279936
2023-02-18,7530390016
2023-02-21,7530390016
2023-03-25,7530390016
2023-03-30,7593119744
2023-04-01,7603809792
2023-04-07,7627639808
2023-04-08,7530390016
2023-04-21,7554480128
2023-05-02,7541170176
2023-05-04,7530390016
2023-05-13,7594149888
2023-05-15,7530390016
2023-06-08,7695209984
2023-06-10,7530390016
2023-06-14,7530390016
2023-06-22,7530520064
2023-06-23,7587279872
2023-06-24,7530520064
2023-07-14,7555440128
2023-07-17,7530520064
2023-07-25,7530570240
2023-08-22,7530720256
2023-09-21,7531740160
2023-09-23,7531740160
2023-10-24,7532179968
2023-10-30,7532179968
2023-11-01,7532179968
2023-11-02,7532179968
2023-11-06,7532179968
2023-11-08,7565400064
2023-11-09,7532409856
2023-11-10,7532409856
2023-11-14,7532409856
2023-11-20,7532409856
2023-11-21,7532409856
2023-11-22,7532409856
2023-11-29,7532409856
2023-12-01,7532409856
2023-12-05,7695159808
2023-12-06,7532409856
2023-12-07,7532409856
2023-12-08,7532409856
2023-12-12,7532409856
2023-12-13,7532409856
2023-12-21,7532800000
2023-12-22,7532800000
2023-12-26,7532800000
2023-12-27,7532800000
2023-12-30,7532800000
2024-01-05,7532800000
2024-01-16,7532800000
2024-01-18,7532800000
2024-01-19,7532800000
2024-01-22,7533170176
2024-01-23,7533170176
2024-01-25,7533170176
2024-01-31,7572299776
2024-02-01,7533170176
2024-02-02,7533170176
2024-02-05,7533170176
2024-02-06,7533170176
2024-02-07,7533170176
2024-02-08,7533170176
2024-02-10,7500369920
2024-02-14,7500369920
2024-02-15,7500369920
2024-02-19,7509230080
2024-02-20,7500369920
2024-02-22,7500369920
2024-03-01,7703739904
2024-03-02,7500369920
2024-03-04,7697600000
2024-03-05,7500369920
2024-03-06,7500369920
2024-03-11,7681129984
2024-03-12,7500369920
2024-03-13,7500369920
2024-03-14,7500369920
2024-03-15,7500369920
2024-03-22,7507910144
2024-03-23,7500369920
2024-03-25,7630709760
2024-03-26,7500369920
2024-03-29,7500369920
2024-04-02,7704209920
2024-04-04,7500850176
2024-04-05,7500850176
2024-04-08,7500850176
2024-04-09,7500850176
2024-04-10,7613049856
2024-04-17,7500850176
2024-04-18,7500850176
2024-04-22,7500989952
2024-04-23,7500989952
2024-04-24,7500989952
2024-04-25,7547120128
2024-04-26,7500989952
2024-04-30,7500989952
2024-05-01,7500989952
2024-05-07,7500989952
2024-05-13,7541210112
2024-05-20,7552869888
2024-05-21,7501100032
2024-05-22,7501100032
2024-05-23,7501100032
2024-05-24,7501100032
2024-05-27,7501100032
2024-05-28,7501100032
2024-05-30,7579250176
2024-05-31,7501100032
2024-06-05,7501100032
2024-06-06,7594890240
2024-06-07,7501100032
2024-06-10,7501100032
2024-06-12,7501100032
2024-06-13,7501100032
2024-06-14,7538120192
2024-06-15,7501100032
2024-06-17,7503150080
2024-06-18,7501219840
2024-06-19,7537670144
2024-06-20,7501219840
2024-06-21,7501219840
2024-06-23,7501219840
2024-06-25,7501219840
2024-06-28,7522440192
2024-07-16,7638790144
2024-07-19,7571740160
2024-07-22,7560770048
2024-07-25,7501289984
2024-08-03,7501510144
2024-08-05,7501510144
2024-08-09,7559000064
2024-08-10,7501510144
2024-08-13,7501510144
2024-08-14,7501510144
2024-08-15,7501510144
2024-08-19,7501510144
2024-08-21,7501629952
2024-08-22,7501629952
2024-08-23,7623439872
2024-08-24,7501629952
2024-08-28,7568600064
2024-08-29,7501629952
2024-08-30,7520390144
2024-09-02,7501629952
2024-09-04,7759139840
2024-09-05,7501629952
2024-09-06,7573740032
2024-09-07,7501629952
2024-09-09,7501629952
2024-09-11,7501629952
2024-09-12,7501629952
2024-09-13,7501629952
2024-09-17,7614329856
2024-09-18,7503309824
2024-09-19,7503309824
2024-09-20,7503309824
2024-09-25,7503309824
2024-09-27,7503309824
2024-09-28,7503309824
2024-10-01,7503309824
2024-10-02,7149100032
2024-10-04,7116959744
2024-10-08,7149100032
2024-10-11,7196579840
2024-10-12,7149100032
2024-10-16,7116959744
2024-10-25,7223980032
2024-10-29,7116959744
2024-11-06,7117219840
2024-11-07,7182029824
2024-11-08,7118580224
2024-11-09,7118580224
2024-11-12,7118580224
2024-11-15,7308899840
2024-11-16,7118580224
2024-11-18,7141349888
2024-11-19,7118580224
2024-11-20,7118580224
2024-11-21,7118580224
2024-11-22,7118580224
2024-11-26,7118580224
2024-11-30,7135869952
2024-12-02,7118580224
2024-12-04,7118580224
2024-12-05,7153549824
2024-12-06,7118580224
2024-12-10,7141570048
2024-12-11,7118580224
2024-12-14,7118580224
2024-12-16,7118580224
2024-12-23,7119220224
2024-12-24,7119220224
2025-01-06,7224289792
2025-01-07,7119220224
2025-01-22,7119629824
2025-01-31,7165009920
2025-02-01,7119629824
2025-02-12,7122480128
2025-02-13,7119629824
2025-02-14,7233549824
2025-02-15,7119629824
2025-02-17,7210169856
2025-02-18,7119629824
2025-02-21,7120039936
2025-02-22,7120039936
2025-02-25,7120039936
2025-02-26,7193639936
2025-02-27,7120039936
2025-02-28,7120039936
2025-03-04,7120039936
2025-03-11,7120039936
2025-03-20,7121569792
2025-03-21,7121569792
2025-03-24,7122570240
2025-03-25,7122570240
2025-03-26,7151909888
2025-03-27,7122570240
2025-03-31,7358909952
2025-04-01,7122570240
2025-04-04,7122570240
2025-04-07,7122570240
2025-04-15,7147449856
2025-04-16,7122570240
2025-04-22,7123330048
2025-04-23,7158300160
2025-04-24,7123330048
2025-04-25,7240940032
2025-04-28,7123330048
2025-04-30,7123330048
2025-05-01,7123330048
2025-05-07,7123330048
2025-05-21,7124029952
2025-05-23,7124029952
2025-05-27,7132080128
2025-05-28,7140160000
2025-05-29,7138849792
2025-05-30,7216829952
2025-05-31,7124029952
2025-06-04,7181409792
2025-06-05,7124029952
2025-06-06,7124029952
2025-06-09,7206980096
2025-06-10,7124029952
2025-06-13,7521430016
2025-06-14,7124029952
2025-06-19,7127510016
2025-06-20,7127510016
2025-06-24,7127510016
2025-06-25,7206580224
2025-06-26,7127510016
2025-06-27,7127510016
2025-07-01,7127510016
2025-07-02,7127510016
2025-07-04,7127510016
2025-07-07,7127510016
2025-07-08,7145030144
2025-07-09,7127510016
2025-07-10,7127510016
2025-07-11,7138229760
2025-07-12,7127510016
2025-07-15,7177509888
2025-07-16,6910589952
2025-08-07,6910589952
2025-08-08,6910589952
2025-08-19,6886139904
2025-08-21,6911110144
2025-08-22,6922970112
2025-08-23,6911110144
2025-08-26,6911229952
2025-08-27,6911229952
2025-08-28,6939789824
2025-08-29,6911229952
2025-09-01,6911229952
2025-09-03,7049460224
2025-09-04,6911229952
2025-09-06,6881059840
2025-09-11,6971319808
2025-09-12,6881059840
2025-09-17,6881058256
2025-09-19,6996554279
2025-09-20,6881058256
2025-09-23,6994985408
2025-10-02,7150665425
2025-10-03,6881820831
2025-10-14,7048218007
2025-10-15,6881820831
2025-10-16,6850150419
2025-11-08,6850150419
2025-11-10,6850364269
2025-11-11,6850364269
2025-11-13,6850364269
2025-11-14,6858326106
2025-11-17,6850364269
2025-12-23,6850723819
2026-01-22,6850963519
2026-03-04,6851361844
2026-03-24,6851762519
2026-04-17,6852010407
2026-04-21,6852458082
2026-05-21,6852562657
2026-06-06,6858773712
2026-06-20,6859000352
2026-07-28,6859171902
2026-07-30,6862324702
2026-08-22,6885020711
2026-09-12,6859503215
