Date,Shares
2017-07-27,1667890048
2018-11-14,1668000000
2018-11-16,1668000000
2018-11-19,1668000000
2018-11-21,1668000000
2018-11-22,1668000000
2018-11-26,1668199936
2018-11-28,1668199936
2018-12-05,1668199936
2018-12-06,1668199936
2018-12-07,1668199936
2018-12-09,1668199936
2018-12-11,1668199936
2018-12-12,1668199936
2018-12-14,1668199936
2018-12-16,1668199936
2018-12-17,1668199936
2018-12-19,1668199936
2018-12-21,1668199936
2018-12-30,1668310016
2019-01-05,1668310016
2019-01-07,1668310016
2019-01-09,1668310016
2019-01-10,1668310016
2019-01-12,1668310016
2019-01-14,1668310016
2019-01-16,1668310016
2019-01-17,1668310016
2019-01-22,1668310016
2019-01-25,1668310016
2019-01-28,1668380032
2019-01-30,1668380032
2019-02-04,1668380032
2019-02-07,1668380032
2019-02-10,1668380032
2019-02-13,1668380032
2019-02-15,1668380032
2019-02-28,1668419968
2019-03-07,1668419968
2019-03-10,1668419968
2019-03-14,1668419968
2019-03-17,1668419968
2019-03-29,1668429952
2019-04-01,1668429952
2019-04-05,1668429952
2019-04-09,1668429952
2019-04-14,1668429952
2019-04-17,1668429952
2019-04-21,1668429952
2019-04-29,1668440064
2019-05-02,1668440064
2019-05-05,1668440064
2019-05-09,1668440064
2019-05-12,1668440064
2019-05-19,1691190016
2019-05-22,1691190016
2019-05-28,1691190016
2019-06-03,1691190016
2019-06-05,1691190016
2019-06-10,1691190016
2019-06-11,1691190016
2019-06-17,1691190016
2019-06-19,1691190016
2019-06-21,1691190016
2019-06-23,1692450048
2019-08-03,1700550016
2019-08-05,1773890048
2019-08-06,1700550016
2019-08-07,1745149952
2019-08-08,1814419968
2019-08-09,1668710016
2019-08-10,1705430016
2019-08-11,1702759936
2019-08-23,1702759936
2019-08-30,1718829952
2019-08-31,1646349952
2019-09-03,1609980032
2019-09-04,1653820032
2019-09-07,1586610048
2019-09-10,1600550016
2019-09-11,1612349952
2019-09-12,1755500032
2019-09-13,1702759936
2019-09-14,1751350016
2019-09-16,1704679936
2019-09-20,1659629952
2019-09-21,1699539968
2019-09-22,1704679936
2019-09-28,1723570048
2019-09-30,1704679936
2019-10-04,1769149952
2019-10-08,1704679936
2019-10-16,1704679936
2019-10-21,1663350016
2019-10-22,1706409984
2019-11-07,1826450048
2019-11-08,1647040000
2019-11-09,1588610048
2019-11-10,1707430016
2019-11-12,1707430016
2019-11-15,1693400064
2019-11-16,1778179968
2019-11-17,1707430016
2019-12-18,1734050048
2019-12-19,1708780032
2020-01-08,1765270016
2020-01-09,1814700032
2020-01-11,1751960064
2020-01-12,1708780032
2020-01-18,1710269952
2020-01-20,1710269952
2020-02-07,1776690048
2020-02-09,1710269952
2020-02-10,1698860032
2020-02-11,1710269952
2020-02-19,1710509952
2020-02-25,1710509952
2020-02-26,1710300032
2020-03-23,1710880000
2020-04-17,1711180032
2020-05-14,1711939968
2020-06-23,1714770048
2020-07-15,1719389952
2020-08-07,1721110016
2020-08-28,1721110016
2020-09-23,1721110016
2020-09-24,1722189952
2020-10-21,1723200000
2020-10-22,1723200000
2020-11-07,1725670016
2020-11-09,1725670016
2020-11-26,1725670016
2020-12-23,1729609984
2021-01-22,1731900032
2021-02-23,1732220032
2021-03-17,1732220032
2021-03-23,1732630016
2021-04-24,1742439936
2021-04-26,1742439936
2021-04-27,1732969984
2021-05-18,1733289984
2021-06-22,1928409984
2021-06-24,1928409984
2021-07-01,1930470016
2021-07-22,1932220032
2021-08-05,1932920064
2021-09-22,1936390016
2021-10-22,1937289984
2021-11-05,1937299968
2021-11-06,1937299968
2021-11-15,1939239936
2021-11-16,1939239936
2021-12-07,1941080064
2021-12-22,1942380032
2021-12-23,1942380032
2022-01-25,1943800064
2022-02-10,1943929984
2022-02-11,1943929984
2022-02-17,1946630016
2022-02-19,1943929984
2022-03-03,1944930048
2022-03-04,1944930048
2022-03-23,1945299968
2022-03-25,1945299968
2022-04-01,1944300032
2022-04-05,1978480000
2022-04-07,1945330048
2022-04-11,2002409984
2022-04-13,1945330048
2022-04-22,1945689984
2022-04-25,1945689984
2022-05-05,1948160000
2022-05-07,1948160000
2022-05-18,1946040064
2022-05-19,1948509952
2022-05-20,1948509952
2022-05-27,1948509952
2022-06-05,1948950016
2022-06-06,1948950016
2022-06-30,1951709952
2022-07-13,1951730048
2022-07-18,1784679936
2022-07-29,1930819968
2022-07-30,1784679936
2022-08-03,1784829952
2022-08-04,1784679936
2022-08-05,1784829952
2022-08-13,1785680000
2022-08-16,1785529984
2022-08-23,1785680000
2022-09-14,1785929984
2022-09-22,1788610048
2022-10-12,1788610048
2022-10-23,1789609984
2022-11-17,1790380032
2022-11-19,1790380032
2022-11-28,1825670016
2022-11-29,1790380032
2022-12-03,1799910016
2022-12-04,1790380032
2023-03-21,1796969984
2023-03-25,1809490048
2023-03-30,1831459968
2023-04-01,1796969984
2023-04-04,1810690048
2023-04-05,1796969984
2023-04-07,1796969984
2023-05-30,1799379968
2023-05-31,1796969984
2023-06-09,1829869952
2023-06-13,1796969984
2023-06-23,1881309952
2023-06-24,1796969984
2023-07-21,1765200000
2023-08-22,1765200000
2023-10-03,1796720000
2023-10-04,1765200000
2023-10-23,1765200000
2023-11-08,1813479936
2023-11-09,1765200000
2023-11-13,1765990016
2023-11-14,1765200000
2023-12-05,1862579968
2023-12-06,1765200000
2023-12-15,1775369984
2023-12-16,1765200000
2023-12-22,1765200000
2024-01-05,1803760000
2024-01-16,1777080064
2024-01-18,1777080064
2024-01-22,1777080064
2024-01-23,1777080064
2024-01-24,1777080064
2024-01-25,1777080064
2024-01-26,1777080064
2024-01-29,1777080064
2024-01-30,1777080064
2024-01-31,1800809984
2024-02-01,1777080064
2024-02-05,1777080064
2024-02-09,1777080064
2024-02-14,1777080064
2024-02-20,1777080064
2024-02-21,1777080064
2024-02-29,1833200000
2024-03-01,1777080064
2024-03-05,1777080064
2024-03-08,1777080064
2024-03-11,1854349952
2024-03-12,1777080064
2024-03-14,1777080064
2024-03-15,1777080064
2024-03-18,1777080064
2024-03-19,1777080064
2024-03-20,1777080064
2024-03-22,1777080064
2024-03-25,1788729984
2024-03-26,1777080064
2024-03-27,1777080064
2024-03-28,1777080064
2024-03-29,1806360064
2024-04-01,1777080064
2024-04-02,1777080064
2024-04-03,1824700032
2024-04-04,1777080064
2024-04-09,1798320000
2024-04-10,1791360000
2024-04-16,1833810048
2024-04-17,1811929984
2024-04-18,1777080064
2024-04-19,1891280000
2024-04-26,1779730048
2024-05-07,1785990016
2024-05-09,1779730048
2024-05-10,1779730048
2024-05-14,1779730048
2024-05-16,1779730048
2024-05-17,1779730048
2024-05-18,1779730048
2024-05-20,1779730048
2024-05-21,1779730048
2024-05-22,1804770048
2024-05-23,1779730048
2024-05-30,1792259968
2024-05-31,1779730048
2024-06-04,1786729984
2024-06-05,1779730048
2024-06-06,1779730048
2024-06-13,1807129984
2024-06-17,1792749952
2024-06-18,1779730048
2024-06-25,1801240064
2024-06-27,1779730048
2024-06-28,1779730048
2024-07-05,1792290048
2024-07-08,1779730048
2024-07-12,1875680000
2024-07-22,1823020032
2024-07-25,2060450048
2024-07-26,1779730048
2024-08-01,1791389952
2024-08-02,1791389952
2024-08-03,1791389952
2024-08-06,1791389952
2024-08-08,1791389952
2024-08-10,1791389952
2024-08-13,1791389952
2024-08-17,1791389952
2024-08-19,1850380032
2024-08-20,1791389952
2024-08-23,1791389952
2024-08-26,1808649984
2024-08-27,1791389952
2024-09-02,1791389952
2024-09-04,1957869952
2024-09-05,1957869952
2024-09-06,1820880000
2024-09-07,1791389952
2024-09-09,1848829952
2024-09-10,1791389952
2024-09-11,1839200000
2024-09-12,1791389952
2024-09-17,1864419968
2024-09-18,1791389952
2024-09-21,1791389952
2024-09-24,1791389952
2024-10-01,1791389952
2024-10-02,1791389952
2024-10-04,1791389952
2024-10-05,1791389952
2024-10-10,1791389952
2024-10-11,1791389952
2024-10-16,1791389952
2024-10-18,1791389952
2024-10-19,1791389952
2024-10-23,1791389952
2024-10-26,1800280064
2024-10-29,1791389952
2024-10-30,1791389952
2024-10-31,1885629952
2024-11-01,1791389952
2024-11-02,1791389952
2024-11-14,1846329984
2024-11-15,1791389952
2024-11-16,1791389952
2024-11-18,1834419968
2024-11-19,1791389952
2024-11-30,1801880064
2024-12-02,1791389952
2024-12-05,1799849984
2024-12-06,1791389952
2024-12-14,1791389952
2024-12-16,1799430016
2024-12-17,1791389952
2025-01-06,1813990016
2025-01-07,1791389952
2025-02-03,1879219968
2025-02-04,1791389952
2025-02-07,1794770048
2025-02-12,1800310016
2025-02-13,1794770048
2025-02-14,1835670016
2025-02-15,1794770048
2025-02-26,1865350016
2025-02-27,1794770048
2025-03-10,1837360000
2025-03-11,1794770048
2025-03-21,1824819968
2025-03-22,1794770048
2025-03-27,1823960064
2025-03-28,1794770048
2025-03-31,2021430016
2025-04-01,1794770048
2025-04-21,1843650048
2025-04-22,1820889984
2025-04-23,1794770048
2025-04-30,1846269952
2025-05-01,1794770048
2025-05-13,1796870016
2025-05-15,1796870016
2025-05-26,1830329984
2025-05-27,1796870016
2025-05-30,1863379968
2025-05-31,1796870016
2025-06-09,1812999936
2025-06-10,1796870016
2025-06-13,1842940032
2025-06-14,1796870016
2025-06-16,1840700032
2025-06-17,1796870016
2025-06-18,1827160064
2025-06-19,1796870016
2025-06-24,1815910016
2025-06-25,1796870016
2025-06-26,2041209984
2025-06-27,1796870016
2025-07-31,1801680000
2025-08-01,1796870016
2025-08-02,1809180032
2025-08-04,1809180032
2025-08-06,1883090048
2025-08-07,1809180032
2025-08-19,1809180032
2025-08-20,1809180032
2025-08-22,1816409984
2025-08-23,1809180032
2025-08-26,1809180032
2025-08-27,1809180032
2025-08-28,1809180032
2025-08-29,1809180032
2025-08-30,1809180032
2025-09-04,1809180032
2025-09-08,1809180032
2025-09-09,1809180032
2025-09-10,1809180032
2025-09-11,1822790016
2025-09-12,1809180032
2025-09-17,1809184883
2025-09-19,1809184883
2025-09-20,1809184883
2025-09-22,1809184883
2025-10-02,1827394559
2025-10-03,1809184883
2025-10-09,1840119649
2025-10-10,1809184883
2025-10-11,1809184883
2025-10-14,1900146532
2025-10-15,1809184883
2025-10-16,1809184883
2025-10-17,1826598993
2025-10-18,1809184883
2025-10-20,1813430688
2025-10-21,1809184883
2025-10-22,1844305713
2025-10-23,1809184883
2025-10-24,1809184883
2025-10-27,1809184883
2025-10-30,1884835412
2025-10-31,1809184883
2025-11-14,1882113266
2025-11-17,1809184883
2026-03-20,1809184884
2026-03-24,1813334712
2026-05-01,1814294732
2026-08-07,1827489239
