Date,Open,High,Low,Close,Volume
1998-01-02,22.4449,22.4976,21.8653,21.918,1224792
1998-01-05,22.0234,22.2868,21.3911,21.5492,1872242
1998-01-06,21.4438,21.918,21.3384,21.8126,477936
1998-01-07,21.7073,21.7073,21.075,21.4438,735113
1998-01-08,21.4965,21.8653,21.2331,21.8653,677580
1998-01-09,21.8653,22.0234,21.5492,21.8126,789680
1998-01-12,21.5492,22.1814,21.4438,22.1814,420166
1998-01-13,22.1814,22.1814,21.6019,21.918,404033
1998-01-14,21.918,22.0761,21.7599,21.9707,260498
1998-01-15,21.9707,22.0761,21.4965,21.6019,358956
1998-01-16,21.8653,21.918,21.075,21.4965,451601
1998-01-20,21.5492,21.7073,21.4965,21.6546,235231
1998-01-21,21.7073,21.7073,21.3384,21.7073,238078
1998-01-22,21.4965,21.7599,21.3911,21.7599,616014
1998-01-23,21.7599,21.8126,21.6019,21.7599,441637
1998-01-26,21.7073,22.0234,21.7073,21.8653,407829
1998-01-27,21.8653,22.0234,21.8126,21.8653,743891
1998-01-28,21.918,22.0234,21.7599,21.8653,583155
1998-01-29,21.7599,21.9707,21.7073,21.8653,587070
1998-01-30,21.6546,22.1287,21.6546,22.0234,1063345
1998-02-02,22.1814,22.3395,21.8653,22.0234,405813
1998-02-03,21.918,22.0234,21.8653,21.9707,328826
1998-02-04,21.918,22.1287,21.7599,22.0234,433452
1998-02-05,22.1287,22.3395,22.0234,22.2868,882325
1998-02-06,22.3395,22.5502,22.2341,22.5502,1555635
1998-02-09,22.5502,22.5502,22.2868,22.4449,393001
1998-02-10,22.4976,22.7083,22.4449,22.6556,4323962
1998-02-11,22.2341,22.3395,21.6546,21.918,1152195
1998-02-12,21.7599,22.0761,21.7073,21.9707,360735
1998-02-13,21.8653,22.0761,21.8126,21.918,199170
1998-02-17,21.8653,22.0761,21.8653,22.0234,393476
1998-02-18,22.0234,22.0761,21.8653,22.0234,347687
1998-02-19,21.8653,21.9707,21.7073,21.8126,241400
1998-02-20,21.8126,21.918,21.6546,21.8653,321945
1998-02-23,22.0761,22.0761,21.7073,21.8653,372242
1998-02-24,21.7599,21.918,21.6019,21.8653,1037960
1998-02-25,21.918,22.1287,21.8126,21.9707,676631
1998-02-26,21.918,21.918,21.7073,21.8653,311507
1998-02-27,21.7599,21.8653,21.6546,21.8126,334401
1998-03-02,21.6546,21.8653,21.2857,21.7073,373072
1998-03-03,21.7073,21.8653,21.6546,21.8653,554804
1998-03-04,21.8126,21.8653,21.7073,21.8653,466429
1998-03-05,21.7073,22.0761,21.7073,22.0234,632740
1998-03-06,22.1287,22.3395,21.9707,22.3395,484816
1998-03-09,22.1287,22.4449,22.1287,22.4449,2176987
1998-03-10,22.3922,22.9191,22.3922,22.761,434520
1998-03-11,22.8664,22.9191,22.5502,22.6556,1105219
1998-03-12,22.4976,22.761,22.3395,22.3395,858244
1998-03-13,22.4449,22.6556,22.1814,22.2868,1473784
1998-03-16,22.3395,22.5502,22.2868,22.5502,364294
1998-03-17,22.4976,22.761,22.3922,22.6556,499881
1998-03-18,22.7083,23.0244,22.6029,22.8137,917794
1998-03-19,22.6556,22.8664,22.6029,22.8137,404982
1998-03-20,23.0244,23.3406,22.8664,23.2352,1047331
1998-03-23,23.2352,23.6567,23.1825,23.4986,569632
