Date,Open,High,Low,Close,Volume
2002-01-02,14.3799,14.4082,14.1767,14.3043,769052
2002-01-03,14.3515,14.7625,14.3515,14.7247,562870
2002-01-04,14.7247,14.9042,14.5924,14.5924,712320
2002-01-07,14.5499,14.7342,14.5027,14.5263,549111
2002-01-08,14.531,14.5546,14.361,14.5121,417655
2002-01-09,14.4649,14.8664,14.2003,14.2712,703218
2002-01-10,14.3137,14.4507,14.2192,14.3799,736876
2002-01-11,14.3373,14.5641,14.3373,14.4507,443057
2002-01-14,14.4082,14.4271,14.2429,14.2476,555461
2002-01-15,14.3373,14.446,14.2665,14.2759,731372
2002-01-16,14.2192,14.3232,14.1248,14.3137,1145428
2002-01-17,14.3846,15.164,14.361,15.1215,1465495
2002-01-18,15.1215,15.4711,15.1074,15.3624,2004445
2002-01-22,15.3672,15.6931,15.3294,15.6223,1874047
2002-01-23,15.5892,15.8396,15.5703,15.7167,814987
2002-01-24,15.7215,16.1703,15.7215,16.0474,729890
2002-01-25,15.9435,15.9435,15.405,15.4239,1179297
2002-01-28,15.4002,15.7309,15.2113,15.7026,827477
2002-01-29,15.6364,15.8207,15.542,15.5892,838696
2002-01-30,15.5892,16.0474,15.5892,15.9718,941152
2002-01-31,15.9718,16.6757,15.9718,16.5293,1581710
2002-02-01,16.4868,16.6568,16.4395,16.534,931202
2002-02-04,16.4868,16.5104,16.1939,16.3072,778154
2002-02-05,16.3072,16.3923,16.0899,16.0994,906224
2002-02-06,16.0994,16.1277,15.7026,15.9718,556308
2002-02-07,15.8585,16.0474,15.2963,15.3199,2634843
2002-02-08,15.3672,15.7545,15.1262,15.7026,473539
2002-02-11,15.7498,16.1797,15.6884,16.1088,359653
2002-02-12,16.1088,16.1136,15.8396,16.0096,448561
2002-02-13,16.1325,16.1325,15.8726,15.9529,443903
2002-02-14,15.9671,15.9671,15.5325,15.542,610288
2002-02-15,15.6364,15.7876,15.4617,15.6364,1020533
2002-02-19,15.6364,15.6364,14.0256,14.3184,3731160
2002-02-20,14.3846,15.6695,14.3043,15.6034,1418713
2002-02-21,15.5656,15.7026,15.2963,15.301,765876
2002-02-22,15.2821,15.7309,15.1499,15.6931,1190093
2002-02-25,15.6459,16.3072,15.6459,16.2978,1213802
2002-02-26,16.3025,16.3498,15.6742,15.8443,886113
2002-02-27,16.0616,16.1088,15.764,15.8963,547417
2002-02-28,15.9435,16.1939,15.9341,16.1797,604572
2002-03-01,16.1797,16.6001,16.1797,16.5718,1199196
2002-03-04,16.6049,17.578,16.5671,17.4268,1624682
2002-03-05,17.4268,17.4552,17.1245,17.1954,1096317
2002-03-06,17.2332,17.2332,16.9025,17.1717,807790
2002-03-07,17.4079,17.4788,17.2284,17.4599,604996
2002-03-08,17.4741,17.9512,16.8789,16.9403,1185013
2002-03-11,16.9119,17.2426,16.8033,17.0725,1407705
2002-03-12,16.9828,16.9828,16.2506,16.3687,1212532
2002-03-13,16.3687,16.6285,16.1939,16.4679,405800
2002-03-14,16.4679,16.6993,16.4679,16.482,362193
2002-03-15,16.534,16.6332,16.3687,16.4868,581287
2002-03-18,16.4395,16.6852,16.4395,16.482,388654
2002-03-19,16.4868,16.5293,16.2317,16.2411,421677
2002-03-20,16.2411,16.3828,16.1325,16.2742,274132
2002-03-21,16.1561,16.2506,16.1041,16.1561,290008
2002-03-22,16.1608,16.3214,16.123,16.123,241956
2002-03-25,16.1277,16.1277,15.9435,16.0144,393946
2002-03-26,16.0144,16.3545,16.0144,16.2789,395428
2002-03-27,16.3639,16.5812,16.3639,16.449,437553
2002-03-28,16.5009,16.9922,16.5009,16.9639,893946
2002-04-01,16.9639,16.9639,16.6852,16.8694,374471
2002-04-02,16.8222,16.8222,16.6001,16.6001,511643
2002-04-03,16.6521,16.6993,16.4112,16.4584,437976
2002-04-04,16.4584,16.7466,16.4537,16.7466,422523
2002-04-05,16.723,16.9781,16.6663,16.7702,274555
2002-04-08,16.7135,16.8883,16.5718,16.8411,199407
2002-04-09,16.9544,16.9544,16.5907,16.6757,424005
2002-04-10,16.7371,17.0064,16.7371,16.9922,419771
2002-04-11,16.9119,16.9592,16.8316,16.8363,373624
2002-04-12,16.9308,16.945,16.6757,16.8033,270957
2002-04-15,16.756,16.893,16.4206,16.6379,457240
2002-04-16,16.756,17.6016,16.756,17.5969,811600
2002-04-17,17.715,18.1921,17.6678,18.1921,1701948
2002-04-18,18.1685,18.1827,17.2615,17.441,1038738
2002-04-19,17.526,17.6583,17.3843,17.5969,415326
2002-04-22,17.5969,17.5969,17.1434,17.2284,311389
2002-04-23,17.2757,17.2757,16.4868,16.4962,926334
2002-04-24,16.5434,16.6804,16.2506,16.2647,645428
2002-04-25,16.2647,16.7088,16.1514,16.6757,433531
2002-04-26,16.7466,16.8411,16.2978,16.3592,322396
2002-04-29,16.4065,16.5009,16.26,16.3923,241744
2002-04-30,16.4159,17.1056,16.4112,17.1056,814564
2002-05-01,17.1056,17.1434,16.6946,17.1434,399873
2002-05-02,17.3371,17.3513,16.7985,17.1103,522650
2002-05-03,17.1717,17.219,16.8363,17.1434,670618
2002-05-06,17.1009,17.2379,16.8883,16.9733,433319
2002-05-07,17.0536,17.0536,16.7513,16.9119,277519
2002-05-08,17.1481,17.1954,16.8316,17.0111,748730
2002-05-09,17.0158,17.2898,16.8883,16.9592,417655
2002-05-10,16.9592,16.9592,16.0285,16.0663,756351
2002-05-13,16.1797,17.2426,15.9907,17.2284,552921
2002-05-14,17.3371,17.8992,17.3371,17.7906,582557
2002-05-15,17.8095,17.852,17.4835,17.5591,758467
2002-05-16,17.5969,17.7622,17.5402,17.6772,216765
2002-05-17,17.7622,18.0126,17.5733,17.8095,541914
2002-05-20,17.8095,18.0315,17.7244,17.989,462320
2002-05-21,17.989,18.0268,17.4316,17.5591,803980
2002-05-22,17.5591,17.5922,17.3324,17.5591,296147
2002-05-23,17.6205,17.715,17.4316,17.5875,542972
2002-05-24,17.5875,17.6205,17.5449,17.5827,330864
2002-05-28,17.6205,17.7103,17.2946,17.4788,505504
2002-05-29,17.4694,17.4694,17.3135,17.4079,331075
2002-05-30,17.4079,17.5733,17.2898,17.5544,319644
2002-05-31,17.715,17.9984,17.6914,17.8142,572396
2002-06-03,17.9512,17.9606,17.4316,17.6158,637172
2002-06-04,17.4977,17.7008,17.3843,17.7008,559272
2002-06-05,17.7008,17.8709,17.5497,17.767,397333
2002-06-06,17.8567,17.9559,17.5638,17.5875,904318
2002-06-07,17.4316,17.8048,17.356,17.7528,652413
2002-06-10,17.7859,17.9465,17.7292,17.7953,665326
2002-06-11,17.8803,18.1449,17.6536,17.7906,797206
2002-06-12,17.7811,17.7906,17.4316,17.6914,532599
2002-06-13,17.6678,17.7859,17.3513,17.5402,414268
2002-06-14,17.4221,17.5733,16.6993,17.4646,650085
2002-06-17,17.6678,17.8803,17.5969,17.8803,832345
2002-06-18,17.9229,18.2819,17.8425,17.9984,1487299
2002-06-19,17.9512,17.989,17.7859,17.852,1588696
2002-06-20,17.5733,17.8284,17.5733,17.6725,720152
2002-06-21,17.6725,17.7811,17.5733,17.715,926334
2002-06-24,17.7008,17.9843,17.5544,17.8331,880398
2002-06-25,17.8095,17.9418,17.5024,17.5827,2074513
2002-06-26,17.3843,17.3843,16.9025,17.0017,1598434
2002-06-27,17.0064,17.1245,16.5104,16.9592,1946655
2002-06-28,17.0064,17.3324,16.9214,17.1198,2293395
2002-07-01,17.167,17.167,16.312,16.3687,1276037
2002-07-02,16.4159,16.619,16.1844,16.5057,1212532
2002-07-03,16.4868,16.4868,15.9388,16.2931,780694
2002-07-05,16.2931,16.5812,16.0899,16.4868,540644
2002-07-08,16.534,16.6852,16.3923,16.4915,940093
2002-07-09,16.4915,16.7985,16.4537,16.5907,1028577
2002-07-10,16.5907,16.5907,16.1797,16.2317,1119179
2002-07-11,16.1136,16.3876,15.9955,16.3403,1184166
2002-07-12,16.4584,16.7702,16.4301,16.5151,761854
2002-07-15,16.4962,16.5576,16.0144,16.3403,1274344
2002-07-16,16.3923,17.5686,16.3828,17.3276,2049111
2002-07-17,17.4316,17.5733,16.8269,17.2946,1520322
2002-07-18,17.2946,17.4788,16.9639,17.0017,744285
2002-07-19,16.8647,16.9828,16.2884,16.4159,747248
2002-07-22,16.4159,16.723,15.9341,16.2506,1232007
2002-07-23,16.2506,16.5812,15.9671,16.0285,1189035
2002-07-24,15.7451,15.7451,14.6444,15.627,2036198
2002-07-25,15.5798,15.8396,14.7436,15.0601,1026461
2002-07-26,15.0601,15.164,14.583,14.6302,709780
2002-07-29,14.7861,14.9278,14.668,14.7814,1848645
2002-07-30,14.7389,15.1168,14.4082,14.7011,1732007
2002-07-31,14.7011,15.353,14.4554,15.1688,1134208
2002-08-01,15.1688,15.2916,14.7861,14.8617,537257
2002-08-02,14.8617,14.8617,14.3373,14.5783,807790
2002-08-05,14.5783,14.72,13.9169,13.9358,524979
2002-08-06,14.1956,15.0932,14.1956,14.8664,1015453
2002-08-07,15.0081,15.2869,14.7861,15.2113,1073666
2002-08-08,15.0932,15.9766,15.0459,15.7593,958298
2002-08-09,15.4002,16.0002,15.2349,15.8254,827688
2002-08-12,15.7876,15.9341,15.6364,15.7404,465919
2002-08-13,15.6223,15.8963,15.0459,15.1168,631880
2002-08-14,15.0696,15.5892,15.0223,15.5892,760584
2002-08-15,15.5892,16.0616,15.5656,16.0474,327477
2002-08-16,16.1088,16.534,15.9671,16.4159,405800
2002-08-19,16.345,16.671,16.3167,16.5671,593565
2002-08-20,16.5104,16.7938,16.3356,16.6521,828747
2002-08-21,15.4097,16.1561,15.1262,16.1088,6989839
2002-08-22,16.1088,16.2269,15.9435,16.1183,2182684
2002-08-23,16.071,16.0805,15.7309,15.8963,1702794
2002-08-26,15.9246,15.986,15.6175,15.8537,1015453
2002-08-27,15.8726,15.8726,15.0554,15.2538,2095470
2002-08-28,15.1877,15.1877,14.8239,14.9042,1141829
2002-08-29,14.89,15.4711,14.7814,15.1404,709356
2002-08-30,15.0459,15.2585,14.9042,15.0932,731583
2002-09-03,15.079,15.079,14.7483,14.8617,714225
2002-09-04,14.8003,15.0459,14.7011,14.9845,933108
2002-09-05,14.89,14.89,14.6208,14.7105,784928
2002-09-06,14.8003,15.0696,14.8003,15.0554,655800
2002-09-09,15.0554,15.2018,14.9137,15.1121,767570
2002-09-10,15.353,16.0474,15.3247,15.9671,1380398
2002-09-11,15.9199,16.1088,15.7971,15.8018,959568
2002-09-12,15.7782,15.8018,15.3813,15.3813,368967
2002-09-13,15.3813,15.542,15.268,15.4711,335097
2002-09-16,15.4617,15.542,15.1971,15.4664,468036
2002-09-17,15.5656,15.6601,15.2585,15.2821,806097
2002-09-18,15.268,15.301,14.9987,15.1546,780483
2002-09-19,15.0223,15.1404,14.9231,14.9656,573455
2002-09-20,15.164,15.2443,15.0081,15.1877,806943
2002-09-23,15.1877,15.3436,15.1262,15.3436,979678
2002-09-24,15.2113,15.3388,15.0554,15.2585,1042337
2002-09-25,15.3766,15.8018,15.3436,15.6175,604572
2002-09-26,15.7026,15.9199,15.49,15.9152,913421
2002-09-27,15.8726,16.0616,15.7309,15.7782,636537
2002-09-30,15.7309,15.9293,15.5609,15.8207,795724
2002-10-01,15.849,16.2269,15.6364,16.2269,925064
2002-10-02,16.2695,16.4631,15.7876,15.8254,1068163
2002-10-03,15.8726,16.4253,15.8537,16.175,1018628
2002-10-04,16.1797,16.2506,15.8207,15.8774,539585
2002-10-07,15.9435,15.9718,15.7734,15.8774,779213
2002-10-08,15.8254,15.8254,15.2255,15.2538,1106689
2002-10-09,15.1357,15.4239,15.1168,15.1877,970364
2002-10-10,15.1404,15.3294,14.8806,15.2349,1290432
2002-10-11,15.4711,15.8396,15.4475,15.5892,963167
2002-10-14,15.5939,15.849,15.5845,15.7545,860288
2002-10-15,15.9671,16.2364,15.9199,15.9435,1220364
2002-10-16,15.849,15.8537,11.621,13.2272,14456393
2002-10-17,13.5815,13.898,13.1138,13.2366,2779636
2002-10-18,13.18,13.18,12.4241,12.4855,1813082
2002-10-21,12.3533,12.9107,12.0273,12.7312,1893522
2002-10-22,12.4714,12.8257,12.2399,12.8257,1102456
2002-10-23,12.7548,12.991,12.5044,12.9816,1573031
2002-10-24,12.9674,13.0855,12.4666,12.5469,1306732
2002-10-25,12.5328,12.802,12.4383,12.6131,751693
2002-10-28,12.6839,12.8587,12.495,12.6414,1199619
2002-10-29,12.6603,12.6603,12.1407,12.4477,791914
2002-10-30,12.6131,13.1563,12.4241,12.6509,1853302
2002-10-31,12.7454,12.7454,12.1123,12.4619,1905588
2002-11-01,12.4525,12.7076,12.2588,12.5895,1149873
2002-11-04,12.6556,13.0855,12.5989,12.9863,1320914
2002-11-05,12.9154,12.939,12.5517,12.6131,779848
2002-11-06,12.6367,12.939,12.6131,12.939,1392887
2002-11-07,12.939,12.939,12.6556,12.717,537680
2002-11-08,12.7028,12.8115,12.6131,12.7217,1417231
2002-11-11,12.7312,12.7312,12.0651,12.0934,732007
2002-11-12,12.0556,12.6273,12.0462,12.4005,982854
2002-11-13,12.2352,12.5186,12.1879,12.2635,506774
2002-11-14,12.4477,12.6273,12.3344,12.3911,1410457
2002-11-15,12.3911,12.4288,12.0131,12.1879,1457663
2002-11-18,12.2493,12.2824,11.9753,12.0934,1447502
2002-11-19,12.0556,12.0556,11.7628,11.81,1165961
2002-11-20,11.81,12.1171,11.81,11.9706,1100127
2002-11-21,12.0698,12.4477,12.0698,12.3816,2760584
2002-11-22,12.3816,12.7028,12.3533,12.5044,1207240
2002-11-25,12.5658,12.8068,12.3296,12.6887,858806
2002-11-26,12.665,12.7217,12.3533,12.3958,648603
2002-11-27,12.3958,12.6887,12.3958,12.6131,880398
2002-11-29,12.6603,12.802,12.6084,12.717,290432
2002-12-02,12.9438,13.0666,12.4666,12.495,840390
2002-12-03,12.495,12.5186,12.2635,12.4052,998095
2002-12-04,12.3533,12.3533,12.0368,12.2068,1645004
2002-12-05,12.2257,12.2635,11.8194,12.136,678662
2002-12-06,12.0462,12.306,12.0226,12.1879,474598
2002-12-09,12.1407,12.169,11.6872,11.6966,802921
2002-12-10,11.6966,11.81,11.3801,11.6399,1215919
2002-12-11,11.6447,11.7958,11.4321,11.7202,1123412
2002-12-12,11.6919,11.9753,11.6919,11.9139,1010584
2002-12-13,11.8572,11.8572,11.673,11.6825,1498518
2002-12-16,11.7769,11.8667,11.7628,11.81,1281964
2002-12-17,11.81,11.8194,11.5738,11.6399,1275614
2002-12-18,11.5738,11.6069,11.4321,11.4793,1140135
2002-12-19,11.4321,11.7108,11.4321,11.5644,918290
2002-12-20,11.5738,11.7722,11.5407,11.673,1249365
2002-12-23,11.6305,11.8572,11.5738,11.81,695385
2002-12-24,11.8572,11.9375,11.8194,11.8525,222693
2002-12-26,12.0934,12.1407,11.9753,12.0179,646909
2002-12-27,11.999,12.1407,11.9612,12.084,900085
2002-12-30,12.1454,12.3249,12.0084,12.3249,1647968
2002-12-31,12.2588,12.5895,12.2588,12.4241,1508679
