Date,Open,High,Low,Close,Volume
2018-01-02,142.04,142.78,141.31,142.07,932400
2018-01-03,142.47,143.26,140.84,142.82,766300
2018-01-04,142.93,143.56,142.01,142.43,651000
2018-01-05,142.69,143.85,142.01,143.74,686800
2018-01-08,143.81,146.63,143.62,146.4,590300
2018-01-09,146.75,146.96,145.25,145.62,763300
2018-01-10,145.33,145.39,143.93,145.15,422900
2018-01-11,145.16,145.91,144.87,145.3,449300
2018-01-12,145.25,147.33,145.11,147.21,565500
2018-01-16,148.56,148.73,145.66,145.77,570300
2018-01-17,146.13,147.77,145.65,147.61,620700
2018-01-18,147.7,148.49,145.71,145.74,598300
2018-01-19,146.42,146.44,145.53,145.89,522200
2018-01-22,145.76,145.76,142.64,143.19,880600
2018-01-23,143.44,143.44,142.2,142.41,657000
2018-01-24,142.62,144.11,142.56,143.1,604500
2018-01-25,143.6,144.7,143.1,144.47,449500
2018-01-26,145,146.17,143.27,146.15,1033000
2018-01-29,146.37,147.86,146.32,147.19,812300
2018-01-30,148.95,157.7,148.33,156.31,1633300
2018-01-31,157.36,160.23,157.02,159.38,1198100
2018-02-01,158.87,160.67,157.07,157.68,1022300
2018-02-02,157.18,158.74,155.77,155.9,788600
2018-02-05,154.27,156.15,146.24,148.2,1237900
2018-02-06,144.68,149.3,143.03,148.64,1217700
2018-02-07,148.44,153.88,147.37,152.79,1165600
2018-02-08,154.44,155.3,149.8,149.84,1432400
2018-02-09,151.01,154.72,148.82,153.02,1290100
2018-02-12,153.78,154.5,150.61,152.79,828700
2018-02-13,151.88,153.28,151.07,153.02,928600
2018-02-14,152.26,155.28,151.73,154.97,651300
2018-02-15,155.98,156.93,153.9,156.23,706500
2018-02-16,155.79,157.23,154.51,156.66,633900
2018-02-20,156.31,158.5,155.75,157.01,582300
2018-02-21,157.21,161.04,156.61,158.17,901400
2018-02-22,158.39,159.92,157.64,157.99,534400
2018-02-23,158.36,158.81,157.17,158.8,422700
