Date,Shares
2017-08-01,122104000
2018-11-14,122104000
2018-11-15,122104000
2018-11-19,122104000
2018-11-21,122104000
2018-11-22,122104000
2018-11-26,122104000
2018-11-28,122104000
2018-11-29,122104000
2018-12-02,122104000
2018-12-03,122104000
2018-12-07,122104000
2018-12-09,122104000
2018-12-11,122104000
2018-12-12,122104000
2018-12-14,122104000
2018-12-16,122104000
2018-12-17,122104000
2018-12-19,122104000
2018-12-21,122104000
2018-12-30,122104000
2019-01-05,122104000
2019-01-07,122104000
2019-01-10,122104000
2019-01-12,122104000
2019-01-14,122104000
2019-01-17,122104000
2019-01-22,122104000
2019-01-25,122104000
2019-01-26,122104000
2019-01-28,122104000
2019-01-30,122104000
2019-02-04,122104000
2019-02-10,122104000
2019-02-13,122104000
2019-02-15,122104000
2019-02-17,122104000
2019-02-20,122104000
2019-02-28,122104000
2019-03-07,122104000
2019-03-10,122104000
2019-03-14,122104000
2019-03-17,122104000
2019-03-26,122104000
2019-04-01,122104000
2019-04-05,122104000
2019-04-14,122104000
2019-04-17,122104000
2019-04-21,122104000
2019-04-29,122104000
2019-05-02,122104000
2019-05-05,122103000
2019-05-09,122103000
2019-05-12,122103000
2019-05-19,122103000
2019-05-22,122103000
2019-05-28,122103000
2019-06-03,122103000
2019-06-05,122103000
2019-06-10,122103000
2019-06-11,122103000
2019-06-17,122103000
2019-06-19,122103000
2019-06-21,122103000
2019-06-23,122103000
2019-08-03,122103000
2019-08-05,120487000
2019-08-07,120159000
2019-08-08,123870000
2019-08-09,120361000
2019-08-10,122103000
2019-08-30,123205000
2019-08-31,123390000
2019-09-03,127618000
2019-09-04,126437000
2019-09-07,126632000
2019-09-10,124705000
2019-09-11,128620000
2019-09-12,122103000
2019-09-14,124330000
2019-09-16,122103000
2019-09-20,124800000
2019-09-21,122103000
2019-09-28,119835000
2019-09-30,122103000
2019-10-04,125403000
2019-10-08,122103000
2019-10-21,117711000
2019-10-22,122103000
2019-11-08,121753000
2019-11-09,120878000
2019-11-14,122103000
2019-11-15,121231000
2019-11-16,122103000
2020-01-08,126109000
2020-01-09,123820000
2020-01-11,119886000
2020-01-12,122103000
2020-02-06,123858000
2020-02-09,122103000
2020-02-10,119988000
2020-02-11,122103000
2020-02-13,122103000
2020-05-09,122103000
2020-06-30,122101000
2020-08-28,122101000
2020-11-26,122101000
2021-03-17,122101000
2021-04-24,120538000
2021-04-27,122101000
2021-07-01,122100000
2021-11-26,125387000
2021-11-27,122100000
2021-12-02,123306000
2021-12-03,122342000
2021-12-04,122100000
2022-02-12,122100000
2022-04-27,122711000
2022-04-29,122100000
2022-07-02,122099000
2022-09-02,122099000
2022-10-04,122564000
2022-10-05,122099000
2022-10-07,120735000
2022-10-10,122099000
2022-10-17,122330000
2022-10-18,122099000
2022-11-08,125784000
2022-11-09,122099000
2022-12-29,124476000
2022-12-30,122099000
2023-01-05,124282000
2023-01-06,122099000
2023-03-23,122363000
2023-03-24,122099000
2023-03-30,124853000
2023-04-01,122099000
2023-05-02,122576000
2023-05-03,122099000
2023-05-11,122572000
2023-05-13,122099000
2023-06-08,126804000
2023-06-09,126939000
2023-06-11,122099000
2023-07-06,126328000
2023-07-07,122110000
2023-07-08,123377000
2023-07-10,122110000
2023-08-22,122110000
2023-10-03,125815000
2023-10-04,122110000
2023-10-24,122110000
2023-11-08,129775000
2023-11-09,132590000
2023-11-16,123741000
2023-11-17,122110000
2023-12-15,123305000
2023-12-16,122110000
2023-12-19,123177000
2023-12-20,122110000
2023-12-22,122110000
2024-01-05,122739000
2024-01-06,122110000
2024-01-18,124801000
2024-01-19,122110000
2024-01-24,123803000
2024-02-07,126892000
2024-02-08,122110000
2024-02-09,123329000
2024-02-10,122110000
2024-03-04,123196000
2024-03-05,122110000
2024-03-28,125118000
2024-04-01,122110000
2024-04-02,122110000
2024-04-03,122351000
2024-04-04,122110000
2024-04-08,122498000
2024-04-09,122529000
2024-04-10,122110000
2024-04-18,124944000
2024-04-19,123383000
2024-04-20,122110000
2024-04-25,123859000
2024-04-26,122110000
2024-05-01,122459000
2024-05-02,122716000
2024-05-11,122108000
2024-05-15,122108000
2024-05-20,122427000
2024-05-21,122108000
2024-05-22,122108000
2024-06-07,123169000
2024-06-08,122108000
2024-06-12,122108000
