Date,Shares
2015-07-31,1504250000
2016-02-26,1504250000
2016-08-18,1436230000
2018-11-13,1373709952
2018-11-14,1373709952
2018-11-15,1373709952
2018-11-19,1364480000
2018-11-20,1364480000
2018-11-21,1364480000
2018-11-22,1364480000
2018-11-26,1368349952
2018-12-03,1357490048
2018-12-06,1357490048
2018-12-07,1357490048
2018-12-09,1374589952
2018-12-10,1374589952
2018-12-11,1374589952
2018-12-12,1374589952
2018-12-14,1374589952
2018-12-17,1367030016
2018-12-19,1367030016
2018-12-21,1365600000
2018-12-30,1367170048
2018-12-31,1367170048
2019-01-05,1367170048
2019-01-07,1368160000
2019-01-08,1368160000
2019-01-09,1368160000
2019-01-10,1360809984
2019-01-12,1360809984
2019-01-14,1358969984
2019-01-15,1358969984
2019-01-16,1358969984
2019-01-17,1358969984
2019-01-18,1358969984
2019-01-22,1355609984
2019-01-24,1355609984
2019-01-25,1355609984
2019-01-26,1355609984
2019-01-28,1356960000
2019-01-30,1356960000
2019-02-04,1361330048
2019-02-07,1361330048
2019-02-10,1360179968
2019-02-11,1360179968
2019-02-13,1357159936
2019-02-14,1357159936
2019-02-15,1357720064
2019-02-17,1361490048
2019-02-18,1361490048
2019-02-20,1360770048
2019-02-28,1361369984
2019-03-01,1361369984
2019-03-07,1366809984
2019-03-09,1366809984
2019-03-10,1368979968
2019-03-11,1368979968
2019-03-14,1368300032
2019-03-15,1368300032
2019-03-17,1364390016
2019-03-18,1364390016
2019-03-26,1371779968
2019-03-27,1371779968
2019-03-29,1371149952
2019-03-30,1371149952
2019-04-01,1368720000
2019-04-02,1368720000
2019-04-05,1379160064
2019-04-09,1379160064
2019-04-14,1377779968
2019-04-15,1377779968
2019-04-17,1381699968
2019-04-19,1381699968
2019-04-21,1382550016
2019-04-29,1372940032
2019-05-02,1374150016
2019-05-05,1378579968
2019-05-07,1378579968
2019-05-09,1372969984
2019-05-12,1366380032
2019-05-13,1366380032
2019-05-19,1379529984
2019-05-20,1379529984
2019-05-22,1382050048
2019-05-23,1382050048
2019-05-28,1382310016
2019-06-01,1382310016
2019-06-03,1380760064
2019-06-04,1380760064
2019-06-05,1376240000
2019-06-06,1376240000
2019-06-10,1377219968
2019-06-11,1371990016
2019-06-12,1371990016
2019-06-17,1371879936
2019-06-19,1367660032
2019-06-21,1367920000
2019-06-23,1365869952
2019-06-24,1365869952
2019-06-26,1363670016
2019-06-27,1360780032
2019-06-28,1362140032
2019-06-29,1367760000
2019-07-01,1364909952
2019-07-03,1366759936
2019-07-04,1351379968
2019-07-06,1363120000
2019-07-10,1324460032
2019-07-11,1367970048
2019-07-12,1361750016
2019-07-13,1361430016
2019-07-14,1362850048
2019-07-16,1365270016
2019-07-17,1369120000
2019-07-18,1364540032
2019-07-19,1368349952
2019-07-20,1370179968
2019-07-23,1366130048
2019-07-24,1362370048
2019-07-25,1359289984
2019-07-26,1359559936
2019-07-27,1349820032
2019-07-29,1362599936
2019-07-30,1362870016
2019-07-31,1363910016
2019-08-01,1370599936
2019-08-02,1376169984
2019-08-06,1369980032
2019-08-07,1415180032
2019-08-08,1370040064
2019-08-09,1415110016
2019-08-10,1379100032
2019-08-13,1385730048
2019-08-14,1381670016
2019-08-15,1370870016
2019-08-16,1370919936
2019-08-17,1368400000
2019-08-20,1365670016
2019-08-21,1369010048
2019-08-22,1371929984
2019-08-23,1377619968
2019-08-24,1379090048
2019-08-27,1371000064
2019-08-28,1368930048
2019-08-29,1370669952
2019-08-30,1368029952
2019-08-31,1391209984
2019-09-03,1411440000
2019-09-06,1403090048
2019-09-07,1387590016
2019-09-10,1395750016
2019-09-11,1359769984
2019-09-12,1380649984
2019-09-13,1372729984
2019-09-14,1373299968
2019-09-16,1372429952
2019-09-17,1374909952
2019-09-18,1371600000
2019-09-19,1376150016
2019-09-20,1358249984
2019-09-21,1374909952
2019-09-24,1363209984
2019-09-25,1364179968
2019-09-26,1375629952
2019-09-27,1371609984
2019-09-28,1369539968
2019-09-30,1371430016
2019-10-01,1373639936
2019-10-03,1367879936
2019-10-04,1364169984
2019-10-08,1396940032
2019-10-09,1371719936
2019-10-10,1375510016
2019-10-11,1371820032
2019-10-12,1369049984
2019-10-15,1369830016
2019-10-16,1367100032
2019-10-17,1370150016
2019-10-21,1373100032
2019-10-22,1371229952
2019-10-23,1375939968
2019-10-24,1373139968
2019-10-25,1368160000
2019-10-26,1372710016
2019-10-29,1367939968
2019-10-30,1373059968
2019-10-31,1372889984
2019-11-01,1368249984
2019-11-02,1364259968
2019-11-05,1354370048
2019-11-07,1366460032
2019-11-08,1371170048
2019-11-09,1360359936
2019-11-12,1372290048
2019-11-13,1371750016
2019-11-14,1379570048
2019-11-15,1383709952
2019-11-16,1385619968
2019-11-18,1404050048
2019-11-20,1388089984
2019-11-21,1379929984
2019-11-23,1388800000
2019-11-26,1381639936
2019-11-27,1382640000
2019-11-28,1384300032
2019-11-29,1383970048
2019-11-30,1386880000
2019-12-03,1384659968
2019-12-04,1392409984
2019-12-06,1382640000
2019-12-07,1380460032
2019-12-09,1387040000
2019-12-11,1380889984
2019-12-12,1387040000
2019-12-14,1417510016
2019-12-16,1359750016
2019-12-17,1383000064
2019-12-19,1381479936
2019-12-20,1378829952
2019-12-24,1378320000
2019-12-25,1378649984
2019-12-28,1384460032
2019-12-31,1379849984
2020-01-01,1385440000
2020-01-03,1385410048
2020-01-04,1392099968
2020-01-08,1406640000
2020-01-09,1366240000
2020-01-10,1367200000
2020-01-12,1386520064
2020-01-13,1379110016
2020-01-15,1380400000
2020-01-16,1381510016
2020-01-17,1375740032
2020-01-18,1378409984
2020-01-21,1379309952
2020-01-22,1382800000
2020-01-23,1382470016
2020-01-24,1381650048
2020-01-27,1378220032
2020-01-29,1378249984
2020-01-30,1379580032
2020-01-31,1384210048
2020-02-05,1386520064
2020-02-06,1387529984
2020-02-07,1429389952
2020-02-08,1383309952
2020-02-10,1381799936
2020-02-12,1383480064
2020-02-14,1379910016
2020-02-15,1369319936
2020-02-17,1379629952
2020-02-18,1354659968
2020-02-20,1363709952
2020-02-21,1363709952
2020-02-22,1373400064
2020-02-24,1356569984
2020-02-25,1375609984
2020-02-26,1373280000
2020-02-27,1374029952
2020-02-29,1369049984
2020-03-03,1377880064
2020-03-05,1344909952
2020-03-06,1374739968
2020-03-10,1373200000
2020-03-11,1378819968
2020-03-12,1385069952
2020-03-13,1383590016
2020-03-14,1383820032
2020-03-17,1387559936
2020-03-18,1390130048
2020-03-19,1393880064
2020-03-20,1398630016
2020-03-21,1398540032
2020-03-24,1406160000
2020-03-25,1391970048
2020-03-26,1382889984
2020-03-27,1378739968
2020-03-28,1377830016
2020-03-31,1381449984
2020-04-01,1378599936
2020-04-02,1390099968
2020-04-03,1394889984
2020-04-04,1393090048
2020-04-08,1391660032
2020-04-09,1394230016
2020-04-10,1394300032
2020-04-15,1394300032
2020-04-16,1412009984
2020-04-17,1408960000
2020-04-18,1398109952
2020-04-21,1396470016
2020-04-22,1404080000
2020-04-23,1402179968
2020-04-24,1403789952
2020-04-25,1403000064
2020-04-28,1399209984
2020-04-29,1406259968
2020-04-30,1401990016
2020-05-05,1413440000
2020-05-06,1413440000
2020-05-07,1400179968
2020-05-08,1407800064
2020-05-09,1409459968
2020-05-12,1406800000
2020-05-13,1415769984
2020-05-14,1405229952
2020-05-15,1407580032
2020-05-16,1410950016
2020-05-19,1412950016
2020-05-20,1403500032
2020-05-21,1401570048
2020-05-22,1404770048
2020-05-23,1408739968
2020-05-26,1417190016
2020-05-27,1424850048
2020-05-28,1421120000
2020-05-29,1435559936
2020-05-30,1439270016
2020-06-02,1424579968
2020-06-03,1423699968
2020-06-04,1424560000
2020-06-05,1426349952
2020-06-06,1343170048
2020-06-08,1425580032
2020-06-09,1425840000
2020-06-11,1427350016
2020-06-12,1425309952
2020-06-13,1432050048
2020-06-16,1431299968
2020-06-17,1427879936
2020-06-18,1430940032
2020-06-19,1429149952
2020-06-20,1419699968
2020-06-23,1423079936
2020-06-24,1426780032
2020-06-25,1428920064
2020-06-27,1430680064
2020-06-30,1441799936
2020-07-01,1441360000
2020-07-03,1449970048
2020-07-04,1451640064
2020-07-07,1447980032
2020-07-08,1450780032
2020-07-09,1444089984
2020-07-10,1444120064
2020-07-11,1441090048
2020-07-14,1435320064
2020-07-15,1434690048
2020-07-16,1437629952
2020-07-17,1441799936
2020-07-18,1441420032
2020-07-21,1439859968
2020-07-22,1437129984
2020-07-23,1445500032
2020-07-24,1443939968
2020-07-25,1447580032
2020-07-28,1444749952
2020-07-29,1442720000
2020-07-30,1436690048
2020-07-31,1440390016
2020-08-01,1438599936
2020-08-04,1443049984
2020-08-05,1434550016
2020-08-06,1424409984
2020-08-07,1426749952
2020-08-08,1423490048
2020-08-11,1423389952
2020-08-12,1418099968
2020-08-13,1408440064
2020-08-14,1402540032
2020-08-15,1411180032
2020-08-18,1408169984
2020-08-19,1406509952
2020-08-20,1402540032
2020-08-21,1408760064
2020-08-22,1406540032
2020-08-25,1391830016
2020-08-26,1400080000
2020-08-27,1398540032
2020-08-28,1406470016
2020-08-29,1405020032
