Date,Open,High,Low,Close,Volume
2025-01-02,22.61,22.75,22.12,22.57,3460400
2025-01-03,22.78,22.88,22.33,22.81,3906800
2025-01-06,22.85,23.18,22.51,22.85,4944700
2025-01-07,22.94,23.05,22.16,22.48,3729800
2025-01-08,22.37,22.587,22.02,22.5,3783500
2025-01-10,22.46,22.672,22.19,22.42,3744600
2025-01-13,22.17,22.4,21.63,21.92,3758300
2025-01-14,22.13,22.54,21.69,21.73,3910000
2025-01-15,22.01,22.385,21.7,21.76,4225400
2025-01-16,21.81,22.455,21.64,22.21,2950900
2025-01-17,22.5,22.6,22.12,22.33,4450900
2025-01-21,22.59,22.8,22.15,22.73,4630500
2025-01-22,23,23.32,22.654,23.22,5139400
2025-01-23,23.02,23.289,22.81,23.13,2818100
2025-01-24,23.24,23.82,23.1,23.16,3663900
2025-01-27,22.53,23.97,22.4,23.27,4239100
2025-01-28,23.54,24.58,23.29,24.4,5837300
2025-01-29,24.27,24.36,23.6,23.67,2816100
2025-01-30,23.76,24.34,23.43,24.12,3318900
2025-01-31,24.51,24.58,23.86,23.95,3338300
2025-02-03,23.29,23.975,23.153,23.56,2876800
2025-02-04,23.5,23.88,23.12,23.7,3149500
2025-02-05,23.6,24.13,23.18,24.1,3333900
2025-02-06,23.89,24.15,23.71,23.84,2590900
2025-02-07,24.07,24.4,23.81,23.94,3622100
2025-02-10,24.22,24.82,24.04,24.61,3285200
2025-02-11,24.38,24.69,23.98,23.99,2849800
2025-02-12,23.8,24.27,23.53,24.19,2132200
2025-02-13,24.39,24.985,23.96,24.97,3756100
2025-02-14,25,25.24,24.56,24.8,3590200
2025-02-18,24.97,24.97,24.29,24.35,5376100
2025-02-19,24.01,24.1,22.771,23.1,6211900
2025-02-20,22.99,23,21.92,22.78,5982400
2025-02-21,22.895,23,22.01,22.12,3835400
2025-02-24,22.13,22.165,21.12,21.88,5319000
2025-02-25,21.6,21.75,20.67,20.86,4954200
2025-02-26,21.08,21.47,20.925,21.08,3446900
2025-02-27,21.34,21.34,20.28,20.33,4939700
2025-02-28,20.12,20.78,20.05,20.63,4166200
2025-03-03,20.93,21.03,19.97,20.14,3419500
2025-03-04,19.49,20.14,19.23,19.9,5151300
2025-03-05,19.64,20.2,19.175,20.09,5590900
2025-03-06,19.63,20.69,19.54,19.9,6286100
2025-03-07,19.57,20.145,19.03,19.84,5177000
2025-03-10,19.52,19.542,17.815,18.17,10036400
2025-03-11,17.92,19,17.57,18.75,11326800
2025-03-12,19.05,19.61,18.96,19.3,16972200
2025-03-13,17.87,19.45,17.823,18.23,22491000
2025-03-14,18.65,18.65,17.53,18.51,9617400
2025-03-17,18.49,19.2,18.405,18.91,6422000
2025-03-18,18.67,19.38,18.55,19.37,6496700
2025-03-19,19.6,19.9,19.21,19.44,5362000
2025-03-20,19.1,19.75,19.06,19.37,3884300
2025-03-21,19,19.36,18.845,19.27,8165800
2025-03-24,19.73,20.24,19.55,20.11,4927800
2025-03-25,20.16,20.345,19.99,20.18,3368700
2025-03-26,20.15,20.261,19.64,19.84,3961600
2025-03-27,19.7,19.77,19.26,19.35,2354700
2025-03-28,19.19,19.28,18.54,18.84,2779500
2025-03-31,18.15,18.24,17.57,18.18,4022000
2025-04-01,18.31,18.62,18.021,18.61,4118500
2025-04-02,18.46,19,18.43,18.85,2798200
2025-04-03,18,18.58,17.762,17.91,7361400
2025-04-04,17.09,17.25,16.115,16.91,8907300
