Date,Open,High,Low,Close,Volume
2022-01-03,61.17,61.75,60.9,60.98,6493800
2022-01-04,61.14,61.66,60.29,60.43,7508500
2022-01-05,60.92,61.75,60.28,60.33,7243400
2022-01-06,59.35,59.6,57.87,58.67,8537600
2022-01-07,59.44,59.67,58.79,59.43,5955000
2022-01-10,59.21,60.54,58.93,60.43,4959800
2022-01-11,60.43,60.95,59.86,60.91,5224100
2022-01-12,61,61.58,60.45,61.52,3978100
2022-01-13,61.47,61.87,61.22,61.32,4824100
2022-01-14,61.34,61.4,60.46,61.22,5175400
2022-01-18,60.92,61.3,60.35,61.25,4936500
2022-01-19,62,65.23,61.91,64.95,15819900
2022-01-20,64.66,65.49,63.71,63.84,10531600
2022-01-21,64.21,64.25,62.31,63.09,9522700
2022-01-24,62.01,63.21,61.05,63.08,8732500
2022-01-25,62.72,63.58,62.07,63.29,5808100
2022-01-26,62.59,63.92,61.24,61.69,7196000
2022-01-27,60.98,62.48,60.1,60.66,8118100
2022-01-28,60.03,60.21,58.94,59.86,7173600
2022-01-31,60,61.31,59.84,61.17,9477900
2022-02-01,61.67,62,60.89,61.33,6094700
2022-02-02,61.15,62.66,61.06,62.11,6259000
2022-02-03,62.04,62.33,61.13,61.8,4256700
2022-02-04,61.27,61.75,60.93,60.93,5396300
2022-02-07,61.45,63.51,60.93,63.37,9134700
2022-02-08,63.38,63.65,62.9,63.56,6301100
2022-02-09,62.96,63.63,62.73,63.15,4945200
2022-02-10,62.87,63.21,60.35,60.53,9089900
2022-02-11,60.58,64.28,60.31,63.86,9796200
2022-02-14,64.17,64.82,63.31,64.35,7512700
2022-02-15,62.87,63.43,62.26,63.28,6126100
2022-02-16,63.66,64.76,63.66,64.28,6022300
2022-02-17,65.22,68.01,64.63,67.75,13736600
2022-02-18,67.41,68.11,66.67,67.67,9125400
2022-02-22,68,68.31,66.56,67.17,8804200
2022-02-23,67,68.57,66.71,68.25,9655700
2022-02-24,70.34,70.37,65.42,66.72,14080500
2022-02-25,65.96,68.41,65.73,67.9,9220600
2022-02-28,68.29,68.4,65.69,66.2,13896700
2022-03-01,66.94,69.14,66.77,69.01,9955800
2022-03-02,67.67,70,67.23,69.79,10780700
2022-03-03,69.66,70.81,69.18,70.68,8635300
2022-03-04,70.82,74.67,70.64,74.28,12751300
2022-03-07,74.42,78.07,73.52,77.85,14450700
2022-03-08,78,80.75,76.59,77.61,17222500
2022-03-09,73.98,76.16,72.8,75.97,10892600
2022-03-10,77.02,78.99,76.41,77.28,10791700
2022-03-11,75.36,77.59,75.1,76.89,6808600
2022-03-14,74.66,74.86,72.37,73.74,10317500
2022-03-15,72.11,74.45,71.8,73.37,9793500
2022-03-16,73.06,73.39,70.91,72.61,9531500
2022-03-17,73.32,74.58,72.84,73.31,8209800
2022-03-18,72.97,74.4,72.44,73.96,24948600
2022-03-21,74.79,77.35,74.68,76.3,7061600
2022-03-22,76.51,76.71,74.66,76.03,6073600
2022-03-23,76.32,78.92,76.32,78.91,8499100
2022-03-24,79.49,80.22,77.9,78.23,7088400
2022-03-25,77.42,79,77.19,78.95,3739400
2022-03-28,77.86,78.87,77.77,78.14,4896300
2022-03-29,75.77,78.58,75.13,78.55,6554400
2022-03-30,78.79,80.2,78.72,79.96,5008800
2022-03-31,79.88,81.14,79.45,79.45,7115500
2022-04-01,78.79,83.02,78.74,82.78,7784800
2022-04-04,83.51,83.72,79.83,81.25,7003800
2022-04-05,81.37,82.78,79.39,79.86,7705900
