Date,Open,High,Low,Close,Volume
2017-01-03,76.49,77.81,76.45,77.31,783800
2017-01-04,77.4,79.32,77.4,78.96,743700
2017-01-05,78.7,79.9,78.43,79.8,596200
2017-01-06,79.86,81.05,79.72,80.85,751900
2017-01-09,80.68,81.86,80.58,81.82,881700
2017-01-10,81.53,81.92,79.15,79.25,1156700
2017-01-11,79.02,81.07,78.72,80.9,1156500
2017-01-12,80.77,81.17,79.94,81,556200
2017-01-13,81.18,81.26,80.52,80.8,467000
2017-01-17,80.38,80.64,79.78,80.31,385400
2017-01-18,80.75,80.89,79.81,80.62,877900
2017-01-19,80.77,81.14,80.08,80.38,383900
2017-01-20,80.49,80.7,79.9,80.42,524400
2017-01-23,80.25,80.66,79.98,80.18,458500
2017-01-24,80.44,80.83,79.96,80.55,541500
2017-01-25,81.14,81.55,80.56,81.31,638400
2017-01-26,81.37,82,81.01,81.55,584500
2017-01-27,81.78,81.83,81.04,81.22,377100
2017-01-30,80.77,81.05,80.03,80.84,414600
2017-01-31,81.14,81.23,79.6,80.21,795100
2017-02-01,80.09,81.54,79.58,80.23,1120600
2017-02-02,79.83,81.83,79.21,81.7,910100
2017-02-03,81.98,82.63,81.42,82.11,613700
2017-02-06,81.93,82.22,81.47,82.18,532100
2017-02-07,82.41,82.97,81.98,82.26,784000
2017-02-08,81.85,83.16,81.68,82.57,875600
2017-02-09,82.67,83.48,82.13,82.52,1036100
2017-02-10,83.25,85.52,81.17,83.14,1417100
2017-02-13,82.96,83.75,82.75,82.9,1641900
2017-02-14,82.76,83.99,82.48,82.68,2435700
2017-02-15,82.47,83.55,81.93,82.85,4053800
2017-02-16,83.09,83.68,81.58,81.92,913500
2017-02-17,81.82,82.59,81.79,82.3,647100
2017-02-21,82.16,83.53,82.16,82.98,1719500
2017-02-22,82.73,83.42,82.08,82.19,688000
2017-02-23,82.3,82.71,81.76,82.4,588400
2017-02-24,82.13,83.33,81.91,83.31,521600
2017-02-27,82.95,83.18,82.38,82.54,572700
2017-02-28,82.78,82.78,81.96,82.47,1571500
2017-03-01,83.25,84.64,82.9,84.12,1843400
2017-03-02,83.84,84.25,82.56,83.62,674100
2017-03-03,83.6,84.13,83.37,84.04,620900
2017-03-06,83.81,84.52,83.44,84.15,868400
2017-03-07,83.92,84.36,83.59,83.66,664000
2017-03-08,83.94,85.57,83.64,84.89,1034700
2017-03-09,84.95,85.5,84.65,84.85,1086300
2017-03-10,85.01,85.53,84.89,85.48,1181800
2017-03-13,85.62,86.47,85.62,86.34,978600
2017-03-14,85.89,86.49,85.64,86.13,886100
2017-03-15,86.34,87.17,85.84,86.95,740700
2017-03-16,87.04,87.58,86.99,87.44,606100
2017-03-17,87.51,87.58,86.23,86.25,1300400
2017-03-20,86.41,86.79,86.2,86.57,507200
2017-03-21,86.94,87.41,86.21,86.44,1037700
2017-03-22,86.66,87.16,86.17,86.94,615500
2017-03-23,86.79,87.45,86.79,87.39,638900
2017-03-24,87.45,88.08,86.92,87.19,950900
2017-03-27,86.39,87.3,86.16,86.97,440600
2017-03-28,86.88,87.27,86.34,86.87,517200
2017-03-29,86.64,87.2,86.26,87.18,707000
2017-03-30,86.99,87.66,86.97,87.19,400200
2017-03-31,86.87,87.35,86.74,87.11,621700
2017-04-03,87.49,88.1,87.01,87.63,730000
2017-04-04,87.57,87.97,87.08,87.3,935200
2017-04-05,87.58,88.76,87.52,87.67,966300
2017-04-06,87.98,87.98,87.06,87.26,614500
2017-04-07,87.24,87.47,87.06,87.26,614500
2017-04-10,87.61,88.04,87.08,87.11,661400
2017-04-11,87.02,88.23,87.02,87.91,745700
2017-04-12,88.93,88.93,87.85,87.94,700100
2017-04-13,87.91,88.72,87.43,87.68,926900
2017-04-17,88.03,89.04,88.03,88.84,436200
2017-04-18,88.71,89.13,88.29,88.42,489700
2017-04-19,88.57,89.89,88.53,88.82,1137300
2017-04-20,89.27,89.3,88.1,88.71,724300
2017-04-21,88.64,89.07,88.35,88.45,918200
2017-04-24,89.27,89.35,88.22,88.5,978400
2017-04-25,88.77,89.49,88.57,89.28,648400
2017-04-26,89.3,89.71,88.78,88.84,617200
2017-04-27,88.83,89.1,88.08,88.53,981200
2017-04-28,91,91.8,88.18,88.92,1581700
2017-05-01,89.2,89.98,88.83,89.74,839400
2017-05-02,89.87,91.2,89.86,90.84,1049700
2017-05-03,90.81,90.81,90.1,90.5,832000
2017-05-04,90.6,90.87,90.3,90.56,676100
2017-05-05,90.65,90.65,89.39,89.6,854400
2017-05-08,89.63,89.7,88.96,89.22,745000
2017-05-09,89.34,89.61,88.81,89,879300
2017-05-10,89.08,90.58,88.61,90.55,1390000
2017-05-11,90.15,90.46,89.39,89.42,600800
2017-05-12,89.3,89.63,88.92,89.11,461600
2017-05-15,89.2,90.29,88.85,90.11,896000
2017-05-16,90.19,90.51,89.69,89.93,899300
2017-05-17,89,89.65,88.03,88.07,793400
2017-05-18,88.16,88.85,87.55,88.55,944400
2017-05-19,88.71,89.89,88.12,89.19,737300
2017-05-22,89.41,90.74,89.33,89.93,1102900
2017-05-23,89.94,90.17,89.01,89.05,400000
2017-05-24,89.39,90.44,89.14,90.1,405800
2017-05-25,90.39,90.89,89.93,90.67,683900
2017-05-26,90.57,90.67,89.88,90.14,823900
2017-05-30,90.15,90.81,89.92,90.64,939900
2017-05-31,90.79,90.79,89.9,90.16,892500
2017-06-01,90.55,92.29,90.39,92.28,850000
2017-06-02,92.24,92.77,91.8,92.55,443000
2017-06-05,92.45,93,91.13,92.52,375400
2017-06-06,92.23,92.72,92.04,92.07,797100
2017-06-07,92.23,92.85,91.94,92.26,719600
2017-06-08,92.48,93,91.73,92.95,453100
2017-06-09,93.28,93.78,91.46,92.33,797400
2017-06-12,91.84,92.19,90.84,91.11,1176100
2017-06-13,91.43,92.29,91.34,91.6,922900
2017-06-14,91.82,92.47,91.07,91.66,1258200
2017-06-15,91.08,92.19,90.49,92.19,465700
2017-06-16,92.31,92.69,91.73,92.46,843100
2017-06-19,92.99,93.92,92.92,93.65,478000
2017-06-20,93.68,93.68,92.54,92.65,474100
2017-06-21,92.9,93.41,92.52,93.23,476500
2017-06-22,93.17,94.23,92.71,93.52,663400
2017-06-23,93.63,94.26,93.39,93.96,617000
2017-06-26,94.17,94.93,93.52,93.56,522200
2017-06-27,93.53,94.31,92.73,92.8,405600
2017-06-28,93.16,93.83,92.54,93.77,476300
2017-06-29,93.73,93.73,92.13,93.51,1017900
2017-06-30,93.32,93.9,92.94,92.96,2204900
2017-07-03,93.5,94.23,92.91,93.9,520400
2017-07-05,94.05,95.76,94.05,94.44,1519900
2017-07-06,94.27,94.33,93.23,93.25,669100
2017-07-07,93.37,95.39,93.14,94.42,1693500
2017-07-10,94.48,96.16,94.31,95.29,1376100
2017-07-11,95.24,95.86,94.7,95.61,537900
2017-07-12,96.15,97.07,95.81,96.87,703700
2017-07-13,96.64,97.5,95.9,97.18,1344600
2017-07-14,97.31,97.36,96.85,96.92,788900
2017-07-17,96.99,98.08,96.78,98,650800
2017-07-18,97.94,98.51,97.35,98.43,490500
2017-07-19,98.68,98.98,98.09,98.61,799300
2017-07-20,98.87,99.11,98.55,98.84,531200
2017-07-21,98.51,99.47,98.5,98.95,500900
2017-07-24,98.87,100.28,98.87,99.96,487400
2017-07-25,99.96,101.68,99.49,100.98,889300
2017-07-26,101.32,101.85,100.68,101.82,581100
2017-07-27,102.34,102.73,100.96,101.95,877900
2017-07-28,103.37,103.79,101.35,102.5,957600
2017-07-31,102.64,102.77,101.11,101.17,1059200
2017-08-01,101,101.16,99.33,99.37,1100300
