Date,Open,High,Low,Close,Volume
2014-09-24,21.5,23.22,21.35,23.08,60450900
2014-09-25,22.56,23.41,22.45,23.05,8430000
2014-09-26,23.18,23.37,22.91,23.25,2504400
2014-09-29,23.14,23.45,22.91,23.23,4832600
2014-09-30,23.11,23.57,23.05,23.42,4103100
2014-10-01,23.22,23.61,23.11,23.44,3915500
2014-10-02,23.34,23.59,23.303,23.34,3121400
2014-10-03,23.38,23.47,23.01,23.23,1585900
2014-10-06,23.28,23.37,22.61,22.64,1208400
2014-10-07,22.56,22.74,22.26,22.52,1508400
2014-10-08,22.11,23.15,22.11,22.75,1649200
2014-10-09,23,23,22.24,22.48,1229100
2014-10-10,22.39,22.56,22.135,22.28,924000
2014-10-13,22.13,22.66,22.12,22.45,1382800
2014-10-14,22.5,22.79,22.3,22.45,1605800
2014-10-15,22.13,22.2,21.5,21.85,3405400
2014-10-16,21.51,21.95,21.47,21.8,3105800
2014-10-17,21.89,22.07,21.73,21.92,2750600
2014-10-20,21.82,22.38,21.82,22.38,1870600
2014-10-21,22.11,22.93,22.11,22.82,1165500
2014-10-22,22.78,23,22.403,22.6,884700
2014-10-23,22.97,23.08,22.59,23.03,1154200
2014-10-24,23.32,23.49,22.77,23.18,1357800
2014-10-27,23.15,23.19,22.725,22.85,2898800
2014-10-28,23.16,23.59,22.93,23.28,1500600
2014-10-29,23.35,23.53,23.2,23.48,1302300
2014-10-30,23.46,23.69,23.297,23.44,1153600
2014-10-31,23.59,23.92,23.37,23.62,1238600
2014-11-03,23.49,24,23.16,24,1826900
2014-11-04,23.74,23.91,23.43,23.6,1474500
2014-11-05,23.8,23.95,23.55,23.9,1097600
2014-11-06,23.79,24.46,23.75,24.3,1010700
2014-11-07,24.48,24.48,23.96,23.97,600700
2014-11-10,24.04,24.25,23.75,23.95,1531300
2014-11-11,23.97,24.22,23.75,23.94,658300
2014-11-12,23.75,23.98,23.51,23.86,940800
2014-11-13,23.62,23.96,23.58,23.82,1149700
2014-11-14,23.74,24,23.74,23.96,1111500
2014-11-17,24.11,24.11,23.56,24,992400
2014-11-18,24.04,24.04,23.71,23.73,586000
2014-11-19,23.8,24,23.51,23.72,812800
2014-11-20,23.57,23.87,23.5,23.71,745800
2014-11-21,23.95,24.21,23.695,23.77,725200
2014-11-24,23.8,24.36,23.68,24.25,836800
2014-11-25,24.24,24.3,24.02,24.03,701600
2014-11-26,24.11,24.27,23.92,24.23,703700
2014-11-28,24.22,25.09,24.05,24.63,713400
2014-12-01,24.62,24.895,23.49,23.98,2282600
2014-12-02,24.02,24.43,23.8,24.2,1369300
2014-12-03,24.33,24.59,24.19,24.23,1854500
2014-12-04,24.32,24.56,24.09,24.4,1433700
2014-12-05,24.45,25.22,24.45,25.15,1008400
2014-12-08,25.08,25.14,24.68,25.04,2244900
2014-12-09,24.71,25.33,24.5,25.16,1141800
2014-12-10,25.15,25.41,24.62,24.65,631000
2014-12-11,24.85,25.28,24.51,24.69,1709100
2014-12-12,24.52,24.83,24.4,24.46,950800
2014-12-15,24.68,24.805,24.27,24.49,1175100
2014-12-16,24.53,24.875,24.22,24.25,1313900
2014-12-17,24.22,24.8,24.22,24.56,2160100
2014-12-18,24.75,25.14,24.68,25.08,1768500
2014-12-19,25.04,25.6,24.84,25,7523100
2014-12-22,25.16,25.279,24.66,25.1,1689600
2014-12-23,25.31,25.5,25.12,25.44,1174600
2014-12-24,25.45,25.59,25.18,25.51,547200
2014-12-26,25.51,25.51,25.25,25.31,304000
2014-12-29,25.2,25.51,25.18,25.37,1071000
2014-12-30,25.46,25.5,25.16,25.19,511800
2014-12-31,25.25,25.285,24.83,24.86,621600
