Date,Shares
2017-10-12,101986000
2018-11-14,102020000
2018-11-15,102020000
2018-11-19,102020000
2018-11-21,102020000
2018-11-22,102020000
2018-11-26,102020000
2018-11-28,102020000
2018-11-29,102020000
2018-11-30,102020000
2018-12-02,102020000
2018-12-03,102020000
2018-12-04,102020000
2018-12-06,102020000
2018-12-07,102020000
2018-12-09,102020000
2018-12-14,102020000
2018-12-16,102020000
2018-12-17,102020000
2018-12-21,102020000
2018-12-30,102020000
2019-01-05,102020000
2019-01-07,102020000
2019-01-09,102020000
2019-01-10,102020000
2019-01-12,102020000
2019-01-14,102037000
2019-01-16,102037000
2019-01-17,102037000
2019-01-22,102037000
2019-01-25,102037000
2019-01-26,102037000
2019-01-28,102037000
2019-01-30,102037000
2019-02-04,102037000
2019-02-07,102037000
2019-02-10,102037000
2019-02-13,102037000
2019-02-15,102037000
2019-02-17,102037000
2019-02-20,102037000
2019-02-28,102037000
2019-03-07,102037000
2019-03-10,102037000
2019-03-14,102037000
2019-03-17,102037000
2019-03-26,102037000
2019-03-29,102037000
2019-04-01,102037000
2019-04-05,102037000
2019-04-09,102037000
2019-04-14,102051000
2019-04-17,102051000
2019-04-21,102051000
2019-04-29,102051000
2019-05-02,102051000
2019-05-05,102051000
2019-05-09,102051000
2019-05-12,102051000
2019-05-19,102051000
2019-05-22,102051000
2019-05-28,102051000
2019-06-03,102051000
2019-06-05,102051000
2019-06-10,102051000
2019-06-11,102051000
2019-06-17,102051000
2019-06-19,102051000
2019-06-21,102051000
2019-06-23,102051000
2019-08-03,102020000
2019-08-05,102975000
2019-08-06,102020000
2019-08-07,103128000
2019-08-08,100215000
2019-08-09,103277000
2019-08-10,101208000
2019-08-11,102020000
2019-08-30,101824000
2019-08-31,102364000
2019-09-04,102446000
2019-09-07,97791800
2019-09-10,98502400
2019-09-11,97165400
2019-09-12,100791000
2019-09-13,102020000
2019-09-14,102655000
2019-09-16,102020000
2019-09-20,101957000
2019-09-21,102833000
2019-09-22,102020000
2019-09-28,101685000
2019-09-30,102020000
2019-10-04,106149000
2019-10-08,102020000
2019-10-21,104270000
2019-10-22,102020000
2019-11-07,103196000
2019-11-08,102333000
2019-11-09,101602000
2019-11-10,102020000
2019-11-15,101929000
2019-11-16,102065000
2019-11-17,102020000
2019-11-30,102062000
2019-12-02,102062000
2019-12-18,103052000
2019-12-19,102062000
2020-01-08,105218000
2020-01-09,100492000
2020-01-11,100174000
2020-01-12,102062000
2020-02-07,105428000
2020-02-09,102062000
2020-02-10,100381000
2020-02-11,102062000
2020-04-16,102082000
2020-08-28,102082000
2020-11-26,102082000
2020-12-01,102101000
2021-03-17,102101000
2021-04-24,102486000
2021-04-27,102101000
2021-08-17,102198000
2021-08-18,102101000
2021-11-30,102145000
2021-12-03,102896000
2021-12-04,102145000
2022-02-11,102145000
2022-02-17,103315000
2022-02-18,102145000
2022-03-15,103608000
2022-03-17,108536000
2022-03-18,102145000
2022-04-11,102145000
2022-07-06,105460000
2022-07-08,102145000
2022-09-02,102145000
2022-09-21,102145000
2022-09-22,102145000
2022-10-04,102667000
2022-10-05,102145000
2022-10-21,104425000
2022-10-23,102145000
2022-11-26,102190000
2022-11-29,102190000
2023-01-04,103475000
2023-01-06,102190000
2023-02-07,102722000
2023-02-09,102190000
2023-02-28,304688992
2023-03-01,306568992
2023-03-09,309191008
2023-03-10,306568992
2023-03-25,309704992
2023-03-26,306568992
2023-03-30,310732992
2023-04-01,308492000
2023-04-06,312566016
2023-04-07,315896992
2023-04-15,306641984
2023-04-21,310940992
2023-04-22,306641984
2023-06-01,283484000
2023-06-02,306641984
2023-06-08,313313984
2023-06-10,306641984
2023-06-23,309217984
2023-06-24,306641984
2023-07-05,307395008
2023-07-06,315403008
2023-07-07,306641984
2023-07-14,313179008
2023-07-17,306652000
2023-08-22,306652000
2023-08-24,306652000
2023-10-03,311351008
2023-10-04,306652000
2023-10-14,306668000
2023-10-17,306668000
2023-10-24,306668000
2023-11-08,309520992
2023-11-09,306668000
2023-11-13,307446016
2023-11-14,306668000
2023-11-16,307084000
2023-11-17,306668000
2023-12-05,314201984
2023-12-06,306668000
2023-12-22,306668000
2024-01-05,306668000
2024-01-12,306699008
2024-01-13,306699008
2024-03-04,308088000
2024-03-05,306699008
2024-03-11,310705984
2024-03-12,306699008
2024-03-19,310198016
2024-03-20,306699008
2024-03-25,308520992
2024-03-26,306699008
2024-04-01,306830016
2024-04-03,317303008
2024-04-04,306699008
2024-04-05,306699008
2024-04-10,310156000
2024-04-11,306711008
2024-04-12,306711008
2024-04-16,312339008
2024-04-17,306711008
2024-04-18,306711008
2024-04-19,306711008
2024-04-25,306711008
2024-05-01,306711008
2024-05-13,307315008
2024-05-14,306711008
2024-05-17,309478016
2024-05-18,306711008
2024-05-22,312516000
2024-05-23,306711008
2024-05-30,313220000
2024-05-31,306711008
2024-06-04,309891008
