Date,Open,High,Low,Close,Volume
2021-01-04,213.24,214.99,208.17,212.18,468600
2021-01-05,211.94,215.66,211.7,214.61,520300
2021-01-06,211.58,215.88,211.27,213.21,638500
2021-01-07,210.56,216.09,208.94,215.26,583400
2021-01-08,214.6,219.14,214.09,218.94,506100
2021-01-11,218.7,221.19,217.49,220.3,319700
2021-01-12,219.71,220.2,215.57,216.88,337500
2021-01-13,216.72,217.5,215.14,216.48,435900
2021-01-14,217.1,217.86,213.03,213.28,420700
2021-01-15,212.86,213.92,210.24,211.62,388800
2021-01-19,213.65,216.67,212.57,214.9,397300
2021-01-20,215.84,218.86,213.76,217.96,445300
2021-01-21,218.29,218.56,214.07,217.07,404200
2021-01-22,217.42,217.47,214.61,215.52,298000
2021-01-25,215.93,224,215.74,221.68,491600
2021-01-26,221.46,224.43,219.25,222.28,456400
2021-01-27,219.13,220.75,213.02,214.06,526600
2021-01-28,215.72,219.98,214.28,215.93,500900
2021-01-29,212.7,212.7,198.9,201.57,1150000
2021-02-01,203.76,203.93,198.82,202.67,850000
2021-02-02,204.29,208.88,203.93,206.67,1050700
2021-02-03,204.42,206.24,203,203.21,969000
2021-02-04,203.15,206.22,201.83,204.06,760000
2021-02-05,204.89,207.08,200.76,202.17,824800
2021-02-08,202.61,204.03,200.8,201.55,747000
2021-02-09,201.61,203.47,199.59,199.86,1226000
2021-02-10,201.37,201.55,199.11,200.4,943200
2021-02-11,201.64,202.2,199.52,200.53,840500
2021-02-12,199.86,200.95,198.74,200.55,1223800
2021-02-16,200.46,200.46,193.02,194.1,879700
2021-02-17,193.27,201.59,191.1,199.73,740500
2021-02-18,197.68,201.45,196.21,199.88,613200
2021-02-19,200.07,203.22,200.07,201.18,921600
2021-02-22,200.06,201.12,198.44,200.02,783300
2021-02-23,200.25,201.7,198.54,200.09,799200
2021-02-24,199.56,202.97,199.01,200.97,433500
2021-02-25,199.67,200.82,193.91,194.98,609700
2021-02-26,195.23,195.47,190.74,192.78,722200
2021-03-01,194.34,196.9,194.34,195.62,463100
2021-03-02,195.82,196.38,192.35,193.21,498800
2021-03-03,191.8,191.8,188.47,190.21,386200
2021-03-04,189.52,190.16,181.28,183.05,985800
2021-03-05,185.78,185.78,181.27,185.05,966200
2021-03-08,185.05,186.1,179.37,179.46,895200
2021-03-09,181.25,185.24,180.72,182.26,1222000
2021-03-10,184.85,186.77,183.69,185.39,737600
2021-03-11,187.53,188.3,186.25,186.71,598900
2021-03-12,185.74,186.54,184.48,185.12,505800
2021-03-15,185.48,187.62,185.48,187.09,897200
2021-03-16,192.04,193.48,190.61,191.99,744100
2021-03-17,191.26,192.1,189.61,191.47,584800
2021-03-18,190.01,191.1,184.85,185.09,627300
2021-03-19,185.62,186.41,184.61,185.6,1036700
2021-03-22,185.17,189.84,184.73,189.79,451000
2021-03-23,191.07,192.23,188.93,190.74,574200
2021-03-24,193.51,195.46,191.39,192.18,860700
2021-03-25,191.99,191.99,186.09,187.53,661500
2021-03-26,186.64,191.04,185.61,190.93,418700
2021-03-29,190,192.42,189.59,191.05,597800
2021-03-30,190.03,191.19,187.19,189.31,495400
2021-03-31,191.34,195.87,190.41,194.02,827100
2021-04-01,194.14,194.98,192.47,194.44,485700
2021-04-05,196.15,196.52,194.09,195.11,470300
2021-04-06,195.33,197.29,194.89,196.29,678000
2021-04-07,196.99,198.7,195.79,197.12,637200
2021-04-08,198.61,198.81,196.57,197.24,579200
2021-04-09,198.09,199.17,197.44,199.16,392900
2021-04-12,198.47,201.84,198.47,201.74,453100
2021-04-13,202,206.09,201.17,205.45,657800
2021-04-14,205.08,208.93,205.08,207.68,933400
2021-04-15,207.45,208.28,203.75,204.2,690300
2021-04-16,205.63,207.82,204.48,207.51,475400
2021-04-19,206.63,207,204.6,205.66,398500
2021-04-20,206.05,207.38,204.89,205.7,349500
2021-04-21,206.88,208.99,206.39,208.51,267400
2021-04-22,208.38,209.87,207.32,208.22,327300
2021-04-23,208.8,209.57,207.23,209.3,280500
2021-04-26,209.71,212.75,209.02,210.89,515300
2021-04-27,210.75,212.24,209.76,210.67,530000
2021-04-28,210.04,211.8,209.45,210.14,311900
2021-04-29,210.67,211.71,206.74,207.91,424200
2021-04-30,198,198.5,187.09,187.97,1525900
2021-05-03,190.55,194.9,189.39,194.74,1279200
2021-05-04,193.41,194.01,187.63,192.17,929900
2021-05-05,192.08,193,190.07,192.6,755900
2021-05-06,192.13,193.29,189.62,193.1,725400
2021-05-07,193.85,197.5,193.6,195.16,407800
2021-05-10,196,196.48,193.19,193.21,600500
2021-05-11,191.8,195.95,191.04,194.75,855500
2021-05-12,191.9,193.68,189.83,192.32,608300
2021-05-13,193.5,196.36,193,194.86,539400
2021-05-14,195.38,196.73,194.52,195.42,344500
2021-05-17,195,195.92,194.19,195,447900
2021-05-18,193.93,195.09,192.73,193.54,567900
2021-05-19,192.26,194.12,189.94,193.86,467600
2021-05-20,194.99,199.69,194.75,198.75,512700
2021-05-21,202.01,204.56,201.75,202.14,599700
2021-05-24,206.5,207.62,204.77,206.33,598300
2021-05-25,207.51,208.41,204.46,206.55,614400
2021-05-26,205.69,206.19,201.59,205.61,606500
2021-05-27,205.69,207.9,205.26,205.96,1152900
2021-05-28,207,210.22,205.76,205.85,472200
2021-06-01,207.13,208.32,204.98,206.25,569200
2021-06-02,205.61,206.18,203.12,203.56,470900
2021-06-03,202.51,204.68,202,203.93,417400
2021-06-04,205.91,207,204.85,205.31,488600
2021-06-07,207.02,208.53,205.6,206.7,589200
2021-06-08,208.12,208.89,204.88,207.48,407100
2021-06-09,209.84,214,209.06,211.96,827900
2021-06-10,215.5,220.62,212.54,220.53,762100
2021-06-11,217.64,219.72,217.18,218.58,351100
2021-06-14,221.5,232.15,221.5,231.7,1240800
2021-06-15,232.1,238.05,231.42,236.46,1185400
2021-06-16,234.8,237.75,232.54,236.8,852300
2021-06-17,236.39,241.67,236,240.46,919200
2021-06-18,240.02,242.5,237.32,237.44,1252100
2021-06-21,238.44,239.99,235.9,239.52,455700
2021-06-22,239.04,241.53,238.01,241.09,502600
2021-06-23,242.75,245.16,242.75,243.4,567000
2021-06-24,244.96,247.42,244.88,245.97,544300
2021-06-25,245.82,246.37,243.83,244.5,1248200
2021-06-28,245.42,247.28,245.07,247.09,528900
2021-06-29,246.98,247.46,245.02,246.29,421200
2021-06-30,246.66,247.79,244.36,246.52,647400
2021-07-01,245.72,248.45,245.19,247.88,537900
2021-07-02,248,250.76,246.67,250.53,383100
2021-07-06,246.9,248.62,244.16,247.93,1004300
2021-07-07,250.13,252.67,249.71,252.08,712400
2021-07-08,249.93,251.31,247.06,250.73,462800
