Date,Shares
2015-09-08,1194590000
2016-02-24,1207140000
2016-05-17,1222920000
2016-06-02,1216000000
2016-08-10,1214210000
2016-09-30,1222920000
2017-02-27,1221110000
2017-06-02,1221110016
2017-08-09,1228400000
2017-09-05,1243740032
2018-11-14,1247709952
2018-11-15,1247709952
2018-11-19,1247709952
2018-11-21,1247709952
2018-11-22,1247709952
2018-11-26,1247709952
2018-12-03,1247709952
2018-12-04,1247709952
2018-12-06,1247709952
2018-12-07,1247709952
2018-12-09,1247709952
2018-12-10,1247709952
2018-12-11,1247709952
2018-12-12,1247709952
2018-12-14,1247709952
2018-12-17,1247709952
2018-12-19,1247709952
2018-12-21,1247709952
2018-12-30,1247709952
2018-12-31,1247709952
2019-01-05,1247709952
2019-01-07,1247709952
2019-01-08,1247709952
2019-01-09,1247709952
2019-01-10,1247709952
2019-01-12,1247709952
2019-01-14,1247709952
2019-01-16,1247709952
2019-01-17,1247709952
2019-01-18,1247709952
2019-01-22,1247709952
2019-01-24,1247709952
2019-01-25,1247709952
2019-01-26,1247709952
2019-01-28,1247709952
2019-01-30,1247709952
2019-02-04,1247709952
2019-02-07,1247709952
2019-02-10,1247709952
2019-02-11,1247709952
2019-02-13,1247709952
2019-02-14,1247709952
2019-02-15,1247709952
2019-02-17,1247709952
2019-02-18,1247709952
2019-02-20,1247709952
2019-02-28,1247709952
2019-03-01,1247709952
2019-03-07,1247709952
2019-03-09,1247709952
2019-03-10,1247709952
2019-03-11,1247709952
2019-03-14,1247709952
2019-03-15,1247709952
2019-03-17,1247709952
2019-03-18,1247709952
2019-03-26,1247520000
2019-03-27,1247520000
2019-03-29,1247520000
2019-03-30,1247520000
2019-04-01,1247520000
2019-04-02,1247520000
2019-04-05,1247520000
2019-04-09,1247520000
2019-04-14,1247520000
2019-04-15,1247520000
2019-04-17,1254989952
2019-04-19,1254989952
2019-04-21,1254989952
2019-04-29,1254989952
2019-05-02,1254989952
2019-05-03,1254989952
2019-05-05,1254989952
2019-05-07,1254989952
2019-05-09,1254989952
2019-05-12,1254989952
2019-05-13,1254989952
2019-05-19,1254989952
2019-05-20,1254989952
2019-05-22,1254989952
2019-05-23,1254989952
2019-05-28,1254989952
2019-06-01,1254989952
2019-06-03,1254989952
2019-06-04,1254989952
2019-06-05,1254989952
2019-06-07,1254989952
2019-06-10,1254989952
2019-06-11,1254989952
2019-06-12,1254989952
2019-06-17,1254989952
2019-06-19,1254989952
2019-06-21,1254989952
2019-06-23,1254989952
2019-06-25,1254989952
2019-06-26,1258109952
2019-06-29,1252659968
2019-07-01,1258109952
2019-07-02,1277270016
2019-07-04,1258109952
2019-07-05,1259910016
2019-07-06,1258109952
2019-07-07,1250909952
2019-07-11,1217609984
2019-07-12,1258109952
2019-07-13,1258109952
2019-07-23,1261880064
2019-07-24,1258109952
2019-07-27,1257170048
2019-07-29,1258109952
2019-08-07,1300760064
2019-08-08,1258109952
2019-08-09,1268390016
2019-08-10,1235660032
2019-08-11,1258109952
2019-08-22,1268080000
2019-08-23,1258109952
2019-08-28,1258109952
2019-08-30,1253959936
2019-09-02,1279289984
2019-09-05,1283609984
2019-09-06,1218759936
2019-09-12,1262210048
2019-09-13,1214130048
2019-09-14,1276130048
2019-09-16,1227800064
2019-09-18,1258109952
2019-09-20,1241920000
2019-09-21,1258109952
2019-09-28,1270160000
2019-09-30,1261200000
2019-10-03,1261200000
2019-10-05,1255699968
2019-10-08,1261200000
2019-10-09,1232839936
2019-10-10,1261200000
2019-10-23,1259120000
2019-10-24,1255990016
2019-10-25,1261200000
2019-11-01,1273560064
2019-11-02,1261200000
2019-11-06,1248080000
2019-11-07,1261200000
2019-11-08,1280359936
2019-11-09,1261200000
2019-11-15,1254950016
2019-11-16,1261200000
2019-11-20,1248179968
2019-11-22,1261200000
2019-11-23,1261200000
2019-12-02,1263239936
2019-12-04,1262220032
2019-12-05,1261200000
2019-12-13,1281730048
2019-12-14,1261200000
2019-12-18,1285240064
2019-12-20,1261200000
2020-01-05,1231869952
2020-01-08,1222700032
2020-01-09,1261200000
2020-01-10,1259320064
2020-01-11,1253720064
2020-01-12,1261200000
2020-01-13,1260280064
2020-01-14,1261200000
2020-02-07,1291480064
2020-02-09,1261200000
2020-02-13,1262130048
2020-02-14,1261200000
2020-02-25,1229149952
2020-02-26,1261200000
2020-03-02,1266150016
2020-03-04,1250400000
2020-03-05,1250400000
2020-03-06,1248569984
2020-03-07,1261200000
2020-03-10,1261200000
2020-03-17,1250290048
2020-03-18,1318060032
2020-03-19,1261200000
2020-04-16,1267840000
2020-04-17,1267840000
2020-06-06,1258360064
2020-06-08,1267840000
2020-08-28,1267840000
2020-09-02,1267840000
2020-09-05,1312470016
2020-09-06,1267840000
2020-11-26,1267840000
2021-03-17,1267840000
2021-03-29,1267840000
2021-04-24,1252150016
2021-04-27,1267840000
2021-08-17,1306290048
2021-08-18,1267840000
2022-02-11,1267840000
2022-03-04,1269929984
2022-03-05,1267840000
2022-03-17,1363000064
2022-03-18,1267840000
2022-03-31,1284220032
2022-04-01,1286540032
2022-04-02,1267840000
2022-04-21,1281190016
2022-04-23,1267840000
2022-06-14,1316770048
2022-06-15,1267840000
2022-08-23,1277910016
2022-08-29,1267840000
2022-09-01,1267840000
2022-09-09,1267840000
2022-09-15,1255309952
2022-09-16,1302150016
2022-09-17,1267840000
2022-09-20,1286109952
2022-09-21,1267840000
2022-10-05,1186819968
2022-10-06,1267840000
2022-10-13,1325730048
2022-10-14,1267840000
2022-11-10,1288649984
2022-11-12,1267840000
2023-02-06,1267840000
2023-03-08,1267840000
2023-03-14,1267840000
2023-03-30,1302720000
2023-03-31,1267840000
2023-04-04,1271490048
2023-04-05,1287059968
2023-04-06,1267840000
2023-05-02,1274130048
2023-05-04,1277350016
2023-05-05,1276560000
2023-05-07,1267840000
2023-05-11,1280809984
2023-05-14,1279299968
2023-05-15,1267840000
2023-06-03,1317500032
2023-06-04,1267840000
2023-06-15,1271920000
2023-06-16,1267840000
2023-07-14,1275410048
2023-07-17,1267840000
2023-08-22,1267840000
2023-09-05,1272710016
2023-09-06,1267840000
2023-09-15,1269529984
2023-09-16,1267840000
2023-09-25,1282569984
2023-09-27,1267840000
2023-10-23,1267840000
2023-11-08,1279120000
2023-11-09,1267840000
2023-12-05,1341830016
2023-12-06,1267840000
2023-12-22,1267840000
2024-01-05,1273740032
2024-01-18,1267840000
2024-01-31,1286060032
2024-02-01,1267840000
2024-02-19,1296669952
2024-02-20,1267840000
2024-03-01,1282630016
2024-03-02,1267840000
2024-03-09,1267840000
2024-03-19,1293449984
2024-03-20,1267840000
2024-03-22,1288060032
2024-03-23,1267840000
2024-03-25,1303970048
2024-03-26,1267840000
2024-04-15,1289309952
2024-04-16,1267840000
2024-04-17,1267840000
2024-04-18,1267840000
2024-04-30,1284969984
2024-05-01,1267840000
2024-05-07,1267840000
2024-05-13,1267840000
2024-05-22,1274089984
2024-05-23,1295219968
2024-05-24,1267840000
2024-05-30,1305379968
2024-05-31,1267840000
2024-06-06,1272480000
2024-06-07,1267840000
2024-06-12,1289750016
2024-06-13,1267840000
2024-06-14,1299340032
2024-06-15,1267840000
2024-06-25,1267840000
2024-06-28,1267840000
2024-07-02,1274969984
2024-07-03,1267840000
2024-07-04,1279020032
2024-07-05,1267840000
2024-07-16,1294880000
2024-07-19,1277240064
2024-07-25,1279939968
2024-08-23,1265639936
2024-08-24,1264550016
2024-08-28,1281959936
2024-08-29,1264550016
2024-09-04,1281010048
2024-09-05,1264550016
2024-09-06,1266710016
2024-09-07,1264550016
2024-09-09,1281250048
2024-09-10,1282620032
2024-09-11,1279399936
2024-09-12,1264550016
2024-09-16,1280509952
2024-09-17,1264550016
2024-10-03,1283090048
2024-10-04,1264509952
2024-10-05,1264509952
2024-10-08,1264509952
2024-10-10,1264509952
2024-10-14,1309980032
2024-10-15,1264509952
2024-10-17,1264509952
2024-10-18,1264509952
2024-10-25,1277490048
